                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1490                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1099557501748892E+007                  6.6464439984963092E+003                  1.1991437294828169E+004                  5.1553701072450160E+004                  5.2606644796345897E+001                 -3.0244605375157469E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4537997139939713E-001                  1.2784850537562048E-001                  6.1417217036294900E-005                  2.4425884114520490E-003                  2.0190295549434991E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.4289318879609132E+000                  2.1207125845885228E-004                  7.1296597749883430E+000                  1.5839040586264019E-001                  7.8356960308688939E-002                  9.2897836102954129E-002                  5.0392735849182461E-002                  2.8397966277013231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8598959636300080E+005                  1.9537229294973067E+003                  2.9095874181603366E+006                  5.1507492792579746E+004                  4.4424222634948652E+004                  6.8125638035726806E+003                  3.0266039114802643E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5027539581719081E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      12                  1.4999999999383570E+001                  1.7210154219240816E+000                  4.0797163022695591E+000                 -1.0461313486487684E+001                  2.0130820281764783E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  5.0689614011085573E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999269505E+001                  1.7210107955508547E+000                  4.0799174896715167E+000                 -1.0459937137484534E+001                  2.0142698932965435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0850513283064526E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999062116E+001                  1.7210024102018104E+000                  4.0802091737660184E+000                 -1.0457950162009658E+001                  2.0159885853335737E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1083697894561716E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998802876E+001                  1.7209919756833374E+000                  4.0805651051993399E+000                 -1.0455539129684587E+001                  2.0180802144640269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1368084812653039E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998491790E+001                  1.7209795225981954E+000                  4.0809526531557943E+000                 -1.0452930415119740E+001                  2.0203508208880328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1677572328360575E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998180703E+001                  1.7209671430301363E+000                  4.0814682883442392E+000                 -1.0449487166513128E+001                  2.0233602887209985E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.2088922274329255E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999997662226E+001                  1.7209466710302750E+000                  4.0825599369915917E+000                 -1.0442300412348558E+001                  2.0296881780747462E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.2958072242935934E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999996417882E+001                  1.7208983331089276E+000                  4.0843434604655853E+000                 -1.0430818418003396E+001                  2.0399181911383808E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4376872985972766E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999994758754E+001                  1.7208355400835402E+000                  4.0873128616755512E+000                 -1.0412414689940368E+001                  2.0566451141156374E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.6730690153683905E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999991523458E+001                  1.7207181010060904E+000                  4.0901209613479850E+000                 -1.0395574788086849E+001                  2.0722318565664062E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.8973658583839246E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999990030243E+001                  1.7206659292983293E+000                  4.0927454081025081E+000                 -1.0380494080453957E+001                  2.0865062008315003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1057479483261781E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999987043816E+001                  1.7205650937079291E+000                  4.0958828104404708E+000                 -1.0362980423514541E+001                  2.1033539144701874E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.3570062677588177E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999984555128E+001                  1.7204843346326233E+000                  4.0986778405867854E+000                 -1.0347899546384847E+001                  2.1181335566738526E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.5816322704856290E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999982066440E+001                  1.7204062889887364E+000                  4.1022350291142713E+000                 -1.0329388812386657E+001                  2.1366375617560323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8682242881976993E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999978084535E+001                  1.7202865447591140E+000                  4.1054202859517970E+000                 -1.0313171004432565E+001                  2.1530632927500988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1295543715805600E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999976093582E+001                  1.7202288318473833E+000                  4.1075069533901418E+000                 -1.0302851455452641E+001                  2.1636840653341713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3009942167007148E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999974102630E+001                  1.7201724519116712E+000                  4.1105823131159003E+000                 -1.0288045724786709E+001                  2.1791514427546388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5541888386606589E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999970120726E+001                  1.7200634091184261E+000                  4.1145553445417118E+000                 -1.0269310362730147E+001                  2.1989727595637922E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.8872086640858811E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999966138823E+001                  1.7199588933195311E+000                  4.1174436881317638E+000                 -1.0255943226652574E+001                  2.2132803153120055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1337451796890713E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999964147872E+001                  1.7199081921887562E+000                  4.1193365211714799E+000                 -1.0247375921140650E+001                  2.2225676460789039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2957934414489385E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999962156918E+001                  1.7198584641897992E+000                  4.1221275233036163E+000                 -1.0235002374210408E+001                  2.2361426668788735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5355511174856560E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999958175016E+001                  1.7197617529200322E+000                  4.1257361209773755E+000                 -1.0219201297381115E+001                  2.2536220953422443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8518238336615334E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999954193113E+001                  1.7196684358591894E+000                  4.1283620933398142E+000                 -1.0207829383274037E+001                  2.2662956709538267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0866701302133894E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999952202161E+001                  1.7196229614217837E+000                  4.1309426269483565E+000                 -1.0196931342168543E+001                  2.2786149552437762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3175747803134636E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999948220257E+001                  1.7195342252680625E+000                  4.1342830972780495E+000                 -1.0182928000599198E+001                  2.2945279991285741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6229080821070103E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999944238354E+001                  1.7194482528143444E+000                  4.1375254228512492E+000                 -1.0169528303239682E+001                  2.3098904690398823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9244429750718149E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999940256449E+001                  1.7193648436639652E+000                  4.1406746865620301E+000                 -1.0156680801846187E+001                  2.3247392414080452E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0222420579471164E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999936274547E+001                  1.7192838198195235E+000                  4.1437358040728514E+000                 -1.0144340136479709E+001                  2.3391076087152132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0517063857783796E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999932292646E+001                  1.7192050224150000E+000                  4.1467134933069980E+000                 -1.0132464592516879E+001                  2.3530257291164109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0808617617735306E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999928310743E+001                  1.7191283092970344E+000                  4.1496122567530751E+000                 -1.0121017382225162E+001                  2.3665210076976488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1097303376368288E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999924328838E+001                  1.7190535526818338E+000                  4.1524363604691681E+000                 -1.0109966109027580E+001                  2.3796184215110396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1383316883303551E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999920346935E+001                  1.7189806371807703E+000                  4.1551897730686589E+000                 -1.0099281849375428E+001                  2.3923407980486098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1666838255254234E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999916365033E+001                  1.7189094582029676E+000                  4.1578761206260371E+000                 -1.0088938404322754E+001                  2.4047090549252306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1948041210484425E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999912383128E+001                  1.7188399206543210E+000                  4.1618038463548199E+000                 -1.0074086487454240E+001                  2.4226363178669139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2363708570376992E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999904419324E+001                  1.7187054264742281E+000                  4.1655648783002803E+000                 -1.0059729852170863E+001                  2.4398737256906409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2779254625505229E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999900437420E+001                  1.7186403211850974E+000                  4.1680133892840674E+000                 -1.0050537362650109E+001                  2.4510031911232288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3052632078865345E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999896455517E+001                  1.7185765510854469E+000                  4.1704088834895776E+000                 -1.0041590071379662E+001                  2.4618608550229633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3324332751467506E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999892473614E+001                  1.7185140540804891E+000                  4.1727535555156328E+000                 -1.0032873519938510E+001                  2.4724597028957809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3594464411788250E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999888491709E+001                  1.7184527727308625E+000                  4.1761926743638815E+000                 -1.0020258850622426E+001                  2.4878967772725868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3995128481611474E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999880527904E+001                  1.7183336446205117E+000                  4.1805999311696302E+000                 -1.0004048957410316E+001                  2.5076825994572793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4527367990953207E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999872564098E+001                  1.7182187881841413E+000                  4.1837819586088365E+000                 -9.9923168809040561E+000                  2.5219668589913025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4925164552452094E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999868582195E+001                  1.7181628575872085E+000                  4.1858606459417169E+000                 -9.9847391049400080E+000                  2.5312399145917501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5187873745611210E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999864600291E+001                  1.7181078733694601E+000                  4.1889169443667393E+000                 -9.9737129899059518E+000                  2.5447952566735950E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5578412616674963E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999856636485E+001                  1.7180006016336868E+000                  4.1928500633760830E+000                 -9.9594692919071690E+000                  2.5622518986845666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6097819141552611E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999848672678E+001                  1.7178967153171891E+000                  4.1966469403184163E+000                 -9.9457772273555882E+000                  2.5790496527347653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6613427794532507E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999840708872E+001                  1.7177959819820170E+000                  4.2003167817160358E+000                 -9.9325950834456016E+000                  2.5952365554244459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7125431736502555E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999832745067E+001                  1.7176981932414297E+000                  4.2047509701056471E+000                 -9.9168318347956639E+000                  2.6146741082194409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7758445384622975E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999820799356E+001                  1.7175566217215161E+000                  4.2089886230927567E+000                 -9.9016415507591056E+000                  2.6333026046008770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8390578517322969E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999812835551E+001                  1.7174654114949928E+000                  4.2118651081669825E+000                 -9.8914029554166998E+000                  2.6458932843761964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8829296669067522E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999806862697E+001                  1.7173985612048561E+000                  4.2142755242376673E+000                 -9.8828717942568129E+000                  2.6564085779900535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9202835132975919E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999800889839E+001                  1.7173329813002292E+000                  4.2170260600988367E+000                 -9.8731883216489447E+000                  2.6683701690752124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9635815089669514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999792926033E+001                  1.7172474248520786E+000                  4.2200834000579741E+000                 -9.8624230964091062E+000                  2.6816592387360156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0128632937993280E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999784962228E+001                  1.7171639143447264E+000                  4.2230579374299699E+000                 -9.8519791379765440E+000                  2.6945634933834417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0618561276020050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999776998420E+001                  1.7170823416538532E+000                  4.2273944765543536E+000                 -9.8369574042274763E+000                  2.7132419767190474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1344218855783887E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999761070809E+001                  1.7169246124948303E+000                  4.2328947092706395E+000                 -9.8177756008332100E+000                  2.7369926559485127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2308085233508595E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999745143194E+001                  1.7167735372200641E+000                  4.2368288394891866E+000                 -9.8039843631851369E+000                  2.7540135410410884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3027866269207424E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999737179390E+001                  1.7167003039145157E+000                  4.2406595330283983E+000                 -9.7908479023324944E+000                  2.7704032706399206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3735059241242113E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999721251775E+001                  1.7165580954909940E+000                  4.2449378460764517E+000                 -9.7760172780796495E+000                  2.7887977963136130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4559590906031258E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999709306067E+001                  1.7164549324758991E+000                  4.2484835297530745E+000                 -9.7638188546529463E+000                  2.8039814300676631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5259206631400990E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999697360357E+001                  1.7163545562384115E+000                  4.2519176482751799E+000                 -9.7520341375356558E+000                  2.8186654454649398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5954016322084883E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999685414647E+001                  1.7162568002448328E+000                  4.2552469795225649E+000                 -9.7406362841647312E+000                  2.8328817588092865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6644193221404765E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999673468938E+001                  1.7161615129261927E+000                  4.2584777298003056E+000                 -9.7296011321539133E+000                  2.8466593208975399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7329889219535404E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999661523228E+001                  1.7160685558787121E+000                  4.2626563351909201E+000                 -9.7154697927231499E+000                  2.8643896600123497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8233804221284037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999641613714E+001                  1.7159184615453120E+000                  4.2676466166579328E+000                 -9.6985135091346386E+000                  2.8856093663876932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9357962564409408E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999621704198E+001                  1.7157739675176882E+000                  4.2714692255571061E+000                 -9.6854785799812557E+000                  2.9018901335306766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0252482702069668E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
