                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      904                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.4103803748021545E+006                  2.2763189850845403E+005                  3.0160578965898439E+004                  2.0529083079476306E+004                  5.2475742090510877E+000                 -5.8196068820799800E+000                  6.5161136770596062E-001                  1.0804673665260775E-007                  3.2835508501365029E-001                  1.0002385683930673E-004                  8.5856067205576734E-003                  5.1855624031248481E-003                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0223963584414948E+001                  2.0360261830322770E-004                  4.4744699095212770E+000                  2.5596221310830242E-002                  6.6531218231221351E-002                  1.1680177010646749E-001                  3.1275366358125535E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1063422970752184E+004                  4.9185295525014000E+004                  7.3067072415894037E+006                  2.0553680012804765E+004                  2.0553680012804765E+004                  6.3451337322333509E-030                  1.4141760639776364E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4508219715856469E+013                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999842419E+001                  7.1979381057946434E-001                  4.5087126319841939E+000                 -8.7901737685148280E+000                  3.9737730776611726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3773196805747038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999819090E+001                  7.1977345988654240E-001                  4.5132051923941452E+000                 -8.7715763907375113E+000                  3.9955249072994863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4813366770117937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999787981E+001                  7.1974745888438862E-001                  4.5169919185487357E+000                 -8.7566617678271115E+000                  4.0133438749482409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5680348667251712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999772426E+001                  7.1973489559638992E-001                  4.5194879746857675E+000                 -8.7472108987402564E+000                  4.0248308679382072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6245337948687768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999756874E+001                  7.1972260169480262E-001                  4.5231888422854292E+000                 -8.7337130834434333E+000                  4.0415128731296885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7073882566185942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999725764E+001                  7.1969876334926219E-001                  4.5280276847269239E+000                 -8.7168322930153543E+000                  4.0628078438376409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8146995201078395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999694655E+001                  7.1967583010600955E-001                  4.5327631345106409E+000                 -8.7011116459289628E+000                  4.0831114622095832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9184573960176646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999999663547E+001                  7.1965370871600409E-001                  4.5373951276125810E+000                 -8.6864258851193092E+000                  4.1025119790435385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0188376457083049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999999632438E+001                  7.1963231964523500E-001                  4.5419245111330566E+000                 -8.6726690184161601E+000                  4.1210863628633092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1159984415988936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999999601330E+001                  7.1961159446948120E-001                  4.5463528216514515E+000                 -8.6597480628691663E+000                  4.1389021445370338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2101015195659573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999999570221E+001                  7.1959147398031076E-001                  4.5506821174481447E+000                 -8.6475802278878700E+000                  4.1560188996836036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3013164518412720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999999539114E+001                  7.1957190671057603E-001                  4.5549147498171028E+000                 -8.6360937297560127E+000                  4.1724894509928099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3898008513635600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999999508004E+001                  7.1955284764197924E-001                  4.5590529722213002E+000                 -8.6252252686495883E+000                  4.1883608516702298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4757069605349638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999999476897E+001                  7.1953425720122766E-001                  4.5630987126716596E+000                 -8.6149176417075832E+000                  4.2036751961379935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5591907851598691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999999445787E+001                  7.1951610049026382E-001                  4.5690168843547774E+000                 -8.6004443731410394E+000                  4.2256830271613959E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6798086134171227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999999383570E+001                  7.1948097083920215E-001                  4.5765689950869044E+000                 -8.5825494121729911E+000                  4.2534013024173776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8346088275622832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999999321354E+001                  7.1944725125979170E-001                  4.5831809898544318E+000                 -8.5673557894832708E+000                  4.2773508487187435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9711422819806759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999999269505E+001                  7.1942011196434541E-001                  4.5889549576655071E+000                 -8.5544052991885859E+000                  4.2980383765137402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0913496285418800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999999217655E+001                  7.1939376513807052E-001                  4.5945016210635528E+000                 -8.5421176102793037E+000                  4.3177897883197573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2087672983434807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999999165809E+001                  7.1936814871048649E-001                  4.5998274010889064E+000                 -8.5303835122668783E+000                  4.3366862223974980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3240392139663272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999999113960E+001                  7.1934321078646979E-001                  4.6049393176621276E+000                 -8.5191141525203093E+000                  4.3547987030490489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4377167494150141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999999062110E+001                  7.1931890751156102E-001                  4.6098455224810264E+000                 -8.5082446272110683E+000                  4.3721897544588817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5501916089985722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999999010264E+001                  7.1929520101981426E-001                  4.6145554892249621E+000                 -8.4977259398182099E+000                  4.3889147050728896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6617495985346600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999998958414E+001                  7.1927205806136674E-001                  4.6190795073880508E+000                 -8.4875199109524360E+000                  4.4050227510594908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7726054201975222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999998906565E+001                  7.1924944905507371E-001                  4.6255849927688040E+000                 -8.4728639865474449E+000                  4.4281218317614330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9364218853998710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999998802870E+001                  7.1920572151468531E-001                  4.6336387757174240E+000                 -8.4540081366025142E+000                  4.4571367768674994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1554809609383746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999998699176E+001                  7.1916383949523932E-001                  4.6392689455164104E+000                 -8.4403563014192855E+000                  4.4777004842641102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3201246833104612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999998647326E+001                  7.1914354215865806E-001                  4.6428850527026482E+000                 -8.4315869699400317E+000                  4.4908902920583582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4286476559511818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999998595477E+001                  7.1912364779696192E-001                  4.6463781234863815E+000                 -8.4230078353745874E+000                  4.5036936075297742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5369588528852596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999998543631E+001                  7.1910413992132227E-001                  4.6497544893045886E+000                 -8.4146079817615327E+000                  4.5161324588643046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6451001439542603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999998491781E+001                  7.1908500317535962E-001                  4.6546429263239011E+000                 -8.4024088466400713E+000                  4.5341503277144035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8059263456656073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999998388086E+001                  7.1904778256527913E-001                  4.6607616260552147E+000                 -8.3865631874808457E+000                  4.5570748642759602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0216866585096325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999998284389E+001                  7.1901188644568925E-001                  4.6665123250663409E+000                 -8.3712947626602165E+000                  4.5788567677923835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2371692798013984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999998180694E+001                  7.1897722194734515E-001                  4.6719328001474310E+000                 -8.3565623644499691E+000                  4.5996046518857128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4523938001954248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999998077000E+001                  7.1894370574586564E-001                  4.6770569117405465E+000                 -8.3423329615349004E+000                  4.6194123382549375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6673182727748418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999997973305E+001                  7.1891126249768389E-001                  4.6819144890006852E+000                 -8.3285783313512134E+000                  4.6383614269587410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8818740525955315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999997869610E+001                  7.1887982372947845E-001                  4.6865313297352404E+000                 -8.3152720539070266E+000                  4.6565233315491117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0960045401921351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999997765913E+001                  7.1884932707864391E-001                  4.6909296262915179E+000                 -8.3023886337773174E+000                  4.6739609074139876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3096768306457817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999997662217E+001                  7.1881971568215497E-001                  4.6972118368927944E+000                 -8.2839569000653306E+000                  4.6988774826970126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6266037116414969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999997454827E+001                  7.1876293681350156E-001                  4.7049050319187264E+000                 -8.2604269503257388E+000                  4.7300364356964018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0512403404291246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999997247436E+001                  7.1870913181036045E-001                  4.7102410102978567E+000                 -8.2435396659838212E+000                  4.7520316888719112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3704979711171955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999997143741E+001                  7.1868324819628004E-001                  4.7136590630178796E+000                 -8.2327447437140808E+000                  4.7661030258515993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5811799648491525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999997040046E+001                  7.1865799556148124E-001                  4.7169541284314560E+000                 -8.2222376079199098E+000                  4.7797358384547630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7913369671667343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999996936351E+001                  7.1863334229777853E-001                  4.7201347946613552E+000                 -8.2120045740567029E+000                  4.7929566563772790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0009578918858639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999996832656E+001                  7.1860925908115858E-001                  4.7247373419970859E+000                 -8.1972245763148592E+000                  4.8120667232366019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3125765401037668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999996625263E+001                  7.1856269291723196E-001                  4.7304985382264197E+000                 -8.1782462652354653E+000                  4.8363153140062174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7285842095016303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999996417872E+001                  7.1851810379894376E-001                  4.7359212719200316E+000                 -8.1601623628288387E+000                  4.8592904848289002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0142265653074055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999996210482E+001                  7.1847532032542760E-001                  4.7410444695688980E+000                 -8.1428993111265324E+000                  4.8811194300907381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0553570924897106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999996003092E+001                  7.1843419220551674E-001                  4.7463833165797498E+000                 -8.1248097007495677E+000                  4.9039366451785131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1002478799271552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999995754223E+001                  7.1838683749168175E-001                  4.7518698337405540E+000                 -8.1059936855059505E+000                  4.9275428087969573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1489685626848511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999995505354E+001                  7.1834147610988208E-001                  4.7570553972548595E+000                 -8.0880869685899217E+000                  4.9499408524568960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1973370148783123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999995256484E+001                  7.1829793365459393E-001                  4.7607491021842527E+000                 -8.0751561414071915E+000                  4.9660188089584203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2335261820241583E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999995132050E+001                  7.1827679637400188E-001                  4.7631464736091891E+000                 -8.0668159804382746E+000                  4.9764180102746094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2574458003545068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999995007617E+001                  7.1825605814027282E-001                  4.7666497403409425E+000                 -8.0546970410967802E+000                  4.9915671641706156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2930320946648233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999994758747E+001                  7.1821571455943800E-001                  4.7711090486492838E+000                 -8.0390813658456874E+000                  5.0109845632800658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3403752744204530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999994509876E+001                  7.1817678516239658E-001                  4.7753705898915983E+000                 -8.0241086170058100E+000                  5.0295773584454642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3873963580911334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999994261008E+001                  7.1813916507910913E-001                  4.7794514178773557E+000                 -8.0097290328982886E+000                  5.0474127930740149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4341068004011937E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999994012141E+001                  7.1810276090313685E-001                  4.7833664938277813E+000                 -7.9958984265580710E+000                  5.0645502048708204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4805171137554948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999993763270E+001                  7.1806748906338036E-001                  4.7871291098886459E+000                 -7.9825776089749816E+000                  5.0810422186661475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5266361812774798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999993514400E+001                  7.1803327445881915E-001                  4.7925503086750343E+000                 -7.9635794374536051E+000                  5.1046695499594348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5949079153774390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999993016662E+001                  7.1796775158268400E-001                  4.7992913727792859E+000                 -7.9395875092787094E+000                  5.1343143602105652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6855047831168839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999992518923E+001                  7.1790572292941568E-001                  4.8040323515340821E+000                 -7.9225225607127818E+000                  5.1553029566612887E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7530597574938621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999992270054E+001                  7.1787589416964148E-001                  4.8070901755676587E+000                 -7.9116372994704376E+000                  5.1687558472405097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7975589304375226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999992021186E+001                  7.1784679783231908E-001                  4.8115323101829013E+000                 -7.8959808011892108E+000                  5.1881897920736844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8635511718124115E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999991523447E+001                  7.1779064913485779E-001                  4.8171321499410071E+000                 -7.8760485969994729E+000                  5.2128311494056065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9510828856300083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999991025708E+001                  7.1773699883168407E-001                  4.8224363683824372E+000                 -7.8571899793161526E+000                  5.2361603568070461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0376822307926493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999990527968E+001                  7.1768560971862472E-001                  4.8262215682797605E+000                 -7.8436386077420215E+000                  5.2528777631735437E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1022743075604943E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
