                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1486                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0850608358929183E+007                  7.2539137896269506E+002                  1.4120404168135314E+004                  4.7213493070532342E+004                  3.6307134313224267E+001                 -2.7740145871017519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7769497131584160E-001                  2.5312792096476846E-003                  1.1156722138807073E-002                  2.0335833228718824E-004                  4.3364471732943747E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5404749712327277E+000                  2.1200680597238561E-004                  7.1588081636129086E+000                  2.5198870514082726E-002                  8.9745161772329454E-002                  9.1609062784774625E-002                  3.2793435837795128E-002                  2.5662880256554628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6532655318481708E+005                  3.0910449583358782E+003                  3.1770578757202881E+006                  5.0573661886487484E+004                  4.3891915029963449E+004                  3.0006116563421142E+003                  2.9884721931520307E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4241915834774362E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     107                  1.4999999147857716E+001                  1.5517047458314199E+000                  4.5094268128238477E+000                 -8.9554825367956923E+000                  3.8651157203377853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6246991707614934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.4999999108038686E+001                  1.5515423716843975E+000                  4.5178665299635741E+000                 -8.9390359420720849E+000                  3.8937506315207266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6874079379388149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.4999999028400621E+001                  1.5512291775830358E+000                  4.5268253784529797E+000                 -8.9218286785601268E+000                  3.9241577471383526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7556094957697614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.4999998972653978E+001                  1.5510180763160704E+000                  4.5318542109553093E+000                 -8.9124547619814418E+000                  3.9411300995099174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7939162050444800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.4999998948762560E+001                  1.5509294444752666E+000                  4.5352948017064554E+000                 -8.9062685583289980E+000                  3.9526373021610843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8196529529885024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.4999998916907334E+001                  1.5508128574757163E+000                  4.5410294282760697E+000                 -8.8962516063203765E+000                  3.9717011956542829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8621122693212909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.4999998853196882E+001                  1.5505847286264582E+000                  4.5483066358901194E+000                 -8.8836507800303455E+000                  3.9959334224664067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9169338444932512E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.4999998789486430E+001                  1.5503627789564358E+000                  4.5543710848788841E+000                 -8.8732871813851908E+000                  4.0161215587435786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9632295764508102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.4999998741703591E+001                  1.5502000258666300E+000                  4.5593786377592904E+000                 -8.8648985186731295E+000                  4.0327332241513796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0015205295243411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.4999998693920753E+001                  1.5500402083285436E+000                  4.5650103218684963E+000                 -8.8556010650116050E+000                  4.0513698900579893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0448329585189014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.4999998630210303E+001                  1.5498313659198419E+000                  4.5711583123430000E+000                 -8.8454014752225838E+000                  4.0717717453520530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0934268814033624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.4999998566499851E+001                  1.5496270798289284E+000                  4.5792119228262580E+000                 -8.8322439714985244E+000                  4.0983942707270691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1578228340460939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.4999998455006560E+001                  1.5492795861215325E+000                  4.5873717671989569E+000                 -8.8181790578201724E+000                  4.1257736079002356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2288519611667552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.4999998375368495E+001                  1.5490387972156621E+000                  4.5931655075827438E+000                 -8.8080473212154278E+000                  4.1452739812736965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2814625513298245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.4999998311658045E+001                  1.5488503287785671E+000                  4.5993198702550275E+000                 -8.7972248470844736E+000                  4.1659962943498305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3390323793748238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.4999998216092369E+001                  1.5485741410596898E+000                  4.6074064661614331E+000                 -8.7824195353645287E+000                  4.1935083113282143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4201490955893326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.4999998088671465E+001                  1.5482174542447480E+000                  4.6138200888921235E+000                 -8.7696825487498256E+000                  4.2158492109988019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4921811814751542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.4999998024961014E+001                  1.5480439478654289E+000                  4.6204633022711743E+000                 -8.7566693401811335E+000                  4.2388572402715488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5679900890756940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.4999997881612499E+001                  1.5476643582679399E+000                  4.6284701038567349E+000                 -8.7396133390435029E+000                  4.2673113744529765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6708533401691617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.4999997754191597E+001                  1.5473391489278392E+000                  4.6337472515012532E+000                 -8.7277524380857781E+000                  4.2863860386957562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7448046104995986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.4999997690481145E+001                  1.5471806604370255E+000                  4.6384084408538753E+000                 -8.7173372219562300E+000                  4.3031884486755940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8114287959190385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.4999997578987857E+001                  1.5469094758326096E+000                  4.6456098716599605E+000                 -8.7007218708121314E+000                  4.3294174356968051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9210779722289013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.4999997403784116E+001                  1.5464983566913992E+000                  4.6526182861571206E+000                 -8.6833490158990543E+000                  4.3555818319955595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0403022540718388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.4999997276363214E+001                  1.5462103909352558E+000                  4.6578361950665830E+000                 -8.6700851428865189E+000                  4.3752300234578012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1345934560114125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.4999997164869924E+001                  1.5459655498723670E+000                  4.6628029212754072E+000                 -8.6571943467768673E+000                  4.3940691715482370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2290338586451899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.4999997037449022E+001                  1.5456934296377065E+000                  4.6678288833764805E+000                 -8.6437384432254163E+000                  4.4133496164220825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3306509197584730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.4999996910028118E+001                  1.5454291220819059E+000                  4.6737933942515522E+000                 -8.6275160484688520E+000                  4.4363599940226592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4574210052576608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.4999996718896766E+001                  1.5450463422849900E+000                  4.6790865478472252E+000                 -8.6123009509968131E+000                  4.4572170876624302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5807012164680187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.4999996607403476E+001                  1.5448302948914698E+000                  4.6828314982155188E+000                 -8.6014854221488655E+000                  4.4719977638461179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6709978679215544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.4999996495910187E+001                  1.5446192503411558E+000                  4.6872071058236875E+000                 -8.5887316803945559E+000                  4.4893276703072038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7804064469710322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.4999996336634059E+001                  1.5443259727992240E+000                  4.6921017786252879E+000                 -8.5740768500626903E+000                  4.5089197876511653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9101556945440013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.4999996177357932E+001                  1.5440418604791031E+000                  4.6981523886919607E+000                 -8.5558444512626597E+000                  4.5331974333193576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0778135863135087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.4999995922516128E+001                  1.5436048828638294E+000                  4.7042247484263315E+000                 -8.5367205885057444E+000                  4.5580055488891631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2613991642033739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4999995731384772E+001                  1.5432904530043465E+000                  4.7099820604402334E+000                 -8.5185610183887039E+000                  4.5815390526744917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4433726976168361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4999995476542969E+001                  1.5428873842426485E+000                  4.7161566070716310E+000                 -8.4985769965689020E+000                  4.6070518650518331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6526227401391249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4999995221701164E+001                  1.5425013918702610E+000                  4.7216095719391245E+000                 -8.4806021933482967E+000                  4.6297597253337157E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8492394597547449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4999994998714586E+001                  1.5421765453130616E+000                  4.7264510228662786E+000                 -8.4645123914895031E+000                  4.6499923545172175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0322746335546504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4999994775728005E+001                  1.5418628223364581E+000                  4.7305779968951915E+000                 -8.4506079696186411E+000                  4.6673426985496622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1960048702148585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4999994600524266E+001                  1.5416236362275375E+000                  4.7340821682782179E+000                 -8.4387752203625848E+000                  4.6820898042703236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3395294198534711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4999994425320526E+001                  1.5413904989653819E+000                  4.7394582474778977E+000                 -8.4208100070509317E+000                  4.7046125822957769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5650523627897188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4999994043057820E+001                  1.5409012290794115E+000                  4.7449228699185131E+000                 -8.4018090560636143E+000                  4.7279138281995330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8139507573028494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4999993820071239E+001                  1.5406273182252359E+000                  4.7501651112931551E+000                 -8.3839210212464579E+000                  4.7500827531983560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0584354222620922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4999993437808534E+001                  1.5401755738176048E+000                  4.7545892854765679E+000                 -8.3683069522284956E+000                  4.7690793878203062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2802297250487963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4999993278532408E+001                  1.5399935961036653E+000                  4.7571231724990586E+000                 -8.3594820920127688E+000                  4.7798955368022726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4091576000183504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4999993119256279E+001                  1.5398150566828646E+000                  4.7605822247454403E+000                 -8.3475053181166281E+000                  4.7946231837822832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5883777950859790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4999992832559251E+001                  1.5395018959174551E+000                  4.7648521842139502E+000                 -8.3325413127744472E+000                  4.8129047998198304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8193577915582053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4999992545862222E+001                  1.5391986968329625E+000                  4.7700873066866585E+000                 -8.3143089874680758E+000                  4.8352584873445377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1117587514875464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4999992099889061E+001                  1.5387452608919709E+000                  4.7752492097035644E+000                 -8.2959615026160165E+000                  4.8575092313429584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4186647834911362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4999991781336805E+001                  1.5384339547944079E+000                  4.7797893934206392E+000                 -8.2799644469945939E+000                  4.8770049388107077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6970429896526066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4999991399074098E+001                  1.5380730604388924E+000                  4.7839343132757124E+000                 -8.2652098834490246E+000                  4.8948901670888221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9630513579479301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4999991112377069E+001                  1.5378108672087556E+000                  4.7873700261442833E+000                 -8.2530281643629966E+000                  4.9096902276540746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1895890327612242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4999990825680042E+001                  1.5375554700017495E+000                  4.7903299725874673E+000                 -8.2424931742824370E+000                  4.9224649223942851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3906936222883606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4999990602693462E+001                  1.5373612870591233E+000                  4.7928576887591126E+000                 -8.2335205212652305E+000                  4.9333618424968826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5658640089184608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4999990379706881E+001                  1.5371708219638347E+000                  4.7958545301434965E+000                 -8.2229247055056707E+000                  4.9462587336682864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7774381462050337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4999990061154625E+001                  1.5369048681999036E+000                  4.7992704246528071E+000                 -8.2107912721827034E+000                  4.9609923645467866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0261412126218079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4999989742602368E+001                  1.5366457724523401E+000                  4.8042277805044291E+000                 -8.1934165490721949E+000                  4.9822454291341911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3945974583293281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999989105497859E+001                  1.5361465974753497E+000                  4.8098503355375613E+000                 -8.1733550307091587E+000                  5.0065564981036212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8387802951272299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999988595814250E+001                  1.5357641217824625E+000                  4.8149245564189833E+000                 -8.1554174589478912E+000                  5.0284059722519547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0253691989798749E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999988022420188E+001                  1.5353501092369537E+000                  4.8186325616924712E+000                 -8.1421561289606874E+000                  5.0444627862151270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0571647562605397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999987767578386E+001                  1.5351712715479844E+000                  4.8208649068769898E+000                 -8.1342744354158008E+000                  5.0540723580272529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0765272279974454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999987512736579E+001                  1.5349954349114090E+000                  4.8241431246750190E+000                 -8.1228112880852130E+000                  5.0681217992108678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1053227792049573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999987003052972E+001                  1.5346523081538141E+000                  4.8283533721569292E+000                 -8.1079805304106802E+000                  5.0862301484495598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1437237288420536E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999986493369363E+001                  1.5343199264592384E+000                  4.8329143972851583E+000                 -8.0920069529288803E+000                  5.1057968710949639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1865774296391728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999985856264853E+001                  1.5339184368626346E+000                  4.8377643924226845E+000                 -8.0749870454339394E+000                  5.1266263556030820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2340066011953721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999985219160342E+001                  1.5335313242674040E+000                  4.8424128515872118E+000                 -8.0587121341386840E+000                  5.1465717654675549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2811319102696348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999984582055831E+001                  1.5331574687007905E+000                  4.8477634916895758E+000                 -8.0401524987610316E+000                  5.1694332378932808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3370731761081606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999983690109516E+001                  1.5326544461313445E+000                  4.8545229876814675E+000                 -8.0167656882083307E+000                  5.1982847635280809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4110557444081537E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999982543321396E+001                  1.5320392375728862E+000                  4.8600826224763161E+000                 -7.9972562549748112E+000                  5.2221788224543717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4758950356131607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999981906216886E+001                  1.5317114026393266E+000                  4.8650567976247432E+000                 -7.9802307317860128E+000                  5.2433096288819554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5349090950639866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999980886849668E+001                  1.5312055779188054E+000                  4.8699721749910880E+000                 -7.9632037786414163E+000                  5.2643117809145261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5962882247983267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999980186034707E+001                  1.5308702206713602E+000                  4.8755850237301672E+000                 -7.9442223639114697E+000                  5.2880266787580856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6676106365658606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999978848115232E+001                  1.5302553581927183E+000                  4.8813749410246379E+000                 -7.9242914962486930E+000                  5.3126984847606611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7459330995258495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999977956168918E+001                  1.5298624711717148E+000                  4.8855077202528774E+000                 -7.9102170718168843E+000                  5.3302215180622641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8034475513290937E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999977191643506E+001                  1.5295356380294520E+000                  4.8892003216595716E+000                 -7.8977114568978948E+000                  5.3458382681216339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8561389273423067E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999976427118092E+001                  1.5292173735832626E+000                  4.8920364937669314E+000                 -7.8880788922533842E+000                  5.3578498837850841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8977722627324467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999975981144933E+001                  1.5290354777904054E+000                  4.8940879024999608E+000                 -7.8811645270320971E+000                  5.3665070487661106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9282317154612732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999975535171773E+001                  1.5288562315716745E+000                  4.8971083898314802E+000                 -7.8710787196295611E+000                  5.3791982139759558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9735409914662692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999974643225460E+001                  1.5285053267473272E+000                  4.9010059924401697E+000                 -7.8579979175614252E+000                  5.3956146776558072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0338945295609349E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999973751279144E+001                  1.5281640184372860E+000                  4.9071854004946589E+000                 -7.8376958884171648E+000                  5.4213846264661196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1312421204084666E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999971712544710E+001                  1.5274167109767087E+000                  4.9132240254443564E+000                 -7.8172854760910822E+000                  5.4469081488636402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2338067773093552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999970693177492E+001                  1.5270588477795637E+000                  4.9171090974163496E+000                 -7.8044080164333662E+000                  5.4631793829829567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3010423304755191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999969673810273E+001                  1.5267105916550416E+000                  4.9211636328823056E+000                 -7.7910413296092944E+000                  5.4801179083906257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3729736850567419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999968495166931E+001                  1.5263191262606530E+000                  4.9253604312291888E+000                 -7.7772244838882711E+000                  5.4976402321950788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4496919574182337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999967316523586E+001                  1.5259389070419715E+000                  4.9312110844647838E+000                 -7.7582944890124814E+000                  5.5218706748837292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5588442739393054E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999965086657797E+001                  1.5252477014617243E+000                  4.9368888339456198E+000                 -7.7395774344371944E+000                  5.5455931974266770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6715500868706225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
