                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1223                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0799373047773652E+007                  1.4255305793040918E+003                  2.5292014241790901E+004                  4.5421943051015885E+004                  1.1099902900915533E+001                 -4.4533730610771274E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  9.8062009234156466E-001                  2.8374724933611696E-004                  1.2731639831252145E-002                  2.0227432471636120E-004                  2.0850244238750379E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5656738005534461E+000                  2.1224215230701787E-004                  7.1355497489374713E+000                  2.3676077223832696E-002                  9.0602420055097777E-002                  9.1852017280890458E-002                  3.1275366358125632E-002                  2.4706236476727068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5563092717361578E+004                  1.0509414908301726E+004                  3.3023686334053734E+006                  4.8652781266983868E+004                  4.8652781266983875E+004                  2.5157942830610156E-015                  3.3229350481670899E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4080229489242181E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999601330E+001                  1.0451859844017315E+000                  4.4146952481546018E+000                 -9.3091397052847569E+000                  3.4431188797594618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1962532781135530E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999476897E+001                  1.0451481058264780E+000                  4.4173790575991072E+000                 -9.2940638420303419E+000                  3.4579843539788486E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.4504521418717488E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999383570E+001                  1.0451206599551666E+000                  4.4199065092872774E+000                 -9.2804088777146916E+000                  3.4716874329889094E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.6884340548983295E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999269505E+001                  1.0450881465712121E+000                  4.4237687061106259E+000                 -9.2604684788384599E+000                  3.4921138939764114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0496822815622723E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999062116E+001                  1.0450316668463813E+000                  4.4280315016453677E+000                 -9.2394834239921781E+000                  3.5140883751577126E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.4482017252767731E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998906571E+001                  1.0449912917042332E+000                  4.4310195622126809E+000                 -9.2253994637998105E+000                  3.5291359213296980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7266702358186417E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998802876E+001                  1.0449652278580235E+000                  4.4339658765428656E+000                 -9.2120145524202481E+000                  3.5436829427163028E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.9998194039905963E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998647333E+001                  1.0449273102595249E+000                  4.4374368491159997E+000                 -9.1967551330931219E+000                  3.5605253957101262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3216669645401554E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999998491788E+001                  1.0448906923786434E+000                  4.4402767339198723E+000                 -9.1846510283191591E+000                  3.5740829129375342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5851294994681564E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999998388093E+001                  1.0448669464920122E+000                  4.4425187734097165E+000                 -9.1753516794805901E+000                  3.5846344939854946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7925898438177900E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999998284396E+001                  1.0448436998873476E+000                  4.4447329936253661E+000                 -9.1663651302365139E+000                  3.5949379636467707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9973371781981149E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998180702E+001                  1.0448209257459948E+000                  4.4480093810581609E+000                 -9.1534552306554460E+000                  3.6099519386463799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0298988369055503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999997973312E+001                  1.0447767012792801E+000                  4.4522786039718918E+000                 -9.1371548362173982E+000                  3.6292034421730164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0692897007419135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999997765919E+001                  1.0447340931507449E+000                  4.4554098203416554E+000                 -9.1255583639197386E+000                  3.6431073113548216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0982271118404830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999997662224E+001                  1.0447133458775555E+000                  4.4584977704769040E+000                 -9.1145110478771993E+000                  3.6565823596286502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1265222427788965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999997454834E+001                  1.0446728849796512E+000                  4.4625276472832933E+000                 -9.1004880431751225E+000                  3.6739287354099024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1634913388406214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999997247443E+001                  1.0446336988850784E+000                  4.4654873961843933E+000                 -9.0904620401517011E+000                  3.6865029298543059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1906645744627388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999997143748E+001                  1.0446145491183358E+000                  4.4684085153323014E+000                 -9.0808737722016684E+000                  3.6987254080552767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2172449065338124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999996936358E+001                  1.0445770785616180E+000                  4.4712739689197036E+000                 -9.0716302831671474E+000                  3.7106173480515197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2434310666658132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999996832662E+001                  1.0445587342937186E+000                  4.4741030349434396E+000                 -9.0627729588330812E+000                  3.7221942505160532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2690516229333756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999996625270E+001                  1.0445227796902907E+000                  4.4778008330265919E+000                 -9.0514549182286679E+000                  3.7371700467245317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3025597482702283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999996417879E+001                  1.0444877413963423E+000                  4.4814230152540162E+000                 -9.0406810648207543E+000                  3.7516511949992672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3352783862458866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999996210489E+001                  1.0444535534559787E+000                  4.4849721162193505E+000                 -9.0304100777800098E+000                  3.7656693661568879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3672348121468956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999996003099E+001                  1.0444201567734877E+000                  4.4887968300962413E+000                 -9.0196574564342367E+000                  3.7805885967917736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4015095082561862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999995754228E+001                  1.0443810510157292E+000                  4.4928727467358422E+000                 -9.0085109302762945E+000                  3.7963056429381621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4379471022409895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999995505359E+001                  1.0443429260005095E+000                  4.4968542780737666E+000                 -8.9979345056309423E+000                  3.8114789368306687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4733965776181197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999995256491E+001                  1.0443057085503973E+000                  4.5007449352090685E+000                 -8.9878836526036991E+000                  3.8261448991164193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5078940223660633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999995007620E+001                  1.0442693332866519E+000                  4.5045480118287129E+000                 -8.9783186682889475E+000                  3.8403364102334407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5414736385315662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999994758753E+001                  1.0442337415550937E+000                  4.5082665787073779E+000                 -8.9692040690154169E+000                  3.8540832548158099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5741676694039424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999994509883E+001                  1.0441988805264970E+000                  4.5119034882301712E+000                 -8.9605077623559044E+000                  3.8674124984905065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6060075108103926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999994261014E+001                  1.0441647024632490E+000                  4.5154613955849383E+000                 -8.9522005654493757E+000                  3.8803488090411413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6370239601244913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999994012144E+001                  1.0441311641028836E+000                  4.5189427798954682E+000                 -8.9442558399217980E+000                  3.8929147315123172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6672472865709106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999993763273E+001                  1.0440982261339284E+000                  4.5223499631469215E+000                 -8.9366490753811423E+000                  3.9051309249601709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6967077082121268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999993514406E+001                  1.0440658527559159E+000                  4.5273427848582584E+000                 -8.9258837594083520E+000                  3.9228392956347791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7392928235507254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999993016667E+001                  1.0440026703689325E+000                  4.5337361987292963E+000                 -8.9124161158502044E+000                  3.9453931231539232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7940758509827983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999992518930E+001                  1.0439413908879038E+000                  4.5383452896800502E+000                 -8.9029087279970263E+000                  3.9615806177771882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8337854035319962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999992270059E+001                  1.0439114051600271E+000                  4.5413507474249544E+000                 -8.8968912384449119E+000                  3.9720493676588298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8593716609238741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999992021191E+001                  1.0438818259580256E+000                  4.5457609851671181E+000                 -8.8883028978712826E+000                  3.9872981042576545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8965087255154005E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999991523451E+001                  1.0438238083925087E+000                  4.5514209981654128E+000                 -8.8774077290832452E+000                  4.0068412466265499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9446900631520117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999991025712E+001                  1.0437672058078520E+000                  4.5568650872069432E+000                 -8.8671460917516551E+000                  4.0255522377778199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9911885935537101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999990527973E+001                  1.0437119035983771E+000                  4.5608017672359935E+000                 -8.8597624999550035E+000                  4.0390815322725091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0253321264643240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999990279106E+001                  1.0436847108790643E+000                  4.5633735462867886E+000                 -8.8550284982719329E+000                  4.0478746241684931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0475307081844455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999990030236E+001                  1.0436578079366727E+000                  4.5671541516181051E+000                 -8.8481824437356860E+000                  4.0607423443743826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0800641389161654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999989532498E+001                  1.0436048289626150E+000                  4.5720187349225894E+000                 -8.8393276349214283E+000                  4.0773348367830273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1229113524751198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999989034759E+001                  1.0435529004245170E+000                  4.5767094415531373E+000                 -8.8308092418140749E+000                  4.0933241685919075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1649634431887678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999988537020E+001                  1.0435019624111266E+000                  4.5812347277493872E+000                 -8.8225760609908104E+000                  4.1087527780718434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2063990175537583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999988039283E+001                  1.0434519635366761E+000                  4.5856024147812189E+000                 -8.8145864251119033E+000                  4.1236587740687609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2473669627426436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999987541543E+001                  1.0434028592680695E+000                  4.5898196971326328E+000                 -8.8068082003955777E+000                  4.1380765053652295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2879815213992274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999987043804E+001                  1.0433546104085956E+000                  4.5959144347114895E+000                 -8.7956312867249071E+000                  4.1588525479333223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3476311086233390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999986048328E+001                  1.0432605182049739E+000                  4.6035183899983441E+000                 -8.7810078931775006E+000                  4.1851149209740024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4280287205093769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999985052854E+001                  1.0431694833012302E+000                  4.6088648628977458E+000                 -8.7702196405011090E+000                  4.2038347052551837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4891008847612024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999984555116E+001                  1.0431250618360550E+000                  4.6123076312868543E+000                 -8.7632541149235887E+000                  4.2158856635214956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5293463542905133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999984057377E+001                  1.0430813338397480E+000                  4.6172978417027677E+000                 -8.7531070828118871E+000                  4.2333643011546007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5891412565561363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999983061901E+001                  1.0429958593847668E+000                  4.6235596518883852E+000                 -8.7397095615318321E+000                  4.2556430706774204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6702616258051691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999982066427E+001                  1.0429129332505587E+000                  4.6294601805467570E+000                 -8.7266566422200693E+000                  4.2768503211377125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7517392355840195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999981070951E+001                  1.0428324169773471E+000                  4.6350361472912605E+000                 -8.7139381134155975E+000                  4.2970846820868926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8335203850644484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999980075476E+001                  1.0427541815851824E+000                  4.6403188523380079E+000                 -8.7015417728123357E+000                  4.3164317470889300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9155682512960302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999979080000E+001                  1.0426781072110289E+000                  4.6453348970869754E+000                 -8.6894528056637999E+000                  4.3349662756731799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9978693647176898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999978084524E+001                  1.0426040828666845E+000                  4.6524717702242526E+000                 -8.6721394128997584E+000                  4.3613818385485219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1198007699081586E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999976093573E+001                  1.0424617137633794E+000                  4.6590001169199660E+000                 -8.6548780599139672E+000                  4.3863141595780908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2463025354307910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999975098095E+001                  1.0423932531700004E+000                  4.6631531361161116E+000                 -8.6438666395372508E+000                  4.4021842557582955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3296678683377207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999974102623E+001                  1.0423264753716335E+000                  4.6691064460553422E+000                 -8.6280080564720976E+000                  4.4249659697081754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4535061609058904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999972111668E+001                  1.0421976216561708E+000                  4.6764419519783065E+000                 -8.6073705215105303E+000                  4.4536268952749865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6215855557768937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999970120717E+001                  1.0420746408986408E+000                  4.6815585602081997E+000                 -8.5923243101248818E+000                  4.4739683184089287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7492611310953097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999969125241E+001                  1.0420152069494186E+000                  4.6848452130251621E+000                 -8.5826710100290136E+000                  4.4870255712158462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8335352749604613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999968129766E+001                  1.0419570558852924E+000                  4.6896008563522589E+000                 -8.5687067265403680E+000                  4.5059135374047052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9588080321245925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999966138814E+001                  1.0418443673770137E+000                  4.6940738204759223E+000                 -8.5549215870919806E+000                  4.5240325771496179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0864884871130895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
