                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      471                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  3.4240964925263056E+003                  5.8016881120445587E+003                  2.1644041621543394E+002                 -1.2226705928118902E+001                  7.0000000000000018E-001                  2.9797635251138452E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999998E+001                  4.4696452876707646E-004                  4.1995530354712365E+000                  5.1703250411791982E-002                  1.5155141114004105E-002                  1.4070791467724314E-001                  3.1275366358125563E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2284676767542278E+006                  4.2195942096237868E+003                  2.5854543902246911E+007                  7.5558792737064066E-019                  7.5558792737064066E-019                  0.0000000000000000E+000                  3.0228517282881805E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  1.4999999984057389E+001                  2.3353383226196032E+000                  3.5345503166210492E+000                 -8.0710102681248159E+000                  3.2648876051813929E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2453591417805671E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999968129776E+001                  2.3353382848658262E+000                  3.5345546360258422E+000                 -8.0709802501038670E+000                  3.2649221497017522E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2454452304497299E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999936274552E+001                  2.3353382093634649E+000                  3.5345632756762582E+000                 -8.0709202231658761E+000                  3.2649912305482758E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2456173995289564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999872564098E+001                  2.3353380583794912E+000                  3.5345805583406529E+000                 -8.0708002056934269E+000                  3.2651293594765791E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2459617046467245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999745143196E+001                  2.3353377564945097E+000                  3.5346151371257228E+000                 -8.0705603162657429E+000                  3.2654054863709754E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2466501826856550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999490301393E+001                  2.3353371530560714E+000                  3.5346843485372301E+000                 -8.0700811187057049E+000                  3.2659572170832156E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2480266097054219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999998980617786E+001                  2.3353359475025890E+000                  3.5348229868569669E+000                 -8.0691250426022254E+000                  3.2670585923582549E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2507773453366315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999997961250566E+001                  2.3353335416676981E+000                  3.5351011265533758E+000                 -8.0672221175222951E+000                  3.2692530472165795E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2562703255051907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999995922516131E+001                  2.3353287509157528E+000                  3.5356608670671448E+000                 -8.0634527903379603E+000                  3.2736091599331698E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2672221808732429E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999991845047264E+001                  2.3353192517429568E+000                  3.5367942694529249E+000                 -8.0560572371677512E+000                  3.2821931984682307E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2889883301939498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999983690109524E+001                  2.3353005723612048E+000                  3.5391174797592080E+000                 -8.0418160434674455E+000                  3.2988712561152860E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3319609066265642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999967380234049E+001                  2.3352644119334904E+000                  3.5423747841314337E+000                 -8.0239414361225148E+000                  3.3201637385279650E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3879305867991662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999951070358570E+001                  2.3352297010827225E+000                  3.5457953617627198E+000                 -8.0072242181907196E+000                  3.3404672254648924E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.4424027751054567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999934760483095E+001                  2.3351962931025811E+000                  3.5487917855560918E+000                 -7.9941331847685557E+000                  3.3566954486512262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4865476853049260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999923887232775E+001                  2.3351746783404237E+000                  3.5512690425636095E+000                 -7.9841601310625698E+000                  3.3692575435638847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5210828620765839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999913013982457E+001                  2.3351535511610182E+000                  3.5551122984296715E+000                 -7.9699770397873007E+000                  3.3874480428816933E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.5715831713213804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999891267481820E+001                  2.3351126456829623E+000                  3.5606403491413690E+000                 -7.9525886339106595E+000                  3.4105827571731462E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.6357899283714411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999869520981182E+001                  2.3350733347463426E+000                  3.5681337862065097E+000                 -7.9329963912301151E+000                  3.4379278439051641E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7112828251268195E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999836799884408E+001                  2.3350167755248599E+000                  3.5784706195647815E+000                 -7.9128827750429327E+000                  3.4686718690480860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7924107028769467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999804078787635E+001                  2.3349627553885126E+000                  3.5884916607978230E+000                 -7.8990012909940814E+000                  3.4927969981254163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8506338643824404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999782129595364E+001                  2.3349276479959622E+000                  3.5951419628659766E+000                 -7.8918586030251907E+000                  3.5067089037937929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8813256217139169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999771154999227E+001                  2.3349103775139270E+000                  3.5997657220737413E+000                 -7.8875189788838815E+000                  3.5157433531841034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9002208089723490E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999760180403090E+001                  2.3348932767153339E+000                  3.6057619752619501E+000                 -7.8825588598485066E+000                  3.5267800812839400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9220502378598025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999743718508885E+001                  2.3348679130958891E+000                  3.6132808530959859E+000                 -7.8772752149191883E+000                  3.5396672165940593E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9455794262513989E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999727256614682E+001                  2.3348428518174975E+000                  3.6210051004528050E+000                 -7.8725522995785147E+000                  3.5521857718340448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9668552830180245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999710794720476E+001                  2.3348180573326647E+000                  3.6288462699641606E+000                 -7.8682827639534070E+000                  3.5643562935959068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9862889217763420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999694332826273E+001                  2.3347935012221384E+000                  3.6354305557130382E+000                 -7.8650191595318235E+000                  3.5742463830544224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0012732567465109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999683358230135E+001                  2.3347772507521407E+000                  3.6406822256027302E+000                 -7.8625459642322069E+000                  3.5820005717925802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0127037986879170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999672383633998E+001                  2.3347610907525103E+000                  3.6484717195788363E+000                 -7.8589937825719405E+000                  3.5933799494510246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0292354942757238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999650434441726E+001                  2.3347290286873061E+000                  3.6573144456105124E+000                 -7.8549080437709016E+000                  3.6063442554411131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0484183310677217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999633819063884E+001                  2.3347049805413693E+000                  3.6646203361396865E+000                 -7.8513677709607936E+000                  3.6172156100765145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0651867540454643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999617203686043E+001                  2.3346811236867806E+000                  3.6715879969893517E+000                 -7.8477483672900181E+000                  3.6278237539834928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0824718987635079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999600588308201E+001                  2.3346574609452904E+000                  3.6782290653032650E+000                 -7.8440500079006403E+000                  3.6381811670864916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1002835702418890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999583972930358E+001                  2.3346339950357144E+000                  3.6845811648522004E+000                 -7.8402995860735363E+000                  3.6482994611517205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1185015726197091E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999567357552516E+001                  2.3346107271419783E+000                  3.6906981494177158E+000                 -7.8365409078331094E+000                  3.6581894586106185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1369182378988287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999550742174673E+001                  2.3345876560632117E+000                  3.6996020229347648E+000                 -7.8310370264395166E+000                  3.6726175737114541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1641752691120627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999517511418992E+001                  2.3345420841796249E+000                  3.7093726280092572E+000                 -7.8253361594636948E+000                  3.6881123007918668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1927744742026251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999495357581869E+001                  2.3345120912974506E+000                  3.7172796090125781E+000                 -7.8212511214020157E+000                  3.7001252215685843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2134998045413687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999473203744747E+001                  2.3344823730817863E+000                  3.7255055915036199E+000                 -7.8177557086429834E+000                  3.7118716851667917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2313891434036972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999450843406581E+001                  2.3344526121897160E+000                  3.7342185194645050E+000                 -7.8150078740385345E+000                  3.7233642409662493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2455538682948021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999428483068415E+001                  2.3344230329422753E+000                  3.7435889576740173E+000                 -7.8132213340368288E+000                  3.7345634931753815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2548114483142093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999406122730250E+001                  2.3343935691160071E+000                  3.7513468645463370E+000                 -7.8128065050018920E+000                  3.7427795868140050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2569664840086477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999394942561167E+001                  2.3343788490215500E+000                  3.7554550872142269E+000                 -7.8128904089222688E+000                  3.7468306151613842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2565304372608997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999389352476626E+001                  2.3343714869907779E+000                  3.7582840891207616E+000                 -7.8130595005358519E+000                  3.7495106390715436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2556519279914967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999383762392084E+001                  2.3343641217184228E+000                  3.7626843750520074E+000                 -7.8135046072771646E+000                  3.7535001862341084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2533410271342720E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999372582223002E+001                  2.3343493749424979E+000                  3.7690860778064974E+000                 -7.8147004091819401E+000                  3.7587639117696465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2471443923636302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999361402053921E+001                  2.3343345859977354E+000                  3.7761490188491535E+000                 -7.8166385083045089E+000                  3.7639653036084177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2371373523541202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999350221884836E+001                  2.3343197293866633E+000                  3.7840738739746702E+000                 -7.8195279915630111E+000                  3.7691058321503119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2223006954903106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999339041715755E+001                  2.3343047720606958E+000                  3.7908631010532314E+000                 -7.8226108025120213E+000                  3.7729222087924437E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2065798392868802E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999333451631212E+001                  2.3342972395369648E+000                  3.7957083959403279E+000                 -7.8250219660019305E+000                  3.7754481286972079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1943616138812969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999327861546670E+001                  2.3342896646818021E+000                  3.8009280397069154E+000                 -7.8278433691525819E+000                  3.7779596161690967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1801504358165369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999322271462129E+001                  2.3342820400559803E+000                  3.8065421263748567E+000                 -7.8311010336650018E+000                  3.7804568373236673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1638562945909689E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999316681377586E+001                  2.3342743576162719E+000                  3.8125313009611514E+000                 -7.8347825885210129E+000                  3.7829399556215151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1455884857348967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999311091293047E+001                  2.3342666093620501E+000                  3.8188206492812355E+000                 -7.8388197291164445E+000                  3.7854091319265089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1257335128634284E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999305501208504E+001                  2.3342587883247705E+000                  3.8252867568876989E+000                 -7.8430939771343375E+000                  3.7878645245400122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1049126408544603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999299911123963E+001                  2.3342508895053737E+000                  3.8317842081985036E+000                 -7.8474630986619403E+000                  3.7903062892133468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0838403881500137E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999294321039420E+001                  2.3342429103830642E+000                  3.8382053335240887E+000                 -7.8518104454412203E+000                  3.7927458550817974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0630825499704929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999288678893036E+001                  2.3342347754756627E+000                  3.8444379950181364E+000                 -7.8560223347373075E+000                  3.7951831876874138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0431687416590653E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999283036746652E+001                  2.3342265608263597E+000                  3.8503783172492372E+000                 -7.8600010301280081E+000                  3.7976070998476277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0245340637404366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999277394600270E+001                  2.3342182701019154E+000                  3.8559863274331567E+000                 -7.8637018484696535E+000                  3.8000177412230367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0073534626620111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999271752453884E+001                  2.3342099079456609E+000                  3.8638496159598930E+000                 -7.8688058481586678E+000                  3.8036090726371894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9838977162401804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999260468161117E+001                  2.3341929844450187E+000                  3.8730317358163138E+000                 -7.8744346526632247E+000                  3.8083525112224534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9583478859201738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999249183868349E+001                  2.3341758381571287E+000                  3.8810837472346185E+000                 -7.8790681521094150E+000                  3.8130454339738495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9375629839480013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999237899575579E+001                  2.3341585058918053E+000                  3.8882086752472889E+000                 -7.8828875221247152E+000                  3.8176889211143261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9205960721704690E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999226615282812E+001                  2.3341410184239888E+000                  3.8945791313431384E+000                 -7.8860510822617780E+000                  3.8222840174574371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9066550480207750E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999215330990044E+001                  2.3341234009700065E+000                  3.9003308462678428E+000                 -7.8886830377726769E+000                  3.8268317341271660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8951338246251018E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
