                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1696                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2494909903831629E+007                  1.2926771048765590E+002                  2.7938390767195219E+003                  6.1397740758585620E+004                  1.0576125152846485E+003                  5.7334974017365370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3183006106352562E-013                  2.7924078954616277E-001                  0.0000000000000000E+000                  6.5533916161196915E-001                  6.0615620540652636E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  6.9828458627114145E+000                  2.1219888434754802E-004                  5.7017511726165884E+000                  7.1716129677793727E-001                  6.3993685330412109E-002                  1.3945628135657588E+000                  7.8134895857500108E-002                  3.9261273869515407E+000                  1.9589936661639338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8879437825034723E+007                  8.1598928163068479E+001                  2.4430866371744242E+006                  8.0735641047953832E+004                  1.0203653271612072E-005                  2.2075664467665974E+004                  8.0738392706976272E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9430936878115700E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      17                  1.4999999028400625E+001                  3.0243264419811040E+000                  3.4462049611946171E+000                 -8.9200058400208171E+000                  2.3196391174813793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7629939452197150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999998415187530E+001                  3.0243263539872345E+000                  3.4462071097041900E+000                 -8.9199913823550272E+000                  2.3196563001285719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7630526382424312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999997491385992E+001                  3.0243262214293551E+000                  3.4462105047480898E+000                 -8.9199685356728633E+000                  2.3196834526983920E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.7631453916958495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999995986226585E+001                  3.0243260054625321E+000                  3.4462159027287869E+000                 -8.9199322080077543E+000                  2.3197266263214558E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7632928855833428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999993628939894E+001                  3.0243256672564218E+000                  3.4462268077564664E+000                 -8.9198588128823566E+000                  2.3198138509075936E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.7635909146471098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999988181696326E+001                  3.0243248858551284E+000                  3.4462450930295767E+000                 -8.9197357137344468E+000                  2.3199601362681936E+000                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  1.7640908855169425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999980536442196E+001                  3.0243237894552606E+000                  3.4462729809271222E+000                 -8.9195479088572007E+000                  2.3201832977070058E+000                  6.9999999999999774E-001                  2.8000000000000219E-001                  2.0000000000000018E-002                  1.7648539337359908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999968200506103E+001                  3.0243220211157480E+000                  3.4463161955974271E+000                 -8.9192567320028697E+000                  2.3205292478200286E+000                  6.9999999999998563E-001                  2.8000000000001452E-001                  1.9999999999999796E-002                  1.7660376332628158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999949541307743E+001                  3.0243193480969834E+000                  3.4463807189304516E+000                 -8.9188216268728553E+000                  2.3210461010550003E+000                  6.9999999999966644E-001                  2.8000000000033359E-001                  2.0000000000000018E-002                  1.7678079134010327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999921848498339E+001                  3.0243153848522457E+000                  3.4464955455778705E+000                 -8.9180465250301513E+000                  2.3219665908345899E+000                  6.9999999999929341E-001                  2.8000000000070668E-001                  1.9999999999999907E-002                  1.7709659105670418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999866856835538E+001                  3.0243075284564536E+000                  3.4466942368933275E+000                 -8.9167021509451398E+000                  2.3235622420542281E+000                  6.9999999999868467E-001                  2.8000000000131542E-001                  1.9999999999999907E-002                  1.7764566774530931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999778110578221E+001                  3.0242948879952394E+000                  3.4470615254707231E+000                 -8.9142092107491493E+000                  2.3265187596972088E+000                  6.9999999999724971E-001                  2.8000000000275044E-001                  1.9999999999999796E-002                  1.7866835751293339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999599160424165E+001                  3.0242695420209893E+000                  3.4478680903983716E+000                 -8.9087039260930574E+000                  2.3330380432544029E+000                  6.9999999999326590E-001                  2.8000000000673425E-001                  1.9999999999999796E-002                  1.8094772031579538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999181478111742E+001                  3.0242111110133481E+000                  3.4488154002569966E+000                 -8.9021042017053436E+000                  2.3408200586037591E+000                  6.9999999998676221E-001                  2.8000000001323805E-001                  1.9999999999999796E-002                  1.8371857378931110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4998875508292294E+001                  3.0241689387350950E+000                  3.4495587590787400E+000                 -8.8968753739663491E+000                  2.3469714024562096E+000                  6.9999999997847617E-001                  2.8000000002152392E-001                  1.9999999999999907E-002                  1.8594395859553907E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4998600429541371E+001                  3.0241314676599482E+000                  3.4505769394848147E+000                 -8.8896758020378783E+000                  2.3554280091540267E+000                  6.9999999996445084E-001                  2.8000000003554926E-001                  1.9999999999999907E-002                  1.8905226862550250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4998063418872585E+001                  3.0240594918402102E+000                  3.4522598008140601E+000                 -8.8775995171671589E+000                  2.3695642839665831E+000                  6.9999999916926714E-001                  2.8000000083073273E-001                  2.0000000000000129E-002                  1.9438314264870777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4997207981183967E+001                  3.0239479106137610E+000                  3.4537852411007459E+000                 -8.8663396571811059E+000                  2.3826709249162796E+000                  6.9999997973314010E-001                  2.8000002026528337E-001                  2.0000000001576534E-002                  1.9948894516756451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4996732557765938E+001                  3.0238874487496883E+000                  3.4553541309015312E+000                 -8.8547620962370583E+000                  2.3961330104878598E+000                  6.9999602545261042E-001                  2.8000227266492755E-001                  2.0001701882462086E-002                  2.0487638557564182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4995799305988657E+001                  3.0237718145329473E+000                  3.4568246315018234E+000                 -8.8433862556702074E+000                  2.4090030075704383E+000                  6.9937843742178585E-001                  2.8060970628539111E-001                  2.0011856292823094E-002                  2.0994303964806375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4995345782762758E+001                  3.0237170414924397E+000                  3.4583468126378758E+000                 -8.8313112009557226E+000                  2.4222520776211538E+000                  6.9786712185498934E-001                  2.8210946229330053E-001                  2.0023415851710080E-002                  2.1493045879109349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4994328797693498E+001                  3.0235975138702300E+000                  3.4605031455565980E+000                 -8.8123986239531149E+000                  2.4412519653767482E+000                  6.9201124325914509E-001                  2.8794221530416209E-001                  2.0046541436692822E-002                  2.2074558178336522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4993159397287323E+001                  3.0234658152566127E+000                  3.4630683926753871E+000                 -8.7888967471774109E+000                  2.4639839351117745E+000                  6.8307600916541400E-001                  2.9686850451918140E-001                  2.0055486315404547E-002                  2.2704214052503005E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4991587219005462E+001                  3.0232979088463141E+000                  3.4650110557571385E+000                 -8.7726228633455037E+000                  2.4814458544299907E+000                  6.8059573546259611E-001                  2.9934675135699557E-001                  2.0057513180408382E-002                  2.3400295965822266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4990956946754574E+001                  3.0232330201572060E+000                  3.4662216331591611E+000                 -8.7620369560447013E+000                  2.4922230721013010E+000                  6.7777153427395664E-001                  3.0216881887789560E-001                  2.0059646848147761E-002                  2.3779124014351861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4990183820523809E+001                  3.0231553025854891E+000                  3.4680828828256862E+000                 -8.7467397221946648E+000                  2.5086940230661425E+000                  6.7553629781812385E-001                  3.0440251729336187E-001                  2.0061184888514272E-002                  2.4469461244068340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4988745158645671E+001                  3.0230155832665893E+000                  3.4697812631814196E+000                 -8.7329550336236856E+000                  2.5237734793766258E+000                  6.7405532290999282E-001                  3.0588248247656413E-001                  2.0062194613443052E-002                  2.5147994155637628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4988086502325734E+001                  3.0229535714421081E+000                  3.4710397318418189E+000                 -8.7228498671729575E+000                  2.5348135639243350E+000                  6.7291347756414122E-001                  3.0702355073457016E-001                  2.0062971701288568E-002                  2.5652889610503485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4987163649430405E+001                  3.0228686410031065E+000                  3.4724985270173057E+000                 -8.7114036176270790E+000                  2.5475413761394967E+000                  6.7206920613822796E-001                  3.0786724798026255E-001                  2.0063545881509492E-002                  2.6271964774229958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4986213976124882E+001                  3.0227834656329668E+000                  3.4742336997982153E+000                 -8.6978389865161958E+000                  2.5625190012349979E+000                  6.7082240823714379E-001                  3.0911319856166752E-001                  2.0064393201188691E-002                  2.7005043263239696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4984890318728930E+001                  3.0226683190018204E+000                  3.4758733996696458E+000                 -8.6854392896068937E+000                  2.5765597340967732E+000                  6.7037791292895710E-001                  3.0955739200121379E-001                  2.0064695069829108E-002                  2.7750408233626664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4984012602377115E+001                  3.0225940659608912E+000                  3.4777786203388645E+000                 -8.6715306118335107E+000                  2.5925769780034407E+000                  6.7034840855588052E-001                  3.0958687634293280E-001                  2.0064715101186681E-002                  2.8651042908487891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4982292224428040E+001                  3.0224530078059475E+000                  3.4800997685879151E+000                 -8.6547887299920720E+000                  2.6117856470021290E+000                  6.7009791331660529E-001                  3.0983720155240968E-001                  2.0064885130985033E-002                  2.9754895344872998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4980771641641567E+001                  3.0223329378872998E+000                  3.4819085545621999E+000                 -8.6420248600748018E+000                  2.6264558003400151E+000                  6.6988068621494223E-001                  3.1005428121075967E-001                  2.0065032574298147E-002                  3.0622543192800761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4979721239032738E+001                  3.0222523412216451E+000                  3.4831392860845174E+000                 -8.6335217880300643E+000                  2.6362697841736042E+000                  6.6977239311109360E-001                  3.1016250081043412E-001                  2.0065106078472228E-002                  3.1217943459313988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4979003776951219E+001                  3.0221983330997997E+000                  3.4844861337187560E+000                 -8.6243215487215359E+000                  2.6468372515965242E+000                  6.6950335291554697E-001                  3.1043135839432923E-001                  2.0065288690123806E-002                  3.1860748921464618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4977773317004274E+001                  3.0221076044465698E+000                  3.4864655161530331E+000                 -8.6111109263570285E+000                  2.6620588048981224E+000                  6.6912489389997443E-001                  3.1080956052990188E-001                  2.0065545570123744E-002                  3.2807722392825452E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4976115502811785E+001                  3.0219889411807728E+000                  3.4884047597807251E+000                 -8.5985686167378912E+000                  2.6766083173821027E+000                  6.6885558141226287E-001                  3.1107869022103130E-001                  2.0065728366705837E-002                  3.3741883540083707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4974919113642605E+001                  3.0219056855738855E+000                  3.4902825259221872E+000                 -8.5867410940752880E+000                  2.6903291334530475E+000                  6.6849170875186725E-001                  3.1144231590178290E-001                  2.0065975346349907E-002                  3.4635762400025376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4973336743031370E+001                  3.0217984577666228E+000                  3.4922620977236063E+000                 -8.5746809412439262E+000                  2.7043983121569615E+000                  6.6815323450748487E-001                  3.1178056040566798E-001                  2.0066205086847200E-002                  3.5575055957237356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4971979754073827E+001                  3.0217089603564089E+000                  3.4938908339631936E+000                 -8.5650822217409228E+000                  2.7156634154055195E+000                  6.6791689630328344E-001                  3.1201673819448267E-001                  2.0066365502233952E-002                  3.6344399246254727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4970915374783335E+001                  3.0216402583923250E+000                  3.4957767188254030E+000                 -8.5460454112352657E+000                  2.7284344128392592E+000                  6.4880312770940685E-001                  3.3114718338398547E-001                  2.0049688906607743E-002                  3.5830760091842836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4969159241273562E+001                  3.0215317010157490E+000                  3.4980034298483891E+000                 -8.5337513451880564E+000                  2.7431281659816982E+000                  6.4880309372235745E-001                  3.3114721740266334E-001                  2.0049688874979266E-002                  3.6859604413209302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4967568879972381E+001                  3.0214360675639891E+000                  3.5005605110015572E+000                 -8.5202283214238719E+000                  2.7593283914237530E+000                  6.4864224085497113E-001                  3.3130822245460456E-001                  2.0049536690424308E-002                  3.8006600291480449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4965338975844801E+001                  3.0213059859953337E+000                  3.5027174269629247E+000                 -8.5090271371860133E+000                  2.7723715563117048E+000                  6.4757319752796638E-001                  3.3237827627137895E-001                  2.0048526200654671E-002                  3.8871209856472288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4964391181514481E+001                  3.0212520698910241E+000                  3.5046095583193733E+000                 -8.4993854712981545E+000                  2.7834510863213011E+000                  6.4624477968799676E-001                  3.3370796954387100E-001                  2.0047250768132185E-002                  3.9580983705264386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4962564891373715E+001                  3.0211504062006700E+000                  3.5078933961323258E+000                 -8.4830925514722537E+000                  2.8017725308770030E+000                  6.4291447858182516E-001                  3.3704147921144234E-001                  2.0044042206732504E-002                  4.0671730580593042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4959649577071771E+001                  3.0209939561466008E+000                  3.5123130464336856E+000                 -8.4642769037846186E+000                  2.8245673063611330E+000                  6.4131668658656105E-001                  3.3864080120507023E-001                  2.0042512208368723E-002                  4.2261798942252186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4956387067692228E+001                  3.0208261094116184E+000                  3.5160774772353451E+000                 -8.4499805783205293E+000                  2.8422760546784112E+000                  6.4005389414513447E-001                  3.3990479809563401E-001                  2.0041307759231519E-002                  4.3504391256481956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4954627962315334E+001                  3.0207384618338402E+000                  3.5182694652878546E+000                 -8.4423063305519133E+000                  2.8520013950282106E+000                  6.3948211974988611E-001                  3.4047711720848794E-001                  2.0040763041625942E-002                  4.4200938865275445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4953542889123749E+001                  3.0206853190821592E+000                  3.5207495657570198E+000                 -8.4338822137776077E+000                  2.8625629424962113E+000                  6.3843977728194135E-001                  3.4152045224620042E-001                  2.0039770471858231E-002                  4.4919937234395733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4951467550920738E+001                  3.0205855768485428E+000                  3.5239340704014759E+000                 -8.4243450751121411E+000                  2.8752309820594624E+000                  6.3799092201153818E-001                  3.4196973479630838E-001                  2.0039343192153503E-002                  4.5852809170597261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4949652381488638E+001                  3.0205001787988963E+000                  3.5275996739072548E+000                 -8.4141850814489683E+000                  2.8888531835643581E+000                  6.3718755435853291E-001                  3.4277386687606720E-001                  2.0038578765399828E-002                  4.6820073823110697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4947158289666822E+001                  3.0203854735273241E+000                  3.5320795449602769E+000                 -8.4031107082697378E+000                  2.9040365975838136E+000                  6.3597481513471110E-001                  3.4398775748539284E-001                  2.0037427379896000E-002                  4.7846741938663023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4944691649998999E+001                  3.0202748008681319E+000                  3.5376117035538526E+000                 -8.3917848633346015E+000                  2.9210042612313520E+000                  6.3580742655146971E-001                  3.4415530436870823E-001                  2.0037269079822062E-002                  4.9085164303746953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4941410400844379E+001                  3.0201312422274995E+000                  3.5432014161880003E+000                 -8.3825074322599313E+000                  2.9360328059539049E+000                  6.3580672477265510E-001                  3.4415600681090608E-001                  2.0037268416438825E-002                  5.0144959431486327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4939415507434584E+001                  3.0200457402822640E+000                  3.5474382535902809E+000                 -8.3764104205112027E+000                  2.9464737004244785E+000                  6.3580631894142337E-001                  3.4415641302576394E-001                  2.0037268032812694E-002                  5.0853882450112901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4937638356494695E+001                  3.0199705910441748E+000                  3.5534517602611455E+000                 -8.3688833238460685E+000                  2.9601458350266014E+000                  6.3580587008996414E-001                  3.4415686230151438E-001                  2.0037267608521425E-002                  5.1742935383485359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4934339871450495E+001                  3.0198334061860082E+000                  3.5609469124690549E+000                 -8.3616876990470246E+000                  2.9749733189470531E+000                  6.3580551386240081E-001                  3.4415721886581163E-001                  2.0037267271787562E-002                  5.2607377005512303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4931956088101593E+001                  3.0197358140126140E+000                  3.5663649892394504E+000                 -8.3575058610659561E+000                  2.9846563288437289E+000                  6.3580532494332898E-001                  3.4415740796346378E-001                  2.0037267093207189E-002                  5.3116382573136165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
