                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1132                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0789569637610395E+007                  8.7689115563726858E+001                  2.6772950838284942E+004                  4.3506852942018166E+004                  9.6948147456953020E+000                 -5.4994637444131795E+000                  3.3456321261766660E-005                  5.4848920061605053E-019                  9.8058609965587240E-001                  2.8056598431676854E-004                  1.2735308231950354E-002                  2.0232355346801572E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5704145227176065E+000                  2.2308693604119890E-004                  7.1308501111954818E+000                  2.4044100173053400E-002                  9.0107204281464098E-002                  9.1927280899416222E-002                  3.1275366358125611E-002                  3.0667382729187453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8004687073805922E+004                  1.2562215571485947E+004                  3.4477327100607781E+006                  4.3898443445587334E+004                  4.3898443445587334E+004                  1.2566511312975357E-016                  3.0240306032748977E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4049292279585381E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999601330E+001                  9.8637576251580072E-001                  4.4435904665212034E+000                 -9.2105749417113287E+000                  3.5657588012459303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0297024584478823E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999476897E+001                  9.8633044451988072E-001                  4.4472036500471885E+000                 -9.1918192977466546E+000                  3.5849297106670215E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.4282163303832613E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999383570E+001                  9.8629788386476658E-001                  4.4505962938256287E+000                 -9.1750840035754191E+000                  3.6024382447869376E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.7986274841138998E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999269505E+001                  9.8625958249477019E-001                  4.4541030523841423E+000                 -9.1585542470521180E+000                  3.6200989148049656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0178772809387316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999165810E+001                  9.8622605511527728E-001                  4.4573929430055461E+000                 -9.1437174121234364E+000                  3.6362810338774647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0532528359362061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999062116E+001                  9.8619364641014318E-001                  4.4606342148633455E+000                 -9.1296801334214468E+000                  3.6518863675775979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0878531724417716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998958421E+001                  9.8616226155769771E-001                  4.4630314532458515E+000                 -9.1196258728468056E+000                  3.6632362989348812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1133323012450707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998906571E+001                  9.8614692577604479E-001                  4.4654065261449318E+000                 -9.1099729780264447E+000                  3.6742986907064896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1383556382082209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999998802876E+001                  9.8611692371961834E-001                  4.4693062491635915E+000                 -9.0946729887227225E+000                  3.6921367973707029E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.1791752851925297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999998647333E+001                  9.8607346744628199E-001                  4.4738862575287195E+000                 -9.0774783347769077E+000                  3.7126262473419360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2267992396641882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999998491788E+001                  9.8603168578701694E-001                  4.4776216736999377E+000                 -9.0640228530595692E+000                  3.7289981837381112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2654044549384424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998388093E+001                  9.8600467469563169E-001                  4.4805632076612012E+000                 -9.0537975074128436E+000                  3.7416684946005083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2955524408391559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999998284396E+001                  9.8597828727838055E-001                  4.4834611450302670E+000                 -9.0440051940189949E+000                  3.7539825608379793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3250967636154756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999998180702E+001                  9.8595248352646936E-001                  4.4877365715606885E+000                 -9.0300974164483030E+000                  3.7718269115301002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3682195080650256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999997973312E+001                  9.8590248942456804E-001                  4.4932791895799147E+000                 -9.0127735152985231E+000                  3.7945433432041957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4239023152980183E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999997765919E+001                  9.8585443405248130E-001                  4.4973220693971401E+000                 -9.0006035742286059E+000                  3.8108404626584007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4643689325088903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999997662224E+001                  9.8583106456723824E-001                  4.5012939954693945E+000                 -8.9891564317453803E+000                  3.8265514000663479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5034811968310541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999997454834E+001                  9.8578553061439889E-001                  4.5064457256428279E+000                 -8.9747830567659879E+000                  3.8466607355328377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5540744650428258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999997247443E+001                  9.8574146535029994E-001                  4.5102054978771333E+000                 -8.9646113861585697E+000                  3.8611601181794359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5909034265173404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999997143748E+001                  9.8571993787490808E-001                  4.5139012538266510E+000                 -8.9549977794202693E+000                  3.8751937598730040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6265137229376515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999996936358E+001                  9.8567781626489337E-001                  4.5175033892493186E+000                 -8.9457867643960789E+000                  3.8887932755685499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6613802559417218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999996832662E+001                  9.8565719296910048E-001                  4.5210451787887331E+000                 -8.9370603823197303E+000                  3.9019823014346628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6951015164625531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999996625270E+001                  9.8561675835803020E-001                  4.5256423494873017E+000                 -8.9259952328489529E+000                  3.9189730418329041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7388464293749002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999996417879E+001                  9.8557733007049109E-001                  4.5301126787798367E+000                 -8.9155634044315857E+000                  3.9353298393201572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7811209241090431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999996210489E+001                  9.8553882721109032E-001                  4.5344605781835412E+000                 -8.9057037705646866E+000                  3.9510983774786799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8220209806000956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999996003099E+001                  9.8550117871984344E-001                  4.5391111040945900E+000                 -8.8954709537176555E+000                  3.9678127587717462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8654625772642585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999995754228E+001                  9.8545704010642077E-001                  4.5440238339434220E+000                 -8.8849331204093023E+000                  3.9853486397852569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9112818690839310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999995505359E+001                  9.8541394661310822E-001                  4.5487811465452541E+000                 -8.8749910678767101E+000                  4.0022104174764825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9555419709855554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999995256491E+001                  9.8537181602858070E-001                  4.5533902943484970E+000                 -8.8655753021903614E+000                  4.0184481032051016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9984037746040125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999995007620E+001                  9.8533057715699945E-001                  4.5578580787433118E+000                 -8.8566252098954283E+000                  4.0341063415051028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0400163804816694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999994758753E+001                  9.8529016805932002E-001                  4.5621906628331672E+000                 -8.8480868358584122E+000                  4.0492251513001509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0805221222862688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999994509883E+001                  9.8525053470383750E-001                  4.5663936400474423E+000                 -8.8399110357028405E+000                  4.0638405434283467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1200613919639039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999994261014E+001                  9.8521162993405931E-001                  4.5704721772702142E+000                 -8.8320532685184734E+000                  4.0779850384352523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1587705984979245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999994012144E+001                  9.8517341256680280E-001                  4.5744311188039699E+000                 -8.8244741534372579E+000                  4.0916881033643957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1967765903665489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999993763273E+001                  9.8513584653465613E-001                  4.5782750531407679E+000                 -8.8171390272291905E+000                  4.1049765223028443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2341961222423122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999993514406E+001                  9.8509890014822798E-001                  4.5838621300210454E+000                 -8.8066411732269625E+000                  4.1241829451367815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2888616688221692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999993016667E+001                  9.8502674492758791E-001                  4.5909069928620996E+000                 -8.7930916994243962E+000                  4.1485534098370920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3613999048300582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999992518930E+001                  9.8495677176905638E-001                  4.5959096727971005E+000                 -8.7832105600085342E+000                  4.1659847938422336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4157448715736885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999992270059E+001                  9.8492255991397315E-001                  4.5991464117984622E+000                 -8.7768482246207284E+000                  4.1772322690264190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4513970104454615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999992021191E+001                  9.8488883769147850E-001                  4.6038582691181764E+000                 -8.7675967434427609E+000                  4.1935804656137439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5041797588061144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999991523451E+001                  9.8482279202105627E-001                  4.6098120040409052E+000                 -8.7554382121632202E+000                  4.2144751157142153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5752803917245751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999991025712E+001                  9.8475854081750691E-001                  4.6154528795141196E+000                 -8.7436020063761788E+000                  4.2344219993618006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6464348657222854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999990527973E+001                  9.8469598967231842E-001                  4.6194746791833232E+000                 -8.7348387182403933E+000                  4.2488112039031449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7003798540097277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999990279106E+001                  9.8466532899096337E-001                  4.6220846056502412E+000                 -8.7291397444229446E+000                  4.2581483997774408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7360502557920257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999990030236E+001                  9.8463506165342962E-001                  4.6258970676241091E+000                 -8.7207903717625737E+000                  4.2717919975167353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7891623432679452E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999989532498E+001                  9.8457566125715767E-001                  4.6307464052181935E+000                 -8.7097824506033188E+000                  4.2893506981928660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8607649829084026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999989034759E+001                  9.8451772406717175E-001                  4.6353751793224287E+000                 -8.6990279766507292E+000                  4.3062358291852405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9324938975149426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999988537020E+001                  9.8446118161058049E-001                  4.6398009014533521E+000                 -8.6885165398213271E+000                  4.3224972802398174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0043395213631218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999988039283E+001                  9.8440596994258611E-001                  4.6440389032075009E+000                 -8.6782370633986066E+000                  4.3381795903379956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0763017998879529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999987541543E+001                  9.8435202942371436E-001                  4.6481027214882245E+000                 -8.6681779450882246E+000                  4.3533226868630708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1483898650659598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999987043804E+001                  9.8429930449518266E-001                  4.6539410602493163E+000                 -8.6536627541478239E+000                  4.3751014110194575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2553999465015007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999986048328E+001                  9.8419726625905912E-001                  4.6611561977864024E+000                 -8.6347146507694976E+000                  4.4025634080415053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4005825939789621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999985052854E+001                  9.8409951676424678E-001                  4.6661970410448292E+000                 -8.6208408516098682E+000                  4.4220943708421219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5109753263425518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999984555116E+001                  9.8405215494238030E-001                  4.6694366551478108E+000                 -8.6119126568142406E+000                  4.4346489040051980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5839042358544196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999984057377E+001                  9.8400574181126232E-001                  4.6741260060151086E+000                 -8.5989596296178785E+000                  4.4528329937696469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6924110934158081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999983061901E+001                  9.8391560075093898E-001                  4.6799990315097153E+000                 -8.5820718297639207E+000                  4.4759701826903919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8388281757529872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999982066427E+001                  9.8382884461335973E-001                  4.6855287735624893E+000                 -8.5658020351547144E+000                  4.4979539506640460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9853758076900537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999981070951E+001                  9.8374522927108332E-001                  4.6907535224994028E+000                 -8.5501172016471152E+000                  4.5188940603377699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1319486043882879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999980075476E+001                  9.8366453408924570E-001                  4.6957053334938452E+000                 -8.5349842864609915E+000                  4.5388853026270040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2784711604793236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999979080000E+001                  9.8358655957206054E-001                  4.7004113327587689E+000                 -8.5203713428830792E+000                  4.5580101030139311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4248883965676882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999978084524E+001                  9.8351112509838123E-001                  4.7071178300012138E+000                 -8.4996131852277372E+000                  4.5852236271882605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6415346190529984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999976093573E+001                  9.8336718866205119E-001                  4.7132749757456160E+000                 -8.4793732930430057E+000                  4.6108649875474610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8629812951494738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999975098095E+001                  9.8329844702206204E-001                  4.7172016903062204E+000                 -8.4665582884347472E+000                  4.6271651375560960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0086227507533432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999974102623E+001                  9.8323167290436797E-001                  4.7228458047345248E+000                 -8.4482402923082240E+000                  4.6505366706408937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2244113357351695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999972111668E+001                  9.8310355421516316E-001                  4.7298354550519219E+000                 -8.4248135826084241E+000                  4.6798957751232590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5139832414592648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999970120717E+001                  9.8298205871318922E-001                  4.7347338448155236E+000                 -8.4079822143097100E+000                  4.7007045850960374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7318895964997567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999969125241E+001                  9.8292358390565704E-001                  4.7378876946266644E+000                 -8.3972395607309167E+000                  4.7140501557535570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8754498412897130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
