                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1656                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2186955695818476E+007                  8.8275110120918453E+003                  2.8993466925402304E+003                  4.8270329248706432E+004                  8.7074901536372806E+002                 -3.2518807378775514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2213017227389465E-001                  5.5693546038210895E-001                  9.3636365070454076E-008                  2.9655926186820619E-001                  2.0297596577819883E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.0519264094542597E+000                  2.1222329617395799E-004                  6.1420969652957513E+000                  1.0014675417333707E+000                  7.1874100313163394E-002                  6.0800147217151779E-001                  6.3262620571811298E-002                  3.7500130232089046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6397375749255277E+007                  1.2606373586424967E+002                  3.1074990026926282E+006                  4.8115553481627343E+004                  2.5301682668282734E+004                  9.3312638014507756E+003                  1.7366252852989367E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8459107306636112E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  1.4999999924328842E+001                  2.9398929793021242E+000                  3.4623004993487898E+000                 -8.7358149841719168E+000                  2.5221035840163619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6943161412442224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999892473616E+001                  2.9398929739425403E+000                  3.4623006969449928E+000                 -8.7358136414295426E+000                  2.5221051643653891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6943244718311076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999820799358E+001                  2.9398929618835128E+000                  3.4623009781377858E+000                 -8.7358117306109158E+000                  2.5221074133139449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6943363268976557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999745143196E+001                  2.9398929491545940E+000                  3.4623014417226399E+000                 -8.7358085803625212E+000                  2.5221111210149361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6943558717259742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999577903264E+001                  2.9398929210171847E+000                  3.4623023080811604E+000                 -8.7358026930769004E+000                  2.5221180500779092E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6943923981104366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999291206235E+001                  2.9398928727822673E+000                  3.4623033568040551E+000                 -8.7357955664680933E+000                  2.5221264377466426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6944366142688547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999028400625E+001                  2.9398928285676384E+000                  3.4623050286399781E+000                 -8.7357842054759693E+000                  2.5221398090626881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6945071036325959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999998415187530E+001                  2.9398927254028138E+000                  3.4623079617895187E+000                 -8.7357642728350200E+000                  2.5221632686710267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6946307803139927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999997491385992E+001                  2.9398925699926708E+000                  3.4623125966873207E+000                 -8.7357327750253688E+000                  2.5222003396126138E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6948262273328550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999995986226585E+001                  2.9398923167993232E+000                  3.4623199659264929E+000                 -8.7356826932514924E+000                  2.5222592821026346E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6951370188753420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999993628939894E+001                  2.9398919203085470E+000                  3.4623348531002396E+000                 -8.7355815162656629E+000                  2.5223783584002888E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.6957650003913190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999988181696326E+001                  2.9398910043026456E+000                  3.4623598148517596E+000                 -8.7354118405561128E+000                  2.5225780432812703E+000                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  2.6968184656895494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999980536442196E+001                  2.9398897191727418E+000                  3.4623978838902660E+000                 -8.7351530235459993E+000                  2.5228826200782151E+000                  6.9999999999999785E-001                  2.8000000000000225E-001                  1.9999999999999907E-002                  2.6984261754170074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999968200506103E+001                  2.9398876467734625E+000                  3.4624568714121340E+000                 -8.7347518599577789E+000                  2.5233546707191716E+000                  6.9999999999998552E-001                  2.8000000000001446E-001                  2.0000000000000018E-002                  2.7009200025778587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999949541307743E+001                  2.9398845149235111E+000                  3.4625449368433832E+000                 -8.7341526554202655E+000                  2.5240596673717222E+000                  6.9999999999966656E-001                  2.8000000000033365E-001                  1.9999999999999796E-002                  2.7046492411774159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999921848498339E+001                  2.9398798731126790E+000                  3.4627016372288875E+000                 -8.7330859739712405E+000                  2.5253144838646735E+000                  6.9999999999929341E-001                  2.8000000000070668E-001                  1.9999999999999907E-002                  2.7113006384679989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999866856835538E+001                  2.9398706776974080E+000                  3.4629727183210757E+000                 -8.7312381462358584E+000                  2.5274874283105797E+000                  6.9999999999868467E-001                  2.8000000000131542E-001                  1.9999999999999907E-002                  2.7228616861482934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999778110578221E+001                  2.9398558997990887E+000                  3.4634736324584940E+000                 -8.7278191990458414E+000                  2.5315060716893338E+000                  6.9999999999724971E-001                  2.8000000000275044E-001                  1.9999999999999796E-002                  2.7443826862422249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999599160424165E+001                  2.9398263304150949E+000                  3.4645729649757806E+000                 -8.7203033653619553E+000                  2.5403333739547018E+000                  6.9999999999326579E-001                  2.8000000000673420E-001                  2.0000000000000018E-002                  2.7922919227702790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999181478111742E+001                  2.9397584746758980E+000                  3.4658636603716335E+000                 -8.7113559197037738E+000                  2.5508108063513584E+000                  6.9999999998676210E-001                  2.8000000001323799E-001                  1.9999999999999907E-002                  2.8504186110624581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4998875508292294E+001                  2.9397097614936634E+000                  3.4668765661429988E+000                 -8.7043136652309290E+000                  2.5590478287517002E+000                  6.9999999997847606E-001                  2.8000000002152386E-001                  2.0000000000000018E-002                  2.8970180472570783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4998600429541371E+001                  2.9396666572105281E+000                  3.4682644721122102E+000                 -8.6946824449192484E+000                  2.5703086876679966E+000                  6.9999999996445073E-001                  2.8000000003554920E-001                  2.0000000000000018E-002                  2.9619848781007530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4998063418872585E+001                  2.9395843186563493E+000                  3.4701456870843366E+000                 -8.6815446402461021E+000                  2.5856401283100929E+000                  6.9999999950370284E-001                  2.8000000049629720E-001                  2.0000000000000018E-002                  3.0529607156806800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4997461208412055E+001                  2.9394946813544136E+000                  3.4715103632448652E+000                 -8.6719500094929334E+000                  2.5968154901475069E+000                  6.9999999837393123E-001                  2.8000000162606803E-001                  2.0000000000000684E-002                  3.1211617124094774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4997207981183966E+001                  2.9394577966727216E+000                  3.4726558070267459E+000                 -8.6639716241193732E+000                  2.6061158254897623E+000                  6.9999997973314010E-001                  2.8000002026528337E-001                  2.0000000001576534E-002                  3.1790326645449407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4996732557765936E+001                  2.9393897831658924E+000                  3.4748174317993552E+000                 -8.6490072118408374E+000                  2.6235601903223027E+000                  6.9999602545261030E-001                  2.8000227266492750E-001                  2.0001701882462197E-002                  3.2904490842946813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4995799305988653E+001                  2.9392607074225521E+000                  3.4768628392574055E+000                 -8.6345468876760805E+000                  2.6400932723834902E+000                  6.9937843742178585E-001                  2.8060970628539111E-001                  2.0011856292823094E-002                  3.3958577358123111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4995345782762758E+001                  2.9391999960977424E+000                  3.4779613496710367E+000                 -8.6270057465468870E+000                  2.6488801620193319E+000                  6.9937518158033585E-001                  2.8061291453595116E-001                  2.0011903883712989E-002                  3.4553093694419732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4995040905134498E+001                  2.9391598719475027E+000                  3.4794168643723178E+000                 -8.6162373610508514E+000                  2.6603947015342588E+000                  6.9722146974427779E-001                  2.8275018573553073E-001                  2.0028344520191421E-002                  3.5202773103983738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4994328797693496E+001                  2.9390684069752711E+000                  3.4812563321976784E+000                 -8.6027402327386593E+000                  2.6748602700482746E+000                  6.9458698477939640E-001                  2.8536996666823361E-001                  2.0043048552369935E-002                  3.6040133965728586E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4993725511658369E+001                  2.9389932472184075E+000                  3.4828605034904947E+000                 -8.5898286483224187E+000                  2.6873358515307086E+000                  6.8926637584585826E-001                  2.9068336048667326E-001                  2.0050263667468426E-002                  3.6561116092715268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4993159397287323E+001                  2.9389247504353939E+000                  3.4849958683526459E+000                 -8.5738151903475686E+000                  2.7036851524504191E+000                  6.8441051814319687E-001                  2.9553508609815043E-001                  2.0054395758652754E-002                  3.7401825051397237E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4992142197136308E+001                  2.9388060534372036E+000                  3.4870708732948188E+000                 -8.5588562800257453E+000                  2.7193481565907307E+000                  6.8063003398498945E-001                  2.9931248085599188E-001                  2.0057485159018729E-002                  3.8286112656785426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4991587219005460E+001                  2.9387434465308515E+000                  3.4886198944218219E+000                 -8.5491058677586018E+000                  2.7307998921242476E+000                  6.8059573546259611E-001                  2.9934675135699557E-001                  2.0057513180408382E-002                  3.9151500243302498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4990956946754572E+001                  2.9386738924862650E+000                  3.4904390759323425E+000                 -8.5367249130803522E+000                  2.7439878698408187E+000                  6.7777153427395664E-001                  3.0216881887789560E-001                  2.0059646848147761E-002                  3.9950127040192248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4990183820523804E+001                  2.9385909279610107E+000                  3.4926925866859642E+000                 -8.5223136378473452E+000                  2.7599275921706803E+000                  6.7554455241495581E-001                  3.0439426837127859E-001                  2.0061179213765601E-002                  4.1027164610726774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4989204093217191E+001                  2.9384891595349223E+000                  3.4945341151578626E+000                 -8.5116507114223285E+000                  2.7725975934625859E+000                  6.7551867601662308E-001                  3.0442012698048643E-001                  2.0061197002890552E-002                  4.2043776855417637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4988745158645665E+001                  2.9384426204155134E+000                  3.4959614474590346E+000                 -8.5029875839256785E+000                  2.7821948383686790E+000                  6.7405532290999282E-001                  3.0588248247656413E-001                  2.0062194613443052E-002                  4.2705288210797501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4988086502325730E+001                  2.9383771219421506E+000                  3.4979805295427671E+000                 -8.4914631062608077E+000                  2.7954307485499270E+000                  6.7291347756414122E-001                  3.0702355073457016E-001                  2.0062971701288568E-002                  4.3705300464222458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4987163649430402E+001                  2.9382877064680937E+000                  3.5003793055038130E+000                 -8.4785283757435792E+000                  2.8106092331816170E+000                  6.7206920613822785E-001                  3.0786724798026249E-001                  2.0063545881509715E-002                  4.4913725236104540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4986213976124876E+001                  2.9381983372658200E+000                  3.5033100382378208E+000                 -8.4634097911244233E+000                  2.8283641340801959E+000                  6.7082240823714390E-001                  3.0911319856166758E-001                  2.0064393201188579E-002                  4.6332487350724562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4984890318728926E+001                  2.9380779486869462E+000                  3.5061949645339321E+000                 -8.4497843440216869E+000                  2.8449083816980600E+000                  6.7037791292895710E-001                  3.0955739200121379E-001                  2.0064695069829108E-002                  4.7745901645337777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4984012602377110E+001                  2.9380005318978322E+000                  3.5085565195096335E+000                 -8.4393914328384110E+000                  2.8578374396947157E+000                  6.7037791292895710E-001                  3.0955739200121379E-001                  2.0064695069829108E-002                  4.8902336162636492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4983111810630312E+001                  2.9379229170160603E+000                  3.5108815070437136E+000                 -8.4296950668493551E+000                  2.8699958660010032E+000                  6.7031598085555089E-001                  3.0961928202717492E-001                  2.0064737117274190E-002                  4.9997269569801525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4982292224428035E+001                  2.9378538232383593E+000                  3.5141001957328957E+000                 -8.4170130801630769E+000                  2.8860155463411332E+000                  6.7009791331660529E-001                  3.0983720155240968E-001                  2.0064885130985033E-002                  5.1445382531144522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4980771641641562E+001                  2.9377292390604750E+000                  3.5177911965374498E+000                 -8.4038758472697666E+000                  2.9029771484422535E+000                  6.6988068621494223E-001                  3.1005428121075967E-001                  2.0065032574298147E-002                  5.2991083116100940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4979721239032735E+001                  2.9376456819142098E+000                  3.5204122643432609E+000                 -8.3953021952049180E+000                  2.9142752522642565E+000                  6.6977239311109360E-001                  3.1016250081043412E-001                  2.0065106078472228E-002                  5.4030195276692329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4979003776951211E+001                  2.9375896981078200E+000                  3.5233690042376247E+000                 -8.3861782001237906E+000                  2.9263984926383730E+000                  6.6950335291554697E-001                  3.1043135839432923E-001                  2.0065288690123806E-002                  5.5133061882351440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4977773317004269E+001                  2.9374956322487855E+000                  3.5279689325756278E+000                 -8.3734521679492584E+000                  2.9437867276438392E+000                  6.6912489389997443E-001                  3.1080956052990188E-001                  2.0065545570123744E-002                  5.6708451348537630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4976115502811782E+001                  2.9373724635901013E+000                  3.5328615755084387E+000                 -8.3619525979656899E+000                  2.9603285865796516E+000                  6.6897729519030047E-001                  3.1095705905655741E-001                  2.0065645753142070E-002                  5.8204485816512846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4974919113642599E+001                  2.9372858368520731E+000                  3.5378996955066526E+000                 -8.3516506914001365E+000                  2.9758606221114348E+000                  6.6897727441642463E-001                  3.1095707981633286E-001                  2.0065645767242568E-002                  5.9601747096747728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4973336743031364E+001                  2.9371738714938407E+000                  3.5437024283372924E+000                 -8.3417844166589692E+000                  2.9917217648977745E+000                  6.6897726555012782E-001                  3.1095708867661176E-001                  2.0065645773260421E-002                  6.0971360653657731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4971979754073823E+001                  2.9370799436511894E+000                  3.5488594512396920E+000                 -8.3344345609828068E+000                  3.0043758316605742E+000                  6.6897726049488460E-001                  3.1095709372842367E-001                  2.0065645776691676E-002                  6.2012067718353138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4970915374783331E+001                  2.9370074643148576E+000                  3.5552329744493565E+000                 -8.3266642323644255E+000                  3.0186738581547301E+000                  6.6897725591250656E-001                  3.1095709830769136E-001                  2.0065645779802077E-002                  6.3131635950763823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4969159241273559E+001                  2.9368899231428385E+000                  3.5636367474377697E+000                 -8.3188429353270834E+000                  3.0350649052011929E+000                  6.6897725219034576E-001                  3.1095710202732579E-001                  2.0065645782328501E-002                  6.4278961530415227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4967568879972376E+001                  2.9367852969933206E+000                  3.5699645939875850E+000                 -8.3143864010933477E+000                  3.0459515430667703E+000                  6.6897725033464650E-001                  3.1095710388176545E-001                  2.0065645783588049E-002                  6.4942003064125968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4966867691411059E+001                  2.9367396146680189E+000                  3.5739907938295277E+000                 -8.3119362212274570E+000                  3.0524841917043530E+000                  6.6897724934830027E-001                  3.1095710486744232E-001                  2.0065645784257402E-002                  6.5309449324423006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4966166502849740E+001                  2.9366941750465192E+000                  3.5785727019059346E+000                 -8.3095616735848399E+000                  3.0594977570720854E+000                  6.6897724841879047E-001                  3.1095710579632113E-001                  2.0065645784888453E-002                  6.5667536962005062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4965338975844796E+001                  2.9366408224331124E+000                  3.5841768395669273E+000                 -8.3072185270687022E+000                  3.0675065290130887E+000                  6.6897724750715692E-001                  3.1095710670733590E-001                  2.0065645785507180E-002                  6.6022813849932324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4964391181514474E+001                  2.9365800207343820E+000                  3.5896603491453991E+000                 -8.3054856826139769E+000                  3.0747755241492798E+000                  6.6897724680280501E-001                  3.1095710741120974E-001                  2.0065645785985242E-002                  6.6286790213695723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4963699868025506E+001                  2.9365358330463947E+000                  3.5959809930354631E+000                 -8.3038978963880439E+000                  3.0827367000725645E+000                  6.6897724610092135E-001                  3.1095710811261701E-001                  2.0065645786461639E-002                  6.6529595370986717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4962564891373711E+001                  2.9364635227514002E+000                  3.6033188173719193E+000                 -8.3026349121491343E+000                  3.0913903919775625E+000                  6.6897724542010506E-001                  3.1095710879297128E-001                  2.0065645786923714E-002                  6.6723366554916720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4961677565048047E+001                  2.9364071295636052E+000                  3.6082411074903185E+000                 -8.3019832027788620E+000                  3.0969957620390911E+000                  6.6897724499734401E-001                  3.1095710921544528E-001                  2.0065645787210706E-002                  6.6823574578378081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4961233901885217E+001                  2.9363789670265827E+000                  3.6128081612334095E+000                 -8.3014350655634157E+000                  3.1021375423287720E+000                  6.6897724461004604E-001                  3.1095710960248030E-001                  2.0065645787473718E-002                  6.6907973667386219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4960441739478490E+001                  2.9363287325258733E+000                  3.6186477631240326E+000                 -8.3007991344389325E+000                  3.1086441227128110E+000                  6.6897724411561610E-001                  3.1095711009657473E-001                  2.0065645787809228E-002                  6.7006024348431670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4959649577071765E+001                  2.9362785541294398E+000                  3.6263783239839626E+000                 -8.2999747989780222E+000                  3.1172360162622055E+000                  6.6897724344324461E-001                  3.1095711076848992E-001                  2.0065645788265529E-002                  6.7133337927513829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
