                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     260                                     1361                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7746073793379176E+007                  1.4469862744187327E+002                  3.8526679449923281E+003                  2.1629730854098285E+004                  3.3010762768702602E+002                 -3.0192768876274969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059771246481520E-001                  3.0309938136850067E-004                  1.2709718067033153E-002                  2.1565345110803391E-004                  2.0965948063755716E-003                  1.1692709208267793E+001                 -1.8216040948123448E-007                  5.3877689243232734E+000                  1.9041452047046387E-004                  6.0728381511199068E+000                  1.8524347552346648E-002                  7.6234774410229675E-002                  6.5098908405622782E-002                  2.4379918708868350E-002                  3.0987263367705382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7554271909247596E+007                  4.5092522592263009E+002                  5.4058505337584084E+006                  3.1213381415385356E+004                  3.1203504390893097E+004                  5.8634761769772386E+000                  2.1231127918131810E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6002349834194275E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260317"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  1.1692709195136970E+001                  2.5186555260578984E+000                  3.5857630328807284E+000                 -8.6527217031197914E+000                  2.7372667520137326E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520937158482298E+008                  6.3496401544001128E+005                  3.2624617854889202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5938685742744393E-003                  1.6685776688788330E+011                  9.3926209206052647E-012                 -4.5961624040601828E-022                 -5.5136066025606318E+000                 -2.2059934508596499E+000                 -1.9674328234998189E+000                 -1.8169178256678282E+000 
                                      11                  1.1692709188290987E+001                  2.5186555085994642E+000                  3.5857638593441061E+000                 -8.6527159201531223E+000                  2.7372733599460415E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520929818483549E+008                  6.3496467746117886E+005                  3.2625052299582513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5939435448988735E-003                  1.6685798408294232E+011                  9.3925202276243123E-012                  0.0000000000000000E+000                 -5.5136089304859661E+000                 -2.2059931040934435E+000                 -1.9674324767336122E+000                 -1.8169174789016216E+000 
                                      12                  1.1692709176310517E+001                  2.5186554780476014E+000                  3.5857653461527428E+000                 -8.6527055170402800E+000                  2.7372852471736899E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520916613848677E+008                  6.3496586844094482E+005                  3.2625833846780499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5940784177764494E-003                  1.6685836418193100E+011                  9.3923440122356332E-012                  3.4103507073762431E-023                 -5.5136130044771301E+000                 -2.2059924972448379E+000                 -1.9674318698850071E+000                 -1.8169168720530164E+000 
                                      13                  1.1692709154422744E+001                  2.5186554222320696E+000                  3.5857681188608601E+000                 -8.6526861181075994E+000                  2.7373074137928914E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520891989005548E+008                  6.3496808947581286E+005                  3.2627291266492197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5943299406595861E-003                  1.6685905863060349E+011                  9.3920220685534723E-012                  1.1291631284329368E-022                 -5.5136204478140023E+000                 -2.2059913885348310E+000                 -1.9674307611750002E+000                 -1.8169157633430095E+000 
                                      14                  1.1692709113152519E+001                  2.5186553169944053E+000                  3.5857712417282364E+000                 -8.6526642721733058E+000                  2.7373323769425921E+000                  6.9999998985095391E-001                  2.8000001014902304E-001                  2.0000000000023110E-002                  0.0000000000000000E+000                  1.6520864254258606E+008                  6.3497059101909772E+005                  3.2628932604589523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5946132289285042E-003                  1.6686036810509125E+011                  9.3914150112458116E-012                  1.1063072592310478E-022                 -5.5136344836711189E+000                 -2.2059892979289435E+000                 -1.9674286705691122E+000                 -1.8169136727371216E+000 
                                      15                  1.1692709083292973E+001                  2.5186552408573655E+000                  3.5857757747028547E+000                 -8.6526325658519223E+000                  2.7373686080398123E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520823996761581E+008                  6.3497422213976586E+005                  3.2631314924401544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5950244432487711E-003                  1.6686131559721573E+011                  9.3909757794887259E-012                 -4.5693946678154509E-024                 -5.5136446397758734E+000                 -2.2059877852753460E+000                 -1.9674271579155149E+000                 -1.8169121600835243E+000 
                                      16                  1.1692709009908759E+001                  2.5186550537529122E+000                  3.5857841937507242E+000                 -8.6525736930036743E+000                  2.7374358847283573E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520749227537578E+008                  6.3498096627959283E+005                  3.2635738918564461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5957882038233596E-003                  1.6686364446746036E+011                  9.3898962383777061E-012                 -5.9883619943318388E-023                 -5.5136696034062931E+000                 -2.2059840674482225E+000                 -1.9674234400883917E+000                 -1.8169084422564010E+000 
                                      17                  1.1692708891559498E+001                  2.5186547520434845E+000                  3.5857968698895539E+000                 -8.6524850876325008E+000                  2.7375371433896838E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520636652911416E+008                  6.3499112082730327E+005                  3.2642398290809313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5969382009633515E-003                  1.6686740098748425E+011                  9.3881728457788549E-012                  1.7803720766835061E-017                 -5.5137094615990918E+000                 -2.2059780707947407E+000                 -1.9674174434349094E+000                 -1.8169024456029190E+000 
                                      18                  1.1692708721274029E+001                  2.5186543180198115E+000                  3.5858162502938886E+000                 -8.6523497023066582E+000                  2.7376918742963823E+000                  6.9999998985095391E-001                  2.8000001014902309E-001                  2.0000000000022999E-002                  0.0000000000000000E+000                  1.6520464544181702E+008                  6.3500664652364515E+005                  3.2652576159442006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5986965261491661E-003                  1.6687280755273364E+011                  9.3857229712355170E-012                  7.3632988590780646E-017                 -5.5137661342797077E+000                 -2.2059694408848776E+000                 -1.9674088135250467E+000                 -1.8168938156930561E+000 
                                      19                  1.1692708450375511E+001                  2.5186536277660854E+000                  3.5858480688550962E+000                 -8.6521276413418899E+000                  2.7379456948854490E+000                  6.9999998499551508E-001                  2.8000001500437099E-001                  2.0000000000113927E-002                  0.0000000000000000E+000                  1.6520181913086373E+008                  6.3503213634176459E+005                  3.2669276465158957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6015835988419498E-003                  1.6688141217938968E+011                  9.3817786660644518E-012                  1.1649427311901485E-016                 -5.5138574085488710E+000                 -2.2059557082709396E+000                 -1.9673950809111085E+000                 -1.8168800830791179E+000 
                                      20                  1.1692707997219880E+001                  2.5186524737012248E+000                  3.5858974157525143E+000                 -8.6517837968673525E+000                  2.7383387983229568E+000                  6.9999998397321805E-001                  2.8000001602664859E-001                  2.0000000000133356E-002                  0.0000000000000000E+000                  1.6519743719287208E+008                  6.3507167355149926E+005                  3.2695153076596342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6060617413213665E-003                  1.6689581597125385E+011                  9.3750755442242614E-012                  8.5722755969272458E-017                 -5.5140126120237190E+000                 -2.2059327253030903E+000                 -1.9673720979432594E+000                 -1.8168571001112688E+000 
                                      21                  1.1692707328176423E+001                  2.5186507711601269E+000                  3.5859756616105063E+000                 -8.6512398952566212E+000                  2.7389608087775321E+000                  6.9999998397321817E-001                  2.8000001602664859E-001                  2.0000000000133245E-002                  0.0000000000000000E+000                  1.6519049033709094E+008                  6.3513437362063059E+005                  3.2736127346290249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6131641490466876E-003                  1.6691710645104700E+011                  9.3651599718981107E-012                  2.7477118304974800E-017                 -5.5142423998908088E+000                 -2.2058987662624348E+000                 -1.9673381389026037E+000                 -1.8168231410706128E+000 
                                      22                  1.1692706219507292E+001                  2.5186479533734465E+000                  3.5860703346137845E+000                 -8.6505841832210404E+000                  2.7397110311830688E+000                  6.9999998397321805E-001                  2.8000001602664859E-001                  2.0000000000133356E-002                  0.0000000000000000E+000                  1.6518208535672191E+008                  6.3521025241249625E+005                  3.2785593015925041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6217591583567370E-003                  1.6695244040224677E+011                  9.3487850481649081E-012                  2.4191412181058263E-018                 -5.5146224128077144E+000                 -2.2058424243182433E+000                 -1.9672817969584127E+000                 -1.8167667991264218E+000 
                                      23                  1.1692705180698058E+001                  2.5186453170758951E+000                  3.5861968471827983E+000                 -8.6497113799049714E+000                  2.7407101342603220E+000                  6.9999998397321805E-001                  2.8000001602664859E-001                  2.0000000000133356E-002                  0.0000000000000000E+000                  1.6517085810563979E+008                  6.3531167110606353E+005                  3.2851551621689427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6332504519652831E-003                  1.6698561695918549E+011                  9.3334451067816386E-012                 -2.7353298109628639E-024                 -5.5149790112083021E+000                 -2.2057895559691461E+000                 -1.9672289286093150E+000                 -1.8167139307773243E+000 
                                      24                  1.1692703353922514E+001                  2.5186406902633411E+000                  3.5864502132768430E+000                 -8.6479752612323715E+000                  2.7426992083604054E+000                  6.9999998397321805E-001                  2.8000001602664859E-001                  2.0000000000133356E-002                  0.0000000000000000E+000                  1.6514838892377824E+008                  6.3551485385144805E+005                  3.2983146580967311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6562821967734836E-003                  1.6704415757645364E+011                  9.3064313964933483E-012                  2.1926549004677651E-018                 -5.5156084098808424E+000                 -2.2056964086464195E+000                 -1.9671357812865884E+000                 -1.8166207834545978E+000 
                                      25                  1.1692699456299545E+001                  2.5186308573522287E+000                  3.5869895753373795E+000                 -8.6443317395056685E+000                  2.7468812858559599E+000                  6.9999998397321805E-001                  2.8000001602664859E-001                  2.0000000000133356E-002                  0.0000000000000000E+000                  1.6510063290478173E+008                  6.3594769887149637E+005                  3.3261036120586163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7053838640894047E-003                  1.6716987265514047E+011                  9.2486145970364061E-012                  9.6935368101294945E-018                 -5.5169616589236758E+000                 -2.2054969158255373E+000                 -1.9669362884657065E+000                 -1.8164212906337158E+000 
                                      26                  1.1692691233474832E+001                  2.5186102839836266E+000                  3.5877749066515463E+000                 -8.6391661668783772E+000                  2.7528311886396075E+000                  6.9999996994348623E-001                  2.8000003005596419E-001                  2.0000000000549578E-002                  0.0000000000000000E+000                  1.6503123225242698E+008                  6.3657876673576084E+005                  3.3659027782211551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7769401642646847E-003                  1.6743788258816650E+011                  9.1259086741118240E-012                  1.8563664626809340E-017                 -5.5198619408327279E+000                 -2.2050726453448442E+000                 -1.9665120179850131E+000                 -1.8159970201530224E+000 
                                      27                  1.1692682013259597E+001                  2.5185874845047516E+000                  3.5890893321703237E+000                 -8.6308149718819607E+000                  2.7624955038639927E+000                  6.9999996027765277E-001                  2.8000003972145765E-001                  2.0000000000889528E-002                  0.0000000000000000E+000                  1.6491595500845712E+008                  6.3763654663486499E+005                  3.4312561404932051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8970894314501753E-003                  1.6774373056306750E+011                  8.9871732792672021E-012                  2.2053927742933427E-017                 -5.5231884423568554E+000                 -2.2045915627798873E+000                 -1.9660309354200562E+000                 -1.8155159375880656E+000 
                                      28                  1.1692662392813780E+001                  2.5185398800996981E+000                  3.5908133352899840E+000                 -8.6204979979693963E+000                  2.7745355309470252E+000                  6.9999993787852344E-001                  2.8000006211793360E-001                  2.0000000003542961E-002                  0.0000000000000000E+000                  1.6476619726780319E+008                  6.3902723424213647E+005                  3.5137476665748134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0543863038372489E-003                  1.6841016435384396E+011                  8.6886800454009971E-012                  2.3565510767698249E-017                 -5.5305230975374338E+000                 -2.2035491607941355E+000                 -1.9649885334343042E+000                 -1.8144735356023136E+000 
                                      29                  1.1692645189424537E+001                  2.5184991075492857E+000                  3.5923113005705760E+000                 -8.6120145241736292E+000                  2.7845166945758182E+000                  6.9999992852521642E-001                  2.8000007146904243E-001                  2.0000000005741203E-002                  0.0000000000000000E+000                  1.6463815369755471E+008                  6.4023766097438685E+005                  3.5830629282242048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1907578568086109E-003                  1.6901000752825259E+011                  8.4242288591352034E-012                  3.4699974598381539E-017                 -5.5372349216407803E+000                 -2.2026146904574810E+000                 -1.9640540630976500E+000                 -1.8135390652656593E+000 
                                      30                  1.1692631094097703E+001                  2.5184663391028828E+000                  3.5942497432981733E+000                 -8.6015671451683584E+000                  2.7969027006088578E+000                  6.9999987564910848E-001                  2.8000012431838139E-001                  2.0000000032510123E-002                  0.0000000000000000E+000                  1.6447612885415217E+008                  6.4180574617808592E+005                  3.6703058083883391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3666342979328254E-003                  1.6951634179368378E+011                  8.2063125750395818E-012                  6.2336092940843695E-017                 -5.5429259724787574E+000                 -2.2018358423452797E+000                 -1.9632752149854489E+000                 -1.8127602171534583E+000 
                                      31                  1.1692605348002648E+001                  2.5184078895066770E+000                  3.5970659438193255E+000                 -8.5874908070789413E+000                  2.8137966080283774E+000                  6.9999976441398026E-001                  2.8000023531285151E-001                  2.0000000273168173E-002                  0.0000000000000000E+000                  1.6424801353544769E+008                  6.4408743193544552E+005                  3.7912213118821120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6181577102332259E-003                  1.7047197524637085E+011                  7.8081058428477832E-012                  1.1094914674291184E-016                 -5.5537271541093869E+000                 -2.2003841273104894E+000                 -1.9618234999506583E+000                 -1.8113085021186677E+000 
                                      32                  1.1692574917759099E+001                  2.5183409800852283E+000                  3.5998999690113291E+000                 -8.5744577997028575E+000                  2.8296660510917437E+000                  6.9999959984308813E-001                  2.8000039867693433E-001                  2.0000001479977492E-002                  0.0000000000000000E+000                  1.6402773220183483E+008                  6.4638658215778845E+005                  3.9067226936331629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8637862034135474E-003                  1.7164095877563181E+011                  7.3425717247995748E-012                  1.7722602003017496E-016                 -5.5670759012222923E+000                 -2.1986224615810088E+000                 -1.9600618342211777E+000                 -1.8095468363891871E+000 
                                      33                  1.1692550583776763E+001                  2.5182890354967467E+000                  3.6026855931842410E+000                 -8.5624928341814428E+000                  2.8444196240880704E+000                  6.9999926882937236E-001                  2.8000072506149354E-001                  2.0000006109134105E-002                  0.0000000000000000E+000                  1.6382074712740353E+008                  6.4864804094622412E+005                  4.0158523876014848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0958802816044018E-003                  1.7260907941407538E+011                  6.9800460762023875E-012                  2.2553156141052669E-016                 -5.5780708552661844E+000                 -2.1971827517588949E+000                 -1.9586221243990638E+000                 -1.8081071265670732E+000 
                                      34                  1.1692522202805018E+001                  2.5182300757277605E+000                  3.6057160810150619E+000                 -8.5503398014812326E+000                  2.8596070944826519E+000                  6.9999908047257597E-001                  2.8000090586641341E-001                  2.0000013661010563E-002                  0.0000000000000000E+000                  1.6360674113643986E+008                  6.5110948000212410E+005                  4.1298203372966165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3366488900320527E-003                  1.7377396832142722E+011                  6.5738862423605119E-012                  3.1900708178405845E-016                 -5.5910889077133357E+000                 -2.1954754691753422E+000                 -1.9569148418155111E+000                 -1.8063998439835205E+000 
                                      35                  1.1692494445503492E+001                  2.5181739805788759E+000                  3.6084254392072062E+000                 -8.5401220979335424E+000                  2.8725380690866387E+000                  6.9999886919972476E-001                  2.8000109118740096E-001                  2.0000039612874332E-002                  0.0000000000000000E+000                  1.6342566260939792E+008                  6.5331033272916102E+005                  4.2281377409923480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5418078858348449E-003                  1.7494200634344208E+011                  6.1962004012012941E-012                  5.8521306383557991E-016                 -5.6039372722375296E+000                 -2.1937818408653214E+000                 -1.9552212135054903E+000                 -1.8047062156734996E+000 
                                      36                  1.1692472858771133E+001                  2.5181313554851590E+000                  3.6111532246597684E+000                 -8.5303258387321694E+000                  2.8850657767090646E+000                  6.9999749733703942E-001                  2.8000228402081118E-001                  2.0000218642149403E-002                  0.0000000000000000E+000                  1.6325307718849951E+008                  6.5552550389887532E+005                  4.3245825837575025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7396116066902704E-003                  1.7587108207538470E+011                  5.9175140421833228E-012                  7.8349445344908173E-016                 -5.6139303514112688E+000                 -2.1924531930035851E+000                 -1.9538925656437540E+000                 -1.8033775678117634E+000 
                                      37                  1.1692445237736434E+001                  2.5180780138808769E+000                  3.6139170208553026E+000                 -8.5208858080419088E+000                  2.8972739736055249E+000                  6.9999712755769417E-001                  2.8000260548145717E-001                  2.0000266960848667E-002                  0.0000000000000000E+000                  1.6308811239213651E+008                  6.5777023333814938E+005                  4.4196132281460530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9312665352333370E-003                  1.7708105897451993E+011                  5.5799037553166479E-012                  6.2297071024392143E-016                 -5.6266866459519420E+000                 -2.1907431208477450E+000                 -1.9521824934879140E+000                 -1.8016674956559231E+000 
                                      38                  1.1692423544975881E+001                  2.5180370083495802E+000                  3.6173064189384476E+000                 -8.5098198206679427E+000                  2.9117350387557588E+000                  6.9999711345077142E-001                  2.8000261771435830E-001                  2.0000268834870272E-002                  0.0000000000000000E+000                  1.6289865852029189E+008                  6.6052321087670838E+005                  4.5336796049495343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1564302536002884E-003                  1.7804830394760583E+011                  5.3303746617019318E-012                  6.3299618257900790E-016                 -5.6366211320916682E+000                 -2.1893953223315310E+000                 -1.9508346949717001E+000                 -1.8003196971397095E+000 
