                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     780                                     1897                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.9242844454452712E+007                  7.7414225630774228E-002                  3.3804741705946462E+003                  7.1293771941897197E+004                  7.7843743554117759E+002                  3.3649719637941811E+000                  0.0000000000000000E+000                  4.3011696271789653E-024                  1.6751716643142107E-014                  1.0585230224469878E-012                  0.0000000000000000E+000                  6.7097359417752322E-001                  4.6911108212747043E-004                  1.0732618488578344E+001                 -2.6036003051581060E-006                  4.5522328726954511E+000                  1.6193258462237579E-004                  3.4801323820199244E+000                  2.8918408933979006E-001                  2.9579281609077988E-002                  1.3624907046281711E+000                  6.8993110580190764E-001                  3.9079791020118262E+000                  2.2978128244016562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6349824790449865E+007                  4.8878400550166695E+001                  1.5054075827724733E+006                  1.8347183363627446E+008                  1.8029522558965067E-009                  1.2723639524672838E+007                  7.8312757519002581E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0725798815583688E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260317"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  1.0732618465965251E+001                  2.8912237071784297E+000                  3.5289777366809609E+000                 -8.7931315883973440E+000                  2.5260306557420393E+000                  6.6833432617957889E-001                  3.1160294951072792E-001                  2.0062724309693136E-002                  0.0000000000000000E+000                  1.7799609762326613E+008                  5.7192289020180923E+005                  2.1523891316004521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6476044871153456E-004                  8.5874914369491638E+011                  2.6777506227898074E-013                  2.7674605832484635E-016                 -6.2861149355046564E+000                 -2.6239731166893763E+000                 -2.3854124893295450E+000                 -2.2348974914975543E+000 
                                      11                  1.0732618457050295E+001                  2.8912237047829414E+000                  3.5289777996071030E+000                 -8.7931311486349735E+000                  2.5260311589014735E+000                  6.6833432617957889E-001                  3.1160294951072792E-001                  2.0062724309693136E-002                  0.0000000000000000E+000                  1.7799606437974605E+008                  5.7192295348472439E+005                  2.1523913111736030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6476233832588779E-004                  8.5874921005212427E+011                  2.6766037767566640E-013                  1.6226682060957324E-016                 -6.2862079567868197E+000                 -2.6239730854761056E+000                 -2.3854124581162743E+000                 -2.2348974602842837E+000 
                                      12                  1.0732618436272418E+001                  2.8912236991998372E+000                  3.5289779156107528E+000                 -8.7931303379412160E+000                  2.5260320864670263E+000                  6.6833432617957889E-001                  3.1160294951072792E-001                  2.0062724309693136E-002                  0.0000000000000000E+000                  1.7799600309567982E+008                  5.7192307014613622E+005                  2.1523953291819849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6476582181516694E-004                  8.5874936507632581E+011                  2.6757106976517149E-013                  7.3437735844983741E-017                 -6.2862804225084501E+000                 -2.6239730126397411E+000                 -2.3854123852799103E+000                 -2.2348973874479197E+000 
                                      13                  1.0732618402311990E+001                  2.8912236900745469E+000                  3.5289781009117553E+000                 -8.7931290429703370E+000                  2.5260335681256723E+000                  6.6833432617957889E-001                  3.1160294951072792E-001                  2.0062724309693136E-002                  0.0000000000000000E+000                  1.7799590520221761E+008                  5.7192325649796601E+005                  2.1524017474088659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6477138626044204E-004                  8.5874961845674023E+011                  2.6764495702178581E-013                  1.4810761261883247E-016                 -6.2862204675997253E+000                 -2.6239728935919597E+000                 -2.3854122662321284E+000                 -2.2348972684001378E+000 
                                      14                  1.0732618348835251E+001                  2.8912236757051910E+000                  3.5289783890838056E+000                 -8.7931270279293727E+000                  2.5260358723152390E+000                  6.6833432345353894E-001                  3.1160295224574591E-001                  2.0062724300715207E-002                  0.0000000000000000E+000                  1.7799575241872677E+008                  5.7192354556521995E+005                  2.1524117169775418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6478003759519089E-004                  8.5875001653395703E+011                  2.6774404281579859E-013                  2.4842532854203011E-016                 -6.2861400916224843E+000                 -2.6239727063500360E+000                 -2.3854120789902047E+000                 -2.2348970811582141E+000 
                                      15                  1.0732618266334205E+001                  2.8912236535370246E+000                  3.5289788336245622E+000                 -8.7931239211878509E+000                  2.5260394267593411E+000                  6.6833432307197238E-001                  3.1160295262856919E-001                  2.0062724299458434E-002                  0.0000000000000000E+000                  1.7799551749425787E+008                  5.7192399252476834E+005                  2.1524271125226957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6479338664643148E-004                  8.5875063054336816E+011                  2.6774145385259098E-013                  2.4773686178891844E-016                 -6.2861421913477651E+000                 -2.6239724175122694E+000                 -2.3854117901524381E+000                 -2.2348967923204475E+000 
                                      16                  1.0732618139074471E+001                  2.8912236193423571E+000                  3.5289795239751176E+000                 -8.7931190955365661E+000                  2.5260449465185943E+000                  6.6833431981614522E-001                  3.1160295589511916E-001                  2.0062724288735678E-002                  0.0000000000000000E+000                  1.7799515213648257E+008                  5.7192468591120280E+005                  2.1524510092378846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6481411508038417E-004                  8.5875157877544104E+011                  2.6770304521841734E-013                  2.1226037837394454E-016                 -6.2861733442645225E+000                 -2.6239719717055081E+000                 -2.3854113443456768E+000                 -2.2348963465136862E+000 
                                      17                  1.0732617940589668E+001                  2.8912235660101047E+000                  3.5289806095907865E+000                 -8.7931115080918882E+000                  2.5260536263540758E+000                  6.6833431669642063E-001                  3.1160295902511859E-001                  2.0062724278460786E-002                  0.0000000000000000E+000                  1.7799457798963147E+008                  5.7192577684816066E+005                  2.1524885958213377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6484671397437788E-004                  8.5875305702389368E+011                  2.6768040704619982E-013                  1.9419517028211728E-016                 -6.2861917079872685E+000                 -2.6239712765521861E+000                 -2.3854106491923552E+000                 -2.2348956513603646E+000 
                                      18                  1.0732617626832226E+001                  2.8912234817058833E+000                  3.5289823615419871E+000                 -8.7930992644309747E+000                  2.5260676329781382E+000                  6.6833431184000591E-001                  3.1160296389752784E-001                  2.0062724262466247E-002                  0.0000000000000000E+000                  1.7799365147551867E+008                  5.7192753744706709E+005                  2.1525492508369037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6489932323040345E-004                  8.5875539497380029E+011                  2.6765581785235884E-013                  1.7683556267291768E-016                 -6.2862116561071799E+000                 -2.6239701773863575E+000                 -2.3854095500265262E+000                 -2.2348945521945356E+000 
                                      19                  1.0732617113964947E+001                  2.8912233439061543E+000                  3.5289853212683617E+000                 -8.7930785823928730E+000                  2.5260912934645874E+000                  6.6833430390169069E-001                  3.1160297186198771E-001                  2.0062724236321605E-002                  0.0000000000000000E+000                  1.7799208628831533E+008                  5.7193051188784477E+005                  2.1526517151078353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6498820508646806E-004                  8.5875921698212964E+011                  2.6763226283169330E-013                  1.6509878683311911E-016                 -6.2862307669670550E+000                 -2.6239683805784422E+000                 -2.3854077532186109E+000                 -2.2348927553866202E+000 
                                      20                  1.0732616230409560E+001                  2.8912231065191003E+000                  3.5289905294961468E+000                 -8.7930421948834194E+000                  2.5261329222838236E+000                  6.6833429022561863E-001                  3.1160298558310223E-001                  2.0062724191279191E-002                  0.0000000000000000E+000                  1.7798933209587875E+008                  5.7193574618755933E+005                  2.1528320021364628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6514462335966079E-004                  8.5876580233365234E+011                  2.6760786225927563E-013                  1.6106053713726593E-016                 -6.2862505656209056E+000                 -2.6239652848189836E+000                 -2.3854046574591528E+000                 -2.2348896596271621E+000 
                                      21                  1.0732614656886380E+001                  2.8912226837911117E+000                  3.5290000112936433E+000                 -8.7929759713719573E+000                  2.5262086880872476E+000                  6.6833426586931344E-001                  3.1160301001962604E-001                  2.0062724111060470E-002                  0.0000000000000000E+000                  1.7798431811205795E+008                  5.7194527591856115E+005                  2.1531601580145781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6542943160936767E-004                  8.5877753257381396E+011                  2.6756887825073832E-013                  1.5834630063356977E-016                 -6.2862822010387749E+000                 -2.6239597708614495E+000                 -2.3853991435016186E+000                 -2.2348841456696276E+000 
                                      22                  1.0732611757859045E+001                  2.8912219050811205E+000                  3.5290177238717875E+000                 -8.7928523352904460E+000                  2.5263501501369361E+000                  6.6833422099320605E-001                  3.1160305504353775E-001                  2.0062723963256257E-002                  0.0000000000000000E+000                  1.7797495192875716E+008                  5.7196307931154710E+005                  2.1537729468272412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6596161605138817E-004                  8.5879915160835339E+011                  2.6750185179104982E-013                  1.5816422813942698E-016                 -6.2863366036067010E+000                 -2.6239496097840491E+000                 -2.3853889824242183E+000                 -2.2348739845922272E+000 
                                      23                  1.0732606304172869E+001                  2.8912204405678636E+000                  3.5290500811540131E+000                 -8.7926267253388630E+000                  2.5266083238360655E+000                  6.6833413656184637E-001                  3.1160313975299014E-001                  2.0062723685163486E-002                  0.0000000000000000E+000                  1.7795784161143172E+008                  5.7199560562749405E+005                  2.1548915911904831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6693428981618583E-004                  8.5883984540813208E+011                  2.6737942289533429E-013                  1.6155835923657969E-016                 -6.2864360092080558E+000                 -2.6239304871454161E+000                 -2.3853698597855848E+000                 -2.2348548619535942E+000 
                                      24                  1.0732596507017048E+001                  2.8912178110040694E+000                  3.5291056732893993E+000                 -8.7922398687028345E+000                  2.5270511256339780E+000                  6.6833398485310525E-001                  3.1160329196144743E-001                  2.0062723185447329E-002                  0.0000000000000000E+000                  1.7792844405681941E+008                  5.7205149808582466E+005                  2.1568110545404392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6860685364345302E-004                  8.5891302277402148E+011                  2.6715946053840786E-013                  1.6786790952500280E-016                 -6.2866147210776537E+000                 -2.6238961105567649E+000                 -2.3853354831969340E+000                 -2.2348204853649429E+000 
                                      25                  1.0732580126467330E+001                  2.8912134182605733E+000                  3.5291952644175208E+000                 -8.7916184463319613E+000                  2.5277627072099600E+000                  6.6833373109848571E-001                  3.1160354655200623E-001                  2.0062722349508011E-002                  0.0000000000000000E+000                  1.7788106698953047E+008                  5.7214160201521066E+005                  2.1598978755211455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7130614627752158E-004                  8.5903558423757849E+011                  2.6678906671544764E-013                  1.7647734803102704E-016                 -6.2869159861079593E+000                 -2.6238385636978241E+000                 -2.3852779363379928E+000                 -2.2347629385060022E+000 
                                      26                  1.0732554385188996E+001                  2.8912065248683527E+000                  3.5293284957819986E+000                 -8.7906989966826021E+000                  2.5288162308981468E+000                  6.6833333206572154E-001                  3.1160394689953824E-001                  2.0062721034740161E-002                  0.0000000000000000E+000                  1.7781060996007094E+008                  5.7227566246620333E+005                  2.1644730549288262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7532893374823663E-004                  8.5922870947233594E+011                  2.6620215150487367E-013                  1.8685996940510397E-016                 -6.2873942193913805E+000                 -2.6237479523816618E+000                 -2.3851873250218310E+000                 -2.2346723271898403E+000 
                                      27                  1.0732517640442129E+001                  2.8911967050431038E+000                  3.5295028731534042E+000                 -8.7895041378578416E+000                  2.5301865625478857E+000                  6.6833276185814938E-001                  3.1160451898641600E-001                  2.0062719155434561E-002                  0.0000000000000000E+000                  1.7771838507884702E+008                  5.7245124504829163E+005                  2.1704328180986555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060953705507610E-004                  8.5950545982510083E+011                  2.6535013916801264E-013                  1.9103296869613811E-016                 -6.2880903401301973E+000                 -2.6236182280560993E+000                 -2.3850576006962685E+000                 -2.2345426028642774E+000 
                                      28                  1.0732472888776377E+001                  2.8911847773771733E+000                  3.5297243231350275E+000                 -8.7880001581784963E+000                  2.5319134159427485E+000                  6.6833206636302589E-001                  3.1160521677468678E-001                  2.0062716862287333E-002                  0.0000000000000000E+000                  1.7760130454378739E+008                  5.7267442883914721E+005                  2.1779579042640289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8734159616733889E-004                  8.5984428626701733E+011                  2.6428999646832171E-013                  1.7941885363420749E-016                 -6.2889596374292767E+000                 -2.6234596262547747E+000                 -2.3848989988949434E+000                 -2.2343840010629532E+000 
                                      29                  1.0732414584966762E+001                  2.8911692899121912E+000                  3.5301640881511402E+000                 -8.7850518231657198E+000                  2.5353045996040349E+000                  6.6833115865200765E-001                  3.1160612747997790E-001                  2.0062713868014503E-002                  0.0000000000000000E+000                  1.7736932815047219E+008                  5.7311819272033963E+005                  2.1927885301794409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0008044964924217E-003                  8.6028943923799475E+011                  2.6289707365959153E-013                  1.6349401759173243E-016                 -6.2901071240266297E+000                 -2.6232519873112179E+000                 -2.3846913599513870E+000                 -2.2341763621193964E+000 
                                      30                  1.0732269340626843E+001                  2.8911309620136003E+000                  3.5310537197399916E+000                 -8.7792581160728886E+000                  2.5419942284351014E+000                  6.6832889239716142E-001                  3.1160840121500399E-001                  2.0062706387834583E-002                  0.0000000000000000E+000                  1.7690117666298372E+008                  5.7401794881045714E+005                  2.2222235107823336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0283971516529119E-003                  8.6141526260282007E+011                  2.5941437312708801E-013                  1.6371617659065003E-016                 -6.2930029825206262E+000                 -2.6227298443292777E+000                 -2.3841692169694464E+000                 -2.2336542191374562E+000 
                                      31                  1.0732008502693539E+001                  2.8910630178369234E+000                  3.5326263323285576E+000                 -8.7695403219027455E+000                  2.5532963785390508E+000                  6.6832480139304740E-001                  3.1161250574142468E-001                  2.0062692865527865E-002                  0.0000000000000000E+000                  1.7608016506604639E+008                  5.7561372003923019E+005                  2.2724827581429532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0783695895191898E-003                  8.6349351158562805E+011                  2.5299111372220096E-013                  1.8165820746231185E-016                 -6.2984473665448775E+000                 -2.6217747847271111E+000                 -2.3832141573672798E+000                 -2.2326991595352892E+000 
                                      32                  1.0731569312145023E+001                  2.8909510775280181E+000                  3.5351714570035782E+000                 -8.7551282666980477E+000                  2.5702738402655112E+000                  6.6831785723177095E-001                  3.1161947290806236E-001                  2.0062669860166693E-002                  0.0000000000000000E+000                  1.7477691311086059E+008                  5.7820458994316310E+005                  2.3491145812558589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1625141893971890E-003                  8.6715860962652063E+011                  2.4161023646734165E-013                  2.1182652920899215E-016                 -6.3084423348037975E+000                 -2.6201164926566665E+000                 -2.3815558652968356E+000                 -2.2310408674648450E+000 
                                      33                  1.0730923195665694E+001                  2.8907916220804659E+000                  3.5384226700504340E+000                 -8.7388837671333626E+000                  2.5897966569860853E+000                  6.6830748102768500E-001                  3.1162988359276156E-001                  2.0062635379553440E-002                  0.0000000000000000E+000                  1.7317041057020083E+008                  5.8151597784922528E+005                  2.4385736262286990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2758239279366094E-003                  8.7291915126752344E+011                  2.2353997846873491E-013                  2.4943072071654333E-016                 -6.3253223976179163E+000                 -2.6175623320508619E+000                 -2.3790017046910306E+000                 -2.2284867068590399E+000 
                                      34                  1.0730269532560049E+001                  2.8906360575625945E+000                  3.5428904583468470E+000                 -8.7194390313068801E+000                  2.6137471454345964E+000                  6.6829286570169799E-001                  3.1164454761186916E-001                  2.0062586686432793E-002                  0.0000000000000000E+000                  1.7110686932698739E+008                  5.8602566461294179E+005                  2.5501305658987783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4428939584812898E-003                  8.7926008315108777E+011                  2.0341853273707424E-013                  2.8523505279796773E-016                 -6.3458047412946597E+000                 -2.6148482773647879E+000                 -2.3762876500049570E+000                 -2.2257726521729659E+000 
                                      35                  1.0729249020383852E+001                  2.8904035097964731E+000                  3.5499835612563073E+000                 -8.6944152548308899E+000                  2.6459247712161189E+000                  6.6827238867280048E-001                  3.1166509267293235E-001                  2.0062518654267114E-002                  0.0000000000000000E+000                  1.6821239569741279E+008                  5.9303877142938145E+005                  2.7012242503106769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7322570927570660E-003                  8.9032907454559998E+011                  1.6791485523675024E-013                  3.0783839342704693E-016                 -6.3874554403110855E+000                 -2.6103645668935478E+000                 -2.3718039395337169E+000                 -2.2212889417017259E+000 
                                      36                  1.0727874783457406E+001                  2.8901073508545907E+000                  3.5583129491611718E+000                 -8.6721285950517863E+000                  2.6766070596555740E+000                  6.6824885189931271E-001                  3.1168870724939857E-001                  2.0062440851288721E-002                  0.0000000000000000E+000                  1.6544727746146712E+008                  6.0098558643046033E+005                  2.8432672226761266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1022189427638248E-003                  9.0748868957313708E+011                  1.1331921136999293E-013                  2.8651192139079229E-016                 -6.4728482282779360E+000                 -2.6038569531583162E+000                 -2.3652963257984849E+000                 -2.2147813279664943E+000 
                                      37                  1.0726800601590819E+001                  2.8898870434338471E+000                  3.5677305448514449E+000                 -8.6522292863850101E+000                  2.7059931647560513E+000                  6.6823353898242133E-001                  3.1170407061854094E-001                  2.0062390399037788E-002                  0.0000000000000000E+000                  1.6305797451160905E+008                  6.0957093683583592E+005                  2.9764457534730638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5641324612781825E-003                  9.2299090178062598E+011                  6.5346321009711831E-014                  1.9569824741563142E-016                 -6.5923894290620488E+000                 -2.5984607393711658E+000                 -2.3599001120113345E+000                 -2.2093851141793439E+000 
                                      38                  1.0725366775158049E+001                  2.8896056583347995E+000                  3.5768057151832675E+000                 -8.6379736630708415E+000                  2.7293887900188061E+000                  6.6823350738821585E-001                  3.1170410231684126E-001                  2.0062390294942833E-002                  0.0000000000000000E+000                  1.6134635736516184E+008                  6.1750893075912644E+005                  3.0757724556463283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0566873374337426E-003                  9.4680780535712646E+011                 -5.0383702828128104E-015                  7.9781620813512873E-017                 -9.8999999999999986E+001                 -2.5908537229300319E+000                 -2.3522930955702006E+000                 -2.2017780977382100E+000 
