                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      670                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.0607774751975016E+004                  5.1947383563369647E+002                  1.2495343696932381E+004                  1.5283297450874967E+004                  2.6379422336679269E+001                 -7.4093103451339024E+000                  6.9999999997318996E-001                  2.9797662058049049E-005                  2.7997020236475101E-001                  3.4468833607796644E-003                  1.0103427409411565E-003                  9.3805276451495480E-003                  2.0850244238750375E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999963023E+001                  4.4696456574139730E-004                  4.1995530354712320E+000                  5.1703250411790080E-002                  1.5155141114006445E-002                  1.4070791467724320E-001                  3.1275366358125549E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5011389613105031E+005                  1.3142593629485365E+004                  9.8146359110096730E+006                  6.6369614694173165E-004                  6.6369614694173143E-004                  0.0000000000000000E+000                  2.6552083397369542E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5033191251292676E+011                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     139                  1.4999996511232560E+001                  1.4095787239234898E+000                  4.7607510521637106E+000                 -7.9869025150077686E+000                  5.0294967285862606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5115071997101585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4999996378748289E+001                  1.4094237075714473E+000                  4.7663998906251495E+000                 -7.9677058352232342E+000                  5.0537774849564556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5798243428980247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4999996113779748E+001                  1.4091266169560319E+000                  4.7722434109372660E+000                 -7.9472736398901036E+000                  5.0793215269224632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6559341674225239E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4999995937134056E+001                  1.4089373411632480E+000                  4.7766991902169371E+000                 -7.9317482585927541E+000                  5.0987604222957650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7162085232643873E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4999995760488362E+001                  1.4087544772942870E+000                  4.7809608777316877E+000                 -7.9168410458998215E+000                  5.1173970866315344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7761467129735731E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4999995583842670E+001                  1.4085775640450273E+000                  4.7870721825821407E+000                 -7.8956646912142041E+000                  5.1439752655201669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8649082364306669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4999995230551283E+001                  1.4082399770724534E+000                  4.7927414684202043E+000                 -7.8753999321808283E+000                  5.1690960560093249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9539995368470888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4999995053905588E+001                  1.4080786008872554E+000                  4.7972787421510663E+000                 -7.8594498947226947E+000                  5.1890030724053569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0271051932305554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4999994788937048E+001                  1.4078449469051038E+000                  4.8031595180873392E+000                 -7.8386977562237723E+000                  5.2148668426953080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1263306846200245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4999994450366135E+001                  1.4075598092696346E+000                  4.8076148098832006E+000                 -7.8226994396955769E+000                  5.2346709409696759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2061294808184550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4999994303161390E+001                  1.4074401529501870E+000                  4.8111549537568612E+000                 -7.8102054471046722E+000                  5.2502452458817448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2705260000099646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4999994052913324E+001                  1.4072422889303922E+000                  4.8158051661708727E+000                 -7.7937262649356818E+000                  5.2707558539630854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3583467379539975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4999993758503834E+001                  1.4070178479444324E+000                  4.8205989936836913E+000                 -7.7766962580772976E+000                  5.2919339796884231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4526736653300546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4999993464094345E+001                  1.4068017089960583E+000                  4.8256345703541861E+000                 -7.7588659473786521E+000                  5.3141388869964787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5554790520727751E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4999993110802956E+001                  1.4065523746161599E+000                  4.8304205781007550E+000                 -7.7418333466027764E+000                  5.3353108989541553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6577070930770545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4999992816393467E+001                  1.4063522767364576E+000                  4.8341788991324730E+000                 -7.7284732779221850E+000                  5.3519272129664222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7407469010349196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4999992580865877E+001                  1.4061968571693630E+000                  4.8378169161948739E+000                 -7.7156196531467689E+000                  5.3679536446560334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8230870075169658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4999992286456386E+001                  1.4060080239260424E+000                  4.8420975097130867E+000                 -7.7005086294711926E+000                  5.3868029361353393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9230572812016510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4999991933164997E+001                  1.4057888642481180E+000                  4.8454565564400651E+000                 -7.6885550522092423E+000                  5.4016683503897163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0046406704763608E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4999991756519304E+001                  1.4056821393032390E+000                  4.8487374851700418E+000                 -7.6770556447306326E+000                  5.4160556372272390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0852726289424314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4999991403227916E+001                  1.4054740409062396E+000                  4.8529434091507007E+000                 -7.6622353947220292E+000                  5.4345607121148873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1923895926414800E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4999991049936529E+001                  1.4052726393894166E+000                  4.8569897103913311E+000                 -7.6480087119083766E+000                  5.4523417018481490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2987135858669547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4999990696645142E+001                  1.4050774613614496E+000                  4.8608888531352354E+000                 -7.6343314190980349E+000                  5.4694533775489411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4042691942235083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4999990343353753E+001                  1.4048880829499173E+000                  4.8652756448918311E+000                 -7.6190404829731220E+000                  5.4886331698268673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5262824548313335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999989872298571E+001                  1.4046439488085887E+000                  4.8700702253117987E+000                 -7.6023133025458689E+000                  5.5096093998766618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6647706514331541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999989401243386E+001                  1.4044086495864081E+000                  4.8740910060172533E+000                 -7.5882819118376483E+000                  5.5272049676356767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7851260486671888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999989047951999E+001                  1.4042375456537499E+000                  4.8774296975648683E+000                 -7.5767024210487950E+000                  5.5417620371171319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8874215878567656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999988694660610E+001                  1.4040707489926216E+000                  4.8806693406733013E+000                 -7.5654925249570759E+000                  5.5558682594691744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9890851645094542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999988341369223E+001                  1.4039080174466845E+000                  4.8838158218789314E+000                 -7.5546296092546159E+000                  5.5695508510487226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0901380003598087E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999987988077836E+001                  1.4037491293857345E+000                  4.8883955291347450E+000                 -7.5390012601643432E+000                  5.5893272007519190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2400292048037595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999987281495063E+001                  1.4034420916599146E+000                  4.8941895092239678E+000                 -7.5191145604616150E+000                  5.6144372088711005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4387311730458504E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999986574912288E+001                  1.4031481870071862E+000                  4.8992388058635843E+000                 -7.5018086750281752E+000                  5.6363027749311687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6192094860650902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999985986093311E+001                  1.4029124032471754E+000                  4.9036445677597529E+000                 -7.4868050342766317E+000                  5.6553085977673341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7816070886093029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999985397274330E+001                  1.4026842607763599E+000                  4.9074608280074834E+000                 -7.4738191763265416E+000                  5.6717644201735844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9267669609002525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999984926219147E+001                  1.4025068750871299E+000                  4.9119791548299219E+000                 -7.4586417471731457E+000                  5.6910963646100212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1020199525870225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999984101872577E+001                  1.4022066163765723E+000                  4.9158992965702941E+000                 -7.4453050710596012E+000                  5.7079997862022314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2611567741983373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999983748581188E+001                  1.4020816422623157E+000                  4.9181994820510297E+000                 -7.4375734177463615E+000                  5.7178459953352263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3556762163461459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999983395289801E+001                  1.4019587682084436E+000                  4.9219503141172884E+000                 -7.4251062510004244E+000                  5.7337936657893884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5116774122998011E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999982570943230E+001                  1.4016797885541679E+000                  4.9276915990481447E+000                 -7.4060140846178264E+000                  5.7582120705648983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7594307604672686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999981511069068E+001                  1.4013357878985551E+000                  4.9341493129545233E+000                 -7.3846214167113455E+000                  5.7856152679412034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0502923826699882E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999980333431111E+001                  1.4009710447052530E+000                  4.9389771760743804E+000                 -7.3685571003973278E+000                  5.8061579180233496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2783258179237653E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999979744612133E+001                  1.4007949670673934E+000                  4.9424157413527503E+000                 -7.3572940099695883E+000                  5.8206511282539548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4433125545931252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999979038029357E+001                  1.4005888112002034E+000                  4.9460524493497342E+000                 -7.3454104122255313E+000                  5.8359576171612559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6220920170165756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999978331446584E+001                  1.4003879376998538E+000                  4.9513341431390030E+000                 -7.3284057255834743E+000                  5.8579907575784391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8865770480638238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999976918281034E+001                  1.4000008317637287E+000                  4.9568936328328963E+000                 -7.3103442599806261E+000                  5.8813092707863142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1790781913995292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999975976170669E+001                  1.3997527299184578E+000                  4.9611779608441786E+000                 -7.2966020465104693E+000                  5.8991424604268650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4099255915106954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999975034060302E+001                  1.3995119495319068E+000                  4.9663443888399472E+000                 -7.2802238725528401E+000                  5.9204972312615984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6947692000050561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999973620894753E+001                  1.3991634372588657E+000                  4.9712725232784480E+000                 -7.2645398856541457E+000                  5.9409149140375206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9777987018921793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999972678784385E+001                  1.3989388927302779E+000                  4.9750885888873020E+000                 -7.2525346966855508E+000                  5.9566167761371025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2014563192902690E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999971736674020E+001                  1.3987201355871952E+000                  4.9787903964549640E+000                 -7.2409505057082475E+000                  5.9718007269550313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4232137386637363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999970794563653E+001                  1.3985068182441487E+000                  4.9823850142495782E+000                 -7.2297596270789137E+000                  5.9865000649266058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6431350133246793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999969852453287E+001                  1.3982986245575642E+000                  4.9867707101314673E+000                 -7.2162445787870677E+000                  6.0043265119584879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9163996687198223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999968426798095E+001                  1.3979926844733372E+000                  4.9918424520534499E+000                 -7.2006405949978420E+000                  6.0249220484728854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2426657191209283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999967001142904E+001                  1.3976969275301216E+000                  4.9955033844317525E+000                 -7.1893730836414376E+000                  6.0397918163590809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4856587468148008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999966288315306E+001                  1.3975526171400836E+000                  4.9990843802433726E+000                 -7.1785427639298973E+000                  6.0541880778032207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7252434695761237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999964862660114E+001                  1.3972706901973611E+000                  5.0044516070313696E+000                 -7.1623566658450510E+000                  6.0757292613496805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0094635172122085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999962961786528E+001                  1.3969077320890595E+000                  5.0103030806394431E+000                 -7.1447504900404040E+000                  6.0991827627571125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0512385824672178E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999961060912938E+001                  1.3965583353337274E+000                  5.0155459368041946E+000                 -7.1290458106277201E+000                  6.1201422488331900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0899587246895398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999959397648549E+001                  1.3962628134481165E+000                  5.0205882230550714E+000                 -7.1140833367119560E+000                  6.1401898634919423E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1281750289482845E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999957496774959E+001                  1.3959358095769880E+000                  5.0244645545808773E+000                 -7.1025409069139371E+000                  6.1556328408893064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1585692877349820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999956546338165E+001                  1.3957763280934661E+000                  5.0282525032809477E+000                 -7.0914628442184506E+000                  6.1705670363308043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1885106770944902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999954645464577E+001                  1.3954648923077495E+000                  5.0331175321345833E+000                 -7.0772109103018339E+000                  6.1897663426356520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2281713287999548E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999952744590990E+001                  1.3951628715660040E+000                  5.0378056696576081E+000                 -7.0635603320813969E+000                  6.2082028400877656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2673990022616128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999950843717400E+001                  1.3948695937970248E+000                  5.0434547434052757E+000                 -7.0473182772791212E+000                  6.2302575736600385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3157096168759889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999947992407016E+001                  1.3944447733477581E+000                  5.0493762114514924E+000                 -7.0302898602594910E+000                  6.2533782936137090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3683380926776144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999945616315031E+001                  1.3941034665037417E+000                  5.0560884599590699E+000                 -7.0113769270162747E+000                  6.2792837352628323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4292623847514358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999941814567853E+001                  1.3935790812774140E+000                  5.0634167024590768E+000                 -6.9907676425853156E+000                  6.3075362288817276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4987441665596120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999938479636848E+001                  1.3931389404617780E+000                  5.0694959258339649E+000                 -6.9738877443539762E+000                  6.3308052373886374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5581621126555805E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999935603119784E+001                  1.3927727547557025E+000                  5.0749075071750482E+000                 -6.9590586745483769E+000                  6.3513661809290749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6123020053741046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999932726602720E+001                  1.3924179791362210E+000                  5.0801206929731286E+000                 -6.9449195487591826E+000                  6.3710603583766341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6656742079692978E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999929850085659E+001                  1.3920737376776218E+000                  5.0859842042337693E+000                 -6.9292517871434525E+000                  6.3930298787206006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7268831075963823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999926014729576E+001                  1.3916298057911329E+000                  5.0923982235928058E+000                 -6.9122684534766030E+000                  6.4169431069323259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7957750285224681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999922179373494E+001                  1.3912016111691592E+000                  5.0970208496688754E+000                 -6.9001067817788089E+000                  6.4341180232123181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8467908583830044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999920261695452E+001                  1.3909929676405601E+000                  5.1007881987528032E+000                 -6.8904032526568173E+000                  6.4479553347123879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8885329691514455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999917385178390E+001                  1.3906863723613647E+000                  5.1073713687359898E+000                 -6.8737954534849450E+000                  6.4718685924069588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9621768546989392E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999911632144263E+001                  1.3900943537507311E+000                  5.1136534974446066E+000                 -6.8579958367594491E+000                  6.4946542847127349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0349013764209579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999908755627199E+001                  1.3898080523592082E+000                  5.1177499099151094E+000                 -6.8479616949146012E+000                  6.5093077955510514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0824813322396847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999905853673232E+001                  1.3895252607474933E+000                  5.1217693413766963E+000                 -6.8382554351070262E+000                  6.5235808887170661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1295650378208792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999902951719262E+001                  1.3892481840079054E+000                  5.1263504144763585E+000                 -6.8273884717270352E+000                  6.5397011125802633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1835436194875454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999899082447305E+001                  1.3888870826990583E+000                  5.1314396339151624E+000                 -6.8154930687099995E+000                  6.5574779054916128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2442007933536334E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999895213175348E+001                  1.3885348711159897E+000                  5.1357525556851975E+000                 -6.8054666324723003E+000                  6.5725050643721188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2966347643646522E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999892311221377E+001                  1.3882761958876759E+000                  5.1393526654725949E+000                 -6.7971468016990615E+000                  6.5850135160163017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3410729158655547E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999889409267409E+001                  1.3880219790275303E+000                  5.1434444942933579E+000                 -6.7877370939587660E+000                  6.5991980908026937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3923696060124815E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999885539995452E+001                  1.3876896156144742E+000                  5.1479712355792078E+000                 -6.7773086355085042E+000                  6.6149084376425096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4505343882847896E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999881670723493E+001                  1.3873644001985210E+000                  5.1529133648142480E+000                 -6.7659718616025293E+000                  6.6320282162792719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5153710110868336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
