                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      981                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.5290632317718174E+006                  1.2243729086716552E+005                  2.6873531126080972E+004                  3.2194113146801505E+004                  8.2773615008045844E+000                 -6.1394282480208551E+000                  2.5370998214355905E-001                  3.3018664437217236E-009                  7.2686318012017337E-001                  1.6492359734190536E-004                  1.2680357034955453E-002                  4.1930754897303939E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  8.3857904772878484E+000                  2.1842423296856574E-004                  6.3153620588161710E+000                  2.3756617020756755E-002                  8.9960674718710984E-002                  9.2478054126577378E-002                  3.1275366358125528E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1538840763257002E+004                  1.9883600902677870E+004                  4.6592369019769868E+006                  3.2233542519648916E+004                  3.2233542519648916E+004                  4.4130458266475664E-027                  2.1942728252285474E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6915676584296231E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  1.4999999999675927E+001                  9.1772889933807089E-001                  4.4473237419337011E+000                 -9.0916302769481003E+000                  3.6476663853267017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1874659448318191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999650772E+001                  9.1771770664444641E-001                  4.4492703957186217E+000                 -9.0817036187631519E+000                  3.6581225071575738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2149211604176159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999600458E+001                  9.1769582461665733E-001                  4.4518405672621322E+000                 -9.0689876611947842E+000                  3.6716862579491734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2510204538289842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999550143E+001                  9.1767457083026838E-001                  4.4550167931951421E+000                 -9.0538788535954922E+000                  3.6880692551152436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2953097911889802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999474671E+001                  9.1764377465111602E-001                  4.4581465367607347E+000                 -9.0395496307193728E+000                  3.7038610312642821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3387617217564131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999424357E+001                  9.1762390673342509E-001                  4.4606214531119575E+000                 -9.0286157330627361E+000                  3.7160958268066104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3728955757490012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999999374042E+001                  9.1760453014470422E-001                  4.4630694022211692E+000                 -9.0181132393135375E+000                  3.7279974659041941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4065018631742035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999999323729E+001                  9.1758561401572791E-001                  4.4653612005891681E+000                 -9.0085439316580320E+000                  3.7389707059989785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4378378356562240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999999278804E+001                  9.1756909066598336E-001                  4.4685680027846306E+000                 -8.9955911162902655E+000                  3.7540421132431008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4813685425543245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999999188956E+001                  9.1753700964496954E-001                  4.4717196315183916E+000                 -8.9832359829925199E+000                  3.7686122221055318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5241181455537714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999999144032E+001                  9.1752141646954677E-001                  4.4748326391882722E+000                 -8.9714801886390081E+000                  3.7827113371061101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5659388430201805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999999054186E+001                  9.1749105815246557E-001                  4.4789062991791271E+000                 -8.9566051208525810E+000                  3.8008301865276293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6205048630008910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999998964340E+001                  9.1746171598606518E-001                  4.4819048977470706E+000                 -8.9459991339994236E+000                  3.8139433727519769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6605680147035057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999998919414E+001                  9.1744739668942910E-001                  4.4838819451080534E+000                 -8.9391857221519295E+000                  3.8224716835290811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6868260636276914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999998874491E+001                  9.1743329890388525E-001                  4.4868148691268779E+000                 -8.9293280761227898E+000                  3.8349597299797709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7255528838898313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999998784645E+001                  9.1740573214258936E-001                  4.4906529830946864E+000                 -8.9167782995072589E+000                  3.8510747927463926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7761452129604562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999998694799E+001                  9.1737894554834487E-001                  4.4944162415175946E+000                 -8.9048723290684411E+000                  3.8666169844151912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8255126359102110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999998604952E+001                  9.1735287856292358E-001                  4.4980330444092909E+000                 -8.8937772299881459E+000                  3.8813305233931796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8727522319494796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999998518700E+001                  9.1732848121387267E-001                  4.5015101969903100E+000                 -8.8834181335817206E+000                  3.8952791330170005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9179610344246518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999998432447E+001                  9.1730465495376090E-001                  4.5049234407722203E+000                 -8.8735252563046210E+000                  3.9087965695172917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9621536149189971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999998346194E+001                  9.1728136151104622E-001                  4.5082743559586698E+000                 -8.8640659411786942E+000                  3.9219087149146494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0053614232551203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999998259943E+001                  9.1725856630622504E-001                  4.5115644557344430E+000                 -8.8550106689522696E+000                  3.9346391889009795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0476147713006504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999998173688E+001                  9.1723623799320342E-001                  4.5147951873639798E+000                 -8.8463326353847176E+000                  3.9470096050281476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0889430609814763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999998087436E+001                  9.1721434807162394E-001                  4.5179679348815620E+000                 -8.8380074117788432E+000                  3.9590397916317137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1293749034232401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999998001183E+001                  9.1719287055651366E-001                  4.5210840225051783E+000                 -8.8300126528127212E+000                  3.9707479831588421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1689382412405334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999997914930E+001                  9.1717178169553504E-001                  4.5256667565711313E+000                 -8.8186332912525476E+000                  3.9877421430904105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2265219110433538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999997742425E+001                  9.1713068593388836E-001                  4.5315730349571908E+000                 -8.8043804952579698E+000                  4.0094216112038934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3008076386732935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999997569921E+001                  9.1709090586309483E-001                  4.5358568806826041E+000                 -8.7943139113396036E+000                  4.0250049106524921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3547634279003423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999997483666E+001                  9.1707146758456992E-001                  4.5400530444191007E+000                 -8.7848337571863961E+000                  4.0400510142009480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4067324047998744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999997311162E+001                  9.1703342291069001E-001                  4.5441200931790311E+000                 -8.7757501088347727E+000                  4.0545982662489255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4576034687634468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999997224910E+001                  9.1701479066346836E-001                  4.5481063545795966E+000                 -8.7671656109857548E+000                  4.0686763681363969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5066670397953091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999997052402E+001                  9.1697824856391053E-001                  4.5532540765934550E+000                 -8.7562730260053225E+000                  4.0867702039620717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5703346654652411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999996879898E+001                  9.1694260269599415E-001                  4.5582356553738990E+000                 -8.7459970283710842E+000                  4.1041458488612825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6318800336136173E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999996707393E+001                  9.1690778188386923E-001                  4.5630587759478800E+000                 -8.7362672565743065E+000                  4.1208582315207218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6915116364335702E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999996534887E+001                  9.1687372440925075E-001                  4.5677300143103432E+000                 -8.7270166423154620E+000                  4.1369562104328201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7494590837746871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999996362384E+001                  9.1684037693585041E-001                  4.5722551561300264E+000                 -8.7181827980822018E+000                  4.1524834363993932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8059600075118294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999996189878E+001                  9.1680769346752500E-001                  4.5766394314891716E+000                 -8.7097102714330159E+000                  4.1674790670686592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8612404980875236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999996017372E+001                  9.1677563426430753E-001                  4.5808876975852248E+000                 -8.7015501092849501E+000                  4.1819783629875369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9155122838133094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999995844865E+001                  9.1674416490832911E-001                  4.5870472601455408E+000                 -8.6899177999454178E+000                  4.2028641022447992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9946611569309166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999995499856E+001                  9.1668286995967785E-001                  4.5947778304749853E+000                 -8.6750010607006676E+000                  4.2292500666666069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0993104870133562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999995154845E+001                  9.1662361990383234E-001                  4.6002404010411340E+000                 -8.6641706495627204E+000                  4.2480480878857003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1775762519078675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999994982341E+001                  9.1659471572797302E-001                  4.6037647477738091E+000                 -8.6572030362361119E+000                  4.2601459439895581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2289692491444018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999994809835E+001                  9.1656626594167623E-001                  4.6071827309700470E+000                 -8.6503610758745371E+000                  4.2719189543020066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2802442349539559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999994637328E+001                  9.1653825538508304E-001                  4.6104985752794443E+000                 -8.6436343508036888E+000                  4.2833841416071010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3314493481445380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999994464824E+001                  9.1651067004087128E-001                  4.6153161114215493E+000                 -8.6338334715082272E+000                  4.3000377880659890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4074896692105462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999994119813E+001                  9.1645671527253214E-001                  4.6213848189369235E+000                 -8.6209740492251470E+000                  4.3213038589932173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5098986284909050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999993774804E+001                  9.1640431543481882E-001                  4.6271217630436832E+000                 -8.6084752059134004E+000                  4.3415865874932145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6123848477611979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999993429791E+001                  9.1635338397835220E-001                  4.6325574661025595E+000                 -8.5963166938531526E+000                  4.3609730652384329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7149511827928003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999993084781E+001                  9.1630384143537735E-001                  4.6377187901333441E+000                 -8.5844808314630647E+000                  4.3795392947203009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8175923621776093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999992739770E+001                  9.1625561456424831E-001                  4.6426289396364453E+000                 -8.5729498138713431E+000                  4.3973519960521461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9203166126339864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999992394759E+001                  9.1620863587693746E-001                  4.6473081360396575E+000                 -8.5617059883538893E+000                  4.4144700600626816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0231435949502949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999992049748E+001                  9.1616284318134067E-001                  4.6517741683517224E+000                 -8.5507324109018512E+000                  4.4309457276628335E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1260992472362589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999991704739E+001                  9.1611817910914184E-001                  4.6581603487610872E+000                 -8.5349331745838999E+000                  4.4545529064782050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2789747472925006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999991014715E+001                  9.1603200330764289E-001                  4.6640480749156765E+000                 -8.5193000784755952E+000                  4.4769600717876754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4358172227182438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999990669705E+001                  9.1599042049299162E-001                  4.6678086385728168E+000                 -8.5092792968173132E+000                  4.4912860373857839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5393634864602092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999990324692E+001                  9.1594977462111316E-001                  4.6732200783172066E+000                 -8.4947913938080273E+000                  4.5119336454869332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6933576284363794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999989634672E+001                  9.1587111760143058E-001                  4.6782633370156770E+000                 -8.4804933086698195E+000                  4.5316579632170990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8504554628061715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999989289659E+001                  9.1583304745905580E-001                  4.6815031844362105E+000                 -8.4712980730109209E+000                  4.5443311597618106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9542540200192775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999988944650E+001                  9.1579576519363559E-001                  4.6861914246222529E+000                 -8.4579684216667754E+000                  4.5626795874944461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1086797176958551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999988254626E+001                  9.1572342709897481E-001                  4.6920595202963042E+000                 -8.4406762811342340E+000                  4.5860123634813501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3162061348755328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999987564603E+001                  9.1565387860097469E-001                  4.6975808379365844E+000                 -8.4240658609600398E+000                  4.6081690596301934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5234853668052179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999986874581E+001                  9.1558690832115752E-001                  4.7027936003940303E+000                 -8.4080913278260567E+000                  4.6292627278942780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7304495924242464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999986184557E+001                  9.1552232730003158E-001                  4.7077300654251548E+000                 -8.3927101542088742E+000                  4.6493908545567866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9370513775519854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999985494535E+001                  9.1545996614542313E-001                  4.7124179439272620E+000                 -8.3778839270077334E+000                  4.6686380938585890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1432466622540786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999984804511E+001                  9.1539967244999421E-001                  4.7168812745355071E+000                 -8.3635783363534806E+000                  4.6870784265545042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3489871147437474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999984114488E+001                  9.1534130855079299E-001                  4.7211409915194533E+000                 -8.3497624275199183E+000                  4.7047768827588090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5542233895725074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
