                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1122                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0787121871670669E+007                  3.2405964971439755E+002                  2.6726439416049827E+004                  4.3376249864198202E+004                  9.7139743615858887E+000                 -5.6541539268658259E+000                  2.1449820335823477E-004                  3.9110156683789489E-017                  9.8040328007954403E-001                  2.7006397836698369E-004                  1.2747318500354635E-002                  2.0259298524530017E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5699514904864644E+000                  2.2401197862968717E-004                  7.1313285612239703E+000                  2.4014886569058723E-002                  9.0289769237074657E-002                  9.1757586707854513E-002                  3.1275366358125542E-002                  3.1367115477976375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8236039303341968E+004                  1.2575187565155371E+004                  3.4581136098583457E+006                  3.4650056940476577E+004                  3.4650056940476570E+004                  1.6148844338942767E-017                  2.3592774217724668E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4041567717743431E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      12                  1.4999999999550143E+001                  9.8721499814334424E-001                  4.4436656826489607E+000                 -9.2068353191577934E+000                  3.5681438571759561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1077930190954014E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999474671E+001                  9.8718790705431014E-001                  4.4474002701139668E+000                 -9.1877420585921215E+000                  3.5878003862329364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5171492094323289E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999323729E+001                  9.8713604118846066E-001                  4.4520206453741427E+000                 -9.1653789898939468E+000                  3.6114101329641590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0020064219520077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999188960E+001                  9.8709204203313083E-001                  4.4562948039479533E+000                 -9.1458712651547778E+000                  3.6325735307704679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0480420993063135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999054188E+001                  9.8704996300197245E-001                  4.4597911870665223E+000                 -9.1306449867155877E+000                  3.6494609264166638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0854389552599493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998964341E+001                  9.8702287032288105E-001                  4.4625502193944779E+000                 -9.1190894721186044E+000                  3.6625166362933919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1147082734663805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999998874495E+001                  9.8699648413462748E-001                  4.4652738487021848E+000                 -9.1080384117879873E+000                  3.6751943303416934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1434378953760721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999998784649E+001                  9.8697075626849129E-001                  4.4693005329073472E+000                 -9.0923553798871790E+000                  3.6935471288239294E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.1854849381023049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999998604954E+001                  9.8692111260913773E-001                  4.4744362531504658E+000                 -9.0732407959344972E+000                  3.7164258640902719E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2388284080881120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998432450E+001                  9.8687549176330380E-001                  4.4781220863937534E+000                 -9.0600920974705268E+000                  3.7325051704355512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2769098190464607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999998346196E+001                  9.8685335641935656E-001                  4.4817523576269149E+000                 -9.0476868514695319E+000                  3.7480134558614751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3139106384618311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999998173692E+001                  9.8681032271056535E-001                  4.4864809282191427E+000                 -9.0320986684753599E+000                  3.7678732995890694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3619289990174686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999998001186E+001                  9.8676879409653628E-001                  4.4899459816072698E+000                 -9.0210581149276745E+000                  3.7821994126904350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3969965968865049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999997914932E+001                  9.8674854668299194E-001                  4.4933598532923078E+000                 -9.0105878447571239E+000                  3.7960705468546965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4310866575016206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999997742430E+001                  9.8670900829521901E-001                  4.4989124222353922E+000                 -8.9941989554152233E+000                  3.8182556771508560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4861249371193749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999997483672E+001                  9.8665187801849752E-001                  4.5053465880287993E+000                 -8.9760551382586069E+000                  3.8434762583278701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5495289803467927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999997224913E+001                  9.8659706415335613E-001                  4.5105265893251776E+000                 -8.9620562835407025E+000                  3.8634391816186402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6002911420339958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999997052408E+001                  9.8656166966594261E-001                  4.5145691893048561E+000                 -8.9515598063226864E+000                  3.8787789920963465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6394410900066970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999996879902E+001                  9.8652711202577259E-001                  4.5185180008451962E+000                 -8.9416094587830166E+000                  3.8936000529322450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6774380374277107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999996707395E+001                  9.8649332917914845E-001                  4.5223757426259930E+000                 -8.9321612268299955E+000                  3.9079363534683513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7143323850421133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999996534893E+001                  9.8646026572069545E-001                  4.5261450019170146E+000                 -8.9231740688328394E+000                  3.9218186488733782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7501790702172705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999996362385E+001                  9.8642787211386984E-001                  4.5298282789765771E+000                 -8.9146100961566876E+000                  3.9352748577970984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7850350415627016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999996189880E+001                  9.8639610398932920E-001                  4.5334280613711284E+000                 -8.9064354502649952E+000                  3.9483304007253093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8189538020439756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999996017376E+001                  9.8636492145876364E-001                  4.5369468520907157E+000                 -8.8986199329885043E+000                  3.9610084893504478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8519849517422420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999995844870E+001                  9.8633428852705618E-001                  4.5420967141979958E+000                 -8.8875814534748621E+000                  3.9793626509111895E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8996619093134968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999995499858E+001                  9.8627454158994399E-001                  4.5486767208774221E+000                 -8.8737794839577386E+000                  4.0026997418140962E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9610053033949527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999995154848E+001                  9.8621664004527831E-001                  4.5534109185522293E+000                 -8.8640261222138808E+000                  4.0194235264755731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0055453029374219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999994982343E+001                  9.8618832377028587E-001                  4.5580282740518010E+000                 -8.8548964343463297E+000                  4.0355312445982277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0481534557496616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999994637333E+001                  9.8613285326687061E-001                  4.5624702087175875E+000                 -8.8460731468599167E+000                  4.0510706383947932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0901916112993210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999994464828E+001                  9.8610566804951172E-001                  4.5668058574027421E+000                 -8.8377542584397890E+000                  4.0660768672220922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1306165387646817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999994119817E+001                  9.8605231432726537E-001                  4.5723615292273685E+000                 -8.8270864764668229E+000                  4.0853204046878302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1836019391510905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999993774805E+001                  9.8600023623227184E-001                  4.5776956327617997E+000                 -8.8169121483469866E+000                  4.1037559754848525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2353636330012435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999993429796E+001                  9.8594934590848660E-001                  4.5828196205089249E+000                 -8.8071488228612331E+000                  4.1214488541601897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2861876646457003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999993084783E+001                  9.8589956957669334E-001                  4.5877440428791632E+000                 -8.7977320676109443E+000                  4.1384567081554238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3363020697085431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999992739774E+001                  9.8585084434803705E-001                  4.5924785949360549E+000                 -8.7886110876264087E+000                  4.1548307354180292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3858895083838750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999992394763E+001                  9.8580311586992997E-001                  4.5970322459767372E+000                 -8.7797422762760924E+000                  4.1706165971057985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4351150583437585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999992049753E+001                  9.8575633691271691E-001                  4.6014133622058759E+000                 -8.7710881988629996E+000                  4.1858551880657915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4841276351941051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999991704740E+001                  9.8571046620575908E-001                  4.6077215348639227E+000                 -8.7586242842929423E+000                  4.2077641600388525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5564559873395212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999991014720E+001                  9.8562127868389859E-001                  4.6136018978176079E+000                 -8.7461609422953810E+000                  4.2286374952179848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6308868410765150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999990669707E+001                  9.8557792664039334E-001                  4.6173743263802507E+000                 -8.7381484393858635E+000                  4.2420210101157974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6798778624238396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999990324698E+001                  9.8553535445376705E-001                  4.6228233238282384E+000                 -8.7265230495438342E+000                  4.2613607839444390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7525858596277153E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999989634674E+001                  9.8545242308868242E-001                  4.6279333931529587E+000                 -8.7148934158167410E+000                  4.2798897711495654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8272941752168372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999989289664E+001                  9.8541203584942905E-001                  4.6312243738363978E+000                 -8.7073875316936444E+000                  4.2918217037246515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8765849401897519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999988944651E+001                  9.8537232964051991E-001                  4.6359968068785999E+000                 -8.6964668583597842E+000                  4.3091327881527324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9498392241541038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999988254631E+001                  9.8529485786511106E-001                  4.6419910149041721E+000                 -8.6821326775677701E+000                  4.3312058624931922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0488296082909610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999987564607E+001                  9.8521986187728250E-001                  4.6476442635807302E+000                 -8.6682252698072055E+000                  4.3522252914969108E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1480467908973153E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999986874583E+001                  9.8514719238588244E-001                  4.6529889512656535E+000                 -8.6547150839916842E+000                  4.3722873106832001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2475210461889683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999986184561E+001                  9.8507671388511353E-001                  4.6580532907449808E+000                 -8.6415761449153905E+000                  4.3914755322821826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3472759363246018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999985494537E+001                  9.8500830286719088E-001                  4.6628626248826359E+000                 -8.6287881808296962E+000                  4.4098630616916337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4473078965518764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999984804516E+001                  9.8494184591949763E-001                  4.6674398888930932E+000                 -8.6163352343951711E+000                  4.4275141881465840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5475915209678594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999984114492E+001                  9.8487723825509921E-001                  4.6718057055840738E+000                 -8.6042041313840674E+000                  4.4444857484205826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6480878813643939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999983424468E+001                  9.8481438263236643E-001                  4.6780489920106696E+000                 -8.5868073717224398E+000                  4.4687745075621699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7971949821933726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999982044423E+001                  9.8469353088857159E-001                  4.6838119078320100E+000                 -8.5696467722888592E+000                  4.4918014673931026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9502478905287041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999981354401E+001                  9.8463541019415235E-001                  4.6874967688233822E+000                 -8.5586969517565130E+000                  4.5065090292581660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0511164098039503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999980664379E+001                  9.8457871409237530E-001                  4.6928056468292416E+000                 -8.5429339529279460E+000                  4.5276874445692554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2008631073139435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999979284333E+001                  9.8446930098497165E-001                  4.6977641514814206E+000                 -8.5274287368021540E+000                  4.5479008294336207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3535602042159919E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999978594309E+001                  9.8441648352711653E-001                  4.7009529260339722E+000                 -8.5174936532363503E+000                  4.5608782003992960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4543071837862995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999977904288E+001                  9.8436484199727092E-001                  4.7055717219900624E+000                 -8.5031387211557057E+000                  4.5796536553263518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6040058506800149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999976524242E+001                  9.8426486465558971E-001                  4.7113629320395045E+000                 -8.4845729337312417E+000                  4.6035093871176871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8051026525122509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999975144199E+001                  9.8416900639333682E-001                  4.7168213508352386E+000                 -8.4668068936205252E+000                  4.6261421403506500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0057563005331715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999973764153E+001                  9.8407693061191603E-001                  4.7206996121226590E+000                 -8.4538881173218083E+000                  4.6423883221535380E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1569059803659368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999973074132E+001                  9.8403222090477738E-001                  4.7232135497151431E+000                 -8.4455568771094107E+000                  4.6528952814270017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2567936945352809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999972384108E+001                  9.8398834728572826E-001                  4.7268826907953088E+000                 -8.4334513847006001E+000                  4.6682000254292282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4053912048428434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999971004065E+001                  9.8390297403290017E-001                  4.7315438558084573E+000                 -8.4177635534776627E+000                  4.6878169542209775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6042292207438254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999969624019E+001                  9.8382058191887545E-001                  4.7359906447571509E+000                 -8.4026775142769363E+000                  4.7065999006064487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8023355175242959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
