                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1488                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0832756764706321E+007                  2.7645712894807195E+002                  1.4491689539976707E+004                  4.5635775866943637E+004                  3.3889708807656618E+001                 -2.8484590347981542E+000                  0.0000000000000000E+000                  3.0766441201152763E-031                  9.7931599088272103E-001                  1.2721246215016957E-003                  1.1990159785384020E-002                  2.0266648383089378E-004                  3.1418363968530654E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5478831558824790E+000                  2.0981033899472961E-004                  7.1529268719945343E+000                  2.3842801676204534E-002                  9.0761526728002861E-002                  9.1601026260627855E-002                  3.1616479680182524E-002                  2.9035212647944109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0981567310666887E+005                  3.4260220249541162E+003                  3.2868949229074642E+006                  5.0436048528645297E+004                  4.5682807804725489E+004                  2.0243741634197520E+003                  3.1091613314119177E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4185580487789619E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999726244E+001                  1.5300480486988397E+000                  4.1621174697546319E+000                 -1.0135398175577993E+001                  2.3894821027553683E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0735852731453063E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999600458E+001                  1.5300390389684220E+000                  4.1623777615899851E+000                 -1.0133651099138525E+001                  2.3910695195596059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0779128180113632E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999550143E+001                  1.5300354493886414E+000                  4.1625635159650614E+000                 -1.0132409519073434E+001                  2.3921998840982406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0809988370777945E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999474671E+001                  1.5300300802239259E+000                  4.1628974745274165E+000                 -1.0130187580454871E+001                  2.3942272557354580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0865436645560741E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999323729E+001                  1.5300193961012893E+000                  4.1636483513069464E+000                 -1.0125239391871856E+001                  2.3987629189659834E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0989942337878520E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998964343E+001                  1.5299942427914157E+000                  4.1647005708028235E+000                 -1.0118401783817131E+001                  2.4050733376937634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1164340649484570E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998604956E+001                  1.5299694781291240E+000                  4.1664779079209966E+000                 -1.0107130638854160E+001                  2.4155973689055878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1457881334396695E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999997742430E+001                  1.5299115490606361E+000                  4.1687077496148728E+000                 -1.0093370617771640E+001                  2.4286182560313132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1826723945630555E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999997052406E+001                  1.5298666351597252E+000                  4.1706668415379822E+000                 -1.0081645790716989E+001                  2.4398780762407095E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2150366818741504E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999996362384E+001                  1.5298229042092342E+000                  4.1735678283544031E+000                 -1.0064888963896383E+001                  2.4562451357770532E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2628342883803113E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999994982337E+001                  1.5297387154787396E+000                  4.1775822069722084E+000                 -1.0042591228484016E+001                  2.4784410003267321E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.3293651935278230E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999993429789E+001                  1.5296486890402181E+000                  4.1814877805893644E+000                 -1.0021777876616301E+001                  2.4995745229946298E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3946262954555575E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999992049743E+001                  1.5295723663410310E+000                  4.1846246003556367E+000                 -1.0005616671496599E+001                  2.5162496121705913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4475021203098561E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999991014709E+001                  1.5295171902372469E+000                  4.1868227614154803E+000                 -9.9945635313926307E+000                  2.5277859778755190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4848153738527633E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999990324689E+001                  1.5294813192604653E+000                  4.1894230041247429E+000                 -9.9818298872486135E+000                  2.5412412756063398E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5289955613012588E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999988944642E+001                  1.5294116248579357E+000                  4.1928054694851831E+000                 -9.9655817052467359E+000                  2.5585676837785605E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5872837447835510E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999987564600E+001                  1.5293444580035489E+000                  4.1952810297924632E+000                 -9.9538975127633016E+000                  2.5711310848911038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6305678670833859E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999986874576E+001                  1.5293117547749995E+000                  4.1977208180357550E+000                 -9.9426715954123530E+000                  2.5833448700531880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6732657140128010E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999985494529E+001                  1.5292479960831318E+000                  4.2008958368120002E+000                 -9.9282626794620050E+000                  2.5991223931095497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7297127169100105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999984114487E+001                  1.5291862913216987E+000                  4.2032208313498600E+000                 -9.9178450119530268E+000                  2.6105968507252060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7717064082837442E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999983424463E+001                  1.5291561606530137E+000                  4.2055133033343415E+000                 -9.9077939605819889E+000                  2.6217789932680904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8131883288142831E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999982044420E+001                  1.5290972598440844E+000                  4.2084987682704122E+000                 -9.8948355481334698E+000                  2.6362619976698616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8681057957663311E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999980664374E+001                  1.5290400676198768E+000                  4.2114133097387274E+000                 -9.8823761351807917E+000                  2.6502848309663785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9224764029125675E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999979284331E+001                  1.5289844712088854E+000                  4.2142595984330944E+000                 -9.8703775066922930E+000                  2.6638758609040663E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9763314427684249E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999977904286E+001                  1.5289303692891325E+000                  4.2170402114545134E+000                 -9.8588057732698147E+000                  2.6770609108637022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0296990313257533E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999976524242E+001                  1.5288776704384455E+000                  4.2197576289183116E+000                 -9.8476307412536226E+000                  2.6898635552181496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0826045097788828E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999975144197E+001                  1.5288262918429525E+000                  4.2224142326955256E+000                 -9.8368253528019896E+000                  2.7023053730563964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1350709833914445E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999973764153E+001                  1.5287761582179689E+000                  4.2250123069866676E+000                 -9.8263651069487992E+000                  2.7144061671200315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1871203779599158E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999972384108E+001                  1.5287272009134312E+000                  4.2275540406651606E+000                 -9.8162278825469045E+000                  2.7261841535191356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2387728521878038E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999971004065E+001                  1.5286793571343935E+000                  4.2312797259578208E+000                 -9.8016376826568195E+000                  2.7432804410380931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3152634067881233E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999968243976E+001                  1.5285867859353994E+000                  4.2348618683273642E+000                 -9.7875643510575987E+000                  2.7597429022246636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3915194197084180E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999966863930E+001                  1.5285419549101922E+000                  4.2371983601964951E+000                 -9.7785372582426842E+000                  2.7703854463797772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4417495521206395E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999965483886E+001                  1.5284980326472317E+000                  4.2394881499090022E+000                 -9.7697500528559935E+000                  2.7807775704001245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4916580039871035E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999964103841E+001                  1.5284549772134648E+000                  4.2428508042997510E+000                 -9.7570353379956050E+000                  2.7959197712609991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5656848442196198E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999961343754E+001                  1.5283713142347692E+000                  4.2460938575371125E+000                 -9.7447068559840719E+000                  2.8105628514398089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6395624995516349E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999959963707E+001                  1.5283306360690205E+000                  4.2482128630478515E+000                 -9.7367619574138971E+000                  2.8200611349401061E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6882951705905317E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999958583665E+001                  1.5282906841717623E+000                  4.2513289531567722E+000                 -9.7252270564164025E+000                  2.8339350893798039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7606541663803965E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999955823576E+001                  1.5282128430316053E+000                  4.2553400876684613E+000                 -9.7103946012002709E+000                  2.8517825955988481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8565686048022591E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999953063487E+001                  1.5281375757213660E+000                  4.2592126483341266E+000                 -9.6961943632449739E+000                  2.8689371680586513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9515156478649776E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999950303398E+001                  1.5280646923615624E+000                  4.2629555476217460E+000                 -9.6825745001366350E+000                  2.8854506805853055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0455458462360455E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999947543309E+001                  1.5279940241909085E+000                  4.2665769676634051E+000                 -9.6694892403687707E+000                  2.9013693906308675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1387056208698405E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999944783221E+001                  1.5279254204974959E+000                  4.2700844229262271E+000                 -9.6568981306460167E+000                  2.9167347218764776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2310365761681704E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999942023132E+001                  1.5278587460684914E+000                  4.2734848184198073E+000                 -9.6447653882186426E+000                  2.9315839151091221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3225749943238260E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999939263043E+001                  1.5277938790592174E+000                  4.2767845015762154E+000                 -9.6330591793395612E+000                  2.9459505731146556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4133527528412011E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999936502954E+001                  1.5277307092272576E+000                  4.2799892731363505E+000                 -9.6217509076524692E+000                  2.9598651196416439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5033990867998977E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999933742863E+001                  1.5276691364753827E+000                  4.2831043790166810E+000                 -9.6108145167483592E+000                  2.9733551881970177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5927431324282055E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999930982774E+001                  1.5276090696564852E+000                  4.2876413953005308E+000                 -9.5951324037252732E+000                  2.9928462776973430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7248477029160125E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999925462598E+001                  1.5274931261255396E+000                  4.2919573877515482E+000                 -9.5800077908052934E+000                  3.0115195614804877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8568555061003606E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999922702509E+001                  1.5274371052529505E+000                  4.2947570447151220E+000                 -9.5703375512464888E+000                  3.0235428923472263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9436990044100378E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999919942420E+001                  1.5273822970107840E+000                  4.2988450669549954E+000                 -9.5563969795257329E+000                  3.0409845390394490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0723449260416585E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999914422242E+001                  1.5272760842196360E+000                  4.3040421473176522E+000                 -9.5385747040986359E+000                  3.0632224025034547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2429422545198610E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999908902065E+001                  1.5271740685487951E+000                  4.3089995539355233E+000                 -9.5216357239180116E+000                  3.0843962460550527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4117041697706908E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999903381887E+001                  1.5270758873782668E+000                  4.3125579522001916E+000                 -9.5094088471912190E+000                  3.0996390921409125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5376758227435660E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999900621798E+001                  1.5270281355241597E+000                  4.3148756208293255E+000                 -9.5015252290354706E+000                  3.1095159519975950E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6208005051067468E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999897861709E+001                  1.5269812273411367E+000                  4.3177092269475956E+000                 -9.4919368652344307E+000                  3.1215594269397560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7239549616255669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999893721576E+001                  1.5269123739798747E+000                  4.3210067243800392E+000                 -9.4807508610014857E+000                  3.1355928953853587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8472112569122345E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999889581444E+001                  1.5268452398872387E+000                  4.3247367086582909E+000                 -9.4681688791339980E+000                  3.1514215550436728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9896967585407407E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999884061266E+001                  1.5267582375178275E+000                  4.3288398312605505E+000                 -9.4543103905993267E+000                  3.1688457444287530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1514903498142780E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999878541090E+001                  1.5266739177163386E+000                  4.3347567767181570E+000                 -9.4346611389214523E+000                  3.1937562960536403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3899222756463807E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999867500733E+001                  1.5265126012286965E+000                  4.3403008175042217E+000                 -9.4158618064437896E+000                  3.2173492853599379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6283641413256658E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999861980553E+001                  1.5264352962653052E+000                  4.3438708323793893E+000                 -9.4039674989275461E+000                  3.2324052337392994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7846451356270282E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999856460377E+001                  1.5263600401297559E+000                  4.3490498753768145E+000                 -9.3869882343138880E+000                  3.2540681875946542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0152864844554162E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999845420021E+001                  1.5262151886979451E+000                  4.3539494250350970E+000                 -9.3706696482796978E+000                  3.2747286223613572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2456152190725767E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999839899845E+001                  1.5261453821420099E+000                  4.3571194891225904E+000                 -9.3602839995008935E+000                  3.2879840452978493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3967751006108934E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999834379667E+001                  1.5260771926339807E+000                  4.3602046085862698E+000                 -9.3502220299316843E+000                  3.3008548061046361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5467123000373509E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999828859490E+001                  1.5260105337773280E+000                  4.3632096657700314E+000                 -9.3404656276385367E+000                  3.3133626495324124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6954513500330951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999823339312E+001                  1.5259453260208731E+000                  4.3675962505035812E+000                 -9.3264328227705757E+000                  3.3314845261309669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9153307400533381E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
