                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1733                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2292417576040154E+007                  6.9094654748464038E+001                  4.5753804101302212E+003                  6.8974935770296594E+004                  4.1796931213976779E+002                 -1.6301499169009920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2351341831999072E-012                  7.4942817576574894E-002                  0.0000000000000000E+000                  4.8877725510867714E-001                  4.0308766532389956E-001                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.0360306097763505E+000                  2.1033485144124521E-004                  5.5448430035287712E+000                  6.3426843323834370E-001                  6.2529744472284973E-002                  1.3195562228608586E+000                  3.2288473638977100E-001                  4.0455229483905386E+000                  2.0783628616329191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2081472025655180E+007                  1.8379247457621068E+002                  2.1747030037046606E+006                  5.5158426689959422E+005                  4.7915158422960228E-007                  2.6061154706635123E+004                  6.4959846247358352E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8791919689764475E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      12                  1.4999999919942420E+001                  2.6211442432680596E+000                  3.6604344150868520E+000                 -8.8354449813784637E+000                  2.6300489304907559E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1419762747733735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999823339307E+001                  2.6211440584186780E+000                  3.6604417763272492E+000                 -8.8353934720709280E+000                  2.6301077277874625E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.1422303473873664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999657733969E+001                  2.6211437415710570E+000                  3.6604510754794295E+000                 -8.8353284196319244E+000                  2.6301819868964897E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.1425512653398787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999492128632E+001                  2.6211434247702008E+000                  3.6604640952480638E+000                 -8.8352373682789231E+000                  2.6302859286241969E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.1430005223772682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999194039024E+001                  2.6211428546464504E+000                  3.6604833176205496E+000                 -8.8351030066826173E+000                  2.6304393217627839E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.1436636488315982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999998807626568E+001                  2.6211421158224146E+000                  3.6605140167376105E+000                 -8.8348885779216264E+000                  2.6306841453578689E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  2.1447223627985412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999998101043793E+001                  2.6211407654870267E+000                  3.6605624071286789E+000                 -8.8345509823917006E+000                  2.6310696529022115E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  2.1463902563432896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999997085331055E+001                  2.6211388258661863E+000                  3.6606381297550814E+000                 -8.8340236607501943E+000                  2.6316719515871903E+000                  6.9999999999999885E-001                  2.8000000000000130E-001                  1.9999999999999796E-002                  2.1489980890866978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999995407196966E+001                  2.6211356251070650E+000                  3.6607979672340543E+000                 -8.8329142088392807E+000                  2.6329396786224910E+000                  6.9999999999999829E-001                  2.8000000000000191E-001                  1.9999999999999796E-002                  2.1544951575350928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999991403227909E+001                  2.6211280074078562E+000                  3.6610717788594087E+000                 -8.8310261524362499E+000                  2.6350989089230716E+000                  6.9999999999999662E-001                  2.8000000000000347E-001                  1.9999999999999907E-002                  2.1638823708675726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999985691683813E+001                  2.6211171874332440E+000                  3.6614611092323464E+000                 -8.8283676223614407E+000                  2.6381430995298194E+000                  6.9999999999999185E-001                  2.8000000000000830E-001                  1.9999999999999796E-002                  2.1771696805547320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999977624863801E+001                  2.6211019975107011E+000                  3.6621325899631461E+000                 -8.8238496730933189E+000                  2.6433264085001844E+000                  6.9999999999952667E-001                  2.8000000000047354E-001                  1.9999999999999796E-002                  2.1999377679618463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999962011349723E+001                  2.6210728968842982E+000                  3.6634964121862543E+000                 -8.8149264796050133E+000                  2.6536017677657546E+000                  6.9999999999840057E-001                  2.8000000000159958E-001                  1.9999999999999796E-002                  2.2456078867247012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999929850085648E+001                  2.6210141556110989E+000                  3.6660958644218802E+000                 -8.7988114886496192E+000                  2.6722966723442005E+000                  6.9999999947931402E-001                  2.8000000052068591E-001                  2.0000000000000018E-002                  2.3305022706819594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999872185896832E+001                  2.6209126145121915E+000                  3.6690334227248065E+000                 -8.7819944928743894E+000                  2.6920331677061879E+000                  6.9999997804075609E-001                  2.8000002195783463E-001                  2.0000000001409335E-002                  2.4225187876094052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999830821347507E+001                  2.6208425005580001E+000                  3.6708299926158086E+000                 -8.7723112685371287E+000                  2.7035036206266150E+000                  6.9999992029606783E-001                  2.8000007966765056E-001                  2.0000000036281662E-002                  2.4771407805781599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999812568742435E+001                  2.6208122336280808E+000                  3.6726045100427154E+000                 -8.7630896419184356E+000                  2.7144914338623773E+000                  6.9999963195564374E-001                  2.8000036296530628E-001                  2.0000005079049976E-002                  2.5303018099682089E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999772233236076E+001                  2.6207467318557987E+000                  3.6752884098643150E+000                 -8.7498775857576785E+000                  2.7303764919714082E+000                  6.9999842215163510E-001                  2.8000133374809461E-001                  2.0000244100270237E-002                  2.6084554008311693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999725256476308E+001                  2.6206726953616037E+000                  3.6779936209355579E+000                 -8.7371705991594055E+000                  2.7455861273718423E+000                  6.9954031469051337E-001                  2.8045161616139991E-001                  2.0008069148086727E-002                  2.6823922955808699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999685645616230E+001                  2.6206120395925465E+000                  3.6809227761387788E+000                 -8.7231734703880655E+000                  2.7613052911748421E+000                  6.9670903909885173E-001                  2.8325647854486946E-001                  2.0034482356278804E-002                  2.7478775062486552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999632575441701E+001                  2.6205333132094446E+000                  3.6841004790056777E+000                 -8.6995701211483851E+000                  2.7776536834484129E+000                  6.7233642748031441E-001                  3.0759474779160173E-001                  2.0068824728083801E-002                  2.7019160236685742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999585701132618E+001                  2.6204674234018377E+000                  3.6871470453297928E+000                 -8.6856581329252851E+000                  2.7927232607032453E+000                  6.6798143525487641E-001                  3.1195305481312591E-001                  2.0065509931997738E-002                  2.7538475052688683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999537114046834E+001                  2.6204012489550452E+000                  3.6897494762460519E+000                 -8.6712884496484808E+000                  2.8050844848025625E+000                  6.5741068816187476E-001                  3.2253182993708318E-001                  2.0057481901042062E-002                  2.7571145785828780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999504934278258E+001                  2.6203588314039505E+000                  3.6924449636595296E+000                 -8.6579965841040849E+000                  2.8174834331853629E+000                  6.4925787472665608E-001                  3.3069072213772682E-001                  2.0051403135617152E-002                  2.7727333436245723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999453790455897E+001                  2.6202934241783988E+000                  3.6951014790024641E+000                 -8.6486267710345874E+000                  2.8291613422069850E+000                  6.4846640552531731E-001                  3.3148277760143691E-001                  2.0050816873245836E-002                  2.8263037929147146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999424299048322E+001                  2.6202564999241713E+000                  3.6982226588661504E+000                 -8.6381450729404818E+000                  2.8423410819941792E+000                  6.4750226584400650E-001                  3.3244762612740986E-001                  2.0050108028583646E-002                  2.8867463444475200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999360174012008E+001                  2.6201780964793704E+000                  3.7020649102844940E+000                 -8.6265910894249735E+000                  2.8574590778308449E+000                  6.4685657827163634E-001                  3.3309378336129103E-001                  2.0049638367072631E-002                  2.9586701086055932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999313437255307E+001                  2.6201224275050641E+000                  3.7054545875449088E+000                 -8.6171746624743424E+000                  2.8699859371753940E+000                  6.4620495676201084E-001                  3.3374587868488714E-001                  2.0049164553102017E-002                  3.0174353396823636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999265392395660E+001                  2.6200664062691645E+000                  3.7098376819509022E+000                 -8.6060799879447973E+000                  2.8850894295510479E+000                  6.4532443128029149E-001                  3.3462705912577706E-001                  2.0048509593931452E-002                  3.0870865269533730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999195525093311E+001                  2.6199869573012768E+000                  3.7162797786038340E+000                 -8.5924168942976422E+000                  2.9049886477112352E+000                  6.4478657669646056E-001                  3.3516534236864504E-001                  2.0048080934894408E-002                  3.1804480148328244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999103763531089E+001                  2.6198857800385436E+000                  3.7233349743343784E+000                 -8.5809005512323200E+000                  2.9236094301239750E+000                  6.4478656301560866E-001                  3.3516535606112474E-001                  2.0048080923266598E-002                  3.2659172980364039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999037569846047E+001                  2.6198146618328613E+000                  3.7308802152334191E+000                 -8.5711226551060253E+000                  2.9409999805070193E+000                  6.4478656203632101E-001                  3.3516535704124473E-001                  2.0048080922434264E-002                  3.3402852562513278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4998950100880847E+001                  2.6197227259814722E+000                  3.7381910393116473E+000                 -8.5645913610507236E+000                  2.9549258693253146E+000                  6.4478656170373794E-001                  3.3516535737411052E-001                  2.0048080922151490E-002                  3.3909014891197435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4998910113778400E+001                  2.6196813050752898E+000                  3.7443546473762033E+000                 -8.5602463001673961E+000                  2.9655185676095095E+000                  6.4478656151770108E-001                  3.3516535756030541E-001                  2.0048080921993505E-002                  3.4249990059838993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4998850415580652E+001                  2.6196200601912296E+000                  3.7507580271037111E+000                 -8.5573943023851982E+000                  2.9748783407939268E+000                  6.4478656141578117E-001                  3.3516535766231198E-001                  2.0048080921906797E-002                  3.4475660066199673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4998820035418948E+001                  2.6195890870673604E+000                  3.7542459389659770E+000                 -8.5562860541287105E+000                  2.9795389782937063E+000                  6.4478656137582446E-001                  3.3516535770230266E-001                  2.0048080921872824E-002                  3.4563753050545933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4998804845338096E+001                  2.6195736374972278E+000                  3.7582927964399051E+000                 -8.5552664840963040E+000                  2.9846873598169648E+000                  6.4478656133684553E-001                  3.3516535774131467E-001                  2.0048080921839739E-002                  3.4644995928190824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4998769131602048E+001                  2.6195373923748653E+000                  3.7641834534714698E+000                 -8.5546557813032038E+000                  2.9913245823597960E+000                  6.4478656130050183E-001                  3.3516535777768935E-001                  2.0048080921808875E-002                  3.4693750266130882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4998738346119252E+001                  2.6195061854676225E+000                  3.7702116748932655E+000                 -8.5547875663803694E+000                  2.9973824931765178E+000                  6.4478656127582334E-001                  3.3516535780238882E-001                  2.0048080921787781E-002                  3.4683223640467182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4998707560636458E+001                  2.6194749623575428E+000                  3.7770263443124770E+000                 -8.5557923164574241E+000                  3.0034071227428298E+000                  6.4478656125817202E-001                  3.3516535782005508E-001                  2.0048080921772904E-002                  3.4603071951580894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4998676273414686E+001                  2.6194431499530926E+000                  3.7829186840089521E+000                 -8.5574011130181944E+000                  3.0079085763679734E+000                  6.4478656124908917E-001                  3.3516535782914569E-001                  2.0048080921765132E-002                  3.4475119376128877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4998660629803799E+001                  2.6194271820838648E+000                  3.7871370727118205E+000                 -8.5588204264991052E+000                  3.0108842648450804E+000                  6.4478656124417988E-001                  3.3516535783405904E-001                  2.0048080921761136E-002                  3.4362629871164563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4998644986192916E+001                  2.6194111601746948E+000                  3.7917387725141527E+000                 -8.5606641682309572E+000                  3.0138575463868431E+000                  6.4478656124024558E-001                  3.3516535783799672E-001                  2.0048080921757694E-002                  3.4217049693219505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4998629157653180E+001                  2.6193948780787708E+000                  3.7967945538301020E+000                 -8.5630163278291835E+000                  3.0168283441754675E+000                  6.4478656123714162E-001                  3.3516535784110346E-001                  2.0048080921754918E-002                  3.4032220297762761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4998613329113445E+001                  2.6193785057125587E+000                  3.8023398676152578E+000                 -8.5659451017608390E+000                  3.0197793985269388E+000                  6.4478656123472511E-001                  3.3516535784352192E-001                  2.0048080921752920E-002                  3.3803476284884455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4998597500573709E+001                  2.6193620206913484E+000                  3.8084069147533213E+000                 -8.5695034935363701E+000                  3.0227109760624447E+000                  6.4478656123283218E-001                  3.3516535784541640E-001                  2.0048080921751366E-002                  3.3527625505575994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4998581672033975E+001                  2.6193453981445853E+000                  3.8160887506104961E+000                 -8.5743935805315008E+000                  3.0261383106933661E+000                  6.4478656123103850E-001                  3.3516535784721169E-001                  2.0048080921749811E-002                  3.3152208823946035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4998560223681549E+001                  2.6193226157251108E+000                  3.8230323313081400E+000                 -8.5790874639012387E+000                  3.0290753558660630E+000                  6.4478656122978140E-001                  3.3516535784846990E-001                  2.0048080921748701E-002                  3.2795809593636616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4998549499505335E+001                  2.6193110993664965E+000                  3.8276146209665347E+000                 -8.5822437295917169E+000                  3.0310226135864604E+000                  6.4478656122899780E-001                  3.3516535784925411E-001                  2.0048080921748035E-002                  3.2558316219621246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4998538775329123E+001                  2.6192994980807933E+000                  3.8343046770830824E+000                 -8.5869015929278927E+000                  3.0339275340980523E+000                  6.4478656122787903E-001                  3.3516535785037377E-001                  2.0048080921747147E-002                  3.2210973290952899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4998517326976698E+001                  2.6192760424797403E+000                  3.8425152262741595E+000                 -8.5925474281687872E+000                  3.0377716023374934E+000                  6.4478656122646183E-001                  3.3516535785179224E-001                  2.0048080921745925E-002                  3.1794920275356248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4998495878624272E+001                  2.6192522760889214E+000                  3.8517619154309513E+000                 -8.5987660711570868E+000                  3.0425680532489960E+000                  6.4478656122469791E-001                  3.3516535785355767E-001                  2.0048080921744482E-002                  3.1342872762139307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4998463278998488E+001                  2.6192156246371976E+000                  3.8611445625771297E+000                 -8.6046508561343291E+000                  3.0482864001054892E+000                  6.4478656122253308E-001                  3.3516535785572427E-001                  2.0048080921742706E-002                  3.0921014534130641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4998430679372699E+001                  2.6191784636977351E+000                  3.8705208358070267E+000                 -8.6101155633550768E+000                  3.0549325573706030E+000                  6.4478656121989164E-001                  3.3516535785836798E-001                  2.0048080921740374E-002                  3.0534356340676686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4998386440586245E+001                  2.6191273809386053E+000                  3.8794375855102281E+000                 -8.6146648473524365E+000                  3.0624650368653850E+000                  6.4478656121667777E-001                  3.3516535786158452E-001                  2.0048080921737710E-002                  3.0216160030564258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4998342201799788E+001                  2.6190757419517032E+000                  3.8870850236562684E+000                 -8.6180618634938480E+000                  3.0699378239349460E+000                  6.4478656121325251E-001                  3.3516535786501278E-001                  2.0048080921734712E-002                  2.9980722663286969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4998297176837305E+001                  2.6190227534273602E+000                  3.8937809401969807E+000                 -8.6205994888539479E+000                  3.0773519187132790E+000                  6.4478656120961175E-001                  3.3516535786865659E-001                  2.0048080921731604E-002                  2.9806045041448225E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4998252151874823E+001                  2.6189694348060302E+000                  3.9027205229654203E+000                 -8.6235797658479925E+000                  3.0883736777130939E+000                  6.4478656120381683E-001                  3.3516535787445656E-001                  2.0048080921726608E-002                  2.9602196557388086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4998160502030240E+001                  2.6188600941834439E+000                  3.9125359104210742E+000                 -8.6254761303116005E+000                  3.1028691329837295E+000                  6.4478656119528044E-001                  3.3516535788300023E-001                  2.0048080921719391E-002                  2.9473213202693803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4998067224237278E+001                  2.6187482389704635E+000                  3.9209212504450228E+000                 -8.6261242814484920E+000                  3.1171558238203212E+000                  6.4478656118593947E-001                  3.3516535789234903E-001                  2.0048080921711509E-002                  2.9429257472202116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4997972289997648E+001                  2.6186341383704930E+000                  3.9282624095820626E+000                 -8.6258613601978791E+000                  3.1312435930923064E+000                  6.4478656117582389E-001                  3.3516535790247320E-001                  2.0048080921702960E-002                  2.9447080119439509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4997875670335107E+001                  2.6185179900271183E+000                  3.9364706500133244E+000                 -8.6247918333598648E+000                  3.1486382985485646E+000                  6.4478656116217214E-001                  3.3516535791613661E-001                  2.0048080921691191E-002                  2.9519691483799360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4997727296091197E+001                  2.6183398843097767E+000                  3.9435238171870868E+000                 -8.6224750865378610E+000                  3.1656813134283390E+000                  6.4478656114729349E-001                  3.3516535793102781E-001                  2.0048080921678757E-002                  2.9677592581637728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4997626329047202E+001                  2.6182192056639413E+000                  3.9487227847876705E+000                 -8.6203005910318691E+000                  3.1791410083942102E+000                  6.4478656113465571E-001                  3.3516535794367630E-001                  2.0048080921667988E-002                  2.9826566693340721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4997523571211159E+001                  2.6180968974227485E+000                  3.9547741470550584E+000                 -8.6172314778974126E+000                  3.1957871619245370E+000                  6.4478656111792632E-001                  3.3516535796042002E-001                  2.0048080921653666E-002                  3.0038104319023160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
