                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     320                                     1539                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9585490146748644E+008                  7.1691820586471164E+004                  4.5876343249271185E+003                  2.6149348629943466E+002                  2.5597998630406504E+001                  1.8745166764793972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5112381271349533E-001                  2.9235462991370982E-002                  1.2258755611363765E-002                  7.1308021635434194E-004                  2.5916666177703729E-003                  2.9981573663652239E+000                 -8.1800684144022561E-011                  1.6446731869682849E+000                  3.5609586191826171E-004                  1.2883329141675244E+000                  1.0397060172235998E-002                  1.4507235560114476E-002                  2.1331907944171918E-002                  6.3348130259067983E-003                  5.0902567116209130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4858110613796278E+005                  3.1624441901120477E+004                  1.1465514528847772E+008                  2.5804062039034710E+002                  2.3603528766694834E+002                  2.1280039565534850E+001                  1.6091820748508567E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2492230638550350E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      22                  2.9981572379814527E+000                  1.4080973200504365E+000                  3.6754590707623316E+000                 -7.7972216659802926E+000                  3.6675816609204799E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5625149953663668E+008                  6.9499597588640021E+005                  2.1167527033248397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6760301310918010E-002                  4.6269693450155268E+009                  1.2875307543784744E-008                  0.0000000000000000E+000                 -3.9451211942317945E+000                 -1.0571515886386076E+000                 -8.1859096127877651E-001                 -6.6807596344678588E-001 
                                      23                  2.9981571991231237E+000                  1.4080676531160081E+000                  3.6796574561913404E+000                 -7.7765665934234338E+000                  3.6924380864454567E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5617212735362720E+008                  6.9842950227750174E+005                  2.2198708892820110E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7990936915942146E-002                  4.6662547267622538E+009                  1.2253909352390057E-008                  0.0000000000000000E+000                 -3.9558626683306763E+000                 -1.0552196600007795E+000                 -8.1665903264094841E-001                 -6.6614403480895779E-001 
                                      24                  2.9981571505535509E+000                  1.4080322863530201E+000                  3.6831853104957859E+000                 -7.7604122259310193E+000                  3.7121231568369795E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5612205188265616E+008                  7.0130848528010456E+005                  2.3040086052185001E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9033494491842986E-002                  4.7158846900776310E+009                  1.1498977670137626E-008                  0.0000000000000000E+000                 -3.9696703846907657E+000                 -1.0528047563278660E+000                 -8.1424412896803489E-001                 -6.6372913113604426E-001 
                                      25                  2.9981571262687647E+000                  1.4080152455694364E+000                  3.6855404999257542E+000                 -7.7501229614339611E+000                  3.7247696445451819E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5609848400085694E+008                  7.0322553934244183E+005                  2.3592537999616433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9747192616831827E-002                  4.7409789230294790E+009                  1.1127263495625095E-008                  0.0000000000000000E+000                 -3.9768058138287863E+000                 -1.0515998507345699E+000                 -8.1303922337473877E-001                 -6.6252422554274815E-001 
                                      26                  2.9981571019839786E+000                  1.4079986018332498E+000                  3.6890787527590301E+000                 -7.7353567538713266E+000                  3.7430773471653458E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5607991121242118E+008                  7.0609558091506967E+005                  2.4408594149331522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0861065766973561E-002                  4.7665971172432871E+009                  1.0754801135003453E-008                  0.0000000000000000E+000                 -3.9841988078297574E+000                 -1.0504004204916422E+000                 -8.1183979313181120E-001                 -6.6132479529982047E-001 
                                      27                  2.9981570534144057E+000                  1.4079664216993735E+000                  3.6938343927198436E+000                 -7.7168421233257742E+000                  3.7663523702465125E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5609089359525800E+008                  7.0992882710554136E+005                  2.5471810749362737E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2465150204734158E-002                  4.8185057006707077E+009                  1.0002700256285810E-008                  1.0677727820108081E-022                 -3.9999413725948618E+000                 -1.0480125518924559E+000                 -8.0945192453262482E-001                 -6.5893692670063408E-001 
                                      28                  2.9981570048448329E+000                  1.4079355779083513E+000                  3.6998651853661357E+000                 -7.6952522302476147E+000                  3.7939797014125554E+000                  6.6585201723236342E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5617352462535313E+008                  7.1473706042537652E+005                  2.6770260859332120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4775068812884287E-002                  4.8714135049816790E+009                  9.2232178215104952E-009                  2.5693112294302679E-022                 -4.0175587673300877E+000                 -1.0456404454189843E+000                 -8.0707981805915330E-001                 -6.5656482022716267E-001 
                                      29                  2.9981569311803695E+000                  1.4078910548838426E+000                  3.7054486553548966E+000                 -7.6772866141108160E+000                  3.8175357506816816E+000                  6.6585201723236342E-001                  3.1404959369778573E-001                  2.0098389069850842E-002                  0.0000000000000000E+000                  1.5632811909953561E+008                  7.1912283380287583E+005                  2.7901058516262632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7274003966297056E-002                  4.9534514162681580E+009                  7.9587701920020352E-009                 -2.8128948725149276E-023                 -4.0495770176443751E+000                 -1.0420586377097096E+000                 -8.0349801034987856E-001                 -6.5298301251788793E-001 
                                      30                  2.9981568943481380E+000                  1.4078696906226287E+000                  3.7092142618591817E+000                 -7.6660315728045427E+000                  3.8325615402236490E+000                  6.6585201723236354E-001                  3.1404959369778579E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5647770410495660E+008                  7.2204128749148198E+005                  2.8633688025965507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9188809822139570E-002                  4.9955539467061625E+009                  7.2748936357052650E-009                 -5.5694414374311399E-022                 -4.0690866760001656E+000                 -1.0402731186250971E+000                 -8.0171249126526600E-001                 -6.5119749343327549E-001 
                                      31                  2.9981568575159061E+000                  1.4078488698848048E+000                  3.7158217951574417E+000                 -7.6478280372925989E+000                  3.8573826863346077E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5683282421028185E+008                  7.2708049412923877E+005                  2.9859559945766630E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3019813047573172E-002                  5.0394177601604042E+009                  6.5276939680289125E-009                 -5.3840217723939918E-022                 -4.0926201072061250E+000                 -1.0384982152264388E+000                 -7.9993758786660774E-001                 -6.4942259003461711E-001 
                                      32                  2.9981567669625790E+000                  1.4077997707506109E+000                  3.7232857745877301E+000                 -7.6303033618398555E+000                  3.8823850499611900E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5738636573860937E+008                  7.3263527298905014E+005                  3.1089276286957368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8038219462463373E-002                  5.1520978049941654E+009                  4.5199149622613647E-009                 -1.5671075277748856E-022                 -4.1724348679668806E+000                 -1.0340978045712175E+000                 -7.9553717721138639E-001                 -6.4502217937939577E-001 
                                      33                  2.9981567216859148E+000                  1.4077761861682554E+000                  3.7283950969574042E+000                 -7.6195174164725428E+000                  3.8982912182607210E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5786447769172308E+008                  7.3634716650605144E+005                  3.1871179983048329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1963069378193547E-002                  5.2113262977316742E+009                  3.4228513331587215E-009                  0.0000000000000000E+000                 -4.2328059817180810E+000                 -1.0318764515363470E+000                 -7.9331582417651592E-001                 -6.4280082634452518E-001 
                                      34                  2.9981566764092515E+000                  1.4077531764057494E+000                  3.7349449733182132E+000                 -7.6071258249586711E+000                  3.9172489167112015E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5860616742332613E+008                  7.4098789158426458E+005                  3.2793787626648847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7702416152097577E-002                  5.2738402158782492E+009                  2.2080511786140146E-009                  0.0000000000000000E+000                 -4.3279954323346281E+000                 -1.0296555451577347E+000                 -7.9109491779790353E-001                 -6.4057991996591290E-001 
                                      35                  2.9981566093613985E+000                  1.4077200545089872E+000                  3.7432689156130210E+000                 -7.5938693585143895E+000                  3.9388545223433229E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.5977887682461146E+008                  7.4667448114646296E+005                  3.3810379837838597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6561155706884187E-002                  5.3725595551471920E+009                  1.4528250683858606E-010                  0.0000000000000000E+000                 -4.9188933375200703E+000                 -1.0263325454662644E+000                 -7.8777191810643343E-001                 -6.3725692027444270E-001 
                                      36                  2.9981565423135459E+000                  1.4076879211137594E+000                  3.7518139482796062E+000                 -7.5828896381648940E+000                  3.9584117902740923E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.6129612617368603E+008                  7.5222644716592040E+005                  3.4676196302012161E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8300037595582309E-002                  5.4802826838253803E+009                 -2.3938613380445814E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.0229451104219209E+000                 -7.8438448306208985E-001                 -6.3386948523009923E-001 
                                      37                  2.9981564821279107E+000                  1.4076597907551514E+000                  3.7584637617022127E+000                 -7.5762058911063281E+000                  3.9717765731561134E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.6274587132436812E+008                  7.5630432582952722E+005                  3.5214070925218116E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9942064216747761E-002                  5.5874961523147564E+009                 -5.3028663863110732E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.0198313325582826E+000                 -7.8127070519845143E-001                 -6.3075570736646080E-001 
                                      38                  2.9981564520350923E+000                  1.4076459383718372E+000                  3.7631366525257595E+000                 -7.5722165045056249E+000                  3.9804643700492059E+000                  6.6585201723236342E-001                  3.1404959369778584E-001                  2.0098389069850731E-002                  0.0000000000000000E+000                  1.6392693974577466E+008                  7.5902509691194422E+005                  3.5539085039596413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9708537403036798E-002                  5.6461026009787159E+009                 -7.1017902380901111E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.0182557520272439E+000                 -7.7969512466741298E-001                 -6.2918012683542235E-001 
