                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3500                                     2223                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7211789812823898E+008                  4.4325206492468702E+001                  3.3012668638710916E+003                  9.2384746613866828E+003                  2.9382722356837070E+002                  2.9688696146185301E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1094876994050478E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9814470658706114E+000                 -7.2880529289719230E-008                  1.5524978331438719E+000                  3.3299536908325814E-004                  7.3772224983756751E-001                  2.7616833804710772E-001                  7.4705564706645947E-003                  3.7717632868167678E-001                  1.7922321291285112E-002                  6.4955007216419403E-001                  6.3382505533883771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9193189874178372E+007                  7.7115701030198693E+001                  3.2272070608494799E+006                  8.8056627243204566E+003                  8.6853050202983977E+003                  5.5139355801056155E+001                  6.8160169395459184E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898907781971714E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9814470550275662E+000                  2.4680920007203087E+000                  3.5186811670165645E+000                 -8.5462421834721134E+000                  2.7604184943698917E+000                  6.6577268940469159E-001                  3.1412524867225083E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1243286321412840E+008                  5.4573190807141201E+005                  3.7712519525606503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0962877832244144E-003                  4.2793693699342426E+011                  8.4630308243927499E-013                  0.0000000000000000E+000                 -6.0362370386585917E+000                 -2.2211996917415799E+000                 -1.9826390643817486E+000                 -1.8321240665497580E+000 
                                      11                  2.9814470451031303E+000                  2.4680919726345336E+000                  3.5186816550013154E+000                 -8.5462387820004135E+000                  2.7604223971266348E+000                  6.6577268940469159E-001                  3.1412524867225083E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1243218427838528E+008                  5.4573250818878994E+005                  3.7712814912992196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0963026476452581E-003                  4.2793722266018536E+011                  8.4629765252417314E-013                  0.0000000000000000E+000                 -6.0362384318886173E+000                 -2.2211993353215074E+000                 -1.9826387079616763E+000                 -1.8321237101296857E+000 
                                      12                  2.9814470261567716E+000                  2.4680919190174682E+000                  3.5186825794158083E+000                 -8.5462323386017509E+000                  2.7604297901354977E+000                  6.6577268940469159E-001                  3.1412524867225083E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1243089813603601E+008                  5.4573364502798836E+005                  3.7713374470862375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0963308065288636E-003                  4.2793776802427454E+011                  8.4628728631754559E-013                  0.0000000000000000E+000                 -6.0362410917175184E+000                 -2.2211986548863352E+000                 -1.9826380275265041E+000                 -1.8321230296945135E+000 
                                      13                  2.9814469904123757E+000                  2.4680918178644018E+000                  3.5186842906222395E+000                 -8.5462204117047822E+000                  2.7604434748802773E+000                  6.6577268940469159E-001                  3.1412524867225078E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1242851732710299E+008                  5.4573574948039325E+005                  3.7714410248807698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0963829336810055E-003                  4.2793879694437347E+011                  8.4626772874240863E-013                  0.0000000000000000E+000                 -6.0362461100164131E+000                 -2.2211973711441191E+000                 -1.9826367437842882E+000                 -1.8321217459522976E+000 
                                      14                  2.9814469249197098E+000                  2.4680916325316171E+000                  3.5186873571964399E+000                 -8.5461990401434029E+000                  2.7604679966029781E+000                  6.6577268940469159E-001                  3.1412524867225083E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1242425079033107E+008                  5.4573952084265568E+005                  3.7716266309163674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0964763533618529E-003                  4.2794068228543298E+011                  8.4623189242222719E-013                  0.0000000000000000E+000                 -6.0362553055966748E+000                 -2.2211950189186895E+000                 -1.9826343915588585E+000                 -1.8321193937268676E+000 
                                      15                  2.9814468089977999E+000                  2.4680913045084552E+000                  3.5186927061974664E+000                 -8.5461617683086732E+000                  2.7605107632491341E+000                  6.6577268940469159E-001                  3.1412524867225083E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1241680870585960E+008                  5.4574609941600298E+005                  3.7719503482376726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0966393199455418E-003                  4.2794401965759930E+011                  8.4616845641418499E-013                  3.7879609762361685E-022                 -6.0362715841966397E+000                 -2.2211908552014963E+000                 -1.9826302278416656E+000                 -1.8321152300096750E+000 
                                      16                  2.9814466085034859E+000                  2.4680907372184753E+000                  3.5187019542510232E+000                 -8.5460973470667891E+000                  2.7605846846706932E+000                  6.6577268940469159E-001                  3.1412524867225083E-001                  2.0102061923057635E-002                  0.0000000000000000E+000                  2.1240394186539435E+008                  5.4575747396113095E+005                  3.7725099320074913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0969211240885565E-003                  4.2794979282515826E+011                  8.4605872239507153E-013                  2.2118127360922628E-021                 -6.0362997464195622E+000                 -2.2211836529370816E+000                 -1.9826230255772508E+000                 -1.8321080277452602E+000 
                                      17                  2.9814462620070721E+000                  2.4680897569620486E+000                  3.5187181272106498E+000                 -8.5459847456172593E+000                  2.7607139000871035E+000                  6.6577268940428380E-001                  3.1412524867265906E-001                  2.0102061923057191E-002                  0.0000000000000000E+000                  2.1238144045102763E+008                  5.4577736767177680E+005                  3.7734882240369760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0974140831165138E-003                  4.2795977299577020E+011                  8.4586902266865551E-013                  5.0591960612540272E-021                 -6.0363484397192533E+000                 -2.2211712033662816E+000                 -1.9826105760064503E+000                 -1.8320955781744597E+000 
                                      18                  2.9814456521428663E+000                  2.4680880320555674E+000                  3.5187469946025125E+000                 -8.5457839444943087E+000                  2.7609443560451163E+000                  6.6577268940294454E-001                  3.1412524867399949E-001                  2.0102061923055969E-002                  0.0000000000000000E+000                  2.1234127760819387E+008                  5.4581288241408765E+005                  3.7752334328012541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0982944214984927E-003                  4.2797734804510620E+011                  8.4553495693490259E-013                  6.0175805222373905E-021                 -6.0364342163334728E+000                 -2.2211492832126436E+000                 -1.9825886558528127E+000                 -1.8320736580208221E+000 
                                      19                  2.9814445556562648E+000                  2.4680849321948934E+000                  3.5187992745944769E+000                 -8.5454208816468711E+000                  2.7613611258893842E+000                  6.6577268940294454E-001                  3.1412524867399949E-001                  2.0102061923055969E-002                  0.0000000000000000E+000                  2.1226854236443380E+008                  5.4587722085818835E+005                  3.7783909449021959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0998902114483903E-003                  4.2800897579867834E+011                  8.4493377100966969E-013                  4.6505726875085562E-021                 -6.0365886656507648E+000                 -2.2211098475019431E+000                 -1.9825492201421122E+000                 -1.8320342223101216E+000 
                                      20                  2.9814425640663398E+000                  2.4680793063365560E+000                  3.5188939431321824E+000                 -8.5447654000584397E+000                  2.7621138630103239E+000                  6.6577268940091561E-001                  3.1412524867603059E-001                  2.0102061923053860E-002                  0.0000000000000000E+000                  2.1213683802269807E+008                  5.4599378950194328E+005                  3.7840982757609497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1027846629072717E-003                  4.2806651840553571E+011                  8.4383997211804625E-013                  3.5939196065182779E-021                 -6.0368699531182548E+000                 -2.2210381366741108E+000                 -1.9824775093142799E+000                 -1.8319625114822893E+000 
                                      21                  2.9814389709841778E+000                  2.4680691713266101E+000                  3.5190633967805129E+000                 -8.5435983717377315E+000                  2.7634549850806858E+000                  6.6577268939874723E-001                  3.1412524867820124E-001                  2.0102061923051529E-002                  0.0000000000000000E+000                  2.1190110913882017E+008                  5.4620264928705350E+005                  3.7942810323518341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1079810950764099E-003                  4.2817064406483527E+011                  8.4186058984839640E-013                  3.3606051576795406E-021                 -6.0373799103501433E+000                 -2.2209084931470864E+000                 -1.9823478657872555E+000                 -1.8318328679552649E+000 
                                      22                  2.9814325909775623E+000                  2.4680512217892887E+000                  3.5193680490973600E+000                 -8.5415201464217247E+000                  2.7658462340752261E+000                  6.6577268939506451E-001                  3.1412524868188774E-001                  2.0102061923047754E-002                  0.0000000000000000E+000                  2.1147740202838737E+008                  5.4657878713351034E+005                  3.8124822160604361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1173738360539026E-003                  4.2835652754189716E+011                  8.3832647915792453E-013                  3.0197649631789978E-021                 -6.0382934080571342E+000                 -2.2206774461163783E+000                 -1.9821168187565470E+000                 -1.8316018209245564E+000 
                                      23                  2.9814211150790966E+000                  2.4680190840197929E+000                  3.5199307821028167E+000                 -8.5377470435373386E+000                  2.7701976237691484E+000                  6.6577268938895162E-001                  3.1412524868800673E-001                  2.0102061923041648E-002                  0.0000000000000000E+000                  2.1069531492017958E+008                  5.4727558109782694E+005                  3.8457506601945906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1348960987944919E-003                  4.2869414138782629E+011                  8.3190471433294774E-013                  2.6267011560804195E-021                 -6.0399632072928870E+000                 -2.2202591437075809E+000                 -1.9816985163477501E+000                 -1.8311835185157594E+000 
                                      24                  2.9813998545899016E+000                  2.4679600413546132E+000                  3.5210216563598351E+000                 -8.5306649028330792E+000                  2.7784010715626191E+000                  6.6577268937919798E-001                  3.1412524869777042E-001                  2.0102061923031656E-002                  0.0000000000000000E+000                  2.0918295430844420E+008                  5.4863294096642896E+005                  3.9089816357173906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1695176545833423E-003                  4.2933101690345142E+011                  8.1977384858637171E-013                  2.2574188122091904E-021                 -6.0431529700625672E+000                 -2.2194750682811373E+000                 -1.9809144409213060E+000                 -1.8303994430893153E+000 
                                      25                  2.9813585332604595E+000                  2.4678470766299436E+000                  3.5230336071188906E+000                 -8.5183802319931470E+000                  2.7927545298899807E+000                  6.6577268936510459E-001                  3.1412524871187814E-001                  2.0102061923017223E-002                  0.0000000000000000E+000                  2.0641634082006535E+008                  5.5115702829147794E+005                  4.0211376803516842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2356662824191090E-003                  4.3061043085584857E+011                  7.9529489475813489E-013                  1.7653069737703606E-021                 -6.0497359027038913E+000                 -2.2179172870648443E+000                 -1.9793566597050134E+000                 -1.8288416618730228E+000 
                                      26                  2.9812875870421558E+000                  2.4676583358779993E+000                  3.5258474212502238E+000                 -8.5028436442960924E+000                  2.8111852285696810E+000                  6.6577268935294320E-001                  3.1412524872405190E-001                  2.0102061923004899E-002                  0.0000000000000000E+000                  2.0262387116210160E+008                  5.5472640572710359E+005                  4.1676031374994096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3331640106861045E-003                  4.3292437991259814E+011                  7.5051092823769572E-013                  1.1296405580052732E-021                 -6.0623214897924509E+000                 -2.2151367553665615E+000                 -1.9765761280067307E+000                 -1.8260611301747400E+000 
                                      27                  2.9812090819398160E+000                  2.4674565533740749E+000                  3.5287666135219982E+000                 -8.4884604877061509E+000                  2.8285701667268537E+000                  6.6577268935096834E-001                  3.1412524872602865E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.9884181455659750E+008                  5.5845677551612363E+005                  4.3079463915854631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4409173079795161E-003                  4.3565857137599078E+011                  6.9656829762356246E-013                  5.0634061344168817E-022                 -6.0785181475691346E+000                 -2.2119038319654316E+000                 -1.9733432046056003E+000                 -1.8228282067736097E+000 
                                      28                  2.9811409513682081E+000                  2.4672869237782322E+000                  3.5308849463396790E+000                 -8.4790109558654123E+000                  2.8401968137834053E+000                  6.6577268935096823E-001                  3.1412524872602882E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.9621631458965304E+008                  5.6117071132883534E+005                  4.4027126337732644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5235865415590194E-003                  4.3818860953679626E+011                  6.4552734089804600E-013                  1.3028859019965559E-022                 -6.0950426793713666E+000                 -2.2089662046360972E+000                 -1.9704055772762661E+000                 -1.8198905794442755E+000 
                                      29                  2.9811078442676431E+000                  2.4672061990183973E+000                  3.5330115805234548E+000                 -8.4700747629010742E+000                  2.8513167079133197E+000                  6.6577268935096823E-001                  3.1412524872602882E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.9370919556657219E+008                  5.6388391894514498E+005                  4.4942479362482534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6110025560249581E-003                  4.3948493956142731E+011                  6.1877040571086346E-013                  1.3282897950884168E-023                 -6.1042352328643386E+000                 -2.2074987157701198E+000                 -1.9689380884102889E+000                 -1.8184230905782983E+000 
                                      30                  2.9810416300665148E+000                  2.4670479069793525E+000                  3.5363951148120494E+000                 -8.4572410858023552E+000                  2.8676214260260848E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.8995683131150842E+008                  5.6818088283230108E+005                  4.6290452312394813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7587165846351097E-003                  4.4222332911936249E+011                  5.6073061260039503E-013                  8.9094281136456435E-027                 -6.1256228666622645E+000                 -2.2044875297229281E+000                 -1.9659269023630970E+000                 -1.8154119045311063E+000 
                                      31                  2.9809577522930359E+000                  2.4668529894267892E+000                  3.5404394484303308E+000                 -8.4438265295898702E+000                  2.8851790174392598E+000                  6.6577268935096834E-001                  3.1412524872602865E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.8585134339343461E+008                  5.7325294981086149E+005                  4.7742674508176802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9496497850042007E-003                  4.4594724445253284E+011                  4.7918007903216574E-013                  0.0000000000000000E+000                 -6.1597506225905052E+000                 -2.2005191178752614E+000                 -1.9619584905154304E+000                 -1.8114434926834397E+000 
                                      32                  2.9808738745195575E+000                  2.4666637495609756E+000                  3.5440512332574197E+000                 -8.4333891870534359E+000                  2.8993107107765939E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.8251741454784223E+008                  5.7769751260443393E+005                  4.8904034489608054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1333829209017018E-003                  4.4998022759840662E+011                  3.8791184021047514E-013                  0.0000000000000000E+000                 -6.2056334821262453E+000                 -2.1963886985511940E+000                 -1.9578280711913627E+000                 -1.8073130733593721E+000 
                                      33                  2.9808179560039050E+000                  2.4665404524634882E+000                  3.5476451017871420E+000                 -8.4240194067577630E+000                  2.9123504365271082E+000                  6.6577268935096834E-001                  3.1412524872602876E-001                  2.0102061923002901E-002                  0.0000000000000000E+000                  1.7952424782213387E+008                  5.8201933057659690E+005                  4.9970652031528889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3288456032435584E-003                  4.5287097132080652E+011                  3.2056701747484849E-013                  0.0000000000000000E+000                 -6.2470405817045025E+000                 -2.1935623844792640E+000                 -1.9550017571194329E+000                 -1.8044867592874423E+000 
                                      34                  2.9807409308329365E+000                  2.4663740749573626E+000                  3.5528328222315162E+000                 -8.4122535776163581E+000                  2.9294036576209672E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.7573631579690328E+008                  5.8807905649885302E+005                  5.1343035400844895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6306926459668386E-003                  4.5715683496038104E+011                  2.1846637934198370E-013                  0.0000000000000000E+000                 -6.3303076944262306E+000                 -2.1895899872741258E+000                 -1.9510293599142947E+000                 -1.8005143620823041E+000 
                                      35                  2.9806382306049777E+000                  2.4661578820923782E+000                  3.5576133983378990E+000                 -8.4032202109256371E+000                  2.9432997932793494E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.7274544561544102E+008                  5.9347481721073017E+005                  5.2422224673801170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9281348310413167E-003                  4.6339481197129688E+011                  6.9561545398894410E-014                  0.0000000000000000E+000                 -6.5788153890767784E+000                 -2.1841155696768251E+000                 -1.9455549423169942E+000                 -1.7950399444850036E+000 
                                      36                  2.9805894657331908E+000                  2.4660572308900823E+000                  3.5616724234875790E+000                 -8.3962944562292652E+000                  2.9543471011712921E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.7054855371882576E+008                  5.9789903544380679E+005                  5.3264961819016949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1981710059654561E-003                  4.6659326996993060E+011                 -7.1990343999156350E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1814684692896980E+000                 -1.9429078419298671E+000                 -1.7923928440978765E+000 
                                      37                  2.9805144238350980E+000                  2.4659046606755854E+000                  3.5661175929699023E+000                 -8.3897397076371725E+000                  2.9654092573856952E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.6844364441249442E+008                  6.0259323177343619E+005                  5.4075029777298581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5125187856249887E-003                  4.7185389517074420E+011                 -1.3459086654367727E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1773535112086897E+000                 -1.9387928838488586E+000                 -1.7882778860168678E+000 
                                      38                  2.9804624717518031E+000                  2.4658005250729129E+000                  3.5712546078943013E+000                 -8.3829906752875960E+000                  2.9773591986177550E+000                  6.6577268935096834E-001                  3.1412524872602871E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  1.6637612730585071E+008                  6.0782408116104489E+005                  5.4921983482755074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9043056351335294E-003                  4.7574557125379706E+011                 -2.2970408611091117E-013                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1744737338402094E+000                 -1.9359131064803785E+000                 -1.7853981086483879E+000 
