                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1380                                     1850                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7198497164466649E+008                  8.5804071923289129E+000                  3.5596311507638316E+003                  4.2994545164774663E+003                  1.7240499449306765E+002                  2.4272594579633733E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.6218886207224659E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9880390102863910E+000                 -1.6047736950066522E-008                  1.5641380269046168E+000                  3.3558275187451177E-004                  7.5244476386579373E-001                  2.6579456126938311E-001                  7.5103254352804202E-003                  3.6787531665029155E-001                  1.7757521569448088E-002                  6.3882952223476763E-001                  6.1859944825862223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3106559074141758E+007                  2.8365486231984909E+002                  6.9498095603404241E+006                  2.8278504212458097E+003                  9.9539681239164723E-006                  2.6697663778790820E+003                  8.9835093867242989E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4894712941173728E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9880390095658758E+000                  2.2365498347502566E+000                  3.5514052028022776E+000                 -8.4576569491553801E+000                  2.8826512267973299E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480907306557533E+008                  5.8780450310915115E+005                  4.6253931296836819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4084142263279835E-003                  1.5884878659652408E+011                  8.3401551122376503E-012                  0.0000000000000000E+000                 -5.5394129360862587E+000                 -1.9574038350461866E+000                 -1.7188432076863556E+000                 -1.5683282098543649E+000 
                                      11                  2.9880390091143214E+000                  2.2365498295916506E+000                  3.5514053002068340E+000                 -8.4576562683312329E+000                  2.8826520058194558E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480903102228862E+008                  5.8780459851911722E+005                  4.6254003811219006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4084211579921775E-003                  1.5884881876401932E+011                  8.3401391117750614E-012                  0.0000000000000000E+000                 -5.5394133526803859E+000                 -1.9574037593948095E+000                 -1.7188431320349784E+000                 -1.5683281342029878E+000 
                                      12                  2.9880390086627666E+000                  2.2365498244330557E+000                  3.5514054400943564E+000                 -8.4576552905704663E+000                  2.8826531246072182E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480897064182746E+008                  5.8780473554217617E+005                  4.6254107952433075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4084311129142547E-003                  1.5884885093161081E+011                  8.3401231112756063E-012                  0.0000000000000000E+000                 -5.5394137692762717E+000                 -1.9574036837432767E+000                 -1.7188430563834456E+000                 -1.5683280585514550E+000 
                                      13                  2.9880390078173233E+000                  2.2365498147746665E+000                  3.5514056224653525E+000                 -8.4576540158761411E+000                  2.8826545831580823E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480889192389277E+008                  5.8780491417895409E+005                  4.6254243720366641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4084440911410253E-003                  1.5884891115901578E+011                  8.3400931535480919E-012                  0.0000000000000000E+000                 -5.5394145492706999E+000                 -1.9574035421009566E+000                 -1.7188429147411255E+000                 -1.5683279169091349E+000 
                                      14                  2.9880390069718801E+000                  2.2365498051163084E+000                  3.5514058889701197E+000                 -8.4576521531396960E+000                  2.8826567145701874E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480877689074638E+008                  5.8780517522703297E+005                  4.6254442121494102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4084630567065579E-003                  1.5884897138674942E+011                  8.3400631956927071E-012                  0.0000000000000000E+000                 -5.5394153292712600E+000                 -1.9574034004580818E+000                 -1.7188427730982507E+000                 -1.5683277752662601E+000 
                                      15                  2.9880390053463843E+000                  2.2365497865466879E+000                  3.5514062396105768E+000                 -8.4576497023726613E+000                  2.8826595188339676E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480862554125729E+008                  5.8780551868876291E+005                  4.6254703155393659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4084880097876857E-003                  1.5884908718476993E+011                  8.3400055967168931E-012                  0.0000000000000000E+000                 -5.5394168289603600E+000                 -1.9574031281260760E+000                 -1.7188425007662449E+000                 -1.5683275029342543E+000 
                                      16                  2.9880390037208882E+000                  2.2365497679771722E+000                  3.5514067402368661E+000                 -8.4576462033536952E+000                  2.8826635225573480E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480840945218328E+008                  5.8780600906652864E+005                  4.6255075842315500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085236366944108E-003                  1.5884920298398035E+011                  8.3399479972721953E-012                  0.0000000000000000E+000                 -5.5394183286720260E+000                 -1.9574028557920129E+000                 -1.7188422284321818E+000                 -1.5683272306001912E+000 
                                      17                  2.9880390007048194E+000                  2.2365497335221485E+000                  3.5514073908554136E+000                 -8.4576416561213978E+000                  2.8826687257083172E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480812861973804E+008                  5.8780664636821032E+005                  4.6255560180847295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085699380190281E-003                  1.5884941784961005E+011                  8.3398411216741248E-012                  0.0000000000000000E+000                 -5.5394211114099949E+000                 -1.9574023504771803E+000                 -1.7188417231173492E+000                 -1.5683267252853585E+000 
                                      18                  2.9880389976887503E+000                  2.2365496990674778E+000                  3.5514083136725794E+000                 -8.4576352066706448E+000                  2.8826761054939949E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480773029531729E+008                  5.8780755030019861E+005                  4.6256247138727286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4086356110259539E-003                  1.5884963271933304E+011                  8.3397342444620618E-012                  0.0000000000000000E+000                 -5.5394238942256493E+000                 -1.9574018451552535E+000                 -1.7188412177954224E+000                 -1.5683262199634318E+000 
                                      19                  2.9880389921491353E+000                  2.2365496357854893E+000                  3.5514095087098618E+000                 -8.4576268551305294E+000                  2.8826856618073204E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480721446625635E+008                  5.8780872088885598E+005                  4.6257136711232393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4087206576967634E-003                  1.5885002738068811E+011                  8.3395379389583879E-012                  0.0000000000000000E+000                 -5.5394290056235613E+000                 -1.9574009170116777E+000                 -1.7188402896518467E+000                 -1.5683252918198560E+000 
                                      20                  2.9880389866095207E+000                  2.2365495725046882E+000                  3.5514112496753949E+000                 -8.4576146890674355E+000                  2.8826995830203175E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7480646299016595E+008                  5.8781042624745530E+005                  4.6258432622016580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4088445584806630E-003                  1.5885042205602267E+011                  8.3393416279759075E-012                  0.0000000000000000E+000                 -5.5394341172844550E+000                 -1.9573999888441989E+000                 -1.7188393614843678E+000                 -1.5683243636523769E+000 
                                      21                  2.9880389760089789E+000                  2.2365494514146085E+000                  3.5514135366505268E+000                 -8.4575987089697016E+000                  2.8827178687280250E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7480547581913796E+008                  5.8781266647574608E+005                  4.6260134853210931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4090073208761320E-003                  1.5885117733838025E+011                  8.3389659548371806E-012                  0.0000000000000000E+000                 -5.5394438996182060E+000                 -1.9573982126467175E+000                 -1.7188375852868865E+000                 -1.5683225874548958E+000 
                                      22                  2.9880389654084367E+000                  2.2365493303288808E+000                  3.5514169569915537E+000                 -8.4575748122232994E+000                  2.8827452136881817E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7480399942838207E+008                  5.8781601694294240E+005                  4.6262680498147556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4092507529244666E-003                  1.5885193267236487E+011                  8.3385902615488139E-012                  0.0000000000000000E+000                 -5.5394536829173857E+000                 -1.9573964363617891E+000                 -1.7188358090019580E+000                 -1.5683208111699674E+000 
                                      23                  2.9880389443026525E+000                  2.2365490892589643E+000                  3.5514215110302256E+000                 -8.4575430008191859E+000                  2.8827816162498734E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7480203362264013E+008                  5.8782047805577831E+005                  4.6266069483947680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4095748852112904E-003                  1.5885343669165665E+011                  8.3378421947879289E-012                 -2.3762944474965198E-023                 -5.5394731643782693E+000                 -1.9573928994985641E+000                 -1.7188322721387330E+000                 -1.5683172743067424E+000 
                                      24                  2.9880389231968687E+000                  2.2365488482063052E+000                  3.5514282026760204E+000                 -8.4574962679180494E+000                  2.8828350953502664E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7479914507848093E+008                  5.8782703331147612E+005                  4.6271048561932523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4100511947985699E-003                  1.5885494091338684E+011                  8.3370940485302195E-012                 -8.6534097968480920E-023                 -5.5394926496576637E+000                 -1.9573893622883738E+000                 -1.7188287349285427E+000                 -1.5683137370965521E+000 
                                      25                  2.9880388822832455E+000                  2.2365483809741629E+000                  3.5514370331527276E+000                 -8.4574346208601128E+000                  2.8829056449034813E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7479533307651836E+008                  5.8783568420995236E+005                  4.6277617463221286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4106797945588699E-003                  1.5885785738951657E+011                  8.3356435461527969E-012                 -1.0850722599342889E-022                 -5.5395304326058161E+000                 -1.9573825044015924E+000                 -1.7188218770417611E+000                 -1.5683068792097705E+000 
                                      26                  2.9880388413696224E+000                  2.2365479138068309E+000                  3.5514493568327210E+000                 -8.4573486236186657E+000                  2.8830040663735041E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7479001303132260E+008                  5.8784775782286492E+005                  4.6286782595342712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4115571741207833E-003                  1.5886077461096295E+011                  8.3341927481730121E-012                 -4.3948818554898295E-023                 -5.5395682298311426E+000                 -1.9573756452087760E+000                 -1.7188150178489447E+000                 -1.5683000200169543E+000 
                                      27                  2.9880387681068998E+000                  2.2365470774270286E+000                  3.5514651773968042E+000                 -8.4572382982464784E+000                  2.8831303414800962E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7478318278443623E+008                  5.8786325865873380E+005                  4.6298543149353835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4126836732374281E-003                  1.5886600016047427E+011                  8.3315941286245378E-012                  1.0303350896525133E-023                 -5.5396359473741521E+000                 -1.9573633593930322E+000                 -1.7188027320332011E+000                 -1.5682877342012105E+000 
                                      28                  2.9880386948441777E+000                  2.2365462412548345E+000                  3.5514862998924031E+000                 -8.4570911100764423E+000                  2.8832988247283806E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7477406325493276E+008                  5.8788395595771028E+005                  4.6314237886766854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4141880354246179E-003                  1.5887122807143442E+011                  8.3289945658115443E-012                  8.5157629107670345E-024                 -5.5397037106335967E+000                 -1.9573510693869058E+000                 -1.7187904420270745E+000                 -1.5682754441950841E+000 
                                      29                  2.9880385725396725E+000                  2.2365448458144748E+000                  3.5515127338838179E+000                 -8.4569071162988525E+000                  2.8835094687300007E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7476264885833853E+008                  5.8790986142199859E+005                  4.6333864704544129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4160711447303394E-003                  1.5887996060059653E+011                  8.3246527997494362E-012                 -2.4211953595480817E-024                 -5.5398169353851374E+000                 -1.9573305431330281E+000                 -1.7187699157731970E+000                 -1.5682549179412064E+000 
                                      30                  2.9880384502351682E+000                  2.2365434509517397E+000                  3.5515477170171268E+000                 -8.4566639201361991E+000                  2.8837879345303339E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7474754217597082E+008                  5.8794414970271802E+005                  4.6359819468753091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4185642155449866E-003                  1.5888869973180127E+011                  8.3203083979107344E-012                 -9.6842053640945937E-024                 -5.5399302879947445E+000                 -1.9573100052151613E+000                 -1.7187493778553302E+000                 -1.5682343800233396E+000 
                                      31                  2.9880382489950299E+000                  2.2365411570967311E+000                  3.5515912747878811E+000                 -8.4563616735593534E+000                  2.8841340962844475E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7472872842472702E+008                  5.8798685193916271E+005                  4.6392096568789095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4216696097455093E-003                  1.5890309294595032E+011                  8.3131544740778416E-012                 -1.4524884844639836E-023                 -5.5401170747065711E+000                 -1.9572761866095525E+000                 -1.7187155592497214E+000                 -1.5682005614177308E+000 
                                      32                  2.9880380477548916E+000                  2.2365388648012643E+000                  3.5516503936927686E+000                 -8.4559522956562638E+000                  2.8846030791150108E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7470319204928312E+008                  5.8804482225226308E+005                  4.6435850125679601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4258870881869125E-003                  1.5891750426250607E+011                  8.3059933552310132E-012                 -9.6823066230464244E-024                 -5.5403042103301212E+000                 -1.9572423365128777E+000                 -1.7186817091530466E+000                 -1.5681667113210560E+000 
                                      33                  2.9880377032108969E+000                  2.2365349437672042E+000                  3.5517251519471009E+000                 -8.4554362502896030E+000                  2.8851944992934770E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7467088820291504E+008                  5.8811815590011352E+005                  4.6491062905146187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312239225501206E-003                  1.5894221791719669E+011                  8.2937164543187289E-012                 -1.6358912190462313E-024                 -5.5406254081916737E+000                 -1.9571843082346387E+000                 -1.7186236808748077E+000                 -1.5681086830428170E+000 
                                      34                  2.9880373586669027E+000                  2.2365310272834829E+000                  3.5518304633630033E+000                 -8.4547118916585013E+000                  2.8860250406636343E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7462538081404155E+008                  5.8822149766751169E+005                  4.6568674328132700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4387503704330054E-003                  1.5896698535585736E+011                  8.2814182476950667E-012                  2.0437054057627228E-024                 -5.5409476405204057E+000                 -1.9571261880161477E+000                 -1.7185655606563166E+000                 -1.5680505628243260E+000 
                                      35                  2.9880367339622360E+000                  2.2365239377355728E+000                  3.5519666003184609E+000                 -8.4537808210485998E+000                  2.8870933809097776E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7456651672310266E+008                  5.8835517765047355E+005                  4.6668624246232525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4484919119401988E-003                  1.5901202112224933E+011                  8.2590670995149557E-012                  3.3326017196170575E-025                 -5.5415345027571181E+000                 -1.9570205726837941E+000                 -1.7184599453239631E+000                 -1.5679449474919724E+000 
                                      36                  2.9880361092575694E+000                  2.2365168630243488E+000                  3.5521630772719130E+000                 -8.4524457818985788E+000                  2.8886265407739140E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7448157149580246E+008                  5.8854822751094413E+005                  4.6812314418441637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4625808982907519E-003                  1.5905723509543805E+011                  8.2366451987685713E-012                 -3.7152522649226688E-024                 -5.5421248206281453E+000                 -1.9569146567884044E+000                 -1.7183540294285733E+000                 -1.5678390315965827E+000 
                                      37                  2.9880349356907585E+000                  2.2365036123727471E+000                  3.5524208898662026E+000                 -8.4507125333620134E+000                  2.8906197802370803E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7437000543654975E+008                  5.8880184280021745E+005                  4.6999524097016516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4811115511384845E-003                  1.5914262569682205E+011                  8.1943375108674417E-012                 -4.7690600255447778E-024                 -5.5432430760805884E+000                 -1.9567148678455213E+000                 -1.7181542404856902E+000                 -1.5676392426536996E+000 
                                      38                  2.9880337621239472E+000                  2.2364904132927426E+000                  3.5527898677549623E+000                 -8.4482618748435172E+000                  2.8934425637066608E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7421042802721861E+008                  5.8916519076008350E+005                  4.7265500234697683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5077387723046844E-003                  1.5922864383087039E+011                  8.1517775945427527E-012                 -2.7021608584775677E-024                 -5.5443738388617350E+000                 -1.9565140271877997E+000                 -1.7179533998279686E+000                 -1.5674384019959779E+000 
