                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3060                                     2291                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7209594067328203E+008                  3.7159001944578705E+001                  3.3010378256708968E+003                  9.2480778868652615E+003                  2.9402069415429025E+002                  2.8840567923142039E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1408051314150067E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9826752425493015E+000                 -7.3128189435132368E-008                  1.5544590310006088E+000                  3.3344806183142401E-004                  7.4164137232572058E-001                  2.7435946236540015E-001                  7.5076070878793205E-003                  3.7436029319248931E-001                  1.7852880514939568E-002                  6.4796291056556699E-001                  6.2945533452171920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9216011012213379E+007                  7.7048372543645101E+001                  3.2251839561012955E+006                  9.1537345857916825E+003                  8.7861095463708061E+003                  2.6438406451746062E+002                  6.9472146917409009E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898214857391164E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9826752402518566E+000                  2.4683778920874175E+000                  3.5186505975151596E+000                 -8.5463507268476508E+000                  2.7602941347124808E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1250078869860366E+008                  5.4569701010588196E+005                  3.7707290315873916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0955880474929054E-003                  4.2830882746531171E+011                  8.4451836837774650E-013                  0.0000000000000000E+000                 -6.0366954500160874E+000                 -2.2215132104769446E+000                 -1.9829525831171135E+000                 -1.8324375852851229E+000 
                                      11                  2.9826752391146383E+000                  2.4683778888746799E+000                  3.5186506358834828E+000                 -8.5463504593973791E+000                  2.7602944415779365E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1250073525630847E+008                  5.4569705730027508E+005                  3.7707313538232998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0955892150666638E-003                  4.2830886016363165E+011                  8.4451774886167218E-013                  0.0000000000000000E+000                 -6.0366956093095503E+000                 -2.2215131697044375E+000                 -1.9829525423446066E+000                 -1.8324375445126158E+000 
                                      12                  2.9826752379774195E+000                  2.4683778856619432E+000                  3.5186506911490061E+000                 -8.5463500741641507E+000                  2.7602948835845820E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1250065827832553E+008                  5.4569712527884601E+005                  3.7707346987557761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0955908968353887E-003                  4.2830889286198975E+011                  8.4451712934486560E-013                  0.0000000000000000E+000                 -6.0366957686033187E+000                 -2.2215131289318952E+000                 -1.9829525015720642E+000                 -1.8324375037400735E+000 
                                      13                  2.9826752358385544E+000                  2.4683778796194766E+000                  3.5186507633118040E+000                 -8.5463495711484398E+000                  2.7602954607320229E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1250055776452625E+008                  5.4569721404172119E+005                  3.7707390663834694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0955930928029415E-003                  4.2830895436073755E+011                  8.4451596416379768E-013                  0.0000000000000000E+000                 -6.0366960682017758E+000                 -2.2215130522473330E+000                 -1.9829524248875021E+000                 -1.8324374270555115E+000 
                                      14                  2.9826752336996885E+000                  2.4683778735770163E+000                  3.5186508672843049E+000                 -8.5463488464034612E+000                  2.7602962922863519E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1250041294379109E+008                  5.4569734193177137E+005                  3.7707453592698300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0955962567699136E-003                  4.2830901585961981E+011                  8.4451479898013583E-013                  0.0000000000000000E+000                 -6.0366963678013130E+000                 -2.2215129755626482E+000                 -1.9829523482028171E+000                 -1.8324373503708264E+000 
                                      15                  2.9826752296751868E+000                  2.4683778622075088E+000                  3.5186510030667715E+000                 -8.5463478999308737E+000                  2.7602973782461877E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1250022381567019E+008                  5.4569750894945057E+005                  3.7707535774101225E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956003887499924E-003                  4.2830913157660388E+011                  8.4451260655739129E-013                  0.0000000000000000E+000                 -6.0366969315323082E+000                 -2.2215128312719883E+000                 -1.9829522039121572E+000                 -1.8324372060801666E+000 
                                      16                  2.9826752256506857E+000                  2.4683778508380247E+000                  3.5186512007224451E+000                 -8.5463465221794248E+000                  2.7602989590462932E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249994850593826E+008                  5.4569775207384641E+005                  3.7707655403397630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956064036098177E-003                  4.2830924729406769E+011                  8.4451041412541529E-013                  0.0000000000000000E+000                 -6.0366974952671404E+000                 -2.2215126869808950E+000                 -1.9829520596210639E+000                 -1.8324370617890733E+000 
                                      17                  2.9826752179584530E+000                  2.4683778291070211E+000                  3.5186514602522996E+000                 -8.5463447131552446E+000                  2.7603010346815666E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249958701292834E+008                  5.4569807130664284E+005                  3.7707812480412084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956143014000206E-003                  4.2830946847192969E+011                  8.4450622359537860E-013                  0.0000000000000000E+000                 -6.0366985727722575E+000                 -2.2215124111888453E+000                 -1.9829517838290143E+000                 -1.8324367859970234E+000 
                                      18                  2.9826752102662200E+000                  2.4683778073761053E+000                  3.5186518400194018E+000                 -8.5463420660627722E+000                  2.7603040719030822E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249905804461476E+008                  5.4569853843742353E+005                  3.7708042327818257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956258582340047E-003                  4.2830968965155499E+011                  8.4450203303154484E-013                  0.0000000000000000E+000                 -6.0366996502914123E+000                 -2.2215121353952125E+000                 -1.9829515080353814E+000                 -1.8324365102033906E+000 
                                      19                  2.9826751954466486E+000                  2.4683777655103731E+000                  3.5186523400273853E+000                 -8.5463385809249015E+000                  2.7603080706917775E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249836159477833E+008                  5.4569915347247466E+005                  3.7708344944959111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956410743006792E-003                  4.2831011577268323E+011                  8.4449395955583088E-013                  0.0000000000000000E+000                 -6.0367017262382872E+000                 -2.2215116040569010E+000                 -1.9829509766970699E+000                 -1.8324359788650793E+000 
                                      20                  2.9826751806270768E+000                  2.4683777236449647E+000                  3.5186530617994518E+000                 -8.5463335501721378E+000                  2.7603138429104996E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249735625586849E+008                  5.4570004129232699E+005                  3.7708781773286061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956630393285434E-003                  4.2831054190030359E+011                  8.4448588595536220E-013                  0.0000000000000000E+000                 -6.0367038022370876E+000                 -2.2215110727127128E+000                 -1.9829504453528817E+000                 -1.8324354475208908E+000 
                                      21                  2.9826751526623232E+000                  2.4683776446451913E+000                  3.5186540053483499E+000                 -8.5463269738847352E+000                  2.7603213884924322E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249604200605962E+008                  5.4570120191903634E+005                  3.7709352810494582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956917539800787E-003                  4.2831134602607208E+011                  8.4447065062716124E-013                  0.0000000000000000E+000                 -6.0367077198150856E+000                 -2.2215100700422026E+000                 -1.9829494426823715E+000                 -1.8324344448503809E+000 
                                      22                  2.9826751246975700E+000                  2.4683775656465716E+000                  3.5186553291498095E+000                 -8.5463177477395558E+000                  2.7603319745608297E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249419811364985E+008                  5.4570283029428916E+005                  3.7710153956753124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0957320417736467E-003                  4.2831215017471057E+011                  8.4445541485845570E-013                  0.0000000000000000E+000                 -6.0367116375770360E+000                 -2.2215090673507518E+000                 -1.9829484399909207E+000                 -1.8324334421589301E+000 
                                      23                  2.9826750741944821E+000                  2.4683774229815363E+000                  3.5186570332439229E+000                 -8.5463058719889400E+000                  2.7603456009056022E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1249182451001254E+008                  5.4570492648743652E+005                  3.7711185204815202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0957839047928649E-003                  4.2831360248584930E+011                  8.4442789867509906E-013                  0.0000000000000000E+000                 -6.0367187133332481E+000                 -2.2215072564818987E+000                 -1.9829466291220679E+000                 -1.8324316312900770E+000 
                                      24                  2.9826750236913946E+000                  2.4683772803202637E+000                  3.5186593596676126E+000                 -8.5462896605206780E+000                  2.7603642022810937E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1248858408329946E+008                  5.4570778824485780E+005                  3.7712592996745526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0958547113290595E-003                  4.2831505487096906E+011                  8.4440038106382694E-013                  0.0000000000000000E+000                 -6.0367257896872353E+000                 -2.2215054455447278E+000                 -1.9829448181848968E+000                 -1.8324298203529059E+000 
                                      25                  2.9826749363056280E+000                  2.4683770334815707E+000                  3.5186623085361890E+000                 -8.5462691140602978E+000                  2.7603877780832913E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1248447663619995E+008                  5.4571141576598294E+005                  3.7714377311704509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0959444673760347E-003                  4.2831756810767883E+011                  8.4435276393616488E-013                  0.0000000000000000E+000                 -6.0367380353229310E+000                 -2.2215023119086021E+000                 -1.9829416845487711E+000                 -1.8324266867167804E+000 
                                      26                  2.9826748489198613E+000                  2.4683767866541357E+000                  3.5186662890784040E+000                 -8.5462413830774828E+000                  2.7604195982408823E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1247893220762372E+008                  5.4571631251250824E+005                  3.7716785685558260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960656346653977E-003                  4.2832008156566620E+011                  8.4430514253501010E-013                  0.0000000000000000E+000                 -6.0367502827483372E+000                 -2.2214991780679347E+000                 -1.9829385507081039E+000                 -1.8324235528761132E+000 
                                      27                  2.9826747004027356E+000                  2.4683763671825596E+000                  3.5186713016212985E+000                 -8.5462064696291016E+000                  2.7604596610416348E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1247195023829067E+008                  5.4572247904991615E+005                  3.7719818059197602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0962182302023133E-003                  4.2832435381700049E+011                  8.4422419775914976E-013                  0.0000000000000000E+000                 -6.0367711019717190E+000                 -2.2214938514557026E+000                 -1.9829332240958715E+000                 -1.8324182262638808E+000 
                                      28                  2.9826745518856095E+000                  2.4683759477434908E+000                  3.5186781329216981E+000                 -8.5461588990734771E+000                  2.7605142493630290E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1246243500216502E+008                  5.4573088341847516E+005                  3.7723950145998126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0964262222876847E-003                  4.2832862671129004E+011                  8.4414324057485776E-013                  0.0000000000000000E+000                 -6.0367919263832999E+000                 -2.2214885242528939E+000                 -1.9829278968930630E+000                 -1.8324128990610724E+000 
                                      29                  2.9826742956305750E+000                  2.4683752241096046E+000                  3.5186867839689508E+000                 -8.5460986776283150E+000                  2.7605833580299062E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1245038480897787E+008                  5.4574152732815908E+005                  3.7729181767131310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0966896623917758E-003                  4.2833600070310486E+011                  8.4400352702772417E-013                  0.0000000000000000E+000                 -6.0368278692431687E+000                 -2.2214793311769561E+000                 -1.9829187038171248E+000                 -1.8324037059851341E+000 
                                      30                  2.9826740393755409E+000                  2.4683745005724402E+000                  3.5186988245669557E+000                 -8.5460148943515204E+000                  2.7606795106618103E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1243361353020865E+008                  5.4575634269243700E+005                  3.7736461483557266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0970564089022913E-003                  4.2834337662442798E+011                  8.4386377627008813E-013                  0.0000000000000000E+000                 -6.0368638276285838E+000                 -2.2214701363438896E+000                 -1.9829095089840587E+000                 -1.8323945111520679E+000 
                                      31                  2.9826735824313912E+000                  2.4683732106286214E+000                  3.5187142579650605E+000                 -8.5459075696376274E+000                  2.7608026902880201E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1241211562365603E+008                  5.4577533512339985E+005                  3.7745788707873582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0975266310163491E-003                  4.2835653360089587E+011                  8.4361448974467298E-013                  0.0000000000000000E+000                 -6.0369279847590009E+000                 -2.2214537360991677E+000                 -1.9828931087393369E+000                 -1.8323781109073463E+000 
                                      32                  2.9826731254872425E+000                  2.4683719209920496E+000                  3.5187360680265458E+000                 -8.5457560095289402E+000                  2.7609766562828897E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1238173636150086E+008                  5.4580217820429674E+005                  3.7758964205999271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0981914256187294E-003                  4.2836969673840906E+011                  8.4336508429222656E-013                  0.0000000000000000E+000                 -6.0369921914715245E+000                 -2.2214373302709269E+000                 -1.9828767029110959E+000                 -1.8323617050791052E+000 
                                      33                  2.9826722913248505E+000                  2.4683695675217048E+000                  3.5187642658212739E+000                 -8.5455602833428674E+000                  2.7612013509916942E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1234245691899997E+008                  5.4583689102954196E+005                  3.7775985976349416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0990513700641505E-003                  4.2839374129598730E+011                  8.4290949590176395E-013                  5.2168356530427579E-025                 -6.0371095267685959E+000                 -2.2214073666041823E+000                 -1.9828467392443514E+000                 -1.8323317414123605E+000 
                                      34                  2.9826714571624575E+000                  2.4683672150735361E+000                  3.5188041385011100E+000                 -8.5452838802251385E+000                  2.7615187171285225E+000                  6.6580973155500356E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1228691791018662E+008                  5.4588598774850625E+005                  3.7800037069325168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1002683307090335E-003                  4.2841780636603394E+011                  8.4245351013408414E-013                  1.9006240496386855E-024                 -6.0372270279281990E+000                 -2.2213773843442541E+000                 -1.9828167569844233E+000                 -1.8323017591524327E+000 
                                      35                  2.9826699335078830E+000                  2.4683629208015909E+000                  3.5188557230997413E+000                 -8.5449270310742200E+000                  2.7619285628023449E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1221505670324081E+008                  5.4594953208709264E+005                  3.7831110786084985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1018442448429500E-003                  4.2846181275786548E+011                  8.4161963881887940E-013                  2.3857278859457253E-024                 -6.0374420695020357E+000                 -2.2213225715850515E+000                 -1.9827619442252205E+000                 -1.8322469463932298E+000 
                                      36                  2.9826684098533085E+000                  2.4683586299294613E+000                  3.5189282334132419E+000                 -8.5444266142987946E+000                  2.7625034762145289E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1211405677759740E+008                  5.4603889150891383E+005                  3.7874729119985118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1040626593775283E-003                  4.2850588750697064E+011                  8.4078443476591778E-013                  9.7061600448903831E-025                 -6.0376576684458074E+000                 -2.2212676968794320E+000                 -1.9827070695196012E+000                 -1.8321920716876106E+000 
                                      37                  2.9826656541948711E+000                  2.4683508781379127E+000                  3.5190217900347687E+000                 -8.5437833758617661E+000                  2.7632428383665082E+000                  6.6580973155500356E-001                  3.1408817048655074E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1198371621215248E+008                  5.4615427260870556E+005                  3.7930870241959961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1069299171473617E-003                  4.2858576464460278E+011                  8.3927064093244904E-013                 -2.2201729422233632E-025                 -6.0380489844782641E+000                 -2.2211682936653112E+000                 -1.9826076663054804E+000                 -1.8320926684734897E+000 
                                      38                  2.9826628985364336E+000                  2.4683431374049407E+000                  3.5191502484811643E+000                 -8.5429039383406806E+000                  2.7642542642057357E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1180479272933635E+008                  5.4631281498075638E+005                  3.8007761244130139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1108770317318668E-003                  4.2866586390903528E+011                  8.3775246241085882E-013                 -1.8579424613303032E-025                 -6.0384421434832136E+000                 -2.2210686882832462E+000                 -1.9825080609234151E+000                 -1.8319930630914245E+000 
