                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1707                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2482963220083745E+007                  1.9813748470686312E+002                  3.5945705433829316E+003                  6.4591151029763649E+004                  6.5530827284811164E+002                 -2.2976946985180166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0034077992092204E-012                  1.9574764215772111E-001                  0.0000000000000000E+000                  5.7584358168525362E-001                  2.1519608327273143E-001                  1.5000000000000002E+001                  0.0000000000000000E+000                  6.9226522134072868E+000                  2.0651617753741932E-004                  5.7181953570471169E+000                  6.8628253189414390E-001                  6.5120055850496517E-002                  1.3509889168409153E+000                  1.8996358356980309E-001                  3.9767000735672742E+000                  2.0127218744872049E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3349081799223714E+007                  1.2518282608413905E+002                  2.3222995349762375E+006                  2.6358100487887929E+005                  9.9119639639003939E-007                  1.9247304881832846E+004                  2.1256903149657394E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9393236011411481E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999981502281E+001                  2.8164456421977957E+000                  3.5556472942406669E+000                 -8.8009632241947759E+000                  2.5588495909568860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3189837891342206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999966716102E+001                  2.8164456354167529E+000                  3.5556474761853272E+000                 -8.8009619514076380E+000                  2.5588510456480593E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3189905856527835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999948233381E+001                  2.8164456269404718E+000                  3.5556478198598542E+000                 -8.8009595472685618E+000                  2.5588537933849613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3190034234986152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999903874849E+001                  2.8164456065975085E+000                  3.5556483050520069E+000                 -8.8009561532234297E+000                  2.5588576725140655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3190215474580175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999859516315E+001                  2.8164455862547029E+000                  3.5556491541458000E+000                 -8.8009502137343141E+000                  2.5588644609078788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3190532642479218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999748619988E+001                  2.8164455353983695E+000                  3.5556504075995274E+000                 -8.8009414461365854E+000                  2.5588744816808635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3191000838915989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999630330571E+001                  2.8164454811526896E+000                  3.5556521058684889E+000                 -8.8009295678603472E+000                  2.5588880578498534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3191635163046971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999438110267E+001                  2.8164453930058255E+000                  3.5556541276997122E+000                 -8.8009154276800636E+000                  2.5589042194153784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3192390300079271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999260676143E+001                  2.8164453116420933E+000                  3.5556570392412583E+000                 -8.8008950669673069E+000                  2.5589274910303623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3193477679352825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999998905807891E+001                  2.8164451489221185E+000                  3.5556616495256832E+000                 -8.8008628320197264E+000                  2.5589643352583189E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3195199315376815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999998417864045E+001                  2.8164449251984580E+000                  3.5556702643324738E+000                 -8.8008026126780159E+000                  2.5590331675540994E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3198415912037958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999997331080030E+001                  2.8164444269727045E+000                  3.5556878214507295E+000                 -8.8006799493975620E+000                  2.5591733842782243E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.3204969311269614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999995209263613E+001                  2.8164434545159867E+000                  3.5557263100422527E+000                 -8.8004113367799430E+000                  2.5594804778813263E+000                  6.9999999999999973E-001                  2.8000000000000025E-001                  2.0000000000000018E-002                  2.3219326655547584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999990300252810E+001                  2.8164412060170791E+000                  3.5557950205900979E+000                 -8.7999328962816765E+000                  2.5600276170632847E+000                  6.9999999999999907E-001                  2.8000000000000103E-001                  1.9999999999999907E-002                  2.3244921305993965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999982670585421E+001                  2.8164377151407138E+000                  3.5559053911285701E+000                 -8.7991671737538244E+000                  2.5609036954410951E+000                  6.9999999999999518E-001                  2.8000000000000491E-001                  1.9999999999999907E-002                  2.3285943118446097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999970191051938E+001                  2.8164320151351898E+000                  3.5560762594988318E+000                 -8.7979886542281864E+000                  2.5622530713700082E+000                  6.9999999999998053E-001                  2.8000000000001951E-001                  2.0000000000000018E-002                  2.3349221076578795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999951619613483E+001                  2.8164235552359687E+000                  3.5563728183772425E+000                 -8.7959618091721996E+000                  2.5645764830632687E+000                  6.9999999999952689E-001                  2.8000000000047331E-001                  1.9999999999999796E-002                  2.3458450404187180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999916503716998E+001                  2.8164076319338243E+000                  3.5568178057697222E+000                 -8.7929684907783940E+000                  2.5680148741431670E+000                  6.9999999999898532E-001                  2.8000000000101483E-001                  1.9999999999999796E-002                  2.3620699512077341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999871650959168E+001                  2.8163874306302272E+000                  3.5575760083293044E+000                 -8.7879812921030958E+000                  2.5737605881205390E+000                  6.9999999999800222E-001                  2.8000000000199787E-001                  1.9999999999999907E-002                  2.3893520696674158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999781475946033E+001                  2.8163472719160674E+000                  3.5584394664154191E+000                 -8.7825116150095415E+000                  2.5800943927072542E+000                  6.9999999999618401E-001                  2.8000000000381614E-001                  1.9999999999999796E-002                  2.4196360068548448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999720772870941E+001                  2.8163205704633332E+000                  3.5591718250147371E+000                 -8.7780062612501037E+000                  2.5853328598180694E+000                  6.9999999999463369E-001                  2.8000000000536635E-001                  2.0000000000000018E-002                  2.4448688641663626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999655047265527E+001                  2.8162919526518411E+000                  3.5602956424839927E+000                 -8.7713127816939593E+000                  2.5931516105766725E+000                  6.9999999999103135E-001                  2.8000000000896869E-001                  2.0000000000000018E-002                  2.4828433213898741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999529259973873E+001                  2.8162380054459586E+000                  3.5616289366628395E+000                 -8.7637762838878235E+000                  2.6020236740835689E+000                  6.9999999998591866E-001                  2.8000000001408143E-001                  1.9999999999999907E-002                  2.5263069293733461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999433625532429E+001                  2.8161976825770663E+000                  3.5636711332703941E+000                 -8.7528005561695430E+000                  2.6150457188745371E+000                  6.9999999997906237E-001                  2.8000000002093767E-001                  2.0000000000000018E-002                  2.5909694011511943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999196085256896E+001                  2.8160999800813715E+000                  3.5668856817414754E+000                 -8.7371618185167108E+000                  2.6339073248712341E+000                  6.9999999994695850E-001                  2.8000000005304160E-001                  1.9999999999999907E-002                  2.6859731238167793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4998933421398139E+001                  2.8159956924105201E+000                  3.5697830939483426E+000                 -8.7245217839841942E+000                  2.6494536454855102E+000                  6.9999999992701523E-001                  2.8000000007298481E-001                  2.0000000000000018E-002                  2.7652998104894525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4998767556765024E+001                  2.8159316896291728E+000                  3.5725167273769620E+000                 -8.7134911065341676E+000                  2.6632268874651963E+000                  6.9999999981111938E-001                  2.8000000018888088E-001                  1.9999999999999796E-002                  2.8364384704574718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4998540964609886E+001                  2.8158464025621370E+000                  3.5758988790847739E+000                 -8.7010862812222012E+000                  2.6790256910232748E+000                  6.9999999958911840E-001                  2.8000000041088169E-001                  1.9999999999999907E-002                  2.9186278556584071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4998302145330312E+001                  2.8157589924024475E+000                  3.5788080352578016E+000                 -8.6914134778660657E+000                  2.6916183581174433E+000                  6.9999999878108821E-001                  2.8000000121891155E-001                  2.0000000000000240E-002                  2.9843650465189628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4998157985708204E+001                  2.8157073659930854E+000                  3.5816293261447947E+000                 -8.6826478446374100E+000                  2.7032157840416358E+000                  6.9999998744089631E-001                  2.8000001255847173E-001                  2.0000000000631957E-002                  3.0452149135599118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4997939644388081E+001                  2.8156307020739901E+000                  3.5855024130629420E+000                 -8.6716620194807490E+000                  2.7180893618525883E+000                  6.9999981608712136E-001                  2.8000018299461094E-001                  2.0000000918267702E-002                  3.1232305739573605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4997679017738994E+001                  2.8155414256083020E+000                  3.5901799731939965E+000                 -8.6597360962620158E+000                  2.7347105048899261E+000                  6.9999916791284922E-001                  2.8000078008033369E-001                  2.0000052006817093E-002                  3.2101823444174564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4997385076152909E+001                  2.8154434012002012E+000                  3.5962765241092942E+000                 -8.6452956001623669E+000                  2.7546841897567687E+000                  6.9861303861805457E-001                  2.8137955956501165E-001                  2.0007401816933834E-002                  3.3055913713519528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4996984508711437E+001                  2.8153140860677781E+000                  3.6035958478490473E+000                 -8.6291005631637159E+000                  2.7766751274044612E+000                  6.9495500349907213E-001                  2.8501999896994062E-001                  2.0024997530987187E-002                  3.3953528145485619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4996583493664671E+001                  2.8151892556128768E+000                  3.6096315984270970E+000                 -8.6167638279915604E+000                  2.7937164564027355E+000                  6.9177204220542543E-001                  2.8818864787834303E-001                  2.0039309916231485E-002                  3.4612648061145536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4996335548867481E+001                  2.8151141836084950E+000                  3.6131566795282861E+000                 -8.6102548770334852E+000                  2.8033743148929604E+000                  6.9085980469877761E-001                  2.8909688233652969E-001                  2.0043312964692639E-002                  3.5042728558130375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4996204499280609E+001                  2.8150750796264679E+000                  3.6173788520068584E+000                 -8.6019349063381867E+000                  2.8147402673301869E+000                  6.8806705439088300E-001                  2.9187988240481483E-001                  2.0053063204302113E-002                  3.5432347466443551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4995878754751269E+001                  2.8149796805354748E+000                  3.6246218737927758E+000                 -8.5819032931123118E+000                  2.8338965797984579E+000                  6.6912464817816364E-001                  3.1082275474157350E-001                  2.0052597080262857E-002                  3.5090115923598298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4995407719395764E+001                  2.8148478458029853E+000                  3.6314223247971080E+000                 -8.5628297560751481E+000                  2.8517297594299258E+000                  6.5069005790039280E-001                  3.2926497539796185E-001                  2.0044966701645350E-002                  3.4673152517783174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4995105662025573E+001                  2.8147668781689306E+000                  3.6360990766933083E+000                 -8.5532100851909476E+000                  2.8638757181821894E+000                  6.4579874624942579E-001                  3.3416017139429266E-001                  2.0041082356281548E-002                  3.4918812873773550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4994863100514083E+001                  2.8147032512160242E+000                  3.6410853358820439E+000                 -8.5433038136560224E+000                  2.8767104711893818E+000                  6.4113929182849139E-001                  3.3882331697852758E-001                  2.0037391192980980E-002                  3.5210855079812271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4994513701248366E+001                  2.8146136188548518E+000                  3.6476035078711431E+000                 -8.5322516714679217E+000                  2.8933642876343488E+000                  6.3904556176801430E-001                  3.4091870221470794E-001                  2.0035736017277817E-002                  3.5882947526575317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4994069090701817E+001                  2.8145023504621283E+000                  3.6534122056203957E+000                 -8.5219670470872231E+000                  2.9081501992903656E+000                  6.3608913261612199E-001                  3.4387746699810057E-001                  2.0033400385777389E-002                  3.6403700373149600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4993783500562046E+001                  2.8144325075543000E+000                  3.6577991610051321E+000                 -8.5142836079119206E+000                  2.9192580951370179E+000                  6.3391830496913815E-001                  3.4605000396865604E-001                  2.0031691062205814E-002                  3.6801030055035478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4993504293422779E+001                  2.8143653913137077E+000                  3.6618510904277994E+000                 -8.5065900127139624E+000                  2.9294982438608348E+000                  6.3055025631549766E-001                  3.4942069311522111E-001                  2.0029050569281281E-002                  3.7061821098076372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4993250191542845E+001                  2.8143053560926385E+000                  3.6658914372035865E+000                 -8.5004645733145328E+000                  2.9396746088948866E+000                  6.3054971141717175E-001                  3.4942123846979439E-001                  2.0029050113033797E-002                  3.7588220747942475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4992961992063995E+001                  2.8142381889628054E+000                  3.6715231736586422E+000                 -8.4920216186739541E+000                  2.9537646337789800E+000                  6.3054946092093400E-001                  3.4942148917578675E-001                  2.0029049903279250E-002                  3.8326117740591893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4992478503516711E+001                  2.8141276097615178E+000                  3.6770163026633296E+000                 -8.4838603676238389E+000                  2.9674345872196781E+000                  6.3054930983203317E-001                  3.4942164039120871E-001                  2.0029049776758123E-002                  3.9053171864028218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4992189760416808E+001                  2.8140627611368427E+000                  3.6827255781136348E+000                 -8.4755724652322435E+000                  2.9814489967606632E+000                  6.3054918714519881E-001                  3.4942176318078244E-001                  2.0029049674018751E-002                  3.9805629593662174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4991661643890945E+001                  2.8139463209387370E+000                  3.6878939945675593E+000                 -8.4682778753930172E+000                  2.9939288416117211E+000                  6.3054911729425367E-001                  3.4942183309022296E-001                  2.0029049615523320E-002                  4.0479896356361339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4991440600423301E+001                  2.8138983693643871E+000                  3.6916531384862159E+000                 -8.4631352947256673E+000                  3.0028437641474537E+000                  6.3054907565648888E-001                  3.4942187476285685E-001                  2.0029049580654323E-002                  4.0962098710914582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4991113382544583E+001                  2.8138281920376205E+000                  3.6966157398313060E+000                 -8.4566552707326892E+000                  3.0143053974814999E+000                  6.3054903623896297E-001                  3.4942191421339275E-001                  2.0029049547644284E-002                  4.1577898100903364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4990719428862548E+001                  2.8137449092747562E+000                  3.7020585350654120E+000                 -8.4500788822428259E+000                  3.0263479930738586E+000                  6.3054900770039335E-001                  3.4942194277586214E-001                  2.0029049523744513E-002                  4.2212322638014447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4990335446507833E+001                  2.8136649093158455E+000                  3.7069379739632109E+000                 -8.4447684306528981E+000                  3.0365616638290795E+000                  6.3054899088816962E-001                  3.4942195960216560E-001                  2.0029049509664776E-002                  4.2731680982656640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4990043001769481E+001                  2.8136046918901729E+000                  3.7117194004912899E+000                 -8.4400991435361092E+000                  3.0460385903912774E+000                  6.3054897908646368E-001                  3.4942197141375497E-001                  2.0029049499781348E-002                  4.3193611102472400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4989693767007315E+001                  2.8135335175190304E+000                  3.7171517863499890E+000                 -8.4355771141266835E+000                  3.0560269803687707E+000                  6.3054897024724621E-001                  3.4942198026037508E-001                  2.0029049492378714E-002                  4.3645732783110765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4989351799469796E+001                  2.8134645127203308E+000                  3.7226311419759104E+000                 -8.4318455177955194E+000                  3.0652772607730010E+000                  6.3054896438924846E-001                  3.4942198612327868E-001                  2.0029049487472861E-002                  4.4022387464472895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4989039708734099E+001                  2.8134020471227252E+000                  3.7277603764360352E+000                 -8.4290875890169374E+000                  3.0732064659056633E+000                  6.3054896070707811E-001                  3.4942198980853284E-001                  2.0029049484389105E-002                  4.4302850951066782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4988780270900506E+001                  2.8133504284860478E+000                  3.7321088563712941E+000                 -8.4272760645477423E+000                  3.0794065803832136E+000                  6.3054895849658532E-001                  3.4942199202087687E-001                  2.0029049482537808E-002                  4.4488042882292099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4988585692525310E+001                  2.8133118636450436E+000                  3.7361769015297410E+000                 -8.4259586626954874E+000                  3.0848335919333554E+000                  6.3054895692046042E-001                  3.4942199359832177E-001                  2.0029049481217864E-002                  4.4623206742908345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4988377649852886E+001                  2.8132707437950630E+000                  3.7399631534723938E+000                 -8.4251063832070301E+000                  3.0895147775788350E+000                  6.3054895584114445E-001                  3.4942199467854157E-001                  2.0029049480313921E-002                  4.4710868293622364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4988234466638858E+001                  2.8132424921993437E+000                  3.7443971196472825E+000                 -8.4244180650608200E+000                  3.0946920730145311E+000                  6.3054895482774398E-001                  3.4942199569279075E-001                  2.0029049479465266E-002                  4.4781791203917891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4987984865251940E+001                  2.8131933079888527E+000                  3.7505937646779870E+000                 -8.4242075702192327E+000                  3.1011870464533460E+000                  6.3054895389594290E-001                  3.4942199662537221E-001                  2.0029049478684890E-002                  4.4803502533617084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4987735263865025E+001                  2.8131441309073155E+000                  3.7563812102826608E+000                 -8.4246987727237279E+000                  3.1065784757320030E+000                  6.3054895333936434E-001                  3.4942199718241701E-001                  2.0029049478218708E-002                  4.4752853808837590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4987564955471363E+001                  2.8131105287483100E+000                  3.7614525955811868E+000                 -8.4255392842312418E+000                  3.1109044678819138E+000                  6.3054895298837110E-001                  3.4942199753370407E-001                  2.0029049477924832E-002                  4.4666320102058314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4987394647077702E+001                  2.8130768536703439E+000                  3.7674084241656018E+000                 -8.4270151282149754E+000                  3.1155123491823065E+000                  6.3054895270260147E-001                  3.4942199781971311E-001                  2.0029049477685357E-002                  4.4514781309838426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4987198501850255E+001                  2.8130379280943845E+000                  3.7745667635371376E+000                 -8.4294738143177774E+000                  3.1203931986241638E+000                  6.3054895248812470E-001                  3.4942199803436952E-001                  2.0029049477505723E-002                  4.4263465777713119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
