                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1432                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0940863138260348E+007                  8.6866669415378365E+003                  1.4012782224591352E+004                  5.1473912288608000E+004                  3.8494439880877273E+001                 -2.9697718268825133E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3505198961764913E-001                  4.0407520643044398E-002                  5.5630851801358162E-004                  4.2735026706351253E-004                  1.9479609066876433E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.4982842055160264E+000                  2.0604496120047895E-004                  7.1575376712701475E+000                  6.3352755120337501E-002                  7.9773396960989396E-002                  9.1053205892680358E-002                  4.8634392781812107E-002                  2.7279453030398866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1717515384455211E+005                  2.6741036908058518E+003                  2.9140975171843977E+006                  5.1420490602209036E+004                  4.5406983228822515E+004                  5.4569270347858101E+003                  3.0949461095117872E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4526738257196475E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999501274E+001                  1.5853678873482004E+000                  4.1477980662046097E+000                 -1.0222404188111200E+001                  2.3075891034348182E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.7867819126482458E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999338829E+001                  1.5853581858703705E+000                  4.1481533170000962E+000                 -1.0220038746931191E+001                  2.3097124444903234E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.8347711903644473E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999176383E+001                  1.5853485364443525E+000                  4.1486850875632042E+000                 -1.0216526112037887E+001                  2.3128783973045901E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.9065183626997950E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999998851495E+001                  1.5853293911506392E+000                  4.1493915818984943E+000                 -1.0211904712611876E+001                  2.3170648178113042E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.0018008779237022E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999998526603E+001                  1.5853104460127931E+000                  4.1501656947392549E+000                 -1.0206902801937463E+001                  2.3216245352696623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1060776789808146E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998136731E+001                  1.5852879689665997E+000                  4.1510840847971586E+000                 -1.0201048268086891E+001                  2.3269986503364923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2296648132137522E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999997674662E+001                  1.5852616817826271E+000                  4.1525693506413051E+000                 -1.0191766566797298E+001                  2.3356053488142496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4290448674310279E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999996750526E+001                  1.5852102052835504E+000                  4.1540394753025796E+000                 -1.0182750358043339E+001                  2.3440487555166629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6268450445260875E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999996288459E+001                  1.5851849891881407E+000                  4.1552564902050682E+000                 -1.0175447808359110E+001                  2.3509632530788962E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7900878425898823E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999995595356E+001                  1.5851477877118954E+000                  4.1564635242133612E+000                 -1.0168313163698825E+001                  2.3577717007011949E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9522502966137643E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999995133287E+001                  1.5851233856414586E+000                  4.1581415004941311E+000                 -1.0158618118229588E+001                  2.3671297758580181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0176921230326017E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999993978118E+001                  1.5850637099096170E+000                  4.1607402674632352E+000                 -1.0143974867750803E+001                  2.3814473936588021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0525913157442082E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999992591913E+001                  1.5849944424654987E+000                  4.1639866865456705E+000                 -1.0126318562185810E+001                  2.3990236460060808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0962667307008525E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999990743641E+001                  1.5849057169398777E+000                  4.1671568835491231E+000                 -1.0109604016712984E+001                  2.4159296997552020E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1392811743736852E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999989357438E+001                  1.5848416514002457E+000                  4.1698222415869459E+000                 -1.0095987582959646E+001                  2.4299226995140870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1755672318875183E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999987971233E+001                  1.5847795362806045E+000                  4.1720028622955523E+000                 -1.0085074967060399E+001                  2.4412550972018274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2054804816606048E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999987047097E+001                  1.5847391394567216E+000                  4.1741538726000114E+000                 -1.0074558156782297E+001                  2.4523033519103272E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.2350288026186048E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999985660892E+001                  1.5846799736198058E+000                  4.1775286313099915E+000                 -1.0058455866601008E+001                  2.4694251311282169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2816797437746493E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999983350552E+001                  1.5845849024533851E+000                  4.1812118731386159E+000                 -1.0041220719047448E+001                  2.4879290671426673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3335669557132201E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999981502281E+001                  1.5845117622806146E+000                  4.1844029313791067E+000                 -1.0026665238691846E+001                  2.5037506607377260E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3790196082114461E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999979654008E+001                  1.5844409976312550E+000                  4.1875151713967256E+000                 -1.0012744319428489E+001                  2.5190258473055800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4239393520864105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999977805739E+001                  1.5843724323226596E+000                  4.1905513866339961E+000                 -9.9994019244527177E+000                  2.5337911384608414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4683649711501740E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999975957467E+001                  1.5843059104186736E+000                  4.1935143951165319E+000                 -9.9865893312999372E+000                  2.5480795056682655E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5123305793916310E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999974109196E+001                  1.5842412931216991E+000                  4.1964069943661686E+000                 -9.9742638812517104E+000                  2.5619208233359538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5558664133155684E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999972260923E+001                  1.5841784562554195E+000                  4.1992319296523180E+000                 -9.9623879853844137E+000                  2.5753422447327670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5989994736260168E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999970412652E+001                  1.5841172882062147E+000                  4.2019918709311774E+000                 -9.9509283649524765E+000                  2.5883685225825386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6417539043122713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999968564380E+001                  1.5840576882196524E+000                  4.2046893864427473E+000                 -9.9398557313779374E+000                  2.6010222838200798E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6841501388661897E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999966716109E+001                  1.5839995649397924E+000                  4.2073269216141176E+000                 -9.9291440482941340E+000                  2.6133242661552352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7262059144486684E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999964867836E+001                  1.5839428352106717E+000                  4.2099067974043480E+000                 -9.9187698819853747E+000                  2.6252935226369054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7679373711951220E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999963019565E+001                  1.5838874230918982E+000                  4.2124312167732754E+000                 -9.9087120613484192E+000                  2.6369475992690865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8093592469685702E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999961171293E+001                  1.5838332590207107E+000                  4.2161323196649692E+000                 -9.8942341445245141E+000                  2.6538708074168680E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8706945371764006E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999957474749E+001                  1.5837284250901738E+000                  4.2196922383939643E+000                 -9.8802537290253714E+000                  2.6701746686900050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9318946844258340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999955626478E+001                  1.5836776413256011E+000                  4.2220147177612892E+000                 -9.8712856801636182E+000                  2.6807183773940531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9722029156320972E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999953778206E+001                  1.5836278781985198E+000                  4.2242912038932383E+000                 -9.8625532688337501E+000                  2.6910168273399107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0122600556475591E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999951929935E+001                  1.5835790890677859E+000                  4.2276349281848509E+000                 -9.8499163181436842E+000                  2.7060272323104613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0716729777886021E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999948233389E+001                  1.5834842621698513E+000                  4.2308606932787489E+000                 -9.8376504852959847E+000                  2.7205485899356194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1310182852305424E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999946385120E+001                  1.5834381466472309E+000                  4.2340187747801359E+000                 -9.8259036375921909E+000                  2.7346059445083255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1894456144733188E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999942688573E+001                  1.5833483346883486E+000                  4.2370705010987075E+000                 -9.8144744599410814E+000                  2.7482336104193488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2478300642426185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999940840302E+001                  1.5833045748853203E+000                  4.2400611921108480E+000                 -9.8034984854572702E+000                  2.7614518799719789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3053643995664635E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999937143759E+001                  1.5832192013875372E+000                  4.2439159993059050E+000                 -9.7893519527717263E+000                  2.7784859177454306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3816957847000552E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999933447214E+001                  1.5831365160257516E+000                  4.2476424076453361E+000                 -9.7757772670951315E+000                  2.7948892353148485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4573167579925406E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999929750667E+001                  1.5830563300805978E+000                  4.2512483405104904E+000                 -9.7627292254229516E+000                  2.8107069497542110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5322661447944110E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999926054123E+001                  1.5829784749436644E+000                  4.2547410603510603E+000                 -9.7501680105547130E+000                  2.8259795028490844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6065779942007721E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999922357578E+001                  1.5829027992597549E+000                  4.2581272468818359E+000                 -9.7380584006265547E+000                  2.8407432855501735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6802820116898647E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999918661034E+001                  1.5828291665628484E+000                  4.2614130606808125E+000                 -9.7263691001607544E+000                  2.8550311615430695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7534040447943417E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999914964489E+001                  1.5827574533093431E+000                  4.2646041908791963E+000                 -9.7150719709799862E+000                  2.8688729088790188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8259679102444018E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999911267945E+001                  1.5826875472653215E+000                  4.2677058978641975E+000                 -9.7041415568028313E+000                  2.8822955945827626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8979960413792248E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999907571398E+001                  1.5826193461506315E+000                  4.2707230513938317E+000                 -9.6935549358793658E+000                  2.8953238940827886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9695083696230127E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999903874855E+001                  1.5825527564536870E+000                  4.2751210309928487E+000                 -9.6783538172421935E+000                  2.9141729189731236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0752886362057582E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999896481766E+001                  1.5824240711898283E+000                  4.2793113625851937E+000                 -9.6636625061967365E+000                  2.9322587677913226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1811005889153728E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999892785222E+001                  1.5823618277028200E+000                  4.2820321477195522E+000                 -9.6542614551788777E+000                  2.9439172704641869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2507126983676776E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999889088677E+001                  1.5823008911848935E+000                  4.2860091974196797E+000                 -9.6407003078378164E+000                  2.9608477336113528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3538214032980208E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999881695590E+001                  1.5821826918107007E+000                  4.2910758424095050E+000                 -9.6233458561188794E+000                  2.9824644367854209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4905562429462628E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999874302501E+001                  1.5820690315845658E+000                  4.2959190671688443E+000                 -9.6068394638448922E+000                  3.0030770711174810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6257785981262421E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999866909414E+001                  1.5819595258473651E+000                  4.3005561614797401E+000                 -9.5910968532707486E+000                  3.0227749650745612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7596215765035287E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999859516327E+001                  1.5818538399471942E+000                  4.3038953181000172E+000                 -9.5797004412509938E+000                  3.0369969973043971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8595860058803225E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999855819782E+001                  1.5818023376699053E+000                  4.3060735206839249E+000                 -9.5723376553952075E+000                  3.0462303608752506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9255781255217686E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999852123238E+001                  1.5817516833041461E+000                  4.3092715423272834E+000                 -9.5616216520900839E+000                  3.0597286487504065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0236463185692822E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999844730148E+001                  1.5816527926645958E+000                  4.3133761954140386E+000                 -9.5477724870855809E+000                  3.0771130652649510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1540257816579490E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999837337061E+001                  1.5815569413366568E+000                  4.3192908205222196E+000                 -9.5281252354097177E+000                  3.1019720167501856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3462706070470919E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999822550883E+001                  1.5813735411665431E+000                  4.3248226272399766E+000                 -9.5092668749976905E+000                  3.1255234471183035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5391594705776619E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999815157796E+001                  1.5812856554436516E+000                  4.3283815839983939E+000                 -9.4973278881744232E+000                  3.1405554683998216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6656765959995935E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999807764709E+001                  1.5812001016046380E+000                  4.3335402169640584E+000                 -9.4802743050686455E+000                  3.1621874176709972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8525331661175509E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999792978530E+001                  1.5810354404258411E+000                  4.3384127861628174E+000                 -9.4638417643640711E+000                  3.1828233640687054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0396612436834823E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999785585445E+001                  1.5809560999676444E+000                  4.3415632008174621E+000                 -9.4533790149707873E+000                  3.1960648225884571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1625501455474986E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999778192354E+001                  1.5808786061232174E+000                  4.3446271760910324E+000                 -9.4432346922407451E+000                  3.2089235113450614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2845594874173839E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999770799267E+001                  1.5808028613373806E+000                  4.3476098353450690E+000                 -9.4333916588760776E+000                  3.2214209915500036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4057008236594449E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
