                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1581                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2266842203454254E+007                  1.0158136043715604E-007                  3.5474559347758827E+003                  6.9356755364994271E+004                  6.9720986876199640E+002                  4.1258935065429290E+000                  0.0000000000000000E+000                  3.4861659047808631E-031                  9.1137929615655385E-013                  2.5345001681560105E-008                  8.5742444727181801E-018                  4.7909311390252479E-001                  4.4505085018471896E-001                  1.4564836362627828E+001                 -1.1705496954189152E-006                  6.7398294805459900E+000                  1.9784588638088217E-004                  5.3390195678697809E+000                  2.2656174178134222E-001                  5.8274940615875064E-002                  1.1431135709554503E+000                  9.1940747372204978E-001                  4.0857597561357855E+000                  2.1556771026669352E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8278029994090244E+007                  1.0330939872444723E+002                  2.0999881390038310E+006                  3.5320930928830165E+008                  5.4831794058551806E-008                  3.6386228272662836E+005                  2.4420716678825551E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8711209951972800E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     178                  1.3415899864899959E+001                  2.7213898866633532E+000                  4.6580816068040392E+000                 -7.6987308684161997E+000                  5.0972788632874613E+000                  6.4496876037301942E-001                  3.3498760965012547E-001                  2.0043629976855160E-002                  2.4916938214351544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.3376241165559172E+001                  2.7185915187463485E+000                  4.6655149378742093E+000                 -7.6793169536468984E+000                  5.1253175125489641E+000                  6.4496875648737528E-001                  3.3498761354128087E-001                  2.0043629971343790E-002                  2.6056208383833605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.3311694830550898E+001                  2.7141256086433621E+000                  4.6726969733446975E+000                 -7.6612589460460683E+000                  5.1516756570961171E+000                  6.4496875279733201E-001                  3.3498761723655834E-001                  2.0043629966109644E-002                  2.7162624176858756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.3275670072009015E+001                  2.7116767389720318E+000                  4.6770216095442390E+000                 -7.6507950273446461E+000                  5.1671303081991882E+000                  6.4496875059101011E-001                  3.3498761944600958E-001                  2.0043629962980258E-002                  2.7825124421150708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.3251040526327593E+001                  2.7100189859992061E+000                  4.6823199145223233E+000                 -7.6383990580754828E+000                  5.1856345272463935E+000                  6.4496874789556813E-001                  3.3498762214527472E-001                  2.0043629959157094E-002                  2.8630890133043761E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.3201156049596959E+001                  2.7066993396259695E+000                  4.6904362300473341E+000                 -7.6201651455659558E+000                  5.2132034615689999E+000                  6.4496874381465452E-001                  3.3498762623197692E-001                  2.0043629953368614E-002                  2.9858735176131613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.3137061930729903E+001                  2.7025019378129107E+000                  4.6987732987380921E+000                 -7.6022878610567437E+000                  5.2406455093774493E+000                  6.4496873967737212E-001                  3.3498763037512774E-001                  2.0043629947500197E-002                  3.1113676936341594E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.3084300653718580E+001                  2.6990977939667946E+000                  4.7073299050362234E+000                 -7.5847983545648967E+000                  5.2679391304373295E+000                  6.4496873544331890E-001                  3.3498763461518666E-001                  2.0043629941494445E-002                  3.2392426837004326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.3016616140850958E+001                  2.6947900063254275E+000                  4.7160641241559906E+000                 -7.5675916916584578E+000                  5.2951344173909458E+000                  6.4496873113087438E-001                  3.3498763893374833E-001                  2.0043629935377227E-002                  3.3701777026740669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.2960851158426284E+001                  2.6912853619885104E+000                  4.7240022921121287E+000                 -7.5524798770752568E+000                  5.3193199760766845E+000                  6.4496872718543818E-001                  3.3498764288478089E-001                  2.0043629929780926E-002                  3.4895304124342727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.2903356969105815E+001                  2.6877092157495142E+000                  4.7330444868751851E+000                 -7.5357474478763837E+000                  5.3463871208911273E+000                  6.4496872263530014E-001                  3.3498764744137327E-001                  2.0043629923326645E-002                  3.6266203299903399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.2830165945334405E+001                  2.6832048778935618E+000                  4.7421331953249153E+000                 -7.5191870336766087E+000                  5.3733243741055317E+000                  6.4496871797660904E-001                  3.3498765210667264E-001                  2.0043629916718375E-002                  3.7676036097167199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.2769822948411210E+001                  2.6795276736397144E+000                  4.7482298818625130E+000                 -7.5081832077110784E+000                  5.3912859928920547E+000                  6.4496871478854911E-001                  3.3498765529925462E-001                  2.0043629912196215E-002                  3.8643001495113260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.2739104729124831E+001                  2.6776673087713725E+000                  4.7533522793221907E+000                 -7.4990953842470409E+000                  5.4062304183915932E+000                  6.4496871206723327E-001                  3.3498765802443065E-001                  2.0043629908336080E-002                  3.9460283118359720E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.2692284840096997E+001                  2.6748452608729063E+000                  4.7615735824025540E+000                 -7.4846436117381021E+000                  5.4300905537983750E+000                  6.4496870760318681E-001                  3.3498766249480916E-001                  2.0043629902004034E-002                  4.0795703060876912E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.2612498445882405E+001                  2.6700700322538742E+000                  4.7718133036904788E+000                 -7.4665761678711684E+000                  5.4598685158669706E+000                  6.4496870184187105E-001                  3.3498766826429743E-001                  2.0043629893831572E-002                  4.2528982246609369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.2530415499288804E+001                  2.6651978772946796E+000                  4.7825816654055622E+000                 -7.4476265798311818E+000                  5.4911474974623058E+000                  6.4496869552258018E-001                  3.3498767459255241E-001                  2.0043629884867409E-002                  4.4426072850667807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.2436946144193996E+001                  2.6596929993690965E+000                  4.7917684488903687E+000                 -7.4312378963155474E+000                  5.5180435404159800E+000                  6.4496868987772638E-001                  3.3498768024541364E-001                  2.0043629876860036E-002                  4.6134897646193927E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.2375841098691756E+001                  2.6561169513026122E+000                  4.7994217573035920E+000                 -7.4176815366351150E+000                  5.5403767410870692E+000                  6.4496868500506654E-001                  3.3498768512498556E-001                  2.0043629869947899E-002                  4.7597967301693728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.2304868881763028E+001                  2.6519824764576878E+000                  4.8075474239225189E+000                 -7.4031878717488278E+000                  5.5641922338495871E+000                  6.4496867963278648E-001                  3.3498769050488642E-001                  2.0043629862327106E-002                  4.9213558773543743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.2232034966207241E+001                  2.6477586231871886E+000                  4.8136130312749028E+000                 -7.3922131476577979E+000                  5.5821178389056216E+000                  6.4496867547282200E-001                  3.3498769467075207E-001                  2.0043629856425937E-002                  5.0473284839531276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.2194988164829086E+001                  2.6456171601759837E+000                  4.8197113277925796E+000                 -7.3813347046207012E+000                  5.6000130809548887E+000                  6.4496867118670564E-001                  3.3498769896294833E-001                  2.0043629850346023E-002                  5.1753782344034167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.2119614071949789E+001                  2.6412718444223624E+000                  4.8277932112607118E+000                 -7.3666988589271512E+000                  5.6239378210401121E+000                  6.4496866528713215E-001                  3.3498770487089080E-001                  2.0043629841977051E-002                  5.3527971204108668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.2042511916228669E+001                  2.6368419633070266E+000                  4.8368691664579533E+000                 -7.3502246024654214E+000                  5.6508615193402489E+000                  6.4496865837939876E-001                  3.3498771178842351E-001                  2.0043629832177778E-002                  5.5597888302670094E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1943829516300518E+001                  2.6311899496833138E+000                  4.8458909925659031E+000                 -7.3335652741957738E+000                  5.6778966011582472E+000                  6.4496865116910618E-001                  3.3498771900894453E-001                  2.0043629821949294E-002                  5.7772476102594947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1862741141696198E+001                  2.6265587159633825E+000                  4.8549420250631874E+000                 -7.3168833145405561E+000                  5.7050169081230804E+000                  6.4496864361219974E-001                  3.3498772657657139E-001                  2.0043629811228869E-002                  6.0035256030476686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1758647952837187E+001                  2.6206251778694485E+000                  4.8619252663203554E+000                 -7.3036668497582697E+000                  5.7262587930589390E+000                  6.4496863749795008E-001                  3.3498773269949472E-001                  2.0043629802555252E-002                  6.1890728247815640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.1716272878119378E+001                  2.6182134477143544E+000                  4.8669390366035614E+000                 -7.2943125692465216E+000                  5.7414023215238643E+000                  6.4496863299427898E-001                  3.3498773720955477E-001                  2.0043629796166251E-002                  6.3238542647645793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.1651774468832713E+001                  2.6145446210393293E+000                  4.8739514518299965E+000                 -7.2811589079367547E+000                  5.7626570939535764E+000                  6.4496862649116715E-001                  3.3498774372189227E-001                  2.0043629786940631E-002                  6.5183598723435050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.1564203440136511E+001                  2.6095655649126908E+000                  4.8819442004294098E+000                 -7.2659918194742916E+000                  5.7870532303788327E+000                  6.4496861876431588E-001                  3.3498775145970516E-001                  2.0043629775978955E-002                  6.7500769918720760E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.1474720417310332E+001                  2.6044786061967713E+000                  4.8884156249356234E+000                 -7.2535409597568181E+000                  5.8069675645603436E+000                  6.4496861224559376E-001                  3.3498775798767511E-001                  2.0043629766731130E-002                  6.9464408476748680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.1417947819398025E+001                  2.6012509238668282E+000                  4.8959349691998391E+000                 -7.2392743247153266E+000                  5.8299514868210069E+000                  6.4496860442816795E-001                  3.3498776581619105E-001                  2.0043629755641001E-002                  7.1784748450033484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.1301708503810762E+001                  2.5946352410049420E+000                  4.9054298659099267E+000                 -7.2208558722377001E+000                  5.8593454963560490E+000                  6.4496859404081797E-001                  3.3498777621827758E-001                  2.0043629740904456E-002                  7.4895349626484965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.1194532426064255E+001                  2.5885259032588426E+000                  4.9119136682099382E+000                 -7.2080722827686676E+000                  5.8796095735108613E+000                  6.4496858660977141E-001                  3.3498778365986642E-001                  2.0043629730362111E-002                  7.7133212866744582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.1146087779288191E+001                  2.5857609001914335E+000                  4.9169282603979463E+000                 -7.1983153780653311E+000                  5.8951798219008724E+000                  6.4496858071210039E-001                  3.3498778956590441E-001                  2.0043629721995249E-002                  7.8886126172421790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.1072532193989908E+001                  2.5815560091151513E+000                  4.9239715529498538E+000                 -7.1845525376888917E+000                  5.9171120500192442E+000                  6.4496857215051828E-001                  3.3498779813963314E-001                  2.0043629709848521E-002                  8.1426686713544353E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.0972316522811196E+001                  2.5758119068779433E+000                  4.9310086828165325E+000                 -7.1705929593000661E+000                  5.9392168139266523E+000                  6.4496856323061691E-001                  3.3498780707218928E-001                  2.0043629697193754E-002                  8.4087169873417040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.0896183394290349E+001                  2.5714357491839088E+000                  4.9369236437296697E+000                 -7.1588629913841029E+000                  5.9578047181568188E+000                  6.4496855547221621E-001                  3.3498781484159723E-001                  2.0043629686186559E-002                  8.6389825616422612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.0822013072480814E+001                  2.5671601411748011E+000                  4.9415937285595675E+000                 -7.1495230184626619E+000                  5.9725540943985473E+000                  6.4496854915448865E-001                  3.3498782116828824E-001                  2.0043629677223063E-002                  8.8268328446664145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.0776224498464876E+001                  2.5645142200250159E+000                  4.9468015145045658E+000                 -7.1392207592086923E+000                  5.9889138201437477E+000                  6.4496854194586584E-001                  3.3498782838713831E-001                  2.0043629666995910E-002                  9.0387788945142700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.0686851909258181E+001                  2.5593328372159321E+000                  4.9517420816627977E+000                 -7.1292376137549685E+000                  6.0046175468195342E+000                  6.4496853486936434E-001                  3.3498783547367977E-001                  2.0043629656955941E-002                  9.2490144609219326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.0646805019898281E+001                  2.5570041530970489E+000                  4.9568467813136339E+000                 -7.1190968281773399E+000                  6.0207042774456072E+000                  6.4496852739775390E-001                  3.3498784295589068E-001                  2.0043629646355421E-002                  9.4675773993131221E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.0551745217954631E+001                  2.5514554421206395E+000                  4.9645282379120044E+000                 -7.1036543699230332E+000                  6.0450790105310581E+000                  6.4496851570982339E-001                  3.3498785466040393E-001                  2.0043629629772686E-002                  9.8103696420472002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.0441162933201644E+001                  2.5449617441301746E+000                  4.9706845255863357E+000                 -7.0910597506331321E+000                  6.0648087160005009E+000                  6.4496850592393229E-001                  3.3498786446017931E-001                  2.0043629615888348E-002                  1.0099115663733868E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.0385048928893140E+001                  2.5416502969723100E+000                  4.9769000181478633E+000                 -7.0785634442289478E+000                  6.0845564139199437E+000                  6.4496849575888304E-001                  3.3498787463965085E-001                  2.0043629601466106E-002                  1.0394007590844563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.0270886277423900E+001                  2.5348726690096064E+000                  4.9844234199313338E+000                 -7.0631429873726432E+000                  6.1087199431252310E+000                  6.4496848289018271E-001                  3.3498788752660985E-001                  2.0043629583207379E-002                  1.0769802048376151E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.0176857266444012E+001                  2.5292491367833705E+000                  4.9901486503114736E+000                 -7.0513437839209487E+000                  6.1271724877929126E+000                  6.4496847270659252E-001                  3.3498789772464904E-001                  2.0043629568758492E-002                  1.1066498132972792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.0110877418192556E+001                  2.5252793877669402E+000                  4.9965075755470538E+000                 -7.0383711575000989E+000                  6.1475690873719619E+000                  6.4496846104178529E-001                  3.3498790940600720E-001                  2.0043629552207509E-002                  1.1402143718650567E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  9.9973743186270401E+000                  2.5183986454012097E+000                  5.0022891522190802E+000                 -7.0262865918415107E+000                  6.1663633817129009E+000                  6.4496844996900293E-001                  3.3498792049450038E-001                  2.0043629536496743E-002                  1.1723965826934590E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  9.9466442794876020E+000                  2.5153026095743543E+000                  5.0061890458459377E+000                 -7.0182213588355635E+000                  6.1789751448582937E+000                  6.4496844231716910E-001                  3.3498792815719147E-001                  2.0043629525639428E-002                  1.1943788867617691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  9.8857599265210432E+000                  2.5115681895685915E+000                  5.0124571203219759E+000                 -7.0053307723348812E+000                  6.1991954655963788E+000                  6.4496842967532697E-001                  3.3498794081697092E-001                  2.0043629507702110E-002                  1.2303721448733976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  9.7659679382022162E+000                  2.5041561286650253E+000                  5.0183476720938565E+000                 -6.9928828490322266E+000                  6.2184822160460316E+000                  6.4496841724728671E-001                  3.3498795326264558E-001                  2.0043629490067660E-002                  1.2661586407835339E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  9.7152424772937440E+000                  2.5009924549904023E+000                  5.0222509851369397E+000                 -6.9847342516724824E+000                  6.2311858876611721E+000                  6.4496840880828421E-001                  3.3498796171362261E-001                  2.0043629478093239E-002                  1.2901469420302451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  9.6521997119960634E+000                  2.4970376489108421E+000                  5.0284863858796625E+000                 -6.9717811274223402E+000                  6.2514364907922095E+000                  6.4496839494160008E-001                  3.3498797559998267E-001                  2.0043629458417200E-002                  1.3292181235562813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  9.5324161188528063E+000                  2.4894481271247910E+000                  5.0354500178363129E+000                 -6.9570168395591230E+000                  6.2743085538314167E+000                  6.4496837871722001E-001                  3.3498799184738470E-001                  2.0043629435395283E-002                  1.3751976423496222E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  9.4472989451180958E+000                  2.4839948414246455E+000                  5.0402688040149659E+000                 -6.9467828771241455E+000                  6.2901574552106965E+000                  6.4496836708072236E-001                  3.3498800350039437E-001                  2.0043629418883269E-002                  1.4079988485515564E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  9.3899688944335118E+000                  2.4802919798291820E+000                  5.0445588774978161E+000                 -6.9377172983436388E+000                  6.3042357197681866E+000                  6.4496835645270767E-001                  3.3498801414349016E-001                  2.0043629403802221E-002                  1.4377082356425944E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  9.3199502474776672E+000                  2.4757348949643210E+000                  5.0497164139632433E+000                 -6.9267935894190629E+000                  6.3211875625459211E+000                  6.4496834329455677E-001                  3.3498802732031219E-001                  2.0043629385131045E-002                  1.4743411323254050E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  9.2364336339920161E+000                  2.4702473068318054E+000                  5.0544844513984160E+000                 -6.9166005856174113E+000                  6.3369417212389543E+000                  6.4496833071524717E-001                  3.3498803991747250E-001                  2.0043629367280325E-002                  1.5093650971374652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  9.1778173530792913E+000                  2.4663612665913952E+000                  5.0599666821761566E+000                 -6.9050029000168509E+000                  6.3549644172617414E+000                  6.4496831584954595E-001                  3.3498805480426846E-001                  2.0043629346185643E-002                  1.5502288323590751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  9.0722856084586780E+000                  2.4592869443795617E+000                  5.0656844516012240E+000                 -6.8926844247068209E+000                  6.3739490837770045E+000                  6.4496829969393410E-001                  3.3498807098280642E-001                  2.0043629323259538E-002                  1.5948447014277367E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  9.0067955887359652E+000                  2.4548461857281882E+000                  5.0696015168877357E+000                 -6.8842691923417787E+000                  6.3869404441533959E+000                  6.4496828830415132E-001                  3.3498808238875205E-001                  2.0043629307096689E-002                  1.6260596620818504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.9548888675775462E+000                  2.4512973908567344E+000                  5.0725666487667116E+000                 -6.8778884560433244E+000                  6.3967856764261599E+000                  6.4496827949077773E-001                  3.3498809121463241E-001                  2.0043629294589804E-002                  1.6501346633445629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.9178849548230517E+000                  2.4487513122969431E+000                  5.0767884147008182E+000                 -6.8688996823416009E+000                  6.4107301236516312E+000                  6.4496826670937668E-001                  3.3498810401417145E-001                  2.0043629276451869E-002                  1.6846560710174727E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.8279346130754845E+000                  2.4425024274557483E+000                  5.0828870636447245E+000                 -6.8557666601806524E+000                  6.4310005585744925E+000                  6.4496824755621174E-001                  3.3498812319451665E-001                  2.0043629249271611E-002                  1.7363962766750798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.7348034606353941E+000                  2.4359413811553043E+000                  5.0883892212308899E+000                 -6.8438372625055539E+000                  6.4493609114502952E+000                  6.4496822958625921E-001                  3.3498814118997089E-001                  2.0043629223769899E-002                  1.7847708185662235E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.6629921388541931E+000                  2.4308164852019192E+000                  5.0931913208574953E+000                 -6.8334453682354601E+000                  6.4653755955064058E+000                  6.4496821339319221E-001                  3.3498815740601828E-001                  2.0043629200789503E-002                  1.8280078966521095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.5908456370099042E+000                  2.4256067370995535E+000                  5.0974256768905155E+000                 -6.8242353131157012E+000                  6.4795388337630220E+000                  6.4496819866803423E-001                  3.3498817215207360E-001                  2.0043629179892219E-002                  1.8672026431772195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.5362981320633420E+000                  2.4216260161111181E+000                  5.1022344201639207E+000                 -6.8138566965915048E+000                  6.4955645534781743E+000                  6.4496818150494983E-001                  3.3498818933951535E-001                  2.0043629155534815E-002                  1.9123785566231856E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.4468483255892810E+000                  2.4150152652116046E+000                  5.1073302113278007E+000                 -6.8027092590366642E+000                  6.5126715669994670E+000                  6.4496816262828405E-001                  3.3498820824297093E-001                  2.0043629128745022E-002                  1.9621193902911079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.3844488587090744E+000                  2.4103416795349042E+000                  5.1127085602409004E+000                 -6.7910544732797193E+000                  6.5306464639102479E+000                  6.4496814209290831E-001                  3.3498822880749080E-001                  2.0043629099600890E-002                  2.0155082766537115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.2865331492460967E+000                  2.4028975397678320E+000                  5.1185961449732291E+000                 -6.7781295682850713E+000                  6.5504631141868330E+000                  6.4496811865156722E-001                  3.3498825228210061E-001                  2.0043629066332169E-002                  2.0764161876150105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.2100410145219342E+000                  2.3969859361262356E+000                  5.1238363897226495E+000                 -6.7666508317482963E+000                  6.5680882772444393E+000                  6.4496809702928293E-001                  3.3498827393507274E-001                  2.0043629035644273E-002                  2.1320508979881400E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.1317359574530954E+000                  2.3908415115246098E+000                  5.1285715562159435E+000                 -6.7562199018730924E+000                  6.5840664802587208E+000                  6.4496807678980750E-001                  3.3498829420327336E-001                  2.0043629006919139E-002                  2.1838991047442267E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.0708732655748037E+000                  2.3859986175487213E+000                  5.1342595278135565E+000                 -6.7438120031895634E+000                  6.6031714923135265E+000                  6.4496805171745375E-001                  3.3498831931121231E-001                  2.0043628971333938E-002                  2.2472188837621987E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  7.9647802461281119E+000                  2.3774056534330352E+000                  5.1401743404628730E+000                 -6.7306636843127539E+000                  6.6232391866398901E+000                  6.4496802440214618E-001                  3.3498834666528887E-001                  2.0043628932564950E-002                  2.3163222034161778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  7.8991155378435121E+000                  2.3719894868763216E+000                  5.1445579385603688E+000                 -6.7209684763994542E+000                  6.6380786391765447E+000                  6.4496800348485228E-001                  3.3498836761227174E-001                  2.0043628902876032E-002                  2.3686348711681419E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  7.8379556705351288E+000                  2.3668734657452877E+000                  5.1505186417074098E+000                 -6.7078957807421746E+000                  6.6581783855384442E+000                  6.4496797412540141E-001                  3.3498839701339417E-001                  2.0043628861204477E-002                  2.4410473089242919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  7.7271763280472543E+000                  2.3574186391514864E+000                  5.1579525353084987E+000                 -6.6913533376174090E+000                  6.6834438779332928E+000                  6.4496793555934862E-001                  3.3498843563418740E-001                  2.0043628806464042E-002                  2.5358617056676822E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  7.6262268922893863E+000                  2.3485837605690771E+000                  5.1635408540144594E+000                 -6.6788010218362546E+000                  6.7025359325396927E+000                  6.4496790511785762E-001                  3.3498846611888783E-001                  2.0043628763254606E-002                  2.6102567277866216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  7.5699124860825791E+000                  2.3435603706138530E+000                  5.1685207917011695E+000                 -6.6677556414279264E+000                  6.7194469995521668E+000                  6.4496787712372528E-001                  3.3498849415275633E-001                  2.0043628723518392E-002                  2.6775239745244308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  7.4865686554162165E+000                  2.3359908720777929E+000                  5.1740964863803676E+000                 -6.6552636810412915E+000                  6.7384849058079075E+000                  6.4496784446121558E-001                  3.3498852686162972E-001                  2.0043628677154701E-002                  2.7556927190854059E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  7.4153775761786491E+000                  2.3293932126586050E+000                  5.1805921290804475E+000                 -6.6408236376464513E+000                  6.7605861579777615E+000                  6.4496780488600092E-001                  3.3498856649302128E-001                  2.0043628620977749E-002                  2.8489002294957390E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  7.3078520637731108E+000                  2.3191790923729498E+000                  5.1866735936144330E+000                 -6.6270217525081829E+000                  6.7815042442077491E+000                  6.4496776579572035E-001                  3.3498860563879179E-001                  2.0043628565487914E-002                  2.9409344796506792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  7.2512196830386415E+000                  2.3136761894794953E+000                  5.1926464426220953E+000                 -6.6137210848178931E+000                  6.8018616095912598E+000                  6.4496772603649366E-001                  3.3498864545445900E-001                  2.0043628509047284E-002                  3.0324392285478704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
