                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1432                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1281234839733321E+007                  7.4397862828301295E+003                  1.2511907061309874E+004                  5.4375901962885335E+004                  4.9626012232081877E+001                 -3.1200978883625976E+000                  0.0000000000000000E+000                  5.3998429901496926E-031                  7.2541288990875297E-001                  2.4085485310478080E-001                  5.8600401582415123E-005                  9.4031672060104765E-003                  2.0193267084301702E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.3427774022910253E+000                  2.0612087423631177E-004                  7.0557532307235000E+000                  3.0891009836966676E-001                  7.8346994534422426E-002                  1.0007480450759153E-001                  5.2773020708300818E-002                  3.0442569681377405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0339044801154977E+005                  1.9635753621428860E+003                  2.7585749309019945E+006                  5.4327730028824953E+004                  4.5153957250421103E+004                  8.4966993854589800E+003                  3.0771545248593102E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5600869657836825E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  1.4999999998526603E+001                  1.6956457458150040E+000                  4.0995667871278245E+000                 -1.0404125604844353E+001                  2.0920532922996222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7823876353150476E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998136731E+001                  1.6956292282051972E+000                  4.1001354220860575E+000                 -1.0400358346069837E+001                  2.0953611590923100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8327650634014239E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999997674662E+001                  1.6956098184504003E+000                  4.1010573269030210E+000                 -1.0394330452652882E+001                  2.1006911231632368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9142872554277001E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999996750526E+001                  1.6955715263928433E+000                  4.1019736876027393E+000                 -1.0388416041832004E+001                  2.1059583125821382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9953820259138102E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999996288459E+001                  1.6955526356049486E+000                  4.1027343053042831E+000                 -1.0383578756447740E+001                  2.1103001105721675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0625338568129969E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999995595356E+001                  1.6955246087464073E+000                  4.1034912191496025E+000                 -1.0378816144394609E+001                  2.1146000357030132E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.1293838364937422E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999995133287E+001                  1.6955061249865835E+000                  4.1045464154152489E+000                 -1.0372280425880817E+001                  2.1205502985077822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2223233837561100E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999993978118E+001                  1.6954605957230942E+000                  4.1061902357891027E+000                 -1.0362285529008895E+001                  2.1297428650993826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3671860261521895E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999992591913E+001                  1.6954071853781449E+000                  4.1091423165495566E+000                 -1.0344964587555191E+001                  2.1459816991666845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6262618147473039E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999989357438E+001                  1.6952873621358069E+000                  4.1125981464919041E+000                 -1.0325358904235202E+001                  2.1647195025998114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9322529926518511E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999987047097E+001                  1.6952054949445963E+000                  4.1148574404179898E+000                 -1.0312972719417095E+001                  2.1767857596951643E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.1328102640081552E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999985660892E+001                  1.6951577343855762E+000                  4.1170869284114486E+000                 -1.0301115444731741E+001                  2.1885309118072831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3302371790561443E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999983350552E+001                  1.6950802438344308E+000                  4.1195472009853997E+000                 -1.0288293056396029E+001                  2.2013843472611669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5498879073692417E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999981502281E+001                  1.6950200263079049E+000                  4.1216980800877856E+000                 -1.0277351861094957E+001                  2.2125048541447256E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.7425100097819311E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999979654008E+001                  1.6949612827618612E+000                  4.1248677437290127E+000                 -1.0261707605760243E+001                  2.2286778631514848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0264987398644971E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999975957465E+001                  1.6948478850991815E+000                  4.1279419598416522E+000                 -1.0246751693884226E+001                  2.2442861590014318E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.3077259474717797E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999974109194E+001                  1.6947930737468180E+000                  4.1299556893725384E+000                 -1.0237209488031080E+001                  2.2543935531368344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4922825924018935E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999972260921E+001                  1.6947394334726114E+000                  4.1319365676229136E+000                 -1.0227959856351175E+001                  2.2642758826797840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6750929674885334E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999970412651E+001                  1.6946869042937562E+000                  4.1348562070486574E+000                 -1.0214636865565600E+001                  2.2786969833901836E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  8.9453477491466852E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999966716107E+001                  1.6945849655418275E+000                  4.1386288577413364E+000                 -1.0197679643063541E+001                  2.2972261873726740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3015340517632423E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999963019560E+001                  1.6944868625724461E+000                  4.1413729529899079E+000                 -1.0185515185090566E+001                  2.3106339905467923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5657523404184132E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999961171289E+001                  1.6944391419125089E+000                  4.1440688404011574E+000                 -1.0173889658048781E+001                  2.3236458593611347E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.8252758260548930E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999957474746E+001                  1.6943461763859775E+000                  4.1475580359994915E+000                 -1.0158992371633580E+001                  2.3404240255951563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0168154972358424E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999953778200E+001                  1.6942562889635722E+000                  4.1517868411890548E+000                 -1.0141375006856368E+001                  2.3605406380522451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0589114999854193E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999948233384E+001                  1.6941267196975343E+000                  4.1566511222745230E+000                 -1.0121399204252972E+001                  2.3835383842022417E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1087551080153346E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999942688566E+001                  1.6940028667545795E+000                  4.1613179388438875E+000                 -1.0102603402263053E+001                  2.4054036153688689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1577948021778341E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999937143752E+001                  1.6938841602904995E+000                  4.1650583751572166E+000                 -1.0087695333419864E+001                  2.4228383119482486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1982289097875553E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999933447207E+001                  1.6938076415371475E+000                  4.1679721049952096E+000                 -1.0076274457349630E+001                  2.4363083811732125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2301576459410278E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999929750663E+001                  1.6937330699055102E+000                  4.1708132108734057E+000                 -1.0065237849253734E+001                  2.4493820433273195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2618202036034751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999926054116E+001                  1.6936603324672883E+000                  4.1735849767559454E+000                 -1.0054557248798154E+001                  2.4620820023874819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2932371557280899E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999922357571E+001                  1.6935893267995688E+000                  4.1776365634348878E+000                 -1.0039226775010468E+001                  2.4804734088606191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3397037964739875E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999914964484E+001                  1.6934521423734301E+000                  4.1815138840688428E+000                 -1.0024407221425857E+001                  2.4981393793829194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3862082522264514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999911267940E+001                  1.6933858046509231E+000                  4.1840369131109316E+000                 -1.0014918139671826E+001                  2.5095365617095489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4168296978742371E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999907571395E+001                  1.6933208712152277E+000                  4.1865041922691004E+000                 -1.0005682458531542E+001                  2.5206488401372691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4472828668315231E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999903874849E+001                  1.6932572758457738E+000                  4.1901197578836964E+000                 -9.9923364563120192E+000                  2.5368109606799063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4924491823543965E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999896481762E+001                  1.6931338545779211E+000                  4.1935944061204049E+000                 -9.9793662129937317E+000                  2.5524105401385291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5376940124236886E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999892785219E+001                  1.6930739217451227E+000                  4.1958607018275220E+000                 -9.9710184450126409E+000                  2.5625129256058847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5675369051030026E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999889088672E+001                  1.6930151057890594E+000                  4.1991878144922383E+000                 -9.9589118615331191E+000                  2.5772469444125741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6118494665033504E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999881695585E+001                  1.6929006392667154E+000                  4.2034585710000600E+000                 -9.9433289983079423E+000                  2.5961650758565997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6707347379517937E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999874302496E+001                  1.6927901212448753E+000                  4.2075713071839527E+000                 -9.9284132475460432E+000                  2.6143114885106584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7291131303738821E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999866909409E+001                  1.6926832542910504E+000                  4.2115372557480182E+000                 -9.9141107815597653E+000                  2.6317468041304362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7870060639266543E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999859516322E+001                  1.6925797742754896E+000                  4.2144124774431813E+000                 -9.9037201050485386E+000                  2.6443906514347382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8302769669512206E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999855819777E+001                  1.6925292305958635E+000                  4.2162947493541116E+000                 -9.8969869980168159E+000                  2.6526236975074422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8588741775607500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999852123231E+001                  1.6924794472319074E+000                  4.2190679807670923E+000                 -9.8871611729931352E+000                  2.6646932773568341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9014106721043744E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999844730144E+001                  1.6923820583987967E+000                  4.2226496016452604E+000                 -9.8744331054664229E+000                  2.6802951010148366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9579614462122773E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999837337057E+001                  1.6922874196180364E+000                  4.2278425252107139E+000                 -9.8562960670167694E+000                  2.7027137822150422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0414623712908264E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999822550878E+001                  1.6921057105525692E+000                  4.2327467982664668E+000                 -9.8388375371828101E+000                  2.7240666206041011E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1252014838868278E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999815157791E+001                  1.6920183547639951E+000                  4.2359164132639098E+000                 -9.8277395745133713E+000                  2.7377508709193519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1802093772378529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999807764702E+001                  1.6919331522197170E+000                  4.2405289656912961E+000                 -9.8118261551747175E+000                  2.7575164102139129E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2615792562806315E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999792978526E+001                  1.6917687364195397E+000                  4.2449112382261154E+000                 -9.7964362534184026E+000                  2.7764494408232960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3431597597098932E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999785585439E+001                  1.6916893238198543E+000                  4.2477524240474924E+000                 -9.7866004286150474E+000                  2.7886367131920347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3968333899458260E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999778192350E+001                  1.6916116473960692E+000                  4.2505217593129370E+000                 -9.7770367074925453E+000                  2.8004996674983227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4502008502305769E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999770799263E+001                  1.6915356224617522E+000                  4.2532227597623127E+000                 -9.7677305296917591E+000                  2.8120551590656579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5032716506602823E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999763406176E+001                  1.6914611705950346E+000                  4.2571704796883463E+000                 -9.7542934262748666E+000                  2.8288428768214748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5819347080804803E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999748619997E+001                  1.6913166942113154E+000                  4.2621992999431670E+000                 -9.7370659342426755E+000                  2.8502902285228151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6864141791167613E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999733833821E+001                  1.6911777006838784E+000                  4.2658106178227220E+000                 -9.7246322119351678E+000                  2.8657274764247469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7644380202644742E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999726440732E+001                  1.6911101171748635E+000                  4.2681633218285713E+000                 -9.7166237589700604E+000                  2.8757284688965399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8158882601730340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999719047645E+001                  1.6910437377892196E+000                  4.2710404848516879E+000                 -9.7068904755676400E+000                  2.8879216458944499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8797105124750374E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999707958013E+001                  1.6909463203082884E+000                  4.2743899010977575E+000                 -9.6955383728505531E+000                  2.9021280094519040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9559772646251646E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999696868379E+001                  1.6908513531659559E+000                  4.2781796398532572E+000                 -9.6827798419423079E+000                  2.9181490463156892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0441061807508949E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999682082203E+001                  1.6907283034556746E+000                  4.2818303895573644E+000                 -9.6704306298889122E+000                  2.9336172495027388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1319093424788953E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999670992571E+001                  1.6906385374550148E+000                  4.2848714906444183E+000                 -9.6602108322216385E+000                  2.9464613331912757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2064843554091562E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999659902938E+001                  1.6905508053951608E+000                  4.2883220152931694E+000                 -9.6486835206288273E+000                  2.9609927731136914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2927336572900708E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
