                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     305                                     1029                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0779792563560169E+007                  1.3049429247722358E+003                  2.6175964540420278E+004                  4.2272528999219045E+004                  9.9971656637837523E+000                 -5.8110715699208111E+000                  9.6905893638386538E-004                  1.4748844608670072E-015                  9.7964580605238882E-001                  2.5323464189394834E-004                  1.2766244673100044E-002                  2.0340944310126446E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5730509381133739E+000                  2.2417574953365686E-004                  7.1282017001078914E+000                  2.3969153235191026E-002                  9.0205732321711363E-002                  9.1914606675331204E-002                  3.1275366358125556E-002                  3.1032541444844397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1682074705955631E+004                  1.2538001189419751E+004                  3.5484037399979350E+006                  3.8254430024988120E+004                  3.8254430024988113E+004                  7.0212166423577595E-019                  2.6034334081516845E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4018438180380638E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999609571E+001                  9.9972507648984954E-001                  4.4323720136372451E+000                 -9.2312072891515271E+000                  3.5286096681316494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6107425227865738E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999501274E+001                  9.9968736096201949E-001                  4.4366175845299285E+000                 -9.2087241824159936E+000                  3.5514700264137744E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.0682658507934356E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999338829E+001                  9.9963362493935914E-001                  4.4416008823994622E+000                 -9.1839000374756026E+000                  3.5774155150360865E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.6017190498481400E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999176383E+001                  9.9958285599522989E-001                  4.4459842473567779E+000                 -9.1633058986599369E+000                  3.5995209804976320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0068010241892403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999046427E+001                  9.9954410987222164E-001                  4.4498056896780076E+000                 -9.1462342642809293E+000                  3.6182746263002135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0471664509651793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998916474E+001                  9.9950684748870644E-001                  4.4526216876826652E+000                 -9.1340985164325623E+000                  3.6318314176813189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0768414979830892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998851495E+001                  9.9948872624653684E-001                  4.4554056655300442E+000                 -9.1225238760926022E+000                  3.6449799650267178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1059276828306069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998721538E+001                  9.9945343041285040E-001                  4.4599608825387538E+000                 -9.1043169247879110E+000                  3.6660531805045520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1532784290072358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999998526603E+001                  9.9940264524730282E-001                  4.4644028378248111E+000                 -9.0872942209677046E+000                  3.6861601977044840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1993814813887120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999998396648E+001                  9.9937008048325415E-001                  4.4678896973951190E+000                 -9.0744854677170697E+000                  3.7016058921377248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2352829555200770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999998266691E+001                  9.9933845512398989E-001                  4.4713150552480201E+000                 -9.0623179396176852E+000                  3.7165253451013145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2703819689281518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998136735E+001                  9.9930769688159260E-001                  4.4744941805785832E+000                 -9.0513654142602515E+000                  3.7301641627314073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3028282288658457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999998021217E+001                  9.9928103181930461E-001                  4.4774393604395124E+000                 -9.0415054231870169E+000                  3.7426238783348462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3327461507271558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999997905700E+001                  9.9925496057760421E-001                  4.4817817381099978E+000                 -9.0274935019094951E+000                  3.7606720565121048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3764478756479160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999997674667E+001                  9.9920446019759734E-001                  4.4874053439841299E+000                 -9.0100228852422148E+000                  3.7836361151660536E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4329495791451849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999997443634E+001                  9.9915593441268924E-001                  4.4915037774817597E+000                 -8.9977388928225874E+000                  3.8001030622218686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4740603875667724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999997328114E+001                  9.9913234230406323E-001                  4.4941912284155681E+000                 -8.9899404964632907E+000                  3.8107463602441776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5007692132651171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999997212598E+001                  9.9910916630231328E-001                  4.4981566272331408E+000                 -8.9787853875352361E+000                  3.8262409147650716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5398179152180768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999996981565E+001                  9.9906397904883559E-001                  4.5032977339000047E+000                 -8.9647490202841187E+000                  3.8460842599277938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5903993103287706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999996750530E+001                  9.9902021545240993E-001                  4.5082914779500891E+000                 -8.9516235811434761E+000                  3.8650679068331364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6392003529753785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999996519497E+001                  9.9897774206285583E-001                  4.5119360507095081E+000                 -8.9422955077955866E+000                  3.8787854622882305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6747902170368759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999996403981E+001                  9.9895695209834001E-001                  4.5143281369798789E+000                 -8.9363359679669649E+000                  3.8876972409571300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6979314419247295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999996288460E+001                  9.9893644254711500E-001                  4.5178608935577467E+000                 -8.9277608540516180E+000                  3.9007335592515942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7317912777271510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999996057428E+001                  9.9889621698321673E-001                  4.5224465458911354E+000                 -8.9168745065344623E+000                  3.9175341808061113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7757517829728579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999995826395E+001                  9.9885697644164118E-001                  4.5269061683891367E+000                 -8.9065997403051558E+000                  3.9337147457173591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8182658134593412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999995595362E+001                  9.9881864310816226E-001                  4.5312442801776909E+000                 -8.8968791678432630E+000                  3.9493194708885975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8594233420297481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999995364327E+001                  9.9878114841905530E-001                  4.5354653272520515E+000                 -8.8876623955919847E+000                  3.9643880065595463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8993078783883343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999995133294E+001                  9.9874443166318838E-001                  4.5395737232657014E+000                 -8.8789052403235864E+000                  3.9789560441688003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9379957984339185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999994902261E+001                  9.9870843881529392E-001                  4.5435738051523176E+000                 -8.8705679783756004E+000                  3.9930558263429714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9755607426797681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999994671228E+001                  9.9867312164380406E-001                  4.5474698078716633E+000                 -8.8626113836622729E+000                  4.0067165773235622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0120893660214948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999994440193E+001                  9.9863843723296186E-001                  4.5531509539590447E+000                 -8.8514026859942589E+000                  4.0264404788517121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0646971932329202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999993978125E+001                  9.9857081195215092E-001                  4.5585731205668738E+000                 -8.8406827383557296E+000                  4.0453188841031684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1162974383323055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999993747091E+001                  9.9853781224554261E-001                  4.5620916375211333E+000                 -8.8339233265148938E+000                  4.0574671073297992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1494946437939517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999993516058E+001                  9.9850531482335236E-001                  4.5672296562839634E+000                 -8.8242924371266920E+000                  4.0750802846778154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1976959863549512E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999993053988E+001                  9.9844172433677147E-001                  4.5737650852347009E+000                 -8.8120110857883045E+000                  4.0975184123377355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2607338089703818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999992591921E+001                  9.9837988014061030E-001                  4.5799935310946758E+000                 -8.8003659054910788E+000                  4.1188658517399057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3221755836054851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999992129851E+001                  9.9831964680903507E-001                  4.5844569779072231E+000                 -8.7919029194935945E+000                  4.1342232157323267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3678727929213772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999991898818E+001                  9.9829010217785541E-001                  4.5873588369946203E+000                 -8.7864523827246082E+000                  4.1441704972412348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3977788029538341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999991667785E+001                  9.9826092010575596E-001                  4.5916038146307443E+000                 -8.7785308412696903E+000                  4.1586806824579261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4419173976727355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999991205717E+001                  9.9820359374915546E-001                  4.5970154415691971E+000                 -8.7681677016735620E+000                  4.1773125700876674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5008895958566940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999990743646E+001                  9.9814759721008628E-001                  4.6021847638561750E+000                 -8.7580921151079423E+000                  4.1951869248899412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5595906252724179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999990281577E+001                  9.9809286390245899E-001                  4.6071252699689520E+000                 -8.7482588760503006E+000                  4.2123630973363220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6182080222276058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999989819509E+001                  9.9803933592338812E-001                  4.6118506012055649E+000                 -8.7386388579260625E+000                  4.2288937192922198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6768532459664082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999989357441E+001                  9.9798696144837595E-001                  4.6163745934121492E+000                 -8.7292125207140554E+000                  4.2448256813816476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7355917852704808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999988895372E+001                  9.9793569316103037E-001                  4.6207108530639767E+000                 -8.7199668517966131E+000                  4.2602009389454780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7944564631291527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999988433304E+001                  9.9788548719217551E-001                  4.6248724636161782E+000                 -8.7108935458299523E+000                  4.2750571814148106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8534550696423163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999987971234E+001                  9.9783630236693421E-001                  4.6308567246583205E+000                 -8.6977726652980163E+000                  4.2964395101739719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9409827869556759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999987047101E+001                  9.9774081250750568E-001                  4.6382679453619398E+000                 -8.6805800441097265E+000                  4.3234271378233311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0597493789629857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999986122964E+001                  9.9764896959816440E-001                  4.6434548733586603E+000                 -8.6679486004281721E+000                  4.3426372086348133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1500529979755768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999985660894E+001                  9.9760434350145255E-001                  4.6467900028012741E+000                 -8.6598075263940579E+000                  4.3549925363819675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2096620032449146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999985198826E+001                  9.9756053277207302E-001                  4.6516184076367626E+000                 -8.6479743633382782E+000                  4.3728975433109278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2983216286415571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999984274689E+001                  9.9747522846017422E-001                  4.6576634848671628E+000                 -8.6324639088428299E+000                  4.3956948829757376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4182527693889508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999983350554E+001                  9.9739286927802817E-001                  4.6633485071529854E+000                 -8.6174373771260608E+000                  4.4173710085289963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5385995109333730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999982426420E+001                  9.9731326646102203E-001                  4.6687114716427462E+000                 -8.6028696042296353E+000                  4.4380312787408815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6593157366774606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999981502283E+001                  9.9723624786518694E-001                  4.6737858775569450E+000                 -8.5887405179353014E+000                  4.4577668514526367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7803295157724644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999980578147E+001                  9.9716165557749326E-001                  4.6786010826346471E+000                 -8.5750333410440458E+000                  4.4766571277794327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9015530081358251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999979654010E+001                  9.9708934412154415E-001                  4.6854539148872565E+000                 -8.5554887771439230E+000                  4.5035532968665830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0811547312065184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999977805739E+001                  9.9695098476556110E-001                  4.6917322764022122E+000                 -8.5362950840551335E+000                  4.5289118352615914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2655765772207612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999976881604E+001                  9.9688474912383773E-001                  4.6957320590746869E+000                 -8.5241092357057262E+000                  4.5450402310313693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3869656182668257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999975957467E+001                  9.9682031708089514E-001                  4.6995696105665123E+000                 -8.5122619978505316E+000                  4.5606001197318591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5082926390090238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999975033333E+001                  9.9675759139764564E-001                  4.7032575389373674E+000                 -8.5007373916732121E+000                  4.5756302904595465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6295345172899375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999974109196E+001                  9.9669648220486684E-001                  4.7085703228822142E+000                 -8.4841801028889119E+000                  4.5972549366736724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8094512018126648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999972260923E+001                  9.9657876295453074E-001                  4.7151718222002188E+000                 -8.4628714293197014E+000                  4.6245370921242239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0513259054926954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999970412654E+001                  9.9646659116412040E-001                  4.7213444672972580E+000                 -8.4426171021273095E+000                  4.6502319906140421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2925001443805150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999968564383E+001                  9.9635944952264277E-001                  4.7257007594984044E+000                 -8.4279624671194391E+000                  4.6685699656774329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4741459360688612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999967640246E+001                  9.9630762776752169E-001                  4.7285152562182660E+000                 -8.4185536668046321E+000                  4.6803843232452351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5940420903434848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999966716111E+001                  9.9625689866911327E-001                  4.7326102963292360E+000                 -8.4049381922667745E+000                  4.6975321224095872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7722086716072156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
