                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1783                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2435423127574440E+007                  6.6600050194855123E+002                  3.6631379170521172E+003                  5.4958403580778795E+004                  5.8205453193096253E+002                 -2.4527756516379573E+000                  0.0000000000000000E+000                  5.7755986129322259E-039                  0.0000000000000000E+000                  3.2177934705027261E-001                  0.0000000000000000E+000                  6.5353740937100635E-001                  2.0522372004163618E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  6.9239970164048730E+000                  2.0650887753469028E-004                  5.9130317722120971E+000                  6.4600107139701968E-001                  6.7689703929623424E-002                  1.3152001820191175E+000                  7.2575695715863767E-002                  3.9731528733807733E+000                  1.8859095946616395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6287490857269377E+007                  1.6564016038515493E+002                  2.7293369207773199E+006                  5.1697782126839527E+004                  1.8679762064633403E+004                  2.7471164400469643E+004                  1.5416926735159673E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9243210889074312E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      46                  1.4996984508711437E+001                  2.7635257350585305E+000                  3.6360061812993822E+000                 -8.5596594929968788E+000                  2.8788323377435021E+000                  6.9547494887643402E-001                  2.8450249598223148E-001                  2.0022555141334442E-002                  3.9900558678395525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4996730066116367E+001                  2.7634292119659221E+000                  3.6408682169388000E+000                 -8.5504672750260369E+000                  2.8922950723266649E+000                  6.9405240379784305E-001                  2.8591835880239319E-001                  2.0029237399763700E-002                  4.0587582739083896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4996583493664669E+001                  2.7633747456455935E+000                  3.6455743616798575E+000                 -8.5413601021949219E+000                  2.9051507378581536E+000                  6.9177204220542543E-001                  2.8818864787834303E-001                  2.0039309916231485E-002                  4.1175822670141920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4996335548867481E+001                  2.7632844762344342E+000                  3.6500029251893538E+000                 -8.5334001417600440E+000                  2.9171618675914401E+000                  6.9085980469877761E-001                  2.8909688233652969E-001                  2.0043312964692639E-002                  4.1826977724347561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4996204499280607E+001                  2.7632376092494799E+000                  3.6552501323339235E+000                 -8.5234153580308512E+000                  2.9312164291327445E+000                  6.8806705439088300E-001                  2.9187988240481483E-001                  2.0053063204302113E-002                  4.2454470729583638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4995878754751265E+001                  2.7631236984595366E+000                  3.6616938284545046E+000                 -8.5114784545952347E+000                  2.9483767104841747E+000                  6.8517281226578386E-001                  2.9476794806189499E-001                  2.0059239672321150E-002                  4.3271270231156975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4995626937938873E+001                  2.7630379680263397E+000                  3.6668142641191372E+000                 -8.5006587962849220E+000                  2.9618969956983405E+000                  6.7949539112493473E-001                  3.0044272177337167E-001                  2.0061887101693543E-002                  4.3630741272854990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4995407719395764E+001                  2.7629651320784907E+000                  3.6710419528297300E+000                 -8.4901418446284911E+000                  2.9730101768176169E+000                  6.7104536024655037E-001                  3.0889595561696881E-001                  2.0058684136480820E-002                  4.3595405316401036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4995228893010516E+001                  2.7629071118517987E+000                  3.6741922893406542E+000                 -8.4830797020296362E+000                  2.9812619159975107E+000                  6.6650412832984274E-001                  3.1344017789784273E-001                  2.0055693772314531E-002                  4.3712446675191520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4995105662025573E+001                  2.7628677612246486E+000                  3.6779528283581899E+000                 -8.4731163585923337E+000                  2.9910527732533505E+000                  6.5746807749302483E-001                  3.2248226252162315E-001                  2.0049659985352020E-002                  4.3522369555455715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4994863100514083E+001                  2.7627920321061783E+000                  3.6839140452179939E+000                 -8.4607110826101053E+000                  3.0064543425868813E+000                  6.5068867340731495E-001                  3.2926636077222188E-001                  2.0044965820463112E-002                  4.3864739201050790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4994513701248366E+001                  2.7626859528585141E+000                  3.6901356909739089E+000                 -8.4512277606860664E+000                  3.0221783265761366E+000                  6.5068867338321879E-001                  3.2926636079633614E-001                  2.0044965820445126E-002                  4.4833165879454755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4994237293982545E+001                  2.7626037935192689E+000                  3.6945589934173837E+000                 -8.4448230169401839E+000                  3.0330213853665113E+000                  6.5068867338181680E-001                  3.2926636079773919E-001                  2.0044965820444016E-002                  4.5499279054924038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4994069090701817E+001                  2.7625545062933576E+000                  3.6990934508502038E+000                 -8.4385749599825512E+000                  3.0438208285406696E+000                  6.5068867338096570E-001                  3.2926636079859106E-001                  2.0044965820443239E-002                  4.6158632070334817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4993783500562046E+001                  2.7624719799160089E+000                  3.7038238617316170E+000                 -8.4326236118066884E+000                  3.0545224691357054E+000                  6.5068867338051395E-001                  3.2926636079904298E-001                  2.0044965820443128E-002                  4.6795557012236923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4993608478223237E+001                  2.7624220695946775E+000                  3.7078480991591487E+000                 -8.4279520591828927E+000                  3.0632370757993193E+000                  6.5068867338024505E-001                  3.2926636079931215E-001                  2.0044965820442795E-002                  4.7301666814732280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4993400108622325E+001                  2.7623632634424053E+000                  3.7133883941120054E+000                 -8.4222273053429024E+000                  3.0745314566564983E+000                  6.5068867338000125E-001                  3.2926636079955623E-001                  2.0044965820442462E-002                  4.7929349253104998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4993100274463371E+001                  2.7622797111646658E+000                  3.7201516638580205E+000                 -8.4165594035865290E+000                  3.0870049086685083E+000                  6.5068867337983471E-001                  3.2926636079972282E-001                  2.0044965820442462E-002                  4.8559003649768882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4992823709664620E+001                  2.7622036004708650E+000                  3.7252594226879507E+000                 -8.4132340917952675E+000                  3.0954752924999731E+000                  6.5068867337976011E-001                  3.2926636079979743E-001                  2.0044965820442462E-002                  4.8932260064954364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4992699585795936E+001                  2.7621696892202046E+000                  3.7298341635819487E+000                 -8.4106768001122276E+000                  3.1026447882948931E+000                  6.5068867337970737E-001                  3.2926636079985011E-001                  2.0044965820442462E-002                  4.9221259040687509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4992478503516711E+001                  2.7621096235802365E+000                  3.7372184836798406E+000                 -8.4077495825605979E+000                  3.1130268643588419E+000                  6.5068867337965364E-001                  3.2926636079990396E-001                  2.0044965820442462E-002                  4.9554158991562548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4992189760416808E+001                  2.7620316650564796E+000                  3.7444653802099617E+000                 -8.4063801249028174E+000                  3.1217267389140146E+000                  6.5068867337962544E-001                  3.2926636079993221E-001                  2.0044965820442351E-002                  4.9710673725153028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4992042103598241E+001                  2.7619919081468951E+000                  3.7497505371459190E+000                 -8.4059441072518197E+000                  3.1275186877108583E+000                  6.5068867337961067E-001                  3.2926636079994698E-001                  2.0044965820442351E-002                  4.9760609678423216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4991894446779673E+001                  2.7619521802268912E+000                  3.7558727896494224E+000                 -8.4060977253049352E+000                  3.1335818164586322E+000                  6.5068867337959890E-001                  3.2926636079995880E-001                  2.0044965820442240E-002                  4.9743010486503286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4991728826395786E+001                  2.7619075903572976E+000                  3.7624318120683125E+000                 -8.4070454743810643E+000                  3.1393116966595125E+000                  6.5068867337959091E-001                  3.2926636079996691E-001                  2.0044965820442240E-002                  4.9634569567007478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4991594461386104E+001                  2.7618713261963332E+000                  3.7673076629746722E+000                 -8.4082140687499400E+000                  3.1431205690746138E+000                  6.5068867337958669E-001                  3.2926636079997096E-001                  2.0044965820442351E-002                  4.9501185059517298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4991527278881259E+001                  2.7618531418411294E+000                  3.7725375190696853E+000                 -8.4097238056783361E+000                  3.1469641030421678E+000                  6.5068867337958314E-001                  3.2926636079997451E-001                  2.0044965820442351E-002                  4.9329392764729354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4991389313435699E+001                  2.7618156613498264E+000                  3.7785709827830378E+000                 -8.4120775021798391E+000                  3.1508084899729130E+000                  6.5068867337958058E-001                  3.2926636079997701E-001                  2.0044965820442462E-002                  4.9062755227740734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4991320330712920E+001                  2.7617968155980677E+000                  3.7828812804228433E+000                 -8.4139768627770781E+000                  3.1533530665939824E+000                  6.5068867337957925E-001                  3.2926636079997840E-001                  2.0044965820442351E-002                  4.8848638129778805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4991251347990142E+001                  2.7617778847752095E+000                  3.7898747925638583E+000                 -8.4174306829902772E+000                  3.1571428342741612E+000                  6.5068867337957759E-001                  3.2926636079998017E-001                  2.0044965820442240E-002                  4.8461676750582607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4991113382544583E+001                  2.7617397132986277E+000                  3.7982702329345561E+000                 -8.4224340739583621E+000                  3.1609010982724959E+000                  6.5068867337957648E-001                  3.2926636079998128E-001                  2.0044965820442240E-002                  4.7906534074380140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
