                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1986                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2266820829157133E+007                  3.7036071865553093E+000                  3.5487359705428598E+003                  6.9618786580106826E+004                  6.9802183543412877E+002                  4.2429926466286867E+000                  0.0000000000000000E+000                  7.3052568579568391E-040                  1.8352927877597049E-018                  1.9453186467558393E-005                  9.7857408610603795E-027                  4.5816248787352326E-001                  4.9556934494242083E-001                  1.4564882862550478E+001                 -2.3040561615389762E-006                  6.7398594778650835E+000                  1.9784677079806706E-004                  5.3393700103150028E+000                  2.7414167742177337E-001                  5.8546803860770325E-002                  1.1648663087418287E+000                  8.6328393881251053E-001                  4.0859511255979344E+000                  2.1556771026673802E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8362313823952615E+007                  1.0280149789993536E+002                  2.0920908820769812E+006                  1.4454202828414232E+007                  4.9091329715837207E-008                  1.2435611605870417E+004                  1.8641015984935731E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8711142499820912E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      27                  1.4564880692626369E+001                  2.8438682331483860E+000                  3.5500948431595605E+000                 -8.7746951273277460E+000                  2.5557584376439411E+000                  6.4510554695899369E-001                  3.3485064625395516E-001                  2.0043806787051199E-002                  2.0923375388637987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4564879943328689E+001                  2.8438679655031209E+000                  3.5501010742909322E+000                 -8.7746515648461649E+000                  2.5558082125085306E+000                  6.4510549425903074E-001                  3.3485069901711229E-001                  2.0043806723856972E-002                  2.0925470903586881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4564879194031011E+001                  2.8438676978842059E+000                  3.5501095778913512E+000                 -8.7745921647295386E+000                  2.5558761225689541E+000                  6.4510549425903074E-001                  3.3485069901711229E-001                  2.0043806723856972E-002                  2.0928333267537083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4564877898456318E+001                  2.8438672352192897E+000                  3.5501203555831671E+000                 -8.7745169135257211E+000                  2.5559621595572608E+000                  6.4510549425903074E-001                  3.3485069901711229E-001                  2.0043806723856972E-002                  2.0931960023531588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4564876602881625E+001                  2.8438667726330564E+000                  3.5501354933730047E+000                 -8.7744112399156258E+000                  2.5560829484414218E+000                  6.4510541769176311E-001                  3.3485077567619365E-001                  2.0043806632043193E-002                  2.0937049088166888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4564874259843686E+001                  2.8438659362488057E+000                  3.5501549967968655E+000                 -8.7742752352975231E+000                  2.5562384610431566E+000                  6.4510539433037184E-001                  3.3485079906559839E-001                  2.0043806604029824E-002                  2.0943605546224812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4564871916805743E+001                  2.8438651001216093E+000                  3.5501830513153738E+000                 -8.7740796682009545E+000                  2.5564619741059595E+000                  6.4510510060583748E-001                  3.3485109314243050E-001                  2.0043806251732077E-002                  2.0953020069944711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4564867521814614E+001                  2.8438635324356469E+000                  3.5502196770215830E+000                 -8.7738248835500237E+000                  2.5567533856163105E+000                  6.4510503786134832E-001                  3.3485115596219117E-001                  2.0043806176460510E-002                  2.0965312446528861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4564863126823488E+001                  2.8438619656521573E+000                  3.5502712241697476E+000                 -8.7734668178828414E+000                  2.5571628958200603E+000                  6.4510471245975753E-001                  3.3485148175419394E-001                  2.0043805786048585E-002                  2.0982584492019707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4564855159768575E+001                  2.8438591277505378E+000                  3.5503377570090029E+000                 -8.7730059811437595E+000                  2.5576901801721759E+000                  6.4510439445448542E-001                  3.3485180014111643E-001                  2.0043805404398096E-002                  2.1004841422233358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4564847192713660E+001                  2.8438562928031179E+000                  3.5504270951964392E+000                 -8.7723891369005607E+000                  2.5583962790273431E+000                  6.4510403052824161E-001                  3.3485216450426347E-001                  2.0043804967494916E-002                  2.1034673993318679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4564833792252426E+001                  2.8438515311089807E+000                  3.5505394080238171E+000                 -8.7716172349862660E+000                  2.5592803451454125E+000                  6.4510346234809979E-001                  3.3485273336676702E-001                  2.0043804285133193E-002                  2.1072057977899743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4564820391791191E+001                  2.8438467777144072E+000                  3.5506889498073986E+000                 -8.7705949003871435E+000                  2.5604521164342984E+000                  6.4510289715193792E-001                  3.3485329924211410E-001                  2.0043803605948041E-002                  2.1121685228268256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4564798186742497E+001                  2.8438389193451474E+000                  3.5508761792747836E+000                 -8.7693246965265033E+000                  2.5619093312377887E+000                  6.4510195989331631E-001                  3.3485423762776778E-001                  2.0043802478915906E-002                  2.1183492229642215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4564775981693804E+001                  2.8438310835013567E+000                  3.5511400293999089E+000                 -8.7675504405081846E+000                  2.5639473179735925E+000                  6.4510101315494073E-001                  3.3485518550597199E-001                  2.0043801339087342E-002                  2.1270152748180849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4564735830976527E+001                  2.8438169715843591E+000                  3.5514821469209097E+000                 -8.7652813880491944E+000                  2.5665581481578146E+000                  6.4509926274177598E-001                  3.3485693802961031E-001                  2.0043799228613768E-002                  2.1381461801935104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4564695680259252E+001                  2.8438029318403739E+000                  3.5519746213840970E+000                 -8.7620666675527055E+000                  2.5702652203530540E+000                  6.4509740723752518E-001                  3.3485879577752564E-001                  2.0043796984949180E-002                  2.1540200557669538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4564620994363040E+001                  2.8437770049932989E+000                  3.5526233509472975E+000                 -8.7579386452014205E+000                  2.5750413736459672E+000                  6.4509363414660503E-001                  3.3486257344484344E-001                  2.0043792408551475E-002                  2.1745672760817055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4564546308466824E+001                  2.8437513188380428E+000                  3.5535356579179340E+000                 -8.7522993975970973E+000                  2.5815926886941676E+000                  6.4508919544607657E-001                  3.3486701755516218E-001                  2.0043786998761304E-002                  2.2029586431130542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4564413462891345E+001                  2.8437062086594347E+000                  3.5556021082285776E+000                 -8.7401779959454657E+000                  2.5957818394371976E+000                  6.4508149622061117E-001                  3.3487472621693998E-001                  2.0043777562448906E-002                  2.2652590124165945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4564086135782933E+001                  2.8435980608061491E+000                  3.5580773426239243E+000                 -8.7270920067492810E+000                  2.6113447109840369E+000                  6.4506847297578040E-001                  3.3488776558191879E-001                  2.0043761442300800E-002                  2.3344622470009013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4563891654249995E+001                  2.8435356752406817E+000                  3.5601038671071263E+000                 -8.7171341620103160E+000                  2.6233314822430640E+000                  6.4505856836448816E-001                  3.3489768261486580E-001                  2.0043749020645985E-002                  2.3885359102995450E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4563671520431194E+001                  2.8434666303073239E+000                  3.5624161848501457E+000                 -8.7066019635583505E+000                  2.6361798121754370E+000                  6.4504798908559458E-001                  3.3490827533027939E-001                  2.0043735584126088E-002                  2.4470912782943437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4563434629385020E+001                  2.8433940742131685E+000                  3.5654305693594308E+000                 -8.6939798598798976E+000                  2.6518234601485760E+000                  6.4503738572144920E-001                  3.3491889232428113E-001                  2.0043721954269733E-002                  2.5191761177428353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4563096872757354E+001                  2.8432935277784592E+000                  3.5691282884882365E+000                 -8.6801356512493477E+000                  2.6693744821606562E+000                  6.4502288450473777E-001                  3.3493341238593127E-001                  2.0043703109331013E-002                  2.6006613803520562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4562765396419920E+001                  2.8431978820877717E+000                  3.5720187604569547E+000                 -8.6704176234596506E+000                  2.6819898136744555E+000                  6.4500986363151069E-001                  3.3494645042471244E-001                  2.0043685943776923E-002                  2.6594065040824573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4562599284896466E+001                  2.8431509890439428E+000                  3.5749845563772116E+000                 -8.6610864078801377E+000                  2.6942971536542473E+000                  6.4500420690175608E-001                  3.3495211470266290E-001                  2.0043678395581077E-002                  2.7171194837608791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4562266036952778E+001                  2.8430588691479195E+000                  3.5795030383577622E+000                 -8.6483609908416046E+000                  2.7115563279887942E+000                  6.4499398014859388E-001                  3.3496235516554124E-001                  2.0043664685864826E-002                  2.7978276057426544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4561875336070768E+001                  2.8429539147734282E+000                  3.5843254165810232E+000                 -8.6364370088397990E+000                  2.7283198091467891E+000                  6.4498477883628202E-001                  3.3497156893117014E-001                  2.0043652232547782E-002                  2.8756305097586024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4561535480792081E+001                  2.8428650321327131E+000                  3.5883997603660474E+000                 -8.6274345068285481E+000                  2.7414121045745223E+000                  6.4497968755611701E-001                  3.3497666717480723E-001                  2.0043645269075760E-002                  2.9358180866951811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4561285301889297E+001                  2.8428009110835890E+000                  3.5929538090829523E+000                 -8.6182024750998583E+000                  2.7552164726271733E+000                  6.4497750162490375E-001                  3.3497885611948885E-001                  2.0043642255607397E-002                  2.9988770320967283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4560894154489979E+001                  2.8427027132684892E+000                  3.5985561511807558E+000                 -8.6080394215497105E+000                  2.7710040275134471E+000                  6.4497524739419732E-001                  3.3498111347352288E-001                  2.0043639132279800E-002                  3.0698641182401186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4560527077304744E+001                  2.8426126312439353E+000                  3.6034927984915393E+000                 -8.5998591348803437E+000                  2.7841400894657187E+000                  6.4497375713162886E-001                  3.3498260582853251E-001                  2.0043637039838691E-002                  3.1282238318623142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4560242446196616E+001                  2.8425440475577117E+000                  3.6089073220955261E+000                 -8.5914218895011221E+000                  2.7980111106292500E+000                  6.4497005316062905E-001                  3.3498631503084797E-001                  2.0043631808522977E-002                  3.1895578347299319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4559817603941314E+001                  2.8424435900319027E+000                  3.6144275626425513E+000                 -8.5832945965438210E+000                  2.8116791377585160E+000                  6.4497003132984632E-001                  3.3498633689252766E-001                  2.0043631777626025E-002                  3.2498112502832738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4559521482623326E+001                  2.8423748276381020E+000                  3.6189765817555766E+000                 -8.5768200907185950E+000                  2.8227189247584805E+000                  6.4497001440769208E-001                  3.3498635383863234E-001                  2.0043631753675628E-002                  3.2986249261495451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4559218848263290E+001                  2.8423055597274902E+000                  3.6238724277636081E+000                 -8.5700136934859970E+000                  2.8344381025340888E+000                  6.4496999587517878E-001                  3.3498637239737544E-001                  2.0043631727445721E-002                  3.3507316121271067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4558869405424440E+001                  2.8422267815972933E+000                  3.6295125963862351E+000                 -8.5623235914727935E+000                  2.8477872215872968E+000                  6.4496997367370923E-001                  3.3498639463026836E-001                  2.0043631696022413E-002                  3.4105945674492263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4558454857939239E+001                  2.8421349124520745E+000                  3.6350774005384343E+000                 -8.5548418156744290E+000                  2.8608517726488287E+000                  6.4496995071790308E-001                  3.3498641761856612E-001                  2.0043631663530848E-002                  3.4698620945753546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4558099245801559E+001                  2.8420574048576785E+000                  3.6410863126929502E+000                 -8.5468702448644507E+000                  2.8748511093569022E+000                  6.4496992475350334E-001                  3.3498644361971652E-001                  2.0043631626780134E-002                  3.5341432779195983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4557604055622489E+001                  2.8419513712735966E+000                  3.6470763733151239E+000                 -8.5389474584219727E+000                  2.8887822376397869E+000                  6.4496989710051378E-001                  3.3498647131184756E-001                  2.0043631587638666E-002                  3.5992109755195735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4557225745248939E+001                  2.8418717781907357E+000                  3.6525160600330917E+000                 -8.5317945657576111E+000                  2.9013911611186152E+000                  6.4496987054805199E-001                  3.3498649790189400E-001                  2.0043631550054064E-002                  3.6589841518766524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4556789511761455E+001                  2.8417814448497647E+000                  3.6573290901613964E+000                 -8.5254505015582858E+000                  2.9125625654060294E+000                  6.4496984564961879E-001                  3.3498652283557151E-001                  2.0043631514809701E-002                  3.7128284833440622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4556484635032401E+001                  2.8417191950208278E+000                  3.6639233215805751E+000                 -8.5168455390570941E+000                  2.9277814797704709E+000                  6.4496981031498624E-001                  3.3498655822022183E-001                  2.0043631464791933E-002                  3.7871303276298319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4555749294135724E+001                  2.8415718918966895E+000                  3.6721977147421954E+000                 -8.5060084594140211E+000                  2.9469181355200176E+000                  6.4496976561210573E-001                  3.3498660298638394E-001                  2.0043631401510331E-002                  3.8828252207373139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4555125602025935E+001                  2.8414499198457599E+000                  3.6781636470702708E+000                 -8.4982752756836781E+000                  2.9606362890962057E+000                  6.4496973553384707E-001                  3.3498663310722304E-001                  2.0043631358929836E-002                  3.9525866309712628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4554738644399613E+001                  2.8413755297951222E+000                  3.6826449381674897E+000                 -8.4925668706927233E+000                  2.9708410719177993E+000                  6.4496971485249610E-001                  3.3498665381785242E-001                  2.0043631329651479E-002                  4.0048852888141696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4554353319580159E+001                  2.8413023836695799E+000                  3.6881620534735537E+000                 -8.4857124638563839E+000                  2.9832324382975650E+000                  6.4496969270041482E-001                  3.3498667600129478E-001                  2.0043631298290343E-002                  4.0685984479379803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4553776781169386E+001                  2.8411945859450376E+000                  3.6939328881177169E+000                 -8.4788741261032765E+000                  2.9958644100506100E+000                  6.4496967540989070E-001                  3.3498669331629816E-001                  2.0043631273811147E-002                  4.1331723606573204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4553345080491956E+001                  2.8411150787007000E+000                  3.6988914259911421E+000                 -8.4733486350272891E+000                  3.0063701318124241E+000                  6.4496966412692613E-001                  3.3498670461523716E-001                  2.0043631257836703E-002                  4.1860970803193543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
