                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      939                  1.5000000000000000E+001                  2.0000000000000000E-002                  6.5416015229365686E+006                  1.6696014066014267E+005                  2.8349385321954484E+004                  2.7700370995747817E+004                  6.8993576728384367E+000                 -6.0482488424231393E+000                  4.0196520419910664E-001                  1.5805983689773274E-008                  5.7855002087330276E-001                  1.5122299568270380E-004                  1.2306903074926830E-002                  8.6438679786660652E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  8.9868305744567127E+000                  2.1215693403986113E-004                  5.7140953060681312E+000                  2.3848915812841855E-002                  8.8114850723713820E-002                  9.4464502207603593E-002                  3.1275366358125591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6830027935195416E+004                  2.7724848435770749E+004                  5.4150899286881750E+006                  2.7728178721729240E+004                  2.7728178721729244E+004                  2.3359564422228612E-028                  1.8900363914108309E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0643724422022306E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     186                  1.4999997604624316E+001                  8.2247374497946413E-001                  5.3662761313170906E+000                 -6.5409710751507308E+000                  7.2120123183159031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4356503048743925E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999997486334898E+001                  8.2218749901215482E-001                  5.3711537911880276E+000                 -6.5231257749312945E+000                  7.2332886688022064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1739609234175657E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999997368045483E+001                  8.2191224330361734E-001                  5.3751822833200054E+000                 -6.5079052452582777E+000                  7.2511313283906214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9638121511072485E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999997279328420E+001                  8.2171258403689640E-001                  5.3790414338366004E+000                 -6.4931954137330141E+000                  7.2683007027077009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2042599172352294E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999997161039003E+001                  8.2145483059521052E-001                  5.3832271793139226E+000                 -6.4768080676111923E+000                  7.2871698505944451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4797138542070168E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999997042749587E+001                  8.2120618731537243E-001                  5.3872084340436519E+000                 -6.4609186461561512E+000                  7.3052938046155598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8002877923706205E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999996924460170E+001                  8.2096607167672042E-001                  5.3928899734249685E+000                 -6.4382109689821760E+000                  7.3311914939872533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3797424741548395E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999996687881337E+001                  8.2050920644808156E-001                  5.3981127768126438E+000                 -6.4160661892540105E+000                  7.3557315839759783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0818513561935205E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999996569591920E+001                  8.2029162335701200E-001                  5.4024849987875454E+000                 -6.3977584275061554E+000                  7.3761624503538812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8219824261777971E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999996377371616E+001                  8.1995199299561727E-001                  5.4075732695538399E+000                 -6.3759109618150331E+000                  7.4002679138937006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9123245095861378E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999996185151314E+001                  8.1962828452873260E-001                  5.4114523386773179E+000                 -6.3589094164898876E+000                  7.4188600817065229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9496524303102390E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999996066861897E+001                  8.1943638557005050E-001                  5.4143047723603850E+000                 -6.3464220441869506E+000                  7.4325336129484434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8474708118927848E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999995948572481E+001                  8.1924968177248081E-001                  5.4180937703908176E+000                 -6.3298713099588095E+000                  7.4506888583445088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2490292824762998E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999995741566000E+001                  8.1893462192681010E-001                  5.4231463006820384E+000                 -6.3074677193886188E+000                  7.4751166510327849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0574902470057930E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999995490200991E+001                  8.1857043093575743E-001                  5.4268258377758389E+000                 -6.2907054668261937E+000                  7.4931870342353557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2678458582740689E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999995386697750E+001                  8.1842589386358111E-001                  5.4296593841172296E+000                 -6.2779994092811169E+000                  7.5069960022817552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4568506728883738E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999995209263625E+001                  8.1818493960488436E-001                  5.4348030813568622E+000                 -6.2549685255189145E+000                  7.5320681403044141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8735100137012738E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999994854395373E+001                  8.1772681649158752E-001                  5.4406317750492628E+000                 -6.2280895518602808E+000                  7.5609855467433560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4934437012282875E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999994558671832E+001                  8.1736694367163765E-001                  5.4451216794604713E+000                 -6.2072685326005752E+000                  7.5833641420899234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1062522999023740E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999994322092999E+001                  8.1709191979064932E-001                  5.4489329854671844E+000                 -6.1896021776856625E+000                  7.6023791686358404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7413847085002128E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999994085514166E+001                  8.1682736634503961E-001                  5.4534901421015967E+000                 -6.1685699222972890E+000                  7.6250876768012716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6697781169824008E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999993730645913E+001                  8.1644845504295416E-001                  5.4577852870616628E+000                 -6.1483832085982026E+000                  7.6467411583597276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7562448218712583E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999993494067079E+001                  8.1620680298092263E-001                  5.4610881688128421E+000                 -6.1329525372351048E+000                  7.6633549660940510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7567621974699770E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999993257488246E+001                  8.1597320304716536E-001                  5.4658530510400256E+000                 -6.1109499745018692E+000                  7.6871914213652364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5042488669377634E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999992784330580E+001                  8.1552804096277332E-001                  5.4706806069834011E+000                 -6.0881120256909931E+000                  7.7117159532626038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0742165058774337E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999992488607036E+001                  8.1526341952686365E-001                  5.4749479115655113E+000                 -6.0682222194459481E+000                  7.7332381693051140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3189357048536648E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999992074594077E+001                  8.1490877594835720E-001                  5.4796638756645217E+000                 -6.0460981555654927E+000                  7.7571452900998512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6542294045164596E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999991660581118E+001                  8.1457093929439750E-001                  5.4831859934258746E+000                 -6.0294495129048924E+000                  7.7751023433469637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9588591213441797E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999991424002285E+001                  8.1438481370427951E-001                  5.4866019636966250E+000                 -6.0135551487485746E+000                  7.7923753074100262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3056497778505270E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999991009989326E+001                  8.1407025569903213E-001                  5.4898654280084767E+000                 -5.9981498442875445E+000                  7.8090347657018677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6946597535725634E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999990773410493E+001                  8.1389647963778389E-001                  5.4933252622151416E+000                 -5.9820947085624887E+000                  7.8265357136411779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1758704965627018E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999990300252826E+001                  8.1356095169488196E-001                  5.4974442817454579E+000                 -5.9627735200514698E+000                  7.8475277372387477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8621171572439792E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999989886239867E+001                  8.1327954074253284E-001                  5.5011299806702443E+000                 -5.9455465630353670E+000                  7.8662926580802406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5983860897317102E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999989472226908E+001                  8.1300855737508337E-001                  5.5054257930975226E+000                 -5.9256143371580139E+000                  7.8880926961816193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6307448332539607E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999988880779823E+001                  8.1263798362711270E-001                  5.5102159556795938E+000                 -5.9032945724790737E+000                  7.9124937471249206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0545176553188762E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999988289332739E+001                  8.1228509302491181E-001                  5.5147660194761823E+000                 -5.8821420280548011E+000                  7.9356696775335944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7326397516952368E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999987697885654E+001                  8.1194817653411389E-001                  5.5186681248844449E+000                 -5.8639827699756006E+000                  7.9555808699946695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0481846531792029E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999987224727985E+001                  8.1168914838963668E-001                  5.5220079716513331E+000                 -5.8485231457787927E+000                  7.9725841961557453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2248145105191543E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999986751570319E+001                  8.1143873849171222E-001                  5.5252298393386514E+000                 -5.8336352164821426E+000                  7.9889838972405576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4228405425447251E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999986278412649E+001                  8.1119635515758515E-001                  5.5291161978593859E+000                 -5.8158127937714728E+000                  8.0086922344394740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7035609469196505E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999985568676149E+001                  8.1084668415548145E-001                  5.5339245777091719E+000                 -5.7937351117509071E+000                  8.0331211060492329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1275494535091996E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999984740650229E+001                  8.1045796469205689E-001                  5.5381303936822253E+000                 -5.7743145566570275E+000                  8.0545876191428309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5833373916285746E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999984149203147E+001                  8.1019184928612265E-001                  5.5411674552971268E+000                 -5.7603596620102806E+000                  8.0700558657831110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9706503256499446E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999983676045478E+001                  8.0998535214046274E-001                  5.5441153237402565E+000                 -5.7469031010014131E+000                  8.0850200253922289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4005027008912647E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999983084598393E+001                  8.0973471051656598E-001                  5.5479085483647985E+000                 -5.7296527912268296E+000                  8.1042458357429865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0443020426448919E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999982256572476E+001                  8.0939679065435344E-001                  5.5524330517876859E+000                 -5.7090639174449178E+000                  8.1272092562648783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9709991452543872E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999981310257141E+001                  8.0902757723838103E-001                  5.5561636946111097E+000                 -5.6919796363415776E+000                  8.1462369347388464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8917311824974742E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999980718810056E+001                  8.0880526643350203E-001                  5.5600510517912136E+000                 -5.6744713233590769E+000                  8.1658761441570960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0253583202465825E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999979654205303E+001                  8.0842011113485490E-001                  5.5640100406283626E+000                 -5.6564234688946540E+000                  8.1860468378102347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4048722833422255E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999978944468802E+001                  8.0817325447021515E-001                  5.5670696252493066E+000                 -5.6425864660194911E+000                  8.2015695442013854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6486007709806609E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999978234732302E+001                  8.0793373687734926E-001                  5.5715039444579801E+000                 -5.6227818029092198E+000                  8.2239084144075907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1772720466164296E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999976815259298E+001                  8.0747495096482025E-001                  5.5761468704859780E+000                 -5.6017235380440527E+000                  8.2475490051863840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4501851360676624E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999975868943965E+001                  8.0718281364337474E-001                  5.5797144599861301E+000                 -5.5856914663384307E+000                  8.2656241277606952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7008827999457560E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999974922628629E+001                  8.0690070503073985E-001                  5.5830426153010420E+000                 -5.5707496691397793E+000                  8.2824879479371294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9729965730800475E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999974035458003E+001                  8.0664469734073097E-001                  5.5867740801260810E+000                 -5.5541109692342152E+000                  8.3013271497006684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3287237722125416E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999972793419126E+001                  8.0629904078630532E-001                  5.5900459641486320E+000                 -5.5393814257743053E+000                  8.3179585470746460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6930661826077830E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999972083682625E+001                  8.0610775500488296E-001                  5.5935170913008845E+000                 -5.5240048801147763E+000                  8.3354339130819977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1392914873432159E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999970664209624E+001                  8.0573777525784451E-001                  5.5971960544820520E+000                 -5.5074949814464365E+000                  8.3541225420534477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6936905197412949E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999969717894288E+001                  8.0549982358636085E-001                  5.6007542854695886E+000                 -5.4917084621600267E+000                  8.3720785374243416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3195468958079715E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999968298421287E+001                  8.0515494383803998E-001                  5.6048354881708748E+000                 -5.4735125606985919E+000                  8.3927534963124195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1678872558343769E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999966878948282E+001                  8.0482344167069830E-001                  5.6087406522569729E+000                 -5.4561068390040042E+000                  8.4125477635132029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1325469215545514E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4999965459475280E+001                  8.0450424621204741E-001                  5.6124838980155944E+000                 -5.4394247041227937E+000                  8.4315335738588075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2230042361310325E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4999964040002279E+001                  8.0419641325251301E-001                  5.6166738043691531E+000                 -5.4208316944953516E+000                  8.4527416705977707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6696759931168510E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4999962147371608E+001                  8.0380221577763522E-001                  5.6212232657476768E+000                 -5.4005500965909272E+000                  8.4758570242593247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0567058420285635E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4999960254740937E+001                  8.0342500041591147E-001                  5.6245432757481808E+000                 -5.3856438779568148E+000                  8.4928164726107482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2207656443133121E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4999959249280893E+001                  8.0323098375164992E-001                  5.6267871708440227E+000                 -5.3756470443836051E+000                  8.5042268701763817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3453791890030162E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4999958243820851E+001                  8.0304113051471104E-001                  5.6298108274261143E+000                 -5.3622583052965531E+000                  8.5195484338328544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5330358703611335E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4999956469479596E+001                  8.0271568785250635E-001                  5.6333930336449773E+000                 -5.3462861813935474E+000                  8.5377933672196136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7894090677801534E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4999954813427758E+001                  8.0242228291017947E-001                  5.6374343041366801E+000                 -5.3283802886581944E+000                  8.5583054534401466E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1290391576242141E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4999952447639421E+001                  8.0201909424271389E-001                  5.6412800097777041E+000                 -5.3111749283646716E+000                  8.5779635170429582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5118760631770217E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4999950791587583E+001                  8.0174719142370088E-001                  5.6448815885638099E+000                 -5.2952106613140941E+000                  8.5962733459781226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9305710190719578E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4999948544088662E+001                  8.0139072591431526E-001                  5.6492647967173717E+000                 -5.2757655286772600E+000                  8.6185843655477807E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5339020998225130E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4999945823432073E+001                  8.0097701035826019E-001                  5.6533321378342247E+000                 -5.2576083257157187E+000                  8.6393888634860829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2035557679097813E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4999943694222569E+001                  8.0066571194842961E-001                  5.6573353431205087E+000                 -5.2398780371555116E+000                  8.6597722127430448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9827353916035612E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4999940855276563E+001                  8.0026627208588574E-001                  5.6606073180755150E+000                 -5.2252151203118187E+000                  8.6765736645747520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7262013547902781E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4999939435803562E+001                  8.0007278678183624E-001                  5.6631018208783903E+000                 -5.2141554969689219E+000                  8.6892977899201291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3637597536435070E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4999937524796348E+001                  7.9981845815446162E-001                  5.6672582323212612E+000                 -5.1958556897823795E+000                  8.7104120321283247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5826808992139405E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4999933702781924E+001                  7.9932953549861108E-001                  5.6718362100235327E+000                 -5.1753982747423946E+000                  8.7339169140222292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1987709568426303E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4999930836271105E+001                  7.9897869982388114E-001                  5.6749700505897804E+000                 -5.1614029522957674E+000                  8.7500108417544045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0496026358437984E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4999928925263893E+001                  7.9875177402621733E-001                  5.6780148134740021E+000                 -5.1479263008590994E+000                  8.7655615096376742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1925212515475475E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4999926058753074E+001                  7.9842114973867573E-001                  5.6815284863485589E+000                 -5.1323059672147888E+000                  8.7835695087814631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3816126964984413E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4999923192242255E+001                  7.9810148859112895E-001                  5.6865913055817563E+000                 -5.1100636504715657E+000                  8.8093279466109689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7060183181108162E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4999917459220619E+001                  7.9749213296416643E-001                  5.6918420380038706E+000                 -5.0865531102297901E+000                  8.8364103459610917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1238608866214896E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4999913637206195E+001                  7.9710597723242893E-001                  5.6958531998649899E+000                 -5.0687468506316939E+000                  8.8569938081115165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5087073901777039E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4999909815191769E+001                  7.9673436252732355E-001                  5.6996959554524915E+000                 -5.0517053667980001E+000                  8.8767115651472910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9414095643403702E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
