                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      864                  1.5000000000000000E+001                  2.0000000000000000E-002                  5.0235580979635321E+004                  2.1166914087101595E+003                  2.8650822047779715E+004                  2.3689333719954418E+004                  6.2467684677747926E+000                 -5.9172484096305968E+000                  6.9969732474035706E-001                  8.8748811603462270E-006                  2.7999523859408687E-001                  1.6540665630245682E-003                  3.1036494449405657E-003                  9.3785995232998579E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0498845306800746E+001                  3.6369625761523676E-004                  4.1996508685991536E+000                  4.4857012716150661E-002                  2.3148797339716566E-002                  1.4070062448966497E-001                  3.1275366358125563E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0345447879201573E+004                  3.5805947526989032E+004                  6.3319636496846415E+006                  1.7412401878561184E+004                  1.7412401878561188E+004                  1.2250772657030547E-033                  1.1583874594272606E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5853143703229397E+012                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      29                  1.4999999998396648E+001                  7.9488583957902492E-001                  4.5960090202329038E+000                 -8.5755803642160533E+000                  4.2976238771584576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8966415882572052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999998266691E+001                  7.9484466801116727E-001                  4.6013544836909626E+000                 -8.5644325805823325E+000                  4.3161990020821310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9979633061986792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999998201714E+001                  7.9482459966945174E-001                  4.6048095617967233E+000                 -8.5572715382644624E+000                  4.3281574102742022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0644352462571209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999998136737E+001                  7.9480485680508639E-001                  4.6094637052679257E+000                 -8.5476287225636352E+000                  4.3442411732552566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1556935837038226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999998021218E+001                  7.9477052268401616E-001                  4.6151326145198865E+000                 -8.5355810454613827E+000                  4.3640017740518671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2725958939985940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999997905702E+001                  7.9473712011560049E-001                  4.6231951020540620E+000                 -8.5184087835325482E+000                  4.3920610840378140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4449306054190870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999997674667E+001                  7.9467288329277974E-001                  4.6305672511031286E+000                 -8.5015464039081188E+000                  4.4184321427443134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6209180905235073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999997559151E+001                  7.9464197789104873E-001                  4.6352515013483000E+000                 -8.4908139156117830E+000                  4.4351679377743576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7365414725133923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999997443634E+001                  7.9461182051863655E-001                  4.6397334821056582E+000                 -8.4803559527980692E+000                  4.4512870627139511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8519898616143303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999997328114E+001                  7.9458237461128811E-001                  4.6440271071980685E+000                 -8.4701551625109079E+000                  4.4668334059221628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9673097811138692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999997212598E+001                  7.9455360649192064E-001                  4.6501877876851356E+000                 -8.4554436015194128E+000                  4.4891625558349331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1384678107546660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999996981565E+001                  7.9449797041344083E-001                  4.6577810678054723E+000                 -8.4363822045835413E+000                  4.5172678603716685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3690338145632880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999996750530E+001                  7.9444470338510553E-001                  4.6648160040333408E+000                 -8.4181198610299504E+000                  4.5436769268083586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5996329629371045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999996519497E+001                  7.9439361141326470E-001                  4.6697356501525418E+000                 -8.4048099355937076E+000                  4.5624891869188469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7739136863325103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999996403981E+001                  7.9436882997234326E-001                  4.6728988021018427E+000                 -8.3962265587121223E+000                  4.5745954325340685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8891713011304883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999996288460E+001                  7.9434452938329314E-001                  4.6774793834181940E+000                 -8.3837522342759101E+000                  4.5921484906795360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0607906150029159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999996057428E+001                  7.9429729265859594E-001                  4.6832192279756875E+000                 -8.3675549687445638E+000                  4.6145101839170293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2911140888839444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999995826395E+001                  7.9425177062556140E-001                  4.6886251830602115E+000                 -8.3519632808088549E+000                  4.6357853468192758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5210907533466971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999995595362E+001                  7.9420784032847402E-001                  4.6937333474677212E+000                 -8.3369390910788130E+000                  4.6560747952222998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7506471745991055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999995364327E+001                  7.9416539112749773E-001                  4.6985741683142104E+000                 -8.3224465754403418E+000                  4.6754659273944092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9797341825788162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999995133294E+001                  7.9412432324790938E-001                  4.7031735896902340E+000                 -8.3084523588073367E+000                  4.6940350048200825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2083196948559871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999994902261E+001                  7.9408454649473703E-001                  4.7097265507977726E+000                 -8.2885064802953448E+000                  4.7204892262699065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5471205016215756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999994440191E+001                  7.9400853362509149E-001                  4.7177203908609897E+000                 -8.2631294741780703E+000                  4.7534496923592835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0012911584089321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999993978124E+001                  7.9393679851903087E-001                  4.7232495517562372E+000                 -8.2449835853068656E+000                  4.7766406385832800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3427123727620039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999993747091E+001                  7.9390238610932073E-001                  4.7267873064660453E+000                 -8.2334220099431761E+000                  4.7914452713757658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5678073736640916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999993516058E+001                  7.9386886986075589E-001                  4.7318880148779279E+000                 -8.2168060644345680E+000                  4.8127533397430318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9019853952680654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999993053986E+001                  7.9380433170784004E-001                  4.7382354768043315E+000                 -8.1955678400079570E+000                  4.8396448601960333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3481725297752789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999992591917E+001                  7.9374284696768738E-001                  4.7441796200031439E+000                 -8.1754499082291687E+000                  4.8649818394736046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7914321700383673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999992129849E+001                  7.9368412106157693E-001                  4.7483803656105783E+000                 -8.1609641361466707E+000                  4.8830689487200303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0123557269689307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999991898816E+001                  7.9365571279973457E-001                  4.7510963566689197E+000                 -8.1516561590837568E+000                  4.8947246519583336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0342889186445111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999991667783E+001                  7.9362790151736373E-001                  4.7550509393863560E+000                 -8.1381778276436183E+000                  4.9116461171324675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0668940775700736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999991205714E+001                  7.9357396345999109E-001                  4.7600543933867030E+000                 -8.1208547537179800E+000                  4.9332393584236209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1103140075706875E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999990743646E+001                  7.9352211559159802E-001                  4.7648098968479831E+000                 -8.1043090889834826E+000                  4.9538192352078232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1534343652250990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999990281577E+001                  7.9347218831188282E-001                  4.7693416205605201E+000                 -8.0884769518630737E+000                  4.9734766939292134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1962622314802411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999989819509E+001                  7.9342403203613721E-001                  4.7736701382604956E+000                 -8.0733011947908455E+000                  4.9922909585451629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2388065214971572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999989357441E+001                  7.9337751423832170E-001                  4.7778131481817656E+000                 -8.0587307196323561E+000                  5.0103314627212105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2810770808663707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999988895370E+001                  7.9333251699127005E-001                  4.7817861052096822E+000                 -8.0447200441717186E+000                  5.0276593995851568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3230833707594082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999988433300E+001                  7.9328893489276819E-001                  4.7856027228284175E+000                 -8.0312288930455065E+000                  5.0443289764418688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3648332948640130E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999987971233E+001                  7.9324667331055065E-001                  4.7910993570555762E+000                 -8.0120014566567352E+000                  5.0682008306136188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4266217958584904E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999987047097E+001                  7.9316577619334805E-001                  4.7979295976910752E+000                 -7.9877171311504203E+000                  5.0981381279802296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5086744111534594E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999986122960E+001                  7.9308923682471011E-001                  4.8027307350178150E+000                 -7.9704449797317052E+000                  5.1193247143955070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5698905782006718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999985660892E+001                  7.9305244488124271E-001                  4.8058266053368701E+000                 -7.9594350321962146E+000                  5.1329003806845366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6102022778937510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999985198823E+001                  7.9301656493451222E-001                  4.8103230795600673E+000                 -7.9436091477602764E+000                  5.1525062440345799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6699671792027658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999984274689E+001                  7.9294734781159804E-001                  4.8159898112596311E+000                 -7.9234629338714493E+000                  5.1773576280391245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7492675834161946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999983350552E+001                  7.9288123732994109E-001                  4.8213560500116079E+000                 -7.9044107781104875E+000                  5.2008775326755909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8277232374857589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999982426417E+001                  7.9281793608032292E-001                  4.8264529175675612E+000                 -7.8863423378253987E+000                  5.2232015354337600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9053766556510951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999981502281E+001                  7.9275718836950604E-001                  4.8313066693218367E+000                 -7.8691624035149834E+000                  5.2444455009839581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9822694239813624E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999980578146E+001                  7.9269877278484602E-001                  4.8359398970229659E+000                 -7.8527889308271934E+000                  5.2647092271685114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0584390324755992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
