                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1505                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1789381581626097E+007                  1.0046552329162007E+004                  9.1793764344262108E+003                  5.8930201953214542E+004                  9.5983319468717042E+001                 -3.3485936669213929E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4705040774426285E-001                  5.7503063843778279E-001                  3.6833558433050611E-007                  1.5355634622654105E-001                  2.0284995677593606E-002                  1.4970231221091888E+001                 -2.3135540944610787E-007                  7.1316780885325093E+000                  2.0851467198763215E-004                  6.2297969791664292E+000                  1.0511469408305338E+000                  7.0796363510377616E-002                  3.6182508216788528E-001                  6.3742259816467903E-002                  3.8549349134045992E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4324081527897315E+006                  9.3304852331283246E+002                  2.5403325841267183E+006                  5.8969504867788135E+004                  3.6487336742294807E+004                  1.4602850800258757E+004                  2.4935046164300270E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7204458820032369E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     389                  1.4887313539123802E+001                  1.5596428175812052E+000                  5.6644181278223673E+000                 -5.4467406132638168E+000                  8.5254062149222349E+000                  6.9999999989630268E-001                  2.8000000010369741E-001                  1.9999999999999907E-002                  3.8843272198849338E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  1.4885253952458832E+001                  1.5571589579937941E+000                  5.6684922076072768E+000                 -5.4280955027454434E+000                  8.5459410111426450E+000                  6.9999999989065764E-001                  2.8000000010934240E-001                  2.0000000000000018E-002                  4.6191961380832843E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  1.4883194365793864E+001                  1.5547388308595240E+000                  5.6725335038418772E+000                 -5.4096406893882643E+000                  8.5663048125245354E+000                  6.9999999988477635E-001                  2.8000000011522369E-001                  2.0000000000000018E-002                  5.4826223061616968E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  1.4881065951848385E+001                  1.5523013244320700E+000                  5.6765410142294419E+000                 -5.3913613547670058E+000                  8.5865045166062615E+000                  6.9999999987856021E-001                  2.8000000012143983E-001                  2.0000000000000018E-002                  6.4951261277787051E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  1.4878937537902901E+001                  1.5499251009432677E+000                  5.6825242011443953E+000                 -5.3645426256670854E+000                  8.6163822442566076E+000                  6.9999999986859496E-001                  2.8000000013140519E-001                  1.9999999999999796E-002                  8.3496313886666679E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  1.4874538689232322E+001                  1.5451936035215452E+000                  5.6883797997494909E+000                 -5.3375671182390185E+000                  8.6461545837347185E+000                  6.9999999985793449E-001                  2.8000000014206566E-001                  1.9999999999999796E-002                  1.0684830624039029E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  1.4872266040207785E+001                  1.5428393150669730E+000                  5.6922678427424973E+000                 -5.3199650784217560E+000                  8.6657373251314738E+000                  6.9999999985032324E-001                  2.8000000014967696E-001                  1.9999999999999796E-002                  1.2570810190222944E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.4869993391183247E+001                  1.5405419215856493E+000                  5.6961301672101738E+000                 -5.3025281768975203E+000                  8.6851747718569214E+000                  6.9999999984235661E-001                  2.8000000015764354E-001                  1.9999999999999796E-002                  1.4766559367637049E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.4867645269269604E+001                  1.5382250171403367E+000                  5.6999663753563290E+000                 -5.2852458390484474E+000                  8.7044725518875374E+000                  6.9999999983389372E-001                  2.8000000016610643E-001                  1.9999999999999796E-002                  1.7319076314445991E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.4865297147355960E+001                  1.5359630079113185E+000                  5.7037797516077005E+000                 -5.2681238255177840E+000                  8.7236323217058693E+000                  6.9999999982510086E-001                  2.8000000017489918E-001                  2.0000000000000018E-002                  2.0283446952948385E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.4862871269460348E+001                  1.5336808969546452E+000                  5.7075699627321814E+000                 -5.2511523314308333E+000                  8.7426593719186769E+000                  6.9999999981574978E-001                  2.8000000018425036E-001                  1.9999999999999796E-002                  2.3721331004056609E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  1.4860445391564737E+001                  1.5314517828181513E+000                  5.7132426462566341E+000                 -5.2262045961226740E+000                  8.7708504583500559E+000                  6.9999999980085470E-001                  2.8000000019914550E-001                  1.9999999999999796E-002                  2.9934007807091912E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  1.4855433472887059E+001                  1.5270021417852866E+000                  5.7188206933762622E+000                 -5.2011465498490894E+000                  8.7989693222873182E+000                  6.9999999978490957E-001                  2.8000000021509053E-001                  1.9999999999999907E-002                  3.7643848523100354E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  1.4852845055928006E+001                  1.5247823402047169E+000                  5.7225333046993230E+000                 -5.1847664694967550E+000                  8.8174941361079249E+000                  6.9999999977353333E-001                  2.8000000022646671E-001                  2.0000000000000018E-002                  4.3798069418908803E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  1.4850256638968949E+001                  1.5226120419893807E+000                  5.7262295554092688E+000                 -5.1685302045364141E+000                  8.8359000886854790E+000                  6.9999999976159932E-001                  2.8000000023840066E-001                  2.0000000000000018E-002                  5.0898851212398474E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  1.4847583331006886E+001                  1.5204200383309987E+000                  5.7299085598064314E+000                 -5.1524280050232569E+000                  8.8541916434862795E+000                  6.9999999974902927E-001                  2.8000000025097077E-001                  2.0000000000000018E-002                  5.9081766573208723E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  1.4844910023044825E+001                  1.5182759464224966E+000                  5.7335725342439723E+000                 -5.1364630857998526E+000                  8.8723700218971189E+000                  6.9999999973584459E-001                  2.8000000026415545E-001                  2.0000000000000018E-002                  6.8504615155195281E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  1.4842149327561193E+001                  1.5161096720678717E+000                  5.7372205230879842E+000                 -5.1206259990577658E+000                  8.8904394550303092E+000                  6.9999999972195903E-001                  2.8000000027804112E-001                  1.9999999999999796E-002                  7.9342544662873768E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.4839388632077560E+001                  1.5139898191249814E+000                  5.7408546192883030E+000                 -5.1049197284267436E+000                  8.9084011037792710E+000                  6.9999999970743554E-001                  2.8000000029256455E-001                  1.9999999999999907E-002                  9.1799222119293542E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.4836537985858081E+001                  1.5118473345476799E+000                  5.7444738244486411E+000                 -5.0893351658379498E+000                  8.9262589836032618E+000                  6.9999999969202220E-001                  2.8000000030797784E-001                  2.0000000000000018E-002                  1.0610028172275752E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.4833687339638601E+001                  1.5097498768041324E+000                  5.7480801264422539E+000                 -5.0738751236741848E+000                  8.9440141830030075E+000                  6.9999999967598114E-001                  2.8000000032401895E-001                  1.9999999999999907E-002                  1.2250783444457591E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.4830744115333037E+001                  1.5076293679864274E+000                  5.7516724976844253E+000                 -5.0585308339897059E+000                  8.9616705175958113E+000                  6.9999999965905080E-001                  2.8000000034094941E-001                  1.9999999999999796E-002                  1.4131174805821863E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.4827800891027470E+001                  1.5055525812819839E+000                  5.7570598719858008E+000                 -5.0359123589575132E+000                  8.9878833691459263E+000                  6.9999999963195569E-001                  2.8000000036804445E-001                  1.9999999999999796E-002                  1.7479677476487553E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  1.4821723903667756E+001                  1.5013936595893391E+000                  5.7623765511508562E+000                 -5.0131872782486120E+000                  9.0140641867922895E+000                  6.9999999960302128E-001                  2.8000000039697875E-001                  2.0000000000000018E-002                  2.1566708837364092E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  1.4818587390185659E+001                  1.4993121117999417E+000                  5.7659211541687618E+000                 -4.9982908130271007E+000                  9.0313454710815666E+000                  6.9999999958240089E-001                  2.8000000041759920E-001                  1.9999999999999907E-002                  2.4785786478064358E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  1.4815450876703560E+001                  1.4972719120529794E+000                  5.7694559783371213E+000                 -4.9835034669246667E+000                  9.0485377439850883E+000                  6.9999999956078585E-001                  2.8000000043921430E-001                  1.9999999999999796E-002                  2.8461470076275625E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  1.4812213537025697E+001                  1.4952075627128736E+000                  5.7729803371466319E+000                 -4.9688183508344803E+000                  9.0656443108445579E+000                  6.9999999953803815E-001                  2.8000000046196194E-001                  1.9999999999999907E-002                  3.2654821246269439E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  1.4808976197347835E+001                  1.4931834677445806E+000                  5.7764963123929709E+000                 -4.9542389830100069E+000                  9.0826659026347212E+000                  6.9999999951425962E-001                  2.8000000048574053E-001                  1.9999999999999796E-002                  3.7436658974318480E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  1.4805635172606449E+001                  1.4911348927946995E+000                  5.7800032906623118E+000                 -4.9397589156495698E+000                  9.0996056846828726E+000                  6.9999999948904490E-001                  2.8000000051095514E-001                  2.0000000000000018E-002                  4.2885114431704490E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.4802294147865060E+001                  1.4891255277736226E+000                  5.7852695704655588E+000                 -4.9183873943511580E+000                  9.1247817369539046E+000                  6.9999999944898827E-001                  2.8000000055101182E-001                  1.9999999999999907E-002                  5.2518155319692655E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.4795398913988848E+001                  1.4850945858325753E+000                  5.7922394758646405E+000                 -4.8900126171023812E+000                  9.1581899832154043E+000                  6.9999999939093238E-001                  2.8000000060906777E-001                  1.9999999999999796E-002                  6.8617709082531557E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.4788284594315098E+001                  1.4810889526284825E+000                  5.7974315308333964E+000                 -4.8688253729696278E+000                  9.1831299874992087E+000                  6.9999999934374835E-001                  2.8000000065625186E-001                  1.9999999999999796E-002                  8.3689666460161046E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.4784614905742052E+001                  1.4790798028616419E+000                  5.8008973412541760E+000                 -4.8549146386143684E+000                  9.1996126218330936E+000                  6.9999999931015489E-001                  2.8000000068984510E-001                  2.0000000000000018E-002                  9.5466732719302984E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.4780945217169005E+001                  1.4771070414291954E+000                  5.8043573453497492E+000                 -4.8410927684341791E+000                  9.2160240674433922E+000                  6.9999999927496537E-001                  2.8000000072503484E-001                  1.9999999999999796E-002                  1.0883039520598212E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.4777159985554812E+001                  1.4751086869240111E+000                  5.8078103978335172E+000                 -4.8273529581277179E+000                  9.2323670560443514E+000                  6.9999999923796052E-001                  2.8000000076203968E-001                  1.9999999999999796E-002                  1.2398233649549341E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  1.4773374753940619E+001                  1.4731458936234638E+000                  5.8112578584057220E+000                 -4.8136978021600241E+000                  9.2486417298675025E+000                  6.9999999919930456E-001                  2.8000000080069554E-001                  1.9999999999999907E-002                  1.4115495916574257E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  1.4769470948133190E+001                  1.4711573179439195E+000                  5.8146988315154875E+000                 -4.8001212687320995E+000                  9.2648507369216642E+000                  6.9999999915835009E-001                  2.8000000084164978E-001                  2.0000000000000129E-002                  1.6060352356332422E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  1.4765567142325763E+001                  1.4692035217174639E+000                  5.8181348412866170E+000                 -4.7866265297108255E+000                  9.2809940748728366E+000                  6.9999999911577881E-001                  2.8000000088422117E-001                  2.0000000000000018E-002                  1.8262202059778137E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  1.4761541723552172E+001                  1.4672237842527285E+000                  5.8215652099017152E+000                 -4.7732082088019281E+000                  9.2970743184529745E+000                  6.9999999907091981E-001                  2.8000000092908023E-001                  2.0000000000000018E-002                  2.0753352102732998E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  1.4757516304778584E+001                  1.4652780767043712E+000                  5.8267203785018893E+000                 -4.7533688842526916E+000                  9.3210013574526602E+000                  6.9999999899926779E-001                  2.8000000100073230E-001                  1.9999999999999907E-002                  2.5118941001669970E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  1.4749216160346128E+001                  1.4613670755363291E+000                  5.8318325199776933E+000                 -4.7334226010270370E+000                  9.3449431030230325E+000                  6.9999999892290532E-001                  2.8000000107709483E-001                  1.9999999999999796E-002                  3.0355399871629596E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.4744938396796172E+001                  1.4594023756756167E+000                  5.8352478402228272E+000                 -4.7203118477902413E+000                  9.3607799465761659E+000                  6.9999999886859943E-001                  2.8000000113140078E-001                  1.9999999999999796E-002                  3.4420477915952716E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.4740660633246215E+001                  1.4574702704351639E+000                  5.8386608642703912E+000                 -4.7072779233294471E+000                  9.3765578667455092E+000                  6.9999999881175812E-001                  2.8000000118824192E-001                  2.0000000000000018E-002                  3.9010253450250004E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.4736252139369748E+001                  1.4555118495994384E+000                  5.8420707296043739E+000                 -4.6943153645331330E+000                  9.3922792798413592E+000                  6.9999999875203955E-001                  2.8000000124796048E-001                  2.0000000000000018E-002                  4.4189306250782299E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.4731843645493282E+001                  1.4535853409489041E+000                  5.8454784716612140E+000                 -4.6814268001289241E+000                  9.4079437353753601E+000                  6.9999999868954355E-001                  2.8000000131045649E-001                  2.0000000000000018E-002                  5.0031389281362016E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  1.4727301364507593E+001                  1.4516324175318518E+000                  5.8488830463792265E+000                 -4.6686064725702350E+000                  9.4235536104601074E+000                  6.9999999862389772E-001                  2.8000000137610248E-001                  1.9999999999999796E-002                  5.6617235590297896E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  1.4722759083521904E+001                  1.4497107561292619E+000                  5.8522852933197971E+000                 -4.6558566262742076E+000                  9.4391084268248537E+000                  6.9999999855538952E-001                  2.8000000144461062E-001                  1.9999999999999796E-002                  6.4038902338572032E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.4718079920017681E+001                  1.4477625904061748E+000                  5.8556840737998055E+000                 -4.6431713988238315E+000                  9.4546105242905849E+000                  6.9999999848289796E-001                  2.8000000151710208E-001                  2.0000000000000018E-002                  7.2397076829354838E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.4713400756513458E+001                  1.4458450730776902E+000                  5.8590802370049380E+000                 -4.6305530605469878E+000                  9.4700594352717147E+000                  6.9999999840761429E-001                  2.8000000159238592E-001                  1.9999999999999796E-002                  8.1806643817677565E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.4708581551968559E+001                  1.4439009648085426E+000                  5.8624727724429668E+000                 -4.6179961364325957E+000                  9.4854574622245433E+000                  6.9999999832837967E-001                  2.8000000167162031E-001                  2.0000000000000018E-002                  9.2393316451671938E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  1.4703762347423661E+001                  1.4419869255340709E+000                  5.8675721357595849E+000                 -4.5994069172417902E+000                  9.5083874631736069E+000                  6.9999999820200209E-001                  2.8000000179799800E-001                  1.9999999999999907E-002                  1.1081274037665466E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  1.4693837317674785E+001                  1.4381342853566146E+000                  5.8726329715756949E+000                 -4.5806955870227917E+000                  9.5313507761028102E+000                  6.9999999806751456E-001                  2.8000000193248537E-001                  2.0000000000000018E-002                  1.3272693719173843E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  1.4688728082970332E+001                  1.4361962273307896E+000                  5.8760138055331916E+000                 -4.5683794992458306E+000                  9.5465522407878201E+000                  6.9999999797201629E-001                  2.8000000202798364E-001                  2.0000000000000018E-002                  1.4962110053169840E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  1.4683618848265880E+001                  1.4342871589974990E+000                  5.8810963642805278E+000                 -4.5501399621491956E+000                  9.5691958842475433E+000                  6.9999999781976452E-001                  2.8000000218023546E-001                  2.0000000000000018E-002                  1.7895225776675165E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  1.4673099805531123E+001                  1.4304428099312934E+000                  5.8878443749103635E+000                 -4.5258452416162749E+000                  9.5993257139652997E+000                  6.9999999760033604E-001                  2.8000000239966383E-001                  2.0000000000000129E-002                  2.2680751671178060E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  1.4662272678732567E+001                  1.4266004757364816E+000                  5.8945851643909961E+000                 -4.5017646459821359E+000                  9.6292840246171050E+000                  6.9999999735966234E-001                  2.8000000264033753E-001                  2.0000000000000129E-002                  2.8697959937069419E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  1.4651129559451590E+001                  1.4227586797766048E+000                  5.8996220751792050E+000                 -4.4837173628069777E+000                  9.6517152581923220E+000                  6.9999999716486339E-001                  2.8000000283513649E-001                  2.0000000000000129E-002                  3.4197038428878155E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  1.4645395855584654E+001                  1.4208240868855309E+000                  5.9029877830492916E+000                 -4.4718278967351281E+000                  9.6665738707476141E+000                  6.9999999702664739E-001                  2.8000000297335231E-001                  2.0000000000000240E-002                  3.8420423797688385E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  1.4639662151717719E+001                  1.4189165921729567E+000                  5.9063524177371214E+000                 -4.4599869683193942E+000                  9.6813942200889080E+000                  6.9999999688219527E-001                  2.8000000311780454E-001                  2.0000000000000240E-002                  4.3148874505713623E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  1.4633761967261512E+001                  1.4169809846350236E+000                  5.9097150727815135E+000                 -4.4481899478153260E+000                  9.6961783028247837E+000                  6.9999999673069124E-001                  2.8000000326930846E-001                  2.0000000000000240E-002                  4.8440109958214624E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  1.4627861782805306E+001                  1.4150720671305137E+000                  5.9130768465605383E+000                 -4.4364386643614901E+000                  9.7109264377306737E+000                  6.9999999657236645E-001                  2.8000000342763298E-001                  2.0000000000000573E-002                  5.4360097073527475E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  1.4621790599366049E+001                  1.4131346952922856E+000                  5.9164369245460042E+000                 -4.4247287677822227E+000                  9.7256405760325109E+000                  6.9999999640633226E-001                  2.8000000359366728E-001                  2.0000000000000462E-002                  6.0980396262850718E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  1.4615719415926794E+001                  1.4112236286538675E+000                  5.9214901614659805E+000                 -4.4073623290567348E+000                  9.7475805628653909E+000                  6.9999999614187924E-001                  2.8000000385812029E-001                  2.0000000000000462E-002                  7.2411915760047518E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  1.4603225663703615E+001                  1.4073691326945692E+000                  5.9265132372515374E+000                 -4.3898485649442760E+000                  9.7695877219480245E+000                  6.9999999586084094E-001                  2.8000000413915838E-001                  2.0000000000000684E-002                  8.5902003112696493E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  1.4596798230502619E+001                  1.4054259906944604E+000                  5.9298710300193251E+000                 -4.3783003066164907E+000                  9.7841756327130120E+000                  6.9999999566154758E-001                  2.8000000433845157E-001                  2.0000000000000906E-002                  9.6230213325588562E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  1.4590370797301626E+001                  1.4035084375522300E+000                  5.9349225689058205E+000                 -4.3611677125352228E+000                  9.8059349349381399E+000                  6.9999999534419455E-001                  2.8000000465580432E-001                  2.0000000000001128E-002                  1.1403996389423930E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  1.4577144766361386E+001                  1.3996387320952017E+000                  5.9416409472717557E+000                 -4.3382943934788383E+000                  9.8349450472927273E+000                  6.9999999488749398E-001                  2.8000000511250472E-001                  2.0000000000001350E-002                  1.4284493070280661E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  1.4563537217133003E+001                  1.3957592053223846E+000                  5.9466693775198323E+000                 -4.3211170720823864E+000                  9.8567049563021722E+000                  6.9999999451826356E-001                  2.8000000548173487E-001                  2.0000000000001572E-002                  1.6898979809768676E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  1.4556537353501914E+001                  1.3938018207925895E+000                  5.9500322009185318E+000                 -4.3097846587444604E+000                  9.8711362011180572E+000                  6.9999999425651782E-001                  2.8000000574348016E-001                  2.0000000000002016E-002                  1.8897088037210109E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  1.4549537489870829E+001                  1.3918690558251685E+000                  5.9550931525414583E+000                 -4.2929631451868087E+000                  9.8926723280369782E+000                  6.9999999383984379E-001                  2.8000000616015353E-001                  2.0000000000002682E-002                  2.2336380537851519E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  1.4535134611497542E+001                  1.3879654872417033E+000                  5.9601310147673709E+000                 -4.2759798302963725E+000                  9.9142988607802227E+000                  6.9999999339727526E-001                  2.8000000660272162E-001                  2.0000000000003126E-002                  2.6382173391075841E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  1.4527725952826245E+001                  1.3859949266618967E+000                  5.9635006696010251E+000                 -4.2647709958988473E+000                  9.9286461301688327E+000                  6.9999999308360139E-001                  2.8000000691639482E-001                  2.0000000000003793E-002                  2.9470735836789273E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  1.4520317294154950E+001                  1.3840484166425657E+000                  5.9685727224137510E+000                 -4.2481267564496443E+000                  9.9500634093099425E+000                  6.9999999258435208E-001                  2.8000000741564351E-001                  2.0000000000004459E-002                  3.4781194425616753E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  1.4505073947685624E+001                  1.3801150643626545E+000                  5.9753256118226732E+000                 -4.2258737701935143E+000                  9.9786525861690070E+000                  6.9999999186631823E-001                  2.8000000813367593E-001                  2.0000000000005791E-002                  4.3339364595748055E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  1.4489392672822714E+001                  1.3761647072934919E+000                  5.9803851577349789E+000                 -4.2091383068491801E+000                  1.0000123068880347E+001                  6.9999999128613666E-001                  2.8000000871385605E-001                  2.0000000000007345E-002                  5.1081421254775527E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  1.4481326960022757E+001                  1.3741690251541101E+000                  5.9837704478971263E+000                 -4.1980879864081757E+000                  1.0014372958339985E+001                  6.9999999087503417E-001                  2.8000000912495721E-001                  2.0000000000008678E-002                  5.6983631146225514E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  1.4473261247222803E+001                  1.3721966331140376E+000                  5.9888676732793966E+000                 -4.1816719578705754E+000                  1.0035653734957361E+001                  6.9999999022087123E-001                  2.8000000977911821E-001                  2.0000000000010565E-002                  6.7118118689231351E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  1.4456667110833381E+001                  1.3682080355380457E+000                  5.9939470369724699E+000                 -4.1650764434390117E+000                  1.0057047675633505E+001                  6.9999998952634179E-001                  2.8000001047364531E-001                  2.0000000000012896E-002                  7.9011851297575092E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  1.4448132237017473E+001                  1.3661920647443793E+000                  5.9973458598061509E+000                 -4.1541146336089181E+000                  1.0071250544218573E+001                  6.9999998903428917E-001                  2.8000001096569604E-001                  2.0000000000014784E-002                  8.8071316056523361E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  1.4439597363201564E+001                  1.3641989322935877E+000                  6.0024634798782586E+000                 -4.1378237818022061E+000                  1.0092466542343068E+001                  6.9999998825142418E-001                  2.8000001174855765E-001                  2.0000000000018225E-002                  1.0361284294176465E-013                  1.4109535254546534E-039                  0.0000000000000000E+000 
                                     469                  1.4422038765704970E+001                  1.3601665124296731E+000                  6.0092805796258144E+000                 -4.1160074732899021E+000                  1.0120819849926992E+001                  6.9999998712601308E-001                  2.8000001287396287E-001                  2.0000000000023999E-002                  1.2858662128396744E-013                  2.9963537670001217E-039                  0.0000000000000000E+000 
                                     470                  1.4403977728667714E+001                  1.3561101637219921E+000                  6.0143894249640164E+000                 -4.0995705690096678E+000                  1.0142137863098030E+001                  6.9999998621706228E-001                  2.8000001378290812E-001                  2.0000000000029550E-002                  1.5111364163576117E-013                  5.2570369904056238E-039                  0.0000000000000000E+000 
                                     471                  1.4394689012352156E+001                  1.3540586055884705E+000                  6.0178075592317137E+000                 -4.0887065332066195E+000                  1.0156295527595951E+001                  6.9999998557322429E-001                  2.8000001442674172E-001                  2.0000000000033991E-002                  1.6824889832126223E-013                  7.6463165342266456E-039                  0.0000000000000000E+000 
                                     472                  1.4385400296036600E+001                  1.3520293295761123E+000                  6.0229537488864278E+000                 -4.0725511545155779E+000                  1.0177451491430928E+001                  6.9999998454905221E-001                  2.8000001545090630E-001                  2.0000000000041540E-002                  1.9760379704331119E-013                  1.3410968328505755E-038                  0.0000000000000000E+000 
                                     473                  1.4366292130806968E+001                  1.3479212000970406E+000                  6.0280816459382063E+000                 -4.0561869813363884E+000                  1.0198743468114930E+001                  6.9999998346202075E-001                  2.8000001653792816E-001                  2.0000000000051088E-002                  2.3197054967529373E-013                  2.3440261365588284E-038                  0.0000000000000000E+000 
