                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1560                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1999707525363248E+007                  1.6972586465199299E+003                  4.9457020015634771E+003                  5.6020343113242830E+004                  3.2238153100817465E+002                 -3.3113041117347941E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5185416120135090E-001                  5.6744343793898444E-001                  6.1825779544908507E-006                  1.5633606903721858E-001                  2.0282909013790405E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.0344518011568651E+000                  2.0648902932442705E-004                  6.4288818093940892E+000                  9.8725789749057857E-001                  7.3988475025657044E-002                  3.5185300010885090E-001                  6.2202169083117986E-002                  3.7168783287924327E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4957763320792494E+007                  2.9339148710487848E+002                  2.6775987376011098E+006                  5.6978936484873440E+004                  3.6234650427461216E+004                  1.3320307162596377E+004                  2.4753074968820224E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7868197020240325E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999993978117E+001                  2.5083701308153228E+000                  3.6942290464324605E+000                 -8.7902631890059073E+000                  2.7092173756194251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3768302258633653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999989357436E+001                  2.5083701134503897E+000                  3.6942298711496071E+000                 -8.7902574175446340E+000                  2.7092239633193413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3768618136663664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999981502281E+001                  2.5083700839303940E+000                  3.6942313678807297E+000                 -8.7902469436867605E+000                  2.7092359185227690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3769191392433321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999966716102E+001                  2.5083700283646637E+000                  3.6942335672222995E+000                 -8.7902315541828084E+000                  2.7092534847642100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3770033716698967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999948233381E+001                  2.5083699589099329E+000                  3.6942377216750630E+000                 -8.7902024871877593E+000                  2.7092866635252344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3771624741892889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999903874849E+001                  2.5083697922295949E+000                  3.6942435872976374E+000                 -8.7901614562104058E+000                  2.7093334998859913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3773870814716666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999859516315E+001                  2.5083696255648138E+000                  3.6942538529624693E+000                 -8.7900896649126672E+000                  2.7094154514907269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3777801245838401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999748619988E+001                  2.5083692089708940E+000                  3.6942690103459297E+000                 -8.7899837185428122E+000                  2.7095363998757200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3783602786510339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999630330571E+001                  2.5083687647111148E+000                  3.6942895507337172E+000                 -8.7898402362034158E+000                  2.7097002123847402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3791462024355954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999438110267E+001                  2.5083680430245363E+000                  3.6943140128034995E+000                 -8.7896695128111801E+000                  2.7098951480399682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3800816773101213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999260676143E+001                  2.5083673771109427E+000                  3.6943492497214003E+000                 -8.7894238353561942E+000                  2.7101757034729883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3814285067970494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999998905807891E+001                  2.5083660460277679E+000                  3.6944050799031527E+000                 -8.7890352513744521E+000                  2.7106195513422069E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3835603210602213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999998417864045E+001                  2.5083642174053171E+000                  3.6945094888008079E+000                 -8.7883105133928243E+000                  2.7114476463632426E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3875414131257855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999997331080030E+001                  2.5083601512725879E+000                  3.6947226686017465E+000                 -8.7868390913554837E+000                  2.7131301307281710E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.3956446168296001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999995209263613E+001                  2.5083522391563604E+000                  3.6951916633455588E+000                 -8.7836391960976918E+000                  2.7167944977769234E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4133616840756442E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999990300252810E+001                  2.5083340665142995E+000                  3.6960361359436757E+000                 -8.7780157302292885E+000                  2.7232547846827093E+000                  6.9999999999999918E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  2.4448155568869149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999982670585421E+001                  2.5083061812149414E+000                  3.6974109067579075E+000                 -8.7692124354460059E+000                  2.7334216412733037E+000                  6.9999999999999518E-001                  2.8000000000000491E-001                  1.9999999999999907E-002                  2.4948804757759310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999970191051938E+001                  2.5082614744084384E+000                  3.6995882642220410E+000                 -8.7561231231228813E+000                  2.7486735351218390E+000                  6.9999999999998053E-001                  2.8000000000001951E-001                  2.0000000000000018E-002                  2.5712220418690952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999951619613483E+001                  2.5081968947926798E+000                  3.7016786000802893E+000                 -8.7445932892174412E+000                  2.7622830133350682E+000                  6.9999999999959306E-001                  2.8000000000040709E-001                  1.9999999999999796E-002                  2.6404009847383281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999941565013046E+001                  2.5081628357170667E+000                  3.7034250118779042E+000                 -8.7355077478733278E+000                  2.7731079417073667E+000                  6.9999999999950024E-001                  2.8000000000049979E-001                  2.0000000000000018E-002                  2.6962229555088804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999928208636170E+001                  2.5081185168418365E+000                  3.7048954174881215E+000                 -8.7283391064830838E+000                  2.7817426740336519E+000                  6.9999999999950036E-001                  2.8000000000049979E-001                  1.9999999999999796E-002                  2.7410991289404135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999922475614536E+001                  2.5080998009917512E+000                  3.7058089175619595E+000                 -8.7240387432307980E+000                  2.7869543939999066E+000                  6.9999999999950036E-001                  2.8000000000049979E-001                  1.9999999999999796E-002                  2.7683773352088458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999916503716998E+001                  2.5080804948720563E+000                  3.7068117426978993E+000                 -8.7194711216578202E+000                  2.7925230113439912E+000                  6.9999999999950036E-001                  2.8000000000049985E-001                  1.9999999999999796E-002                  2.7976481816584488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999909815191755E+001                  2.5080590952327118E+000                  3.7078896633022702E+000                 -8.7147392873413612E+000                  2.7983314067057781E+000                  6.9999999999889495E-001                  2.8000000000110498E-001                  2.0000000000000018E-002                  2.8282977854144603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999903126666512E+001                  2.5080379243739164E+000                  3.7086734696535979E+000                 -8.7114199194252784E+000                  2.8024340026879937E+000                  6.9999999999889506E-001                  2.8000000000110509E-001                  1.9999999999999796E-002                  2.8499985728345137E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999900260155693E+001                  2.5080289192936847E+000                  3.7092260993811572E+000                 -8.7091231331162930E+000                  2.8052831682275183E+000                  6.9999999999889495E-001                  2.8000000000110503E-001                  2.0000000000000018E-002                  2.8651114932987952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999896438141269E+001                  2.5080169749865879E+000                  3.7099639829161806E+000                 -8.7061239831998272E+000                  2.8090201022608801E+000                  6.9999999999889506E-001                  2.8000000000110514E-001                  1.9999999999999796E-002                  2.8849667028896982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999891421747337E+001                  2.5080014044924557E+000                  3.7108336166398450E+000                 -8.7026903321323772E+000                  2.8133236203876288E+000                  6.9999999999889506E-001                  2.8000000000110514E-001                  1.9999999999999796E-002                  2.9078674333727854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999886166477504E+001                  2.5079852192293433E+000                  3.7118503253188493E+000                 -8.6988018834454994E+000                  2.8182294967206190E+000                  6.9999999999889495E-001                  2.8000000000110514E-001                  1.9999999999999907E-002                  2.9340210139116554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999879589305047E+001                  2.5079651407915220E+000                  3.7131217084568009E+000                 -8.6941301636495396E+000                  2.8241741771585915E+000                  6.9999999999889495E-001                  2.8000000000110503E-001                  2.0000000000000018E-002                  2.9657541192473537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999871650959166E+001                  2.5079411626746246E+000                  3.7149692248960799E+000                 -8.6876799257255257E+000                  2.8324754652191833E+000                  6.9999999999889506E-001                  2.8000000000110503E-001                  1.9999999999999907E-002                  3.0101328381079494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999858988696863E+001                  2.5079034715907493E+000                  3.7169630780235732E+000                 -8.6812395008678287E+000                  2.8409154228735569E+000                  6.9999999999889506E-001                  2.8000000000110514E-001                  1.9999999999999796E-002                  3.0551066072516946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999850306002712E+001                  2.5078780011686650E+000                  3.7186313252863901E+000                 -8.6761647258182517E+000                  2.8476644179521307E+000                  6.9999999999889506E-001                  2.8000000000110514E-001                  1.9999999999999796E-002                  3.0910168248095090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999841623308560E+001                  2.5078528222345771E+000                  3.7198729933201533E+000                 -8.6726006799905786E+000                  2.8524753873033415E+000                  6.9999999999889506E-001                  2.8000000000110514E-001                  1.9999999999999796E-002                  3.1164888200728905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999837764333382E+001                  2.5078417216667011E+000                  3.7206470593350929E+000                 -8.6704436775468601E+000                  2.8554100089336036E+000                  6.9999999999889506E-001                  2.8000000000110514E-001                  1.9999999999999796E-002                  3.1320066241894490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999833905358205E+001                  2.5078306752501818E+000                  3.7218238571576885E+000                 -8.6672607696260222E+000                  2.8597755328548509E+000                  6.9999999999735962E-001                  2.8000000000264064E-001                  1.9999999999999796E-002                  3.1550461938358321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999826187407848E+001                  2.5078087412434296E+000                  3.7230860618710477E+000                 -8.6640277937359436E+000                  2.8642776698415644E+000                  6.9999999999735962E-001                  2.8000000000264064E-001                  1.9999999999999796E-002                  3.1786216954601303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999821846060772E+001                  2.5077964934233830E+000                  3.7239078965868018E+000                 -8.6619936755955536E+000                  2.8671384719223458E+000                  6.9999999999735951E-001                  2.8000000000264064E-001                  1.9999999999999796E-002                  3.1935450950498161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999818460200622E+001                  2.5077869851464762E+000                  3.7246903607440647E+000                 -8.6601087653211817E+000                  2.8698107010255844E+000                  6.9999999999735962E-001                  2.8000000000264064E-001                  1.9999999999999796E-002                  3.2074363623182979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999814582711709E+001                  2.5077761426575793E+000                  3.7255928134425882E+000                 -8.6580009577161441E+000                  2.8728268626217801E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.2230418998411530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999810208965592E+001                  2.5077639707483570E+000                  3.7266215670121507E+000                 -8.6556821861958877E+000                  2.8761815091224983E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.2402970702339430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999805338962277E+001                  2.5077504887552382E+000                  3.7277272681153049E+000                 -8.6532886533987625E+000                  2.8796888706434225E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.2582054800326207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999800468958963E+001                  2.5077370796158571E+000                  3.7288555395791350E+000                 -8.6509460281651513E+000                  2.8831685603746458E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.2758288385233018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999795598955645E+001                  2.5077237413797473E+000                  3.7300649036864568E+000                 -8.6485410158413742E+000                  2.8867929168872450E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.2940207014304104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999790241952001E+001                  2.5077091489379502E+000                  3.7317738545525110E+000                 -8.6453084988507367E+000                  2.8917494304273283E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.3186311817914278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999781475946033E+001                  2.5076854443332195E+000                  3.7345943975504770E+000                 -8.6404068957257643E+000                  2.8994989410602403E+000                  6.9999999999735951E-001                  2.8000000000264069E-001                  1.9999999999999796E-002                  3.3563003527176007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999767839936752E+001                  2.5076489767570567E+000                  3.7386631736350617E+000                 -8.6342680623796646E+000                  2.9097518472041792E+000                  6.9999999999735940E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.4040814009095624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999751226331249E+001                  2.5076051574908425E+000                  3.7423957653965747E+000                 -8.6296077264914750E+000                  2.9181928391192509E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.4408084028212992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999742404731048E+001                  2.5075821330809012E+000                  3.7449624359551859E+000                 -8.6267594227810598E+000                  2.9236442030130605E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.4634500402551110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999734538600102E+001                  2.5075617335987967E+000                  3.7473361585894369E+000                 -8.6244068786701771E+000                  2.9284068169570947E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.4822631102325655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999727655735519E+001                  2.5075439781406361E+000                  3.7496448039966692E+000                 -8.6223542521010561E+000                  2.9328060036952559E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.4987612301404820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999720772870941E+001                  2.5075263042403377E+000                  3.7520550504127845E+000                 -8.6204511462006703E+000                  2.9371617788092559E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5141273923991229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999713890006362E+001                  2.5075087054748630E+000                  3.7545757775532507E+000                 -8.6187062635232330E+000                  2.9414749945854815E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5282753177103161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999707007141781E+001                  2.5074911751479614E+000                  3.7566519576298774E+000                 -8.6174646153827013E+000                  2.9448346907417857E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5383775720203000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999703074076308E+001                  2.5074811854674675E+000                  3.7582029903644707E+000                 -8.6166210446972045E+000                  2.9472621061873197E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5452574991432855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999699141010835E+001                  2.5074712144846352E+000                  3.7596013666699930E+000                 -8.6159342692815457E+000                  2.9493780541168202E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5508685254322835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999696181940717E+001                  2.5074637241457842E+000                  3.7608283819085191E+000                 -8.6153803979144996E+000                  2.9511869101568120E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5554001803294471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999693222870599E+001                  2.5074562429667031E+000                  3.7620831818781078E+000                 -8.6148632806316030E+000                  2.9529883869818532E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5596363417082142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999690263800483E+001                  2.5074487703042632E+000                  3.7633670646299184E+000                 -8.6143842842901499E+000                  2.9547825449146963E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5635647238546768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999687304730365E+001                  2.5074413054939884E+000                  3.7649056704275221E+000                 -8.6138703373887182E+000                  2.9568739906755432E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5677845668693009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999683334580848E+001                  2.5074313012877187E+000                  3.7667275067024759E+000                 -8.6133558183717653E+000                  2.9592585104624822E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5720141127817735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999679364431326E+001                  2.5074213082364749E+000                  3.7686115946666585E+000                 -8.6129204884440913E+000                  2.9616302264210170E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5755966093937529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999675394281807E+001                  2.5074113245082605E+000                  3.7705625503278180E+000                 -8.6125693380514026E+000                  2.9639892762732445E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5784889782995332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999671424132289E+001                  2.5074013481614239E+000                  3.7722698998383923E+000                 -8.6123482688583426E+000                  2.9659699866296165E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5803110894874399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999668694654494E+001                  2.5073944925148473E+000                  3.7736968202252923E+000                 -8.6122133205242744E+000                  2.9675773472555682E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5814238256309382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999665965176701E+001                  2.5073876386736624E+000                  3.7751622169165828E+000                 -8.6121256797514416E+000                  2.9691788814521809E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5821466656145873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999663235698907E+001                  2.5073807858910411E+000                  3.7766684084524371E+000                 -8.6120879087803672E+000                  2.9707746316539718E+000                  6.9999999999735951E-001                  2.8000000000264075E-001                  1.9999999999999796E-002                  3.5824582364717378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
