                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      969                  3.5000000000000000E+000                  2.0000000000000000E-002                  2.2863327268872625E+008                  6.2409534223464853E+005                  1.0191768359942223E+004                  2.2925900959976693E+002                  4.8564316191118007E+000                 -3.9724692133369710E+000                  2.0899081442255232E-002                  7.2292246447470804E-011                  9.5965933360012523E-001                  1.3400827312924366E-004                  1.2649289346421590E-002                  4.9604101265248953E-004                  2.0850244238728183E-003                  3.5000000000000000E+000                  0.0000000000000000E+000                  2.0481933255131444E+000                  3.1819317650063473E-004                  1.3813788331854731E+000                  6.5016254558948709E-003                  1.5747750777527460E-002                  2.6292410005511607E-002                  7.2975854835607007E-003                  3.8162022577632071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7253092685103002E+004                  2.5910351636892004E+005                  1.5266575591119358E+008                  2.2831266816172925E+002                  2.2831266816172914E+002                  2.0592077251258167E-029                  1.5506279973141911E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2151173662017470E+015                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260323"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      23                  3.4999999999342020E+000                  6.8598191858604363E-001                  4.0711336883566638E+000                 -9.3335018321763208E+000                  2.8452706712217868E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.0415010518111645E+009                  1.3867521345070933E+006                  6.8036787407515195E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1966734360059979E+001                  6.6366381871731174E+008                 -4.2552492917568326E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5969900630166460E-002                  2.0259072672966461E-001                  3.5310572456165523E-001 
                                      24                  3.4999999999298264E+000                  6.8596507735853118E-001                  4.0744037777160340E+000                 -9.3221550236578636E+000                  2.8603594081992898E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.9688161439559710E+008                  1.3984729562250979E+006                  6.9837847470145857E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1949164225155984E+001                  6.6948203104499376E+008                 -3.2524356579253065E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.2221648038297877E-002                  2.0633897932153319E-001                  3.5685397715352385E-001 
                                      25                  3.4999999999254516E+000                  6.8594866855899062E-001                  4.0775727464349760E+000                 -9.3111541053463931E+000                  2.8749436372522825E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.5743846988766861E+008                  1.4097884714693939E+006                  7.1629512781128195E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1921081579874897E+001                  6.7509772326023531E+008                 -2.2968771635554789E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.8628003267114035E-002                  2.0993262409271707E-001                  3.6044762192470775E-001 
                                      26                  3.4999999999210765E+000                  6.8593266839239309E-001                  4.0806440739022412E+000                 -9.3004773981150368E+000                  2.8890560239556251E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.2252644546621799E+008                  1.4206898474109119E+006                  7.3412317460370746E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1884624640089941E+001                  6.8052214781737936E+008                 -1.3939155033467316E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.5189705349709809E-002                  2.1337092201012131E-001                  3.6388591984211194E-001 
                                      27                  3.4999999999167017E+000                  6.8591705507394551E-001                  4.0836214975507117E+000                 -9.2901055193386028E+000                  2.9027261600739314E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.9159714920860863E+008                  1.4311683562034348E+006                  7.5186702562211580E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1841678973319508E+001                  6.8576657972171497E+008                 -5.4694639851848325E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1905996330636123E-002                  2.1665463102919491E-001                  3.6716962886118559E-001 
                                      28                  3.4999999999123266E+000                  6.8590180859253536E-001                  4.0865089028738755E+000                 -9.2800204303514828E+000                  2.9159809375491776E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.6421896944132793E+008                  1.4412054477145339E+006                  7.6953140736439960E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1793852282008519E+001                  6.9084125775169659E+008                  2.4200146202481038E-008                  0.0000000000000000E+000                 -3.8080910051350125E+000                 -1.8777720837752809E-002                  2.1978290652207824E-001                  3.7029790435406890E-001 
                                      29                  3.4999999999079514E+000                  6.8588691053125139E-001                  4.0893102305359585E+000                 -9.2702060470629313E+000                  2.9288448672810024E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.4000694557508087E+008                  1.4507879241001527E+006                  7.8712000733697672E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1742487726964823E+001                  6.9575558295454407E+008                  9.7194145420888514E-008                  0.0000000000000000E+000                 -3.5061799472075350E+000                 -1.5806486818756051E-002                  2.2275414054107501E-001                  3.7326913837306569E-001 
                                      30                  3.4999999999035767E+000                  6.8587234388511542E-001                  4.0933821890280511E+000                 -9.2559949636813350E+000                  2.9474558109241857E+000                  6.9999999999978613E-001                  2.8000000000021413E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.0869607285876334E+008                  1.4643984933486641E+006                  8.1330296582268464E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1657915885899110E+001                  7.0054531590340960E+008                  1.6428103807492845E-007                  0.0000000000000000E+000                 -3.3922062807738476E+000                 -1.2999293418785054E-002                  2.2556133394104599E-001                  3.7607633177303662E-001 
                                      31                  3.4999999998948268E+000                  6.8584414430568397E-001                  4.0972369590361843E+000                 -9.2422512140693094E+000                  2.9653064214705824E+000                  6.9999999999978613E-001                  2.8000000000021413E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.8304218862025690E+008                  1.4767647883092563E+006                  8.3945306885250444E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1577288772718212E+001                  7.0965422981599748E+008                  2.8102085718336786E-007                  0.0000000000000000E+000                 -3.2756307229238102E+000                 -7.8336322362312204E-003                  2.3072699512359987E-001                  3.8124199295559053E-001 
                                      32                  3.4999999998904516E+000                  6.8583048175834427E-001                  4.0997323199786990E+000                 -9.2333895348140445E+000                  2.9768132492812343E+000                  6.9999999999978602E-001                  2.8000000000021419E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.6833138479568505E+008                  1.4845055529144011E+006                  8.5675827247559471E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1521085493936839E+001                  7.1399227558388877E+008                  3.3092619284896769E-007                  3.7299284579442075E-019                 -3.2401344285089557E+000                 -5.4692943584445488E-003                  2.3309133300138654E-001                  3.8360633083337720E-001 
                                      33                  3.4999999998860769E+000                  6.8581709391641321E-001                  4.1021602038918621E+000                 -9.2247391727178769E+000                  2.9880244160488254E+000                  6.9999999999978602E-001                  2.8000000000021413E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.5536300575835383E+008                  1.4917991526441153E+006                  8.7399484640602751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1465188437963704E+001                  7.1823877310174608E+008                  3.7537605798530489E-007                  0.0000000000000000E+000                 -3.2127667153731281E+000                 -3.2565724879905617E-003                  2.3530405487184050E-001                  3.8581905270383116E-001 
                                      34                  3.4999999998817013E+000                  6.8580396889612871E-001                  4.1057006719027145E+000                 -9.2121655154248447E+000                  3.0043184478588385E+000                  6.9999999999978602E-001                  2.8000000000021419E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3876991908385038E+008                  1.5020019141337182E+006                  8.9966914890301392E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1379604460123547E+001                  7.2239729870353854E+008                  4.1450127602594873E-007                  0.0000000000000000E+000                 -3.1912370640765455E+000                 -1.1915331647587898E-003                  2.3736909419507235E-001                  3.8788409202706298E-001 
                                      35                  3.4999999998729514E+000                  6.8577846454579650E-001                  4.1090711744858259E+000                 -9.1999654097086694E+000                  3.0200268197143534E+000                  6.9999999999978602E-001                  2.8000000000021419E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2545352970938957E+008                  1.5111388853363034E+006                  9.2530141878516997E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1300411974896312E+001                  7.3036757340407848E+008                  4.7904995308186767E-007                  0.0000000000000000E+000                 -3.1598095990164370E+000                  2.5628514272534627E-003                  2.4112347878708454E-001                  3.9163847661907514E-001 
                                      36                  3.4999999998685767E+000                  6.8576606399368789E-001                  4.1112598313866373E+000                 -9.1920718267325618E+000                  3.0301931895222456E+000                  6.9999999999978602E-001                  2.8000000000021424E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1808278247693014E+008                  1.5167809265105748E+006                  9.4227355695824584E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1246658952073258E+001                  7.3419157735435820E+008                  5.0500605539861188E-007                  0.0000000000000000E+000                 -3.1483517071679601E+000                  4.2614360535838695E-003                  2.4282206341341503E-001                  3.9333706124540563E-001 
                                      37                  3.4999999998642020E+000                  6.8575388575990293E-001                  4.1133954051736437E+000                 -9.1843480543008766E+000                  3.0401281105042894E+000                  6.9999999999978590E-001                  2.8000000000021424E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1183424609477687E+008                  1.5220402148648158E+006                  9.5918188090911149E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1193532346074184E+001                  7.3794914425833917E+008                  5.2689809380429807E-007                 -8.3327574877042616E-019                 -3.1391366863007875E+000                  5.8343838642143072E-003                  2.4439501122404539E-001                  3.9491000905603602E-001 
                                      38                  3.4999999998598263E+000                  6.8574192119944188E-001                  4.1165187568577082E+000                 -9.1730865077734229E+000                  3.0546185047566476E+000                  6.9999999999978590E-001                  2.8000000000021430E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0434848384927785E+008                  1.5292782425658936E+006                  9.8438002658368722E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1112968078897481E+001                  7.4164231513261545E+008                  5.4489824818550293E-007                  0.0000000000000000E+000                 -3.1318422941619044E+000                  7.2852130889289393E-003                  2.4584584044876012E-001                  3.9636083828075069E-001 
