                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      75                                      954                  3.5000000000000000E+000                  2.0000000000000000E-002                  1.8029525847868076E+008                  2.7599761330352142E+006                  1.1310728706298276E+004                  1.9778027864107307E+002                  3.6623806570770792E+000                 -3.9808350118180877E+000                  2.6600953620943152E-001                  8.6900013673502351E-008                  7.1446985850508171E-001                  1.0133598653988772E-004                  1.2172990872575238E-002                  1.0839452732340157E-003                  2.0850244238728140E-003                  3.5000000000000000E+000                  0.0000000000000000E+000                  2.1507090299627221E+000                  2.7438138850193730E-004                  1.2788748302738164E+000                  6.5000327647224652E-003                  1.5526695306403108E-002                  2.6547168417883623E-002                  7.2975854835606938E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7494559577847846E+004                  3.9826352278103383E+005                  1.7696405445720482E+008                  1.9806833253047034E+002                  1.9806833253047037E+002                  1.3255631809896404E-033                  1.3566246338872340E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6896856489668160E+015                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260323"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  3.4999999999882303E+000                  5.6363827651835163E-001                  4.0779064980140936E+000                 -9.3366319155316599E+000                  2.8520861839508753E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.4380452805604839E+008                  1.4179996923774802E+006                  6.7548179729365702E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1284192996681417E+001                  3.8674111244699389E+008                  2.2021154683506342E-006                  0.0000000000000000E+000                 -2.8285799562260134E+000                  9.6226789865719767E-002                  3.3478741722555083E-001                  4.8530241505754146E-001 
                                      11                  3.4999999999862612E+000                  5.6362050401261077E-001                  4.0808093995085963E+000                 -9.3223443132589221E+000                  2.8692340856664686E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.1380268780941212E+008                  1.4271604086552169E+006                  6.9807414256728634E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1345699905121535E+001                  3.8979554613602543E+008                  2.2251339252722176E-006                  0.0000000000000000E+000                 -2.8263219223962812E+000                  9.9648910493014400E-002                  3.3820953785284547E-001                  4.8872453568483609E-001 
                                      12                  3.4999999999849489E+000                  5.6360903796713691E-001                  4.0830905462260096E+000                 -9.3113519663054092E+000                  2.8824823842852321E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.9171885181035173E+008                  1.4343627426319472E+006                  7.1596885705581110E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1384225427234895E+001                  3.9181135941627538E+008                  2.2492762631152619E-006                  0.0000000000000000E+000                 -2.8239785999437936E+000                  1.0187135642358895E-001                  3.4043198378341999E-001                  4.9094698161541067E-001 
                                      13                  3.4999999999836362E+000                  5.6359785762014569E-001                  4.0853316984471171E+000                 -9.3007147013794640E+000                  2.8953397785822923E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.7129121819069576E+008                  1.4414162562539312E+006                  7.3372214255329512E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1414777187513641E+001                  3.9381474818571126E+008                  2.2788063096967117E-006                  0.0000000000000000E+000                 -2.8211462933564344E+000                  1.0404078067220802E-001                  3.4260140803203920E-001                  4.9311640586402977E-001 
                                      14                  3.4999999999823235E+000                  5.6358694695683964E-001                  4.0875328964710258E+000                 -9.2904087543721943E+000                  2.9078286832878253E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.5243458054399383E+008                  1.4483037295088600E+006                  7.5134222541344694E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1438289922677413E+001                  3.9579564153238070E+008                  2.3115247484756482E-006                  0.0000000000000000E+000                 -2.8180507262007990E+000                  1.0615194509976240E-001                  3.4471257245959347E-001                  4.9522757029158421E-001 
                                      15                  3.4999999999810107E+000                  5.6357629136549270E-001                  4.0896943798399628E+000                 -9.2804128156205277E+000                  2.9199696387593153E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.3505979293054497E+008                  1.4550107184659583E+006                  7.6883643398413679E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1455613857666844E+001                  3.9775260115444356E+008                  2.3460900496612503E-006                  0.0000000000000000E+000                 -2.8148276612167176E+000                  1.0820091440334020E-001                  3.4676154176317137E-001                  4.9727653959516194E-001 
                                      16                  3.4999999999796980E+000                  5.6356587746983700E-001                  4.0918165515917249E+000                 -9.2707077133893794E+000                  2.9317815143094084E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.1907593895212269E+008                  1.4615253599378518E+006                  7.8621128646321943E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1467519309394723E+001                  3.9968465625979787E+008                  2.3813331743603073E-006                  0.0000000000000000E+000                 -2.8115899189158999E+000                  1.1018460613135879E-001                  3.4874523349118985E-001                  4.9926023132318048E-001 
                                      17                  3.4999999999783857E+000                  5.6355569298613961E-001                  4.0949376358787122E+000                 -9.2566734277187290E+000                  2.9489195526305840E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.9743719279028571E+008                  1.4709623886519962E+006                  8.1203336975488091E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1475246694885055E+001                  4.0160298410252416E+008                  2.4165625748398948E-006                  0.0000000000000000E+000                 -2.8084009773459724E+000                  1.1209752661456791E-001                  3.5065815397439909E-001                  5.0117315180638966E-001 
                                      18                  3.4999999999757612E+000                  5.6353596968577213E-001                  4.0979526808637425E+000                 -9.2431718255882540E+000                  2.9654098290377142E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.7856933604986537E+008                  1.4798289222765444E+006                  8.3767545133006591E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1477392774814641E+001                  4.0533770244766223E+008                  2.4818520778957344E-006                  0.0000000000000000E+000                 -2.8026120533340446E+000                  1.1572042816043909E-001                  3.5428105552027012E-001                  5.0479605335226085E-001 
                                      19                  3.4999999999744484E+000                  5.6352640893676231E-001                  4.0999239277948272E+000                 -9.2344724411215715E+000                  2.9760663807996361E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.6725569215766954E+008                  1.4854993453963171E+006                  8.5462457093697851E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1473911246129466E+001                  4.0715595649348390E+008                  2.5107838160122268E-006                  0.0000000000000000E+000                 -2.8000953396918877E+000                  1.1742949913060875E-001                  3.5599012649043993E-001                  5.0650512432243044E-001 
                                      20                  3.4999999999731357E+000                  5.6351703718165613E-001                  4.1018593875157121E+000                 -9.2259918319618190E+000                  2.9864685837399403E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.5690356108910584E+008                  1.4909494204964808E+006                  8.7147750824259177E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1467824093379662E+001                  4.0896012972366136E+008                  2.5368801611740705E-006                  0.0000000000000000E+000                 -2.7978500238921056E+000                  1.1906450463961565E-001                  3.5762513199944668E-001                  5.0814012983143730E-001 
                                      21                  3.4999999999718230E+000                  5.6350784606736115E-001                  4.1047068894492948E+000                 -9.2136709821884359E+000                  3.0016203998871096E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.4302614246789169E+008                  1.4987520664691920E+006                  8.9655580175795519E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1452989786722322E+001                  4.1074907950301123E+008                  2.5595822075718713E-006                  0.0000000000000000E+000                 -2.7959154587022099E+000                  1.2062513419008768E-001                  3.5918576154991871E-001                  5.0970075938190940E-001 
                                      22                  3.4999999999691980E+000                  5.6348997634094244E-001                  4.1080685468746179E+000                 -9.1991743791191762E+000                  3.0194518327503594E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2869600832300007E+008                  1.5075630043950623E+006                  9.2698835372744294E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1431092418168134E+001                  4.1424558065518296E+008                  2.5945427914794073E-006                  0.0000000000000000E+000                 -2.7929695810718989E+000                  1.2354334493623222E-001                  3.6210397229606328E-001                  5.1261897012805391E-001 
                                      23                  3.4999999999670108E+000                  5.6347557216341126E-001                  4.1110344937437366E+000                 -9.1865171092241624E+000                  3.0350524684382747E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1788214938102639E+008                  1.5149629935552452E+006                  9.5440313621992217E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1405704059809677E+001                  4.1707082360882115E+008                  2.6129123904030139E-006                  0.0000000000000000E+000                 -2.7914375758486210E+000                  1.2577760337757368E-001                  3.6433823073740473E-001                  5.1485322856939542E-001 
                                      24                  3.4999999999648232E+000                  5.6346158035694061E-001                  4.1139151032585124E+000                 -9.1743141327548070E+000                  3.0501139873348242E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0899150843593860E+008                  1.5217740228141665E+006                  9.8160132832470144E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1376349692855543E+001                  4.1983754436440092E+008                  2.6213081398753533E-006                  0.0000000000000000E+000                 -2.7907409619453167E+000                  1.2782873342453779E-001                  3.6638936078436879E-001                  5.1690435861635953E-001 
                                      25                  3.4999999999626361E+000                  5.6344797492892151E-001                  4.1167140563742262E+000                 -9.1625334599401018E+000                  3.0646724208057505E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0184146168351519E+008                  1.5280013092654643E+006                  1.0085933653055613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1343652229122133E+001                  4.2254293081616855E+008                  2.6195825139891887E-006                  0.0000000000000000E+000                 -2.7908839585992768E+000                  1.2970300285964653E-001                  3.6826363021947756E-001                  5.1877862805146824E-001 
                                      26                  3.4999999999604490E+000                  5.6343473237323005E-001                  4.1194349009805782E+000                 -9.1511465335092588E+000                  3.0787603042913250E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9626045057059669E+008                  1.5336502725710941E+006                  1.0353884692038978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1308146312415991E+001                  4.2518943045548379E+008                  2.6076118477473394E-006                  0.0000000000000000E+000                 -2.7918785271999558E+000                  1.3140416422721660E-001                  3.6996479158704765E-001                  5.2047978941903827E-001 
                                      27                  3.4999999999582614E+000                  5.6342183135178803E-001                  4.1220810417037352E+000                 -9.1401277290640746E+000                  3.0924071154372119E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9209287420061338E+008                  1.5387313236857790E+006                  1.0619948566963754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1270290453008286E+001                  4.2777952424798357E+008                  2.5853697005401187E-006                  0.0000000000000000E+000                 -2.7937386726246229E+000                  1.3293645409812840E-001                  3.7149708145795957E-001                  5.2201207928995008E-001 
                                      28                  3.4999999999560742E+000                  5.6340925242722706E-001                  4.1246557347383543E+000                 -9.1294538512159882E+000                  3.1056396456688611E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8922786760996509E+008                  1.5432879783012723E+006                  1.0884201435932959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1230479812769198E+001                  4.3031562267667216E+008                  2.5533644286485080E-006                  0.0000000000000000E+000                 -2.7964435980706384E+000                  1.3430923230365946E-001                  3.7286985966349051E-001                  5.2338485749548114E-001 
                                      29                  3.4999999999538867E+000                  5.6339697783947873E-001                  4.1271620902055215E+000                 -9.1191038683722461E+000                  3.1184823169846454E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8757636678291607E+008                  1.5473720598801333E+006                  1.1146713220754945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1189089135279302E+001                  4.3280001674804246E+008                  2.5126518440612743E-006                  0.0000000000000000E+000                 -2.7999338417916393E+000                  1.3553738942575924E-001                  3.7409801678559029E-001                  5.2461301461758092E-001 
                                      30                  3.4999999999516995E+000                  5.6338499131369957E-001                  4.1296030979364300E+000                 -9.1090587217961314E+000                  3.1309574533827211E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8705411935893261E+008                  1.5510273637248697E+006                  1.1407546396372294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1146644300190378E+001                  4.3523493370404929E+008                  2.4642010188367870E-006                  0.0000000000000000E+000                 -2.8041619336006720E+000                  1.3663554232481112E-001                  3.7519616968464226E-001                  5.2571116751663283E-001 
                                      31                  3.4999999999495124E+000                  5.6337327789339098E-001                  4.1319816516446819E+000                 -9.0993011190935462E+000                  3.1430855145011924E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8758164112165439E+008                  1.5542908152526966E+006                  1.1666755894035163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103662608575899E+001                  4.3762258265965968E+008                  2.4086966411125350E-006                  0.0000000000000000E+000                 -2.8091089464904164E+000                  1.3761595829356493E-001                  3.7617658565339607E-001                  5.2669158348538669E-001 
                                      32                  3.4999999999473248E+000                  5.6336182379588817E-001                  4.1343005462499489E+000                 -9.0898153241000070E+000                  3.1548852976136308E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8908422721497381E+008                  1.5571934725523272E+006                  1.1924389851236950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1060578456862006E+001                  4.3996515766273588E+008                  2.3466616409253637E-006                  0.0000000000000000E+000                 -2.8147747628429056E+000                  1.3848891890700615E-001                  3.7704954626683723E-001                  5.2756454409882780E-001 
                                      33                  3.4999999999451377E+000                  5.6335061628748595E-001                  4.1365624696522501E+000                 -9.0805869674473083E+000                  3.1663741129876795E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9149187904860342E+008                  1.5597613709608330E+006                  1.2180490536611585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1017755811670584E+001                  4.4226482057220429E+008                  2.2785114762743197E-006                  0.0000000000000000E+000                 -2.8211743898233954E+000                  1.3926302470110646E-001                  3.7782365206093749E-001                  5.2833864989292822E-001 
                                      34                  3.4999999999429501E+000                  5.6333964357532673E-001                  4.1398693761240724E+000                 -9.0672197833629706E+000                  3.1830584811800620E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9672633497237360E+008                  1.5630520473423144E+006                  1.2561234928564777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0952427102740700E+001                  4.4453768046036661E+008                  2.2039617019350230E-006                  0.0000000000000000E+000                 -2.8283979782274580E+000                  1.3993695039926735E-001                  3.7849757775909848E-001                  5.2901257559108905E-001 
                                      35                  3.4999999999385754E+000                  5.6331836095089927E-001                  4.1440807546533662E+000                 -9.0501537852351444E+000                  3.2043558501320635E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0619726424938571E+008                  1.5664436694355314E+006                  1.3064681419570894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0871857121187734E+001                  4.4896679243199635E+008                  2.0390534539045187E-006                  0.0000000000000000E+000                 -2.8452856945088016E+000                  1.4103913098867296E-001                  3.7959975834850407E-001                  5.3011475618049475E-001 
                                      36                  3.4999999999342006E+000                  5.6329789547702447E-001                  4.1471042725024034E+000                 -9.0378817125519557E+000                  3.2196731686188440E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1486995971717250E+008                  1.5684102693701966E+006                  1.3439133043083249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0816521086465226E+001                  4.5320407188788563E+008                  1.8587779546214013E-006                  0.0000000000000000E+000                 -2.8653862434793722E+000                  1.4189335205662681E-001                  3.8045397941645792E-001                  5.3096897724844849E-001 
                                      37                  3.4999999999320131E+000                  5.6328794679939820E-001                  4.1490745097697168E+000                 -9.0299549899584974E+000                  3.2295934851238441E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2138414493289530E+008                  1.5695237701725934E+006                  1.3686683012784833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0780139870470581E+001                  4.5527588315060151E+008                  1.7638938428493482E-006                  0.0000000000000000E+000                 -2.8767637778708202E+000                  1.4223899397971546E-001                  3.8079962133954653E-001                  5.3131461917153722E-001 
                                      38                  3.4999999999298259E+000                  5.6327817739217656E-001                  4.1519646652955258E+000                 -9.0184237586793330E+000                  3.2440628798670677E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3215432907698071E+008                  1.5709627308356478E+006                  1.4054965475378721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0726848436715693E+001                  4.5734158541513759E+008                  1.6663812246242115E-006                  0.0000000000000000E+000                 -2.8891128181480248E+000                  1.4253554820595715E-001                  3.8109617556578812E-001                  5.3161117339777886E-001 
